date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-07-04,United Kingdom,Delta,4.017397e-05,9.688608e-05,1.7600669e-05,7.0186026e-05,2.3661905e-05,5.529295e-05,3.1134274e-05,,,,,,,
2022-07-05,United Kingdom,Delta,3.9117178e-05,9.488221e-05,1.7050059e-05,6.908354e-05,2.2882743e-05,5.4021006e-05,3.0314503e-05,,,,,,,
2022-07-06,United Kingdom,Delta,3.809912e-05,9.254058e-05,1.62926e-05,6.79059e-05,2.2394092e-05,5.264517e-05,2.9366513e-05,,,,,,,
2022-07-07,United Kingdom,Delta,3.74778e-05,9.2174174e-05,1.5492205e-05,6.730574e-05,2.1883387e-05,5.1292067e-05,2.8587056e-05,,,,,,,
2022-07-08,United Kingdom,Delta,3.6979145e-05,9.170941e-05,1.5024409e-05,6.737514e-05,2.117853e-05,5.036606e-05,2.7613798e-05,,,,,,,
2022-07-09,United Kingdom,Delta,3.6119593e-05,9.193815e-05,1.4432775e-05,6.562992e-05,2.0549272e-05,4.9539987e-05,2.710194e-05,,,,,,,
2022-07-10,United Kingdom,Delta,3.558852e-05,9.249717e-05,1.4079193e-05,6.509138e-05,1.9969853e-05,4.9145227e-05,2.6521313e-05,,,,,,,
2022-07-11,United Kingdom,Delta,3.5468358e-05,9.300202e-05,1.393436e-05,6.524919e-05,1.9365963e-05,4.8648417e-05,2.5879754e-05,,,,,,,
2022-07-12,United Kingdom,Delta,3.5271336e-05,9.387938e-05,1.359772e-05,6.5327375e-05,1.884075e-05,4.865441e-05,2.5484453e-05,,,,,,,
2022-07-13,United Kingdom,Delta,3.5043646e-05,9.600533e-05,1.3206015e-05,6.6661116e-05,1.8378045e-05,4.8596008e-05,2.5065774e-05,,,,,,,
2022-07-14,United Kingdom,Delta,3.479103e-05,9.715308e-05,1.29251675e-05,6.6507535e-05,1.799124e-05,4.8963073e-05,2.4485156e-05,,,,,,,
2022-07-15,United Kingdom,Delta,3.4578276e-05,9.828477e-05,1.2637365e-05,6.646244e-05,1.7738334e-05,4.9049442e-05,2.4240871e-05,,,,,,,
2022-07-16,United Kingdom,Delta,3.401514e-05,9.964862e-05,1.2378592e-05,6.7710025e-05,1.7418335e-05,4.9050497e-05,2.4048306e-05,,,,,,,
2022-07-17,United Kingdom,Delta,3.3868586e-05,0.00010131346,1.1989681e-05,6.794046e-05,1.709925e-05,4.9976545e-05,2.4125904e-05,,,,,,,
2022-07-18,United Kingdom,Delta,3.3996203e-05,0.00010322184,1.1626278e-05,6.945336e-05,1.6930215e-05,5.0524795e-05,2.3632903e-05,,,,,,,
2022-07-19,United Kingdom,Delta,3.4209155e-05,0.00010637495,1.1417982e-05,7.0790455e-05,1.6761827e-05,5.120261e-05,2.353125e-05,,,,,,,
2022-07-20,United Kingdom,Delta,3.423359e-05,0.00011059035,1.12699e-05,7.174979e-05,1.6504971e-05,5.1892694e-05,2.3525423e-05,,,,,,,
2022-07-21,United Kingdom,Delta,3.4214558e-05,0.00011379707,1.0875252e-05,7.232146e-05,1.6266311e-05,5.2569492e-05,2.3264947e-05,,,,,,,
2022-07-22,United Kingdom,Delta,3.4042037e-05,0.00011654466,1.0745859e-05,7.302567e-05,1.6130822e-05,5.3172233e-05,2.3047362e-05,,,,,,,
2022-07-23,United Kingdom,Delta,3.427684e-05,0.000118680124,1.0650511e-05,7.437584e-05,1.6162932e-05,5.3859665e-05,2.3008039e-05,,,,,,,
2022-07-24,United Kingdom,Delta,3.4576864e-05,0.00012144002,1.0551987e-05,7.605299e-05,1.6193762e-05,5.4935594e-05,2.2914546e-05,,,,,,,
2022-07-25,United Kingdom,Delta,3.500723e-05,0.00012528671,1.0436088e-05,7.7874705e-05,1.6140842e-05,5.6328077e-05,2.2733579e-05,,,,,,,
2022-07-26,United Kingdom,Delta,3.516268e-05,0.00012930768,1.0254336e-05,7.9745165e-05,1.6045258e-05,5.7407044e-05,2.2827215e-05,,,,,,,
2022-07-27,United Kingdom,Delta,3.5314573e-05,0.00013350118,1.008206e-05,8.24465e-05,1.614073e-05,5.870812e-05,2.258323e-05,,,,,,,
2022-07-28,United Kingdom,Delta,3.546971e-05,0.00013786688,9.8470955e-06,8.662361e-05,1.6011192e-05,6.026699e-05,2.2376116e-05,,,,,,,
2022-07-29,United Kingdom,Delta,3.5653626e-05,0.00014335851,9.579611e-06,8.861051e-05,1.5720776e-05,6.0955153e-05,2.2295197e-05,,,,,,,
2022-07-30,United Kingdom,Delta,3.6048626e-05,0.00014985347,9.3531235e-06,9.100764e-05,1.534747e-05,6.2442065e-05,2.2412736e-05,,,,,,,
2022-07-31,United Kingdom,Delta,3.6369223e-05,0.00015666013,9.189458e-06,9.412262e-05,1.5473574e-05,6.3176005e-05,2.2343593e-05,,,,,,,
