date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-09-03	United Kingdom	Delta	4.01419e-05	0.00019177952	1.1524495e-05	9.7668766e-05	1.6145552e-05	6.448972e-05	2.2507485e-05							
2022-09-04	United Kingdom	Delta	3.8127073e-05	0.00018297188	1.0963416e-05	9.428148e-05	1.5186659e-05	6.195114e-05	2.1729733e-05							
2022-09-05	United Kingdom	Delta	3.6211517e-05	0.00017400665	1.0228439e-05	9.097081e-05	1.4413662e-05	5.909164e-05	2.0736225e-05							
2022-09-06	United Kingdom	Delta	3.434148e-05	0.00016706015	9.374533e-06	8.971133e-05	1.33750555e-05	5.629101e-05	1.9454335e-05							
2022-09-07	United Kingdom	Delta	3.262468e-05	0.0001616795	8.622012e-06	8.508693e-05	1.243909e-05	5.41395e-05	1.8385825e-05							
2022-09-08	United Kingdom	Delta	3.1417105e-05	0.00015832388	8.015038e-06	7.97397e-05	1.1795472e-05	5.1253144e-05	1.7612809e-05							
2022-09-09	United Kingdom	Delta	2.9326933e-05	0.00015607427	7.3875226e-06	7.570796e-05	1.091992e-05	4.856248e-05	1.6807742e-05							
2022-09-10	United Kingdom	Delta	2.7473565e-05	0.00015362611	6.8432173e-06	7.2843104e-05	1.0248745e-05	4.6630386e-05	1.606889e-05							
2022-09-11	United Kingdom	Delta	2.5860783e-05	0.00015097318	6.3870552e-06	7.104385e-05	9.692232e-06	4.4786226e-05	1.5254799e-05							
2022-09-12	United Kingdom	Delta	2.4484178e-05	0.00014824214	5.906963e-06	6.8210196e-05	9.101879e-06	4.3313445e-05	1.44762835e-05							
2022-09-13	United Kingdom	Delta	2.315306e-05	0.00014581005	5.471067e-06	6.589362e-05	8.460487e-06	4.1882697e-05	1.3549148e-05							
2022-09-14	United Kingdom	Delta	2.200124e-05	0.00014384315	5.0484914e-06	6.363846e-05	7.901977e-06	4.0341733e-05	1.2567961e-05							
2022-09-15	United Kingdom	Delta	2.0677648e-05	0.00014177451	4.6777686e-06	6.246993e-05	7.4276595e-06	3.8690745e-05	1.1668537e-05							
2022-09-16	United Kingdom	Delta	1.9714982e-05	0.00013958555	4.3383207e-06	6.150004e-05	6.9083553e-06	3.7161e-05	1.0999659e-05							
2022-09-17	United Kingdom	Delta	1.8692868e-05	0.00013678506	3.9881866e-06	5.969392e-05	6.303584e-06	3.5500037e-05	1.0257557e-05							
2022-09-18	United Kingdom	Delta	1.7496688e-05	0.00013341935	3.646438e-06	5.850372e-05	5.7791603e-06	3.361006e-05	9.560166e-06							
2022-09-19	United Kingdom	Delta	1.6579248e-05	0.00013057736	3.3484685e-06	5.5150755e-05	5.2677105e-06	3.2308315e-05	8.916144e-06							
2022-09-20	United Kingdom	Delta	1.5597136e-05	0.00012602811	3.0487386e-06	5.24041e-05	4.8271004e-06	3.0771374e-05	8.174455e-06							
2022-09-21	United Kingdom	Delta	1.4615386e-05	0.000121681296	2.7622502e-06	5.0477087e-05	4.4740855e-06	2.9046261e-05	7.5897465e-06							
2022-09-22	United Kingdom	Delta	1.3812767e-05	0.0001208999	2.497928e-06	4.8905815e-05	4.0982336e-06	2.7795677e-05	7.1248405e-06							
