date	location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
2022-05-29	United Kingdom	Delta	1.1792052	1.3997083	0.98971605	1.3179847	1.0501171	1.2511561	1.1063278
2022-05-30	United Kingdom	Delta	1.1791434	1.3997258	0.9899086	1.3177991	1.050249	1.2509445	1.1069846
2022-05-31	United Kingdom	Delta	1.1793532	1.3997281	0.99002695	1.3176099	1.0506908	1.2507079	1.1074322
2022-06-01	United Kingdom	Delta	1.1794581	1.3997158	0.99009657	1.3181974	1.051126	1.2509797	1.1070435
2022-06-02	United Kingdom	Delta	1.179868	1.3996892	0.9901196	1.3181258	1.0515345	1.2512691	1.1069299
2022-06-03	United Kingdom	Delta	1.1800003	1.3996489	0.99009705	1.3185091	1.0518955	1.2502496	1.106777
2022-06-04	United Kingdom	Delta	1.1798904	1.3995955	0.990023	1.318959	1.052189	1.2500594	1.1066687
2022-06-05	United Kingdom	Delta	1.180556	1.3995429	0.9899117	1.3198333	1.0513287	1.2493712	1.106488
2022-06-06	United Kingdom	Delta	1.1809479	1.3995042	0.9897686	1.3205496	1.0503066	1.248987	1.1062398
2022-06-07	United Kingdom	Delta	1.1811585	1.3994558	0.9898193	1.3210882	1.0499341	1.2497079	1.106138
2022-06-08	United Kingdom	Delta	1.1814466	1.4003708	0.9894273	1.3215691	1.0491848	1.2493541	1.1062912
2022-06-09	United Kingdom	Delta	1.1813385	1.4013672	0.9892063	1.3223891	1.0493754	1.2487433	1.1065296
2022-06-10	United Kingdom	Delta	1.1811309	1.4023561	0.98899394	1.3222274	1.0499494	1.2484026	1.1060584
2022-06-11	United Kingdom	Delta	1.1814241	1.4041208	0.988777	1.321568	1.0498474	1.2482361	1.1068273
2022-06-12	United Kingdom	Delta	1.1813271	1.4055059	0.9885421	1.3211446	1.0492445	1.2484636	1.1073948
2022-06-13	United Kingdom	Delta	1.181869	1.4064577	0.9882759	1.3211986	1.0490296	1.2487476	1.106763
2022-06-14	United Kingdom	Delta	1.1823926	1.4071035	0.9879874	1.3221958	1.0481188	1.2491008	1.1068063
2022-06-15	United Kingdom	Delta	1.1832118	1.4076679	0.98815525	1.3208193	1.0486643	1.2496815	1.1065818
2022-06-16	United Kingdom	Delta	1.183561	1.4081887	0.9882467	1.321331	1.0489717	1.2505151	1.1066179
2022-06-17	United Kingdom	Delta	1.1836277	1.4101183	0.9882399	1.321856	1.0489662	1.250805	1.1060885
2022-06-18	United Kingdom	Delta	1.184001	1.4143423	0.98811334	1.322402	1.0488203	1.2507977	1.1066864
2022-06-19	United Kingdom	Delta	1.1840429	1.4152043	0.9878452	1.3229773	1.048696	1.2510817	1.1072574
2022-06-20	United Kingdom	Delta	1.1840453	1.4161121	0.9874176	1.3235881	1.0484887	1.250947	1.1070712
2022-06-21	United Kingdom	Delta	1.1839873	1.4170625	0.9868409	1.3240073	1.0481627	1.250453	1.1076484
2022-06-22	United Kingdom	Delta	1.1836814	1.4180362	0.98608327	1.3242968	1.0479431	1.2500025	1.1072884
2022-06-23	United Kingdom	Delta	1.1834086	1.4190979	0.9852103	1.3248614	1.047784	1.2509141	1.1079092
2022-06-24	United Kingdom	Delta	1.183249	1.4208539	0.98425496	1.3252208	1.0481142	1.250881	1.1076744
2022-06-25	United Kingdom	Delta	1.1834558	1.4215124	0.9832424	1.3255544	1.0473698	1.2508514	1.1074321
2022-06-26	United Kingdom	Delta	1.1837263	1.4221866	0.9835658	1.3262019	1.0475568	1.2511308	1.1074573
2022-06-27	United Kingdom	Delta	1.1835983	1.4228239	0.98399717	1.3267691	1.0480467	1.2513766	1.1072305
2022-06-28	United Kingdom	Delta	1.1836483	1.4230025	0.98446816	1.3272058	1.0480628	1.2509757	1.1074792
2022-06-29	United Kingdom	Delta	1.1835761	1.4233673	0.98498094	1.3275392	1.0480039	1.2510203	1.107792
2022-06-30	United Kingdom	Delta	1.1833473	1.4242159	0.9855072	1.327748	1.0477327	1.25164	1.1079087
2022-07-01	United Kingdom	Delta	1.183152	1.4239712	0.98604333	1.3283004	1.0471685	1.2521764	1.1079386
2022-07-02	United Kingdom	Delta	1.1829754	1.4238822	0.98574024	1.3277805	1.0471966	1.2518096	1.1079667
2022-07-03	United Kingdom	Delta	1.1831839	1.4239596	0.9853537	1.3271872	1.0472559	1.2511736	1.1074156
2022-07-04	United Kingdom	Delta	1.1824853	1.4241402	0.98496795	1.3267148	1.0477498	1.2519972	1.1070869
2022-07-05	United Kingdom	Delta	1.182395	1.4244089	0.9845731	1.3264056	1.0486706	1.2520809	1.1069815
2022-07-06	United Kingdom	Delta	1.1822171	1.4247514	0.9841986	1.3256674	1.0482831	1.2521381	1.107086
2022-07-07	United Kingdom	Delta	1.1820917	1.4252014	0.98384625	1.324258	1.0480113	1.2514658	1.106158
2022-07-08	United Kingdom	Delta	1.1826675	1.4256945	0.98351836	1.3230908	1.0495422	1.2513108	1.1068884
2022-07-09	United Kingdom	Delta	1.1823896	1.426213	0.9832171	1.3231694	1.0495365	1.2511698	1.1074578
2022-07-10	United Kingdom	Delta	1.1822686	1.4257565	0.98279583	1.322773	1.049173	1.2514626	1.1074529
2022-07-11	United Kingdom	Delta	1.1822467	1.4246645	0.98209906	1.3230174	1.0485742	1.2519118	1.1074901
2022-07-12	United Kingdom	Delta	1.1826289	1.4237108	0.98150945	1.3231647	1.0474337	1.2514634	1.1073589
2022-07-13	United Kingdom	Delta	1.1825864	1.4228259	0.98119855	1.323186	1.0474191	1.2505981	1.1071026
2022-07-14	United Kingdom	Delta	1.1822827	1.4220195	0.9813085	1.3231233	1.0474001	1.2513626	1.1076527
2022-07-15	United Kingdom	Delta	1.1817131	1.421298	0.9815005	1.3230006	1.0473992	1.2510371	1.1074029
2022-07-16	United Kingdom	Delta	1.1811211	1.4208114	0.9817824	1.3228401	1.0474522	1.2508478	1.1072443
2022-07-17	United Kingdom	Delta	1.1808404	1.4215214	0.982162	1.3226495	1.0472652	1.2506285	1.1074612
2022-07-18	United Kingdom	Delta	1.180337	1.4223118	0.9826473	1.3216479	1.0470467	1.2503862	1.107447
2022-07-19	United Kingdom	Delta	1.1809294	1.4231606	0.9834112	1.3217674	1.0469847	1.2501283	1.1080284
2022-07-20	United Kingdom	Delta	1.180768	1.4240454	0.9844834	1.3218892	1.0469579	1.2498618	1.1083205
2022-07-21	United Kingdom	Delta	1.1813331	1.4249444	0.98501146	1.3219914	1.0469663	1.2495939	1.1086376
2022-07-22	United Kingdom	Delta	1.1822596	1.4258348	0.9858056	1.3218287	1.0470101	1.2493315	1.1084802
2022-07-23	United Kingdom	Delta	1.1831136	1.4266945	0.98694026	1.322145	1.0470886	1.2488978	1.1085536
2022-07-24	United Kingdom	Delta	1.184008	1.4275007	0.98819095	1.322166	1.0472412	1.2493228	1.1089139
2022-07-25	United Kingdom	Delta	1.1835482	1.4282944	0.98921764	1.3232886	1.0476103	1.2497332	1.108942
2022-07-26	United Kingdom	Delta	1.1838937	1.4290161	0.98986006	1.3228154	1.0480008	1.2497021	1.1088234
2022-07-27	United Kingdom	Delta	1.1841656	1.4296634	0.9901143	1.3223374	1.0479374	1.2497118	1.1086829
2022-07-28	United Kingdom	Delta	1.1845865	1.4298884	0.99029446	1.3229109	1.0481066	1.2495148	1.1084409
2022-07-29	United Kingdom	Delta	1.1850061	1.4298065	0.9900899	1.3234875	1.0483075	1.2482392	1.1080793
2022-07-30	United Kingdom	Delta	1.1849335	1.4300629	0.9892646	1.3240556	1.0478889	1.2472844	1.1083978
2022-07-31	United Kingdom	Delta	1.1849809	1.4320345	0.987887	1.3246037	1.0474367	1.2480443	1.1091678
2022-08-01	United Kingdom	Delta	1.1851165	1.4335804	0.98559177	1.3250904	1.0469458	1.2479383	1.1093874
2022-08-02	United Kingdom	Delta	1.1852655	1.4339316	0.9834986	1.325528	1.0467637	1.2484727	1.1092244
2022-08-03	United Kingdom	Delta	1.185945	1.4342835	0.9828845	1.3259152	1.0470161	1.2490344	1.1091452
2022-08-04	United Kingdom	Delta	1.1858664	1.4362057	0.9837171	1.3266069	1.0473886	1.2496186	1.1090645
2022-08-05	United Kingdom	Delta	1.1853342	1.4350216	0.9839759	1.32672	1.0480798	1.2501326	1.1095474
2022-08-06	United Kingdom	Delta	1.184876	1.4358838	0.9831704	1.3267508	1.0483837	1.2505931	1.1101226
2022-08-07	United Kingdom	Delta	1.1851122	1.4368069	0.9822677	1.3268077	1.0483108	1.2500377	1.109626
2022-08-08	United Kingdom	Delta	1.1853714	1.437362	0.9812635	1.3284192	1.0469604	1.2493066	1.1099076
2022-08-09	United Kingdom	Delta	1.1855632	1.4377925	0.9801536	1.3290133	1.0463067	1.2493063	1.1093938
2022-08-10	United Kingdom	Delta	1.1862011	1.4380767	0.97893393	1.3295312	1.0460196	1.2485104	1.1094618
2022-08-11	United Kingdom	Delta	1.186245	1.4381951	0.977796	1.3299767	1.0457665	1.2481184	1.108146
2022-08-12	United Kingdom	Delta	1.1858566	1.4381402	0.97757584	1.3293039	1.0452503	1.2476642	1.1090213
2022-08-13	United Kingdom	Delta	1.1861057	1.4458995	0.97536993	1.3306594	1.0436331	1.2469921	1.1088133
2022-08-14	United Kingdom	Delta	1.1859677	1.4491577	0.9729564	1.3298292	1.0448735	1.2467586	1.1097882
2022-08-15	United Kingdom	Delta	1.1861789	1.452263	0.9707259	1.3286316	1.0452499	1.2489212	1.1100634
2022-05-04	United Kingdom	Omicron 21K	1.0576742	1.1265826	0.9898965	1.106698	1.0165206	1.0825605	1.037065
2022-05-05	United Kingdom	Omicron 21K	1.0579734	1.1272131	0.9941988	1.1055795	1.0157018	1.0812964	1.0374862
2022-05-06	United Kingdom	Omicron 21K	1.0580311	1.1259899	0.9967876	1.1039884	1.0167253	1.0792955	1.0377536
2022-05-07	United Kingdom	Omicron 21K	1.0579942	1.1253881	0.99611354	1.1036727	1.0158926	1.080287	1.03776
2022-05-08	United Kingdom	Omicron 21K	1.0578973	1.1249157	0.994156	1.1031667	1.0158029	1.0797306	1.0384753
2022-05-09	United Kingdom	Omicron 21K	1.0576239	1.1250658	0.99277663	1.1028692	1.0151592	1.0805793	1.0381694
2022-05-10	United Kingdom	Omicron 21K	1.0579674	1.1247907	0.99192715	1.1028006	1.0166302	1.081592	1.0377058
2022-05-11	United Kingdom	Omicron 21K	1.0582347	1.124272	0.99286425	1.1033233	1.0182384	1.0815898	1.037955
2022-05-12	United Kingdom	Omicron 21K	1.057421	1.1242	0.9928987	1.1034489	1.0190208	1.0814979	1.037803
2022-05-13	United Kingdom	Omicron 21K	1.0578498	1.1247838	0.9922873	1.1036097	1.0190002	1.0810428	1.0396411
2022-05-14	United Kingdom	Omicron 21K	1.057874	1.1248353	0.99268913	1.104088	1.0192459	1.0805814	1.0393414
2022-05-15	United Kingdom	Omicron 21K	1.0581155	1.1256846	0.99360424	1.1045293	1.0203342	1.0817245	1.0388633
2022-05-16	United Kingdom	Omicron 21K	1.0584906	1.1252725	0.995249	1.1050191	1.0201118	1.0821627	1.0387897
2022-05-17	United Kingdom	Omicron 21K	1.0587025	1.1248553	0.99632233	1.1045974	1.0201396	1.0825409	1.0389286
2022-05-18	United Kingdom	Omicron 21K	1.0586636	1.1244781	0.9974594	1.1053315	1.0201589	1.0823419	1.0397868
2022-05-19	United Kingdom	Omicron 21K	1.058486	1.1242708	0.9989192	1.1049473	1.0202919	1.082918	1.0393777
2022-05-20	United Kingdom	Omicron 21K	1.0589082	1.1240828	1.0002723	1.1054336	1.0202441	1.0833538	1.0395069
2022-05-21	United Kingdom	Omicron 21K	1.0594285	1.123911	1.0015622	1.1058345	1.0203897	1.0841885	1.0396818
2022-05-22	United Kingdom	Omicron 21K	1.0597355	1.1241462	1.0009813	1.106003	1.0206811	1.0847678	1.0404887
2022-05-23	United Kingdom	Omicron 21K	1.0600454	1.1238608	1.001148	1.1066084	1.0211341	1.0852349	1.0413089
2022-05-24	United Kingdom	Omicron 21K	1.0606391	1.1245093	1.0004514	1.1067128	1.0224953	1.0853655	1.0414902
2022-05-25	United Kingdom	Omicron 21K	1.0611622	1.1258724	1.0007144	1.106039	1.0229982	1.085785	1.0422149
2022-05-26	United Kingdom	Omicron 21K	1.0619757	1.1265233	1.0005522	1.1063975	1.0235835	1.0857364	1.0426329
2022-05-27	United Kingdom	Omicron 21K	1.0627689	1.1274531	0.9999783	1.1067928	1.0247102	1.0869641	1.0428174
2022-05-28	United Kingdom	Omicron 21K	1.0641007	1.1286056	1.0012156	1.1068342	1.0250572	1.0873045	1.0436642
2022-05-29	United Kingdom	Omicron 21K	1.0653129	1.1284335	1.0029175	1.1076919	1.0256116	1.087919	1.0441475
2022-05-30	United Kingdom	Omicron 21K	1.0660319	1.1285801	1.0043092	1.1081271	1.0268561	1.0881842	1.0451453
2022-05-31	United Kingdom	Omicron 21K	1.0668428	1.1292951	1.005786	1.1092075	1.0276511	1.0890062	1.0459276
2022-06-01	United Kingdom	Omicron 21K	1.0678232	1.1300175	1.0071234	1.1094046	1.0282925	1.0901203	1.0467222
2022-06-02	United Kingdom	Omicron 21K	1.0681357	1.1312299	1.0094482	1.1109216	1.0299497	1.0915396	1.047534
2022-06-03	United Kingdom	Omicron 21K	1.0698884	1.133828	1.0114449	1.1124536	1.0309178	1.0921285	1.0483434
2022-06-04	United Kingdom	Omicron 21K	1.0706518	1.1351378	1.0123467	1.1138107	1.0320802	1.0927414	1.0493922
2022-06-05	United Kingdom	Omicron 21K	1.0710799	1.1359916	1.0143424	1.1152451	1.0331912	1.0933142	1.0505563
2022-06-06	United Kingdom	Omicron 21K	1.0720714	1.1357644	1.0153304	1.1162195	1.0342392	1.0939744	1.050966
2022-06-07	United Kingdom	Omicron 21K	1.0730617	1.1374965	1.0159637	1.1173536	1.0344552	1.0948801	1.0516658
2022-06-08	United Kingdom	Omicron 21K	1.0740963	1.1393527	1.017461	1.1182332	1.0356495	1.0958365	1.052695
2022-06-09	United Kingdom	Omicron 21K	1.0747364	1.1422274	1.0176604	1.1193141	1.0360829	1.0971725	1.0534866
2022-06-10	United Kingdom	Omicron 21K	1.0753965	1.1453218	1.0198772	1.1205621	1.0373379	1.097967	1.0540811
2022-06-11	United Kingdom	Omicron 21K	1.0767608	1.1489031	1.0213172	1.121671	1.0377235	1.099987	1.0557255
2022-06-12	United Kingdom	Omicron 21K	1.077546	1.1520603	1.0218327	1.1225431	1.0378736	1.100584	1.0566115
2022-06-13	United Kingdom	Omicron 21K	1.0776122	1.1553143	1.0228888	1.1234697	1.0394864	1.1013182	1.057328
2022-06-14	United Kingdom	Omicron 21K	1.0780623	1.1571151	1.0244148	1.1246221	1.0404203	1.1023772	1.0580019
2022-06-15	United Kingdom	Omicron 21K	1.0790865	1.1611866	1.0255046	1.1246043	1.0411742	1.1029932	1.0585223
2022-06-16	United Kingdom	Omicron 21K	1.080555	1.1666874	1.0273781	1.1261432	1.0420874	1.1034214	1.0594835
2022-06-17	United Kingdom	Omicron 21K	1.0821583	1.1689763	1.0282514	1.1278355	1.0417821	1.1041925	1.060113
2022-06-18	United Kingdom	Omicron 21K	1.0833654	1.1721258	1.0296074	1.1290176	1.0412405	1.1057009	1.0604067
2022-06-19	United Kingdom	Omicron 21K	1.0844709	1.1785665	1.0302556	1.1296597	1.04142	1.1061823	1.0612562
2022-06-20	United Kingdom	Omicron 21K	1.0851725	1.184803	1.0306355	1.1303715	1.0431832	1.1081042	1.0617025
2022-06-21	United Kingdom	Omicron 21K	1.0862764	1.1888554	1.0307951	1.1314524	1.0444866	1.1097069	1.0623368
2022-06-22	United Kingdom	Omicron 21K	1.0871042	1.1925154	1.0307622	1.1330774	1.0451447	1.1111567	1.0630213
2022-06-23	United Kingdom	Omicron 21K	1.0877948	1.1959145	1.0300903	1.1361508	1.0453609	1.1122892	1.0636408
2022-06-24	United Kingdom	Omicron 21K	1.0886862	1.1990603	1.0294408	1.1382772	1.0456961	1.1130499	1.0641845
2022-06-25	United Kingdom	Omicron 21K	1.0891677	1.2020148	1.0288613	1.1396338	1.0467201	1.1132209	1.0652635
2022-06-26	United Kingdom	Omicron 21K	1.0892446	1.2047745	1.0291252	1.1401237	1.045944	1.113688	1.0657574
2022-06-27	United Kingdom	Omicron 21K	1.0897527	1.2060845	1.029378	1.1422826	1.0459628	1.1141248	1.0658748
2022-06-28	United Kingdom	Omicron 21K	1.0894337	1.2071021	1.0294663	1.1448289	1.0459394	1.114435	1.0658828
2022-06-29	United Kingdom	Omicron 21K	1.0902045	1.2089618	1.0288315	1.146162	1.0458279	1.1145122	1.0669088
2022-06-30	United Kingdom	Omicron 21K	1.0907142	1.2116759	1.0288303	1.1472359	1.0456645	1.1158843	1.0671065
2022-07-01	United Kingdom	Omicron 21K	1.090975	1.214297	1.028698	1.1478364	1.0454038	1.1171085	1.0679272
2022-07-02	United Kingdom	Omicron 21K	1.0912702	1.2148192	1.0281616	1.1484185	1.0449201	1.117471	1.0687131
2022-07-03	United Kingdom	Omicron 21K	1.0913732	1.2151349	1.027472	1.1491592	1.0448942	1.1186595	1.0684557
2022-07-04	United Kingdom	Omicron 21K	1.0923704	1.215452	1.0273312	1.14973	1.0447327	1.1198944	1.0687795
2022-07-05	United Kingdom	Omicron 21K	1.0927675	1.2157683	1.02742	1.150968	1.0446287	1.1206514	1.0692302
2022-07-06	United Kingdom	Omicron 21K	1.0930994	1.216081	1.0272743	1.1535075	1.0448217	1.1212157	1.0692129
2022-07-07	United Kingdom	Omicron 21K	1.0931386	1.217627	1.0267913	1.1551672	1.0439765	1.1219604	1.0692829
2022-07-08	United Kingdom	Omicron 21K	1.0935743	1.2199314	1.0267485	1.1563996	1.0439737	1.1225863	1.0688918
2022-07-09	United Kingdom	Omicron 21K	1.0936481	1.2220227	1.0269401	1.157813	1.0434026	1.1227493	1.0693837
2022-07-10	United Kingdom	Omicron 21K	1.0945516	1.2232513	1.0262251	1.1589552	1.0434219	1.1234295	1.0695562
2022-07-11	United Kingdom	Omicron 21K	1.0944066	1.224654	1.0259265	1.1590459	1.04355	1.1238152	1.070447
2022-07-12	United Kingdom	Omicron 21K	1.0944145	1.2260687	1.025459	1.1601071	1.0435869	1.1236258	1.0708696
2022-07-13	United Kingdom	Omicron 21K	1.0949644	1.2290338	1.0250204	1.160648	1.0442802	1.1243961	1.0707185
2022-07-14	United Kingdom	Omicron 21K	1.0952604	1.2323107	1.0247606	1.1593633	1.0447196	1.124856	1.0704403
2022-07-15	United Kingdom	Omicron 21K	1.0958829	1.2356687	1.0234125	1.1602857	1.0449923	1.1249664	1.0704021
2022-07-16	United Kingdom	Omicron 21K	1.0964085	1.2390649	1.0220599	1.1612878	1.044515	1.1251308	1.0702161
2022-07-17	United Kingdom	Omicron 21K	1.0967681	1.2424557	1.0210799	1.1643445	1.0444279	1.1253852	1.0702
2022-07-18	United Kingdom	Omicron 21K	1.0980201	1.2430837	1.0206392	1.1657538	1.0436493	1.125584	1.0700407
2022-07-19	United Kingdom	Omicron 21K	1.098175	1.243933	1.0201368	1.1642845	1.0442435	1.1258	1.0707581
2022-07-20	United Kingdom	Omicron 21K	1.0978193	1.2452254	1.0195323	1.1648297	1.0439563	1.126256	1.0702076
2022-07-21	United Kingdom	Omicron 21K	1.0969899	1.2447057	1.0194824	1.1645514	1.044018	1.126341	1.070114
2022-07-22	United Kingdom	Omicron 21K	1.096806	1.2432578	1.0195308	1.1655728	1.043881	1.1259613	1.0700424
2022-07-23	United Kingdom	Omicron 21K	1.0969682	1.2429924	1.0191222	1.1664463	1.043587	1.1255292	1.0695738
2022-07-24	United Kingdom	Omicron 21K	1.0971806	1.2449102	1.0184493	1.1673354	1.0433232	1.1256624	1.0694672
2022-07-25	United Kingdom	Omicron 21K	1.0971938	1.2484899	1.0176877	1.1688704	1.0433471	1.1257204	1.0691206
2022-07-26	United Kingdom	Omicron 21K	1.0976534	1.2505751	1.0168602	1.1687231	1.0432237	1.1257635	1.069254
2022-07-27	United Kingdom	Omicron 21K	1.0974128	1.252615	1.0162541	1.16791	1.0429667	1.1263847	1.0692676
2022-07-28	United Kingdom	Omicron 21K	1.0971293	1.2536929	1.0160553	1.1689919	1.0427555	1.1274165	1.0690465
2022-07-29	United Kingdom	Omicron 21K	1.0973415	1.2546892	1.015645	1.1702951	1.042593	1.1275876	1.0688796
2022-07-30	United Kingdom	Omicron 21K	1.0973384	1.2556291	1.0149592	1.1675414	1.0424769	1.1290781	1.0687652
2022-07-31	United Kingdom	Omicron 21K	1.0971093	1.2567358	1.0141637	1.1682093	1.0419244	1.1294701	1.0684406
2022-08-01	United Kingdom	Omicron 21K	1.0971541	1.2601573	1.0135138	1.1663775	1.0422091	1.1298417	1.0685337
2022-08-02	United Kingdom	Omicron 21K	1.0966542	1.2619565	1.0135816	1.1682043	1.0421485	1.1304065	1.069122
2022-08-03	United Kingdom	Omicron 21K	1.0965703	1.262102	1.0136944	1.1674392	1.0418501	1.1306168	1.0686343
2022-08-04	United Kingdom	Omicron 21K	1.0966127	1.2622437	1.0128971	1.1687666	1.0415392	1.1305863	1.0684016
2022-08-05	United Kingdom	Omicron 21K	1.096534	1.2623651	1.0121645	1.1716928	1.0415678	1.131232	1.0686725
2022-08-06	United Kingdom	Omicron 21K	1.0966411	1.2636237	1.0109786	1.1713358	1.041519	1.1319048	1.0686567
2022-08-07	United Kingdom	Omicron 21K	1.0966384	1.2627578	1.0103564	1.1725862	1.0416095	1.1314555	1.0682344
2022-08-08	United Kingdom	Omicron 21K	1.0966743	1.2613544	1.0091691	1.1746457	1.0413727	1.1316934	1.0686746
2022-08-09	United Kingdom	Omicron 21K	1.0965912	1.2593943	1.0090103	1.1761519	1.0408173	1.1325673	1.0677875
2022-08-10	United Kingdom	Omicron 21K	1.0965283	1.2629411	1.008637	1.1764703	1.0409291	1.1319982	1.0675622
2022-08-11	United Kingdom	Omicron 21K	1.0973532	1.2691913	1.0082366	1.1787927	1.0409843	1.1321203	1.0671649
2022-08-12	United Kingdom	Omicron 21K	1.0970137	1.2746778	1.0078497	1.1804786	1.0416433	1.1323781	1.0673386
2022-08-13	United Kingdom	Omicron 21K	1.0967698	1.2741456	1.0067984	1.1815464	1.041463	1.1321131	1.0671203
2022-08-14	United Kingdom	Omicron 21K	1.0971711	1.2763605	1.0059559	1.1823264	1.0408442	1.1321106	1.067318
2022-08-15	United Kingdom	Omicron 21K	1.0960212	1.2781026	1.0046415	1.1818745	1.0415062	1.1317805	1.0684637
2022-05-04	United Kingdom	Omicron 22A	1.5535648	1.5759072	1.5360365	1.5668448	1.541325	1.5596285	1.5473748
2022-05-05	United Kingdom	Omicron 22A	1.5550313	1.5742035	1.5378566	1.566871	1.5431749	1.5609854	1.5489724
2022-05-06	United Kingdom	Omicron 22A	1.5561465	1.5740211	1.5393671	1.5676	1.5446985	1.5620863	1.5504031
2022-05-07	United Kingdom	Omicron 22A	1.5574201	1.5751681	1.5403937	1.5687519	1.5459222	1.5631379	1.5514836
2022-05-08	United Kingdom	Omicron 22A	1.5584265	1.5753574	1.5411788	1.5695422	1.5468895	1.5642581	1.5521582
2022-05-09	United Kingdom	Omicron 22A	1.559295	1.5764549	1.5417006	1.570341	1.5476736	1.5654373	1.5528167
2022-05-10	United Kingdom	Omicron 22A	1.5598584	1.5776712	1.5424244	1.5709853	1.5482768	1.5660409	1.5537024
2022-05-11	United Kingdom	Omicron 22A	1.560465	1.5789903	1.5434682	1.5716408	1.5488814	1.5665312	1.5543666
2022-05-12	United Kingdom	Omicron 22A	1.5609049	1.5799992	1.5438598	1.5720968	1.5490558	1.5670236	1.5548959
2022-05-13	United Kingdom	Omicron 22A	1.5614046	1.580433	1.5443566	1.5724564	1.5496101	1.5674353	1.555167
2022-05-14	United Kingdom	Omicron 22A	1.5618894	1.5808272	1.5444622	1.5725776	1.5503632	1.5680292	1.5554847
2022-05-15	United Kingdom	Omicron 22A	1.5621722	1.5814333	1.5446229	1.5730568	1.5508642	1.5684196	1.5556142
2022-05-16	United Kingdom	Omicron 22A	1.5625935	1.5814528	1.5446098	1.5731871	1.5510848	1.5688562	1.555797
2022-05-17	United Kingdom	Omicron 22A	1.5627756	1.5816739	1.5451481	1.5736473	1.551271	1.5691245	1.5562603
2022-05-18	United Kingdom	Omicron 22A	1.5631388	1.5819571	1.5458691	1.573817	1.5519289	1.5693618	1.5568445
2022-05-19	United Kingdom	Omicron 22A	1.5634434	1.5822775	1.5463575	1.5740191	1.5524807	1.569591	1.557121
2022-05-20	United Kingdom	Omicron 22A	1.5636628	1.5823126	1.5467414	1.5746535	1.5525405	1.5697447	1.5574994
2022-05-21	United Kingdom	Omicron 22A	1.563833	1.581992	1.5466486	1.5748693	1.5523429	1.569624	1.5576549
