date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2021-11-17,United Kingdom,Delta,0.9986913,0.99897844,0.9981885,0.99890965,0.9984187,0.99881953,0.9985458,,,,,,,
2021-11-18,United Kingdom,Delta,0.9985133,0.9988205,0.9979818,0.99874204,0.99822164,0.99864835,0.9983609,,,,,,,
2021-11-19,United Kingdom,Delta,0.9982823,0.9986163,0.99771106,0.99852884,0.99795794,0.99842453,0.99812305,,,,,,,
2021-11-20,United Kingdom,Delta,0.9979869,0.9983592,0.9973918,0.9982643,0.99763274,0.9981407,0.99781984,,,,,,,
2021-11-21,United Kingdom,Delta,0.99759805,0.9980389,0.9969734,0.99792016,0.9971996,0.9977758,0.99741226,,,,,,,
2021-11-22,United Kingdom,Delta,0.9971091,0.99760747,0.9964248,0.99747026,0.99663734,0.9973045,0.99687946,,,,,,,
2021-11-23,United Kingdom,Delta,0.99646676,0.99703264,0.9957061,0.99688244,0.9959176,0.9966846,0.9961915,,,,,,,
2021-11-24,United Kingdom,Delta,0.9955878,0.9962863,0.9947205,0.99608994,0.9949499,0.99586505,0.9952738,,,,,,,
2021-11-25,United Kingdom,Delta,0.99443626,0.9953146,0.99338156,0.99505407,0.9936969,0.9947854,0.9940871,,,,,,,
2021-11-26,United Kingdom,Delta,0.9929589,0.9940767,0.9917407,0.9937194,0.99204516,0.9933773,0.9925529,,,,,,,
2021-11-27,United Kingdom,Delta,0.9909985,0.99237686,0.98948896,0.99196476,0.9899154,0.99154276,0.99052227,,,,,,,
2021-11-28,United Kingdom,Delta,0.98845845,0.9901909,0.9865204,0.9896524,0.9871166,0.98910415,0.98784184,,,,,,,
2021-11-29,United Kingdom,Delta,0.98511624,0.98731613,0.98263496,0.9866528,0.98339605,0.98590255,0.98433065,,,,,,,
2021-11-30,United Kingdom,Delta,0.98072296,0.98358154,0.97753835,0.98268783,0.97855765,0.9817165,0.9797132,,,,,,,
2021-12-01,United Kingdom,Delta,0.97498024,0.9785392,0.97083265,0.9773965,0.9722648,0.9762026,0.9736516,,,,,,,
2021-12-02,United Kingdom,Delta,0.96744835,0.97178924,0.96205115,0.97056204,0.9641971,0.9690167,0.96573895,,,,,,,
2021-12-03,United Kingdom,Delta,0.9577062,0.9631628,0.95071924,0.96160996,0.9536164,0.9596856,0.9556327,,,,,,,
2021-12-04,United Kingdom,Delta,0.9451942,0.9518337,0.9362427,0.9500143,0.9400516,0.94756943,0.9425067,,,,,,,
2021-12-05,United Kingdom,Delta,0.92910147,0.9374248,0.91803825,0.93507594,0.9226179,0.9319606,0.92586404,,,,,,,
2021-12-06,United Kingdom,Delta,0.9085925,0.91912955,0.8946699,0.9159689,0.90065086,0.9121394,0.9043527,,,,,,,
2021-12-07,United Kingdom,Delta,0.8831121,0.895925,0.8656957,0.8918569,0.87307215,0.8871335,0.8776119,,,,,,,
2021-12-08,United Kingdom,Delta,0.85168743,0.8674504,0.8302672,0.8621312,0.83921075,0.8566133,0.84517324,,,,,,,
2021-12-09,United Kingdom,Delta,0.813635,0.83258533,0.7879286,0.8258985,0.7989684,0.81960213,0.80580133,,,,,,,
2021-12-10,United Kingdom,Delta,0.7685847,0.7914338,0.7384141,0.7828564,0.75110614,0.775867,0.75980365,,,,,,,
2021-12-11,United Kingdom,Delta,0.7172911,0.7427554,0.6829184,0.73287016,0.6970875,0.7248987,0.70640975,,,,,,,
2021-12-12,United Kingdom,Delta,0.6597352,0.68795264,0.6221373,0.67729926,0.6371025,0.66836834,0.6477816,,,,,,,
2021-12-13,United Kingdom,Delta,0.597508,0.6287566,0.5586958,0.61641175,0.57330024,0.6070676,0.5853726,,,,,,,
2021-12-14,United Kingdom,Delta,0.53283334,0.5655123,0.49302584,0.55284876,0.5080855,0.5433965,0.5200183,,,,,,,
2021-12-15,United Kingdom,Delta,0.4681753,0.5009538,0.4288394,0.488779,0.4432516,0.47887516,0.45497298,,,,,,,
2021-12-16,United Kingdom,Delta,0.40534,0.43719822,0.3677674,0.42605108,0.3805471,0.41581637,0.3923091,,,,,,,
2021-12-17,United Kingdom,Delta,0.34662694,0.37652874,0.31073704,0.36676204,0.32293144,0.356771,0.33433068,,,,,,,
2021-12-18,United Kingdom,Delta,0.29292902,0.32038766,0.25876772,0.31195143,0.27034885,0.30263132,0.28141314,,,,,,,
2021-12-19,United Kingdom,Delta,0.24546908,0.2709513,0.21506715,0.26259136,0.22462524,0.25431195,0.23497929,,,,,,,
2021-12-20,United Kingdom,Delta,0.20396978,0.22808118,0.17675398,0.21997045,0.18569724,0.2119228,0.19466811,,,,,,,
2021-12-21,United Kingdom,Delta,0.16850032,0.19083808,0.14477538,0.18300255,0.15223518,0.17579947,0.16038543,,,,,,,
2021-12-22,United Kingdom,Delta,0.13865337,0.15869322,0.11802116,0.15147097,0.12470622,0.14514466,0.13208337,,,,,,,
2021-12-23,United Kingdom,Delta,0.11378835,0.13163082,0.0960074,0.125065,0.10195739,0.119684786,0.10820516,,,,,,,
2021-12-24,United Kingdom,Delta,0.0932676,0.10865328,0.077852644,0.10323999,0.08311653,0.09854161,0.088538446,,,,,,,
2021-12-25,United Kingdom,Delta,0.07643999,0.08945835,0.063022405,0.08496503,0.06772943,0.08112864,0.07230112,,,,,,,
2021-12-26,United Kingdom,Delta,0.06262091,0.07403813,0.05100458,0.070056,0.055065043,0.06664546,0.058993362,,,,,,,
2021-12-27,United Kingdom,Delta,0.051366918,0.06126401,0.041277647,0.057685003,0.04488452,0.054748997,0.048225366,,,,,,,
2021-12-28,United Kingdom,Delta,0.04208339,0.0505203,0.03349317,0.047441203,0.036545496,0.045038715,0.039383445,,,,,,,
2021-12-29,United Kingdom,Delta,0.034477167,0.04178267,0.02714231,0.039138213,0.029802881,0.03700626,0.032103848,,,,,,,
2021-12-30,United Kingdom,Delta,0.028269298,0.034528345,0.02197052,0.032228433,0.02435687,0.03045895,0.026221624,,,,,,,
2021-12-31,United Kingdom,Delta,0.02316596,0.028599748,0.01777438,0.026632061,0.019816747,0.0250729,0.021414787,,,,,,,
2022-01-01,United Kingdom,Delta,0.0189793,0.023610916,0.0143474825,0.021960244,0.016082656,0.020624084,0.017487194,,,,,,,
2022-01-02,United Kingdom,Delta,0.015562015,0.019549306,0.011575667,0.018105855,0.013030563,0.016998528,0.014303867,,,,,,,
2022-01-03,United Kingdom,Delta,0.012758775,0.016244046,0.009338982,0.014984941,0.010612961,0.013988801,0.011670979,,,,,,,
2022-01-04,United Kingdom,Delta,0.010460466,0.01347404,0.0075594955,0.0124033475,0.008648667,0.0115341395,0.009529376,,,,,,,
2022-01-05,United Kingdom,Delta,0.008565368,0.011157075,0.0061323824,0.010246348,0.007027233,0.009463561,0.007771163,,,,,,,
2022-01-06,United Kingdom,Delta,0.00701659,0.009240427,0.0049511325,0.008434973,0.0057009608,0.007769348,0.0063484586,,,,,,,
2022-01-07,United Kingdom,Delta,0.0057509392,0.007634806,0.003993529,0.0069583543,0.004636617,0.0063916203,0.0051913927,,,,,,,
2022-01-08,United Kingdom,Delta,0.0047177365,0.0063035544,0.003235528,0.0057380944,0.0037539504,0.0052524162,0.004237299,,,,,,,
2022-01-09,United Kingdom,Delta,0.0038769497,0.0052188067,0.002621589,0.0047316467,0.0030466472,0.0043085897,0.0034467445,,,,,,,
2022-01-10,United Kingdom,Delta,0.0031807781,0.004320575,0.002128096,0.0038979482,0.0024680912,0.003546435,0.0028000986,,,,,,,
2022-01-11,United Kingdom,Delta,0.0026093905,0.003569582,0.0017294518,0.003222031,0.0019985666,0.0029270123,0.0022792215,,,,,,,
2022-01-12,United Kingdom,Delta,0.002145085,0.002970268,0.0014044023,0.0026584684,0.001618662,0.0024101115,0.0018563344,,,,,,,
2022-01-13,United Kingdom,Delta,0.0017624974,0.0024737054,0.0011347039,0.002192314,0.0013099682,0.001992638,0.0015228492,,,,,,,
2022-01-14,United Kingdom,Delta,0.00144216,0.0020412689,0.0009096584,0.0018203168,0.0010558726,0.001642116,0.001243111,,,,,,,
2022-01-15,United Kingdom,Delta,0.0011823131,0.0017042889,0.00073342246,0.00150727,0.00084808475,0.0013568867,0.0010102479,,,,,,,
2021-11-17,United Kingdom,Omicron 21K,0.0004557452,0.00058230816,0.00036501134,0.0005401464,0.00039790221,0.0005021698,0.0004239438,,,,,,,
2021-11-18,United Kingdom,Omicron 21K,0.0005981221,0.0007574654,0.00048336238,0.00070720864,0.0005245241,0.0006542958,0.0005572762,,,,,,,
2021-11-19,United Kingdom,Omicron 21K,0.0007915546,0.0009928365,0.00064347254,0.0009300648,0.00069443614,0.0008614794,0.0007394642,,,,,,,
2021-11-20,United Kingdom,Omicron 21K,0.0010461087,0.0012981329,0.00085490255,0.0012241198,0.0009199119,0.0011339744,0.0009793348,,,,,,,
2021-11-21,United Kingdom,Omicron 21K,0.0013833529,0.0016999342,0.0011383272,0.0016062552,0.0012157776,0.0014922089,0.0012947212,,,,,,,
2021-11-22,United Kingdom,Omicron 21K,0.0018322153,0.0022405875,0.0015031062,0.00211261,0.0016095228,0.0019728057,0.0017146459,,,,,,,
2021-11-23,United Kingdom,Omicron 21K,0.0024216506,0.0029644019,0.0019965472,0.0027853185,0.0021315427,0.0026080557,0.0022731393,,,,,,,
2021-11-24,United Kingdom,Omicron 21K,0.0031995163,0.003885985,0.0026508637,0.0036716168,0.0028266818,0.0034478793,0.0030157452,,,,,,,
2021-11-25,United Kingdom,Omicron 21K,0.004245648,0.0051095607,0.0035408854,0.004843289,0.0037568887,0.004558961,0.004009057,,,,,,,
2021-11-26,United Kingdom,Omicron 21K,0.005635391,0.006758992,0.0047129635,0.006422081,0.004986901,0.0060270564,0.0053151734,,,,,,,
2021-11-27,United Kingdom,Omicron 21K,0.007470849,0.008910263,0.0062689604,0.008491371,0.0066434364,0.007965317,0.007057477,,,,,,,
2021-11-28,United Kingdom,Omicron 21K,0.009912886,0.01173708,0.00832903,0.011192167,0.008855743,0.010531614,0.009373464,,,,,,,
2021-11-29,United Kingdom,Omicron 21K,0.01315392,0.015551587,0.011102798,0.014745348,0.011772455,0.013906803,0.012467598,,,,,,,
2021-11-30,United Kingdom,Omicron 21K,0.017408576,0.020510456,0.014775254,0.01947311,0.015636735,0.018345473,0.016513174,,,,,,,
2021-12-01,United Kingdom,Omicron 21K,0.023033708,0.027067848,0.01975613,0.025631199,0.020733343,0.024168054,0.021856278,,,,,,,
2021-12-02,United Kingdom,Omicron 21K,0.030370278,0.035560623,0.026290776,0.033609584,0.027485436,0.031857774,0.02892344,,,,,,,
2021-12-03,United Kingdom,Omicron 21K,0.039936837,0.04660843,0.03475148,0.043881435,0.036292966,0.04185353,0.03811367,,,,,,,
2021-12-04,United Kingdom,Omicron 21K,0.05236142,0.06092434,0.04575462,0.05732098,0.047706176,0.054783262,0.050038964,,,,,,,
2021-12-05,United Kingdom,Omicron 21K,0.068253085,0.07923088,0.059810035,0.07460199,0.062478684,0.071406305,0.06543957,,,,,,,
2021-12-06,United Kingdom,Omicron 21K,0.08864023,0.10276976,0.078239694,0.09662892,0.08147015,0.09268195,0.085077226,,,,,,,
2021-12-07,United Kingdom,Omicron 21K,0.114114225,0.13157202,0.1011054,0.124035314,0.105405,0.11916165,0.109657064,,,,,,,
2021-12-08,United Kingdom,Omicron 21K,0.1452842,0.16682313,0.12946373,0.15775602,0.13510543,0.15162863,0.14007196,,,,,,,
2021-12-09,United Kingdom,Omicron 21K,0.18325266,0.20842004,0.16371563,0.1981342,0.17114028,0.19100863,0.17718488,,,,,,,
2021-12-10,United Kingdom,Omicron 21K,0.22782183,0.25771812,0.20480093,0.24539134,0.21399169,0.23697773,0.22086024,,,,,,,
2021-12-11,United Kingdom,Omicron 21K,0.2793805,0.313151,0.2538013,0.29952326,0.2642904,0.28986973,0.27153704,,,,,,,
2021-12-12,United Kingdom,Omicron 21K,0.33697367,0.37393868,0.3084694,0.35949188,0.31963193,0.34878427,0.32800344,,,,,,,
2021-12-13,United Kingdom,Omicron 21K,0.39920795,0.43780237,0.3678224,0.4234364,0.3802683,0.41138858,0.38957962,,,,,,,
