date,location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
2022-06-30,United Kingdom,Delta,1.2018995,1.4503534,1.008175,1.3417858,1.0795486,1.2707094,1.1330066
2022-07-01,United Kingdom,Delta,1.202152,1.4499977,1.0084395,1.3418901,1.0790327,1.2709455,1.1331757
2022-07-02,United Kingdom,Delta,1.2025859,1.4495969,1.0076554,1.3416595,1.0793107,1.2712585,1.1331451
2022-07-03,United Kingdom,Delta,1.2029266,1.4491663,1.006849,1.3418924,1.0796129,1.2714942,1.1334529
2022-07-04,United Kingdom,Delta,1.2030694,1.4487207,1.0067632,1.3428632,1.07996,1.2729579,1.1339835
2022-07-05,United Kingdom,Delta,1.2025018,1.4482753,1.0070913,1.3439543,1.0804217,1.2731822,1.1328139
2022-07-06,United Kingdom,Delta,1.2013259,1.44784,1.0074711,1.344159,1.0811402,1.2729919,1.1333915
2022-07-07,United Kingdom,Delta,1.2013054,1.447421,1.0079086,1.3437971,1.0818082,1.2729003,1.133993
2022-07-08,United Kingdom,Delta,1.2004479,1.4470246,1.0084096,1.3444766,1.0825099,1.2729355,1.1345
2022-07-09,United Kingdom,Delta,1.2005273,1.4466566,1.0089238,1.3470109,1.0820723,1.2731445,1.134095
2022-07-10,United Kingdom,Delta,1.2006451,1.4463232,1.0092247,1.346612,1.0826418,1.2729373,1.1340315
2022-07-11,United Kingdom,Delta,1.2010518,1.4494481,1.0091777,1.345593,1.082784,1.273094,1.134027
2022-07-12,United Kingdom,Delta,1.2010233,1.4487932,1.0099301,1.3459543,1.0833488,1.2738764,1.13516
2022-07-13,United Kingdom,Delta,1.203227,1.4478586,1.0103381,1.3473847,1.0835714,1.2729348,1.13695
2022-07-14,United Kingdom,Delta,1.2044184,1.4470689,1.0098637,1.3488437,1.082827,1.2725852,1.1355326
2022-07-15,United Kingdom,Delta,1.2055931,1.4453816,1.0082073,1.3492289,1.0823195,1.2726557,1.1347893
2022-04-03,United Kingdom,Omicron 21K,0.7331763,0.787338,0.6848076,0.7730547,0.70093036,0.752835,0.71271706
2022-04-04,United Kingdom,Omicron 21K,0.73218095,0.78450024,0.68748045,0.7689351,0.70128375,0.749702,0.71458215
2022-04-05,United Kingdom,Omicron 21K,0.7315004,0.7834744,0.6891843,0.7673241,0.7015085,0.74980205,0.7144065
2022-04-06,United Kingdom,Omicron 21K,0.7307576,0.7819188,0.68985057,0.7642684,0.70145476,0.7497961,0.71354604
2022-04-07,United Kingdom,Omicron 21K,0.73156345,0.7808813,0.6911924,0.7634321,0.70245737,0.751349,0.71478224
2022-04-08,United Kingdom,Omicron 21K,0.73304164,0.78069735,0.69255483,0.76365775,0.702627,0.7518537,0.7163021
2022-04-09,United Kingdom,Omicron 21K,0.7354127,0.78162575,0.69280005,0.7649933,0.7036113,0.7532245,0.7167764
2022-04-10,United Kingdom,Omicron 21K,0.73666227,0.78276324,0.69482815,0.7669294,0.7075083,0.75449634,0.71953464
2022-04-11,United Kingdom,Omicron 21K,0.73938197,0.78484637,0.695716,0.7696194,0.71037793,0.75665,0.7224327
2022-04-12,United Kingdom,Omicron 21K,0.74284977,0.7851241,0.69897866,0.7719908,0.71372974,0.7593467,0.72684205
2022-04-13,United Kingdom,Omicron 21K,0.7463488,0.7884548,0.7021003,0.774146,0.7169471,0.76237196,0.7307675
2022-04-14,United Kingdom,Omicron 21K,0.75054646,0.79404044,0.70686823,0.77823615,0.72128224,0.76628774,0.7347856
2022-04-15,United Kingdom,Omicron 21K,0.7552434,0.7979003,0.71279824,0.7819928,0.72734606,0.7705597,0.7404066
2022-04-16,United Kingdom,Omicron 21K,0.76077807,0.80167437,0.7189226,0.78649235,0.7334198,0.77544045,0.7451366
2022-04-17,United Kingdom,Omicron 21K,0.7672317,0.80670524,0.72567666,0.79207146,0.7398957,0.7809174,0.7515876
2022-04-18,United Kingdom,Omicron 21K,0.77287114,0.812806,0.73210686,0.7977138,0.745911,0.7865746,0.75714827
2022-04-19,United Kingdom,Omicron 21K,0.78029406,0.81921095,0.7381663,0.8042705,0.75269324,0.79293007,0.763432
2022-04-20,United Kingdom,Omicron 21K,0.7868365,0.8261131,0.743651,0.8118912,0.7582955,0.8002408,0.770717
2022-04-21,United Kingdom,Omicron 21K,0.7939042,0.83528894,0.7467782,0.8202772,0.763748,0.807453,0.77757883
2022-04-22,United Kingdom,Omicron 21K,0.80114424,0.8453727,0.75460994,0.8283858,0.77095664,0.81542313,0.78451353
2022-04-23,United Kingdom,Omicron 21K,0.80880105,0.8551692,0.7609297,0.8367573,0.7774322,0.8240998,0.7911955
2022-04-24,United Kingdom,Omicron 21K,0.8163978,0.8634646,0.7667519,0.84603316,0.78380466,0.83150035,0.79881954
2022-04-25,United Kingdom,Omicron 21K,0.8232012,0.8714149,0.774838,0.8543458,0.7913152,0.840046,0.80665356
2022-04-26,United Kingdom,Omicron 21K,0.83154106,0.8813777,0.78191483,0.8639599,0.7984835,0.8498421,0.81427956
2022-04-27,United Kingdom,Omicron 21K,0.8406656,0.89003295,0.79174864,0.870909,0.8060021,0.85842717,0.8222804
2022-04-28,United Kingdom,Omicron 21K,0.8481884,0.8992418,0.8012227,0.8787074,0.8135716,0.8655069,0.8294107
2022-04-29,United Kingdom,Omicron 21K,0.85698545,0.9089331,0.8088679,0.88701046,0.8224225,0.87325966,0.8383887
2022-04-30,United Kingdom,Omicron 21K,0.8649334,0.9151386,0.816057,0.89466214,0.83105326,0.8805812,0.84614456
2022-05-01,United Kingdom,Omicron 21K,0.8731261,0.9234071,0.8244157,0.90210974,0.83914006,0.8871736,0.85368586
2022-05-02,United Kingdom,Omicron 21K,0.88052684,0.9331777,0.83078575,0.91102433,0.84558487,0.8947986,0.86155736
2022-05-03,United Kingdom,Omicron 21K,0.88751745,0.9398742,0.8374177,0.91724163,0.8521903,0.90199274,0.8701206
2022-05-04,United Kingdom,Omicron 21K,0.8946126,0.9492488,0.84299374,0.9241833,0.8596568,0.90887725,0.8773736
2022-05-05,United Kingdom,Omicron 21K,0.90133893,0.9586103,0.8493892,0.9356368,0.86523455,0.91733545,0.8834845
2022-05-06,United Kingdom,Omicron 21K,0.9072782,0.9652207,0.8547863,0.94146585,0.8704754,0.92390656,0.89015186
2022-05-07,United Kingdom,Omicron 21K,0.91310346,0.973572,0.86103356,0.94923973,0.8756473,0.9308832,0.8954119
2022-05-08,United Kingdom,Omicron 21K,0.9182961,0.98250246,0.86519206,0.9574327,0.8798537,0.93773055,0.89906514
2022-05-09,United Kingdom,Omicron 21K,0.9227081,0.9878918,0.8698818,0.9634237,0.88414776,0.9435693,0.90294003
2022-05-10,United Kingdom,Omicron 21K,0.9270164,0.99417615,0.87237036,0.96801686,0.889023,0.94946325,0.9074575
2022-05-11,United Kingdom,Omicron 21K,0.931448,1.0006224,0.8754842,0.9719186,0.8937574,0.95415926,0.91246325
2022-05-12,United Kingdom,Omicron 21K,0.936131,1.0056201,0.8774055,0.97726464,0.8977135,0.9581986,0.915636
2022-05-13,United Kingdom,Omicron 21K,0.93969727,1.0108929,0.8794627,0.98213786,0.9005755,0.96133566,0.9189574
2022-05-14,United Kingdom,Omicron 21K,0.94294906,1.0120896,0.8806598,0.9849918,0.9042123,0.9653105,0.92190385
2022-05-15,United Kingdom,Omicron 21K,0.9453125,1.0143557,0.88300526,0.9878256,0.9072926,0.96945953,0.9244297
2022-05-16,United Kingdom,Omicron 21K,0.9479525,1.0164759,0.88503456,0.9907384,0.909411,0.97234195,0.9268897
2022-05-17,United Kingdom,Omicron 21K,0.9506757,1.0214479,0.88641876,0.99467975,0.91187656,0.9748251,0.9288432
2022-05-18,United Kingdom,Omicron 21K,0.9529091,1.0265508,0.88872993,0.99856067,0.9137302,0.9756906,0.9306693
2022-05-19,United Kingdom,Omicron 21K,0.9539808,1.0300192,0.89146495,1.0020158,0.91560394,0.9782396,0.9337553
2022-05-20,United Kingdom,Omicron 21K,0.956213,1.0313865,0.8926628,1.0043514,0.9169887,0.9820115,0.9351356
2022-05-21,United Kingdom,Omicron 21K,0.9577124,1.0335469,0.8955163,1.0066642,0.91797405,0.98415005,0.9365388
2022-05-22,United Kingdom,Omicron 21K,0.95915496,1.0361745,0.8975365,1.0085057,0.9195724,0.98589003,0.93773115
2022-05-23,United Kingdom,Omicron 21K,0.9617045,1.0417272,0.9000864,1.0115213,0.92188257,0.9881119,0.94014204
2022-05-24,United Kingdom,Omicron 21K,0.96342075,1.0422497,0.9018456,1.012553,0.9215044,0.9895538,0.94227564
2022-05-25,United Kingdom,Omicron 21K,0.9644015,1.0468918,0.90276384,1.014588,0.9231487,0.9924878,0.94374084
2022-05-26,United Kingdom,Omicron 21K,0.9664252,1.0486113,0.90325475,1.0167532,0.9237299,0.99313885,0.94574434
2022-05-27,United Kingdom,Omicron 21K,0.9678375,1.051138,0.9037838,1.0196785,0.9259998,0.99526477,0.94618917
2022-05-28,United Kingdom,Omicron 21K,0.9691614,1.0548166,0.902806,1.0203235,0.92697096,0.99726593,0.94730365
2022-05-29,United Kingdom,Omicron 21K,0.9704176,1.0586476,0.90220714,1.0221372,0.92721766,0.9987712,0.9470499
2022-05-30,United Kingdom,Omicron 21K,0.9711993,1.0635415,0.9024215,1.023674,0.9277984,1.0005403,0.94748706
2022-05-31,United Kingdom,Omicron 21K,0.9723327,1.0665399,0.90269184,1.025609,0.9287733,1.002297,0.9474623
2022-06-01,United Kingdom,Omicron 21K,0.97358716,1.0679276,0.9045403,1.0289072,0.9291489,1.0039842,0.94754195
2022-06-02,United Kingdom,Omicron 21K,0.97433484,1.0701482,0.90542364,1.0317781,0.92860806,1.005275,0.9478364
2022-06-03,United Kingdom,Omicron 21K,0.9757048,1.0718203,0.9048525,1.0340372,0.9281913,1.0071893,0.94880986
2022-06-04,United Kingdom,Omicron 21K,0.9772844,1.0737848,0.9042071,1.037009,0.9271542,1.0072223,0.94966066
2022-06-05,United Kingdom,Omicron 21K,0.978296,1.0767238,0.9019493,1.0398483,0.9274984,1.006776,0.9495621
2022-06-06,United Kingdom,Omicron 21K,0.97991705,1.0789411,0.8987464,1.0424846,0.927169,1.0083607,0.95004976
2022-06-07,United Kingdom,Omicron 21K,0.9808277,1.0815369,0.89647317,1.044429,0.92667615,1.009268,0.949908
2022-06-08,United Kingdom,Omicron 21K,0.98087233,1.0857444,0.8949869,1.0468968,0.9261242,1.0117389,0.94983673
2022-06-09,United Kingdom,Omicron 21K,0.9815266,1.0903006,0.8935006,1.0497743,0.9254096,1.0131893,0.9489182
2022-06-10,United Kingdom,Omicron 21K,0.9816965,1.0942347,0.891624,1.052446,0.924437,1.0133123,0.9485837
2022-06-11,United Kingdom,Omicron 21K,0.9819845,1.097244,0.89148676,1.0548156,0.9237832,1.015251,0.9490035
2022-06-12,United Kingdom,Omicron 21K,0.9820657,1.09923,0.89024544,1.0560932,0.9237397,1.0166597,0.9493276
2022-06-13,United Kingdom,Omicron 21K,0.98153365,1.1021509,0.8892745,1.0597093,0.9234215,1.0173187,0.94789696
2022-06-14,United Kingdom,Omicron 21K,0.9821707,1.1049263,0.88840735,1.0615783,0.92246974,1.0178121,0.9484994
2022-06-15,United Kingdom,Omicron 21K,0.98193955,1.1069741,0.8883334,1.0628245,0.9212094,1.0200173,0.94942605
2022-06-16,United Kingdom,Omicron 21K,0.9816954,1.105499,0.88547647,1.065335,0.92042017,1.0192122,0.94883025
2022-06-17,United Kingdom,Omicron 21K,0.9820719,1.106631,0.883342,1.0644529,0.91984594,1.0200711,0.94944936
2022-06-18,United Kingdom,Omicron 21K,0.9825995,1.1094296,0.8818074,1.0651715,0.9194194,1.02153,0.9488518
2022-06-19,United Kingdom,Omicron 21K,0.98294634,1.112201,0.88135123,1.0673586,0.9184401,1.0232544,0.948037
2022-06-20,United Kingdom,Omicron 21K,0.9832779,1.1137352,0.88031584,1.0705665,0.9160596,1.0247395,0.9471993
2022-06-21,United Kingdom,Omicron 21K,0.9835602,1.1154755,0.8793865,1.073813,0.9157494,1.0231205,0.9477898
2022-06-22,United Kingdom,Omicron 21K,0.9839314,1.1175236,0.8771067,1.0758481,0.9148923,1.0253043,0.94752216
2022-06-23,United Kingdom,Omicron 21K,0.9825679,1.1215255,0.87579405,1.0772665,0.9143521,1.0271138,0.94716233
2022-06-24,United Kingdom,Omicron 21K,0.9827759,1.1250589,0.8750994,1.0785978,0.9143683,1.0275564,0.9475887
2022-06-25,United Kingdom,Omicron 21K,0.98264205,1.1256878,0.8746571,1.0789073,0.9132128,1.0262771,0.9479731
2022-06-26,United Kingdom,Omicron 21K,0.9826405,1.130331,0.874601,1.0811642,0.9134058,1.0267571,0.9477732
2022-06-27,United Kingdom,Omicron 21K,0.98325837,1.1315804,0.87395394,1.0818074,0.9113194,1.0273961,0.9487678
2022-06-28,United Kingdom,Omicron 21K,0.98376644,1.1342596,0.8724687,1.081682,0.9108543,1.0276787,0.9491533
2022-06-29,United Kingdom,Omicron 21K,0.9842726,1.1355073,0.87075055,1.082232,0.91097504,1.0285112,0.9495092
2022-06-30,United Kingdom,Omicron 21K,0.9845884,1.1378746,0.8693061,1.0843791,0.9105798,1.0296024,0.94866467
2022-07-01,United Kingdom,Omicron 21K,0.9852593,1.1399012,0.86603886,1.082461,0.9100323,1.0294054,0.94779986
2022-07-02,United Kingdom,Omicron 21K,0.9863248,1.1416636,0.86644876,1.0825555,0.90975,1.0298526,0.9477681
2022-07-03,United Kingdom,Omicron 21K,0.9862598,1.1430445,0.8652574,1.0868464,0.90813303,1.0301914,0.9468837
2022-07-04,United Kingdom,Omicron 21K,0.9860176,1.1424288,0.8637112,1.0841718,0.9093499,1.0292062,0.9452639
2022-07-05,United Kingdom,Omicron 21K,0.985626,1.139329,0.8608602,1.0848444,0.9098189,1.0291413,0.9453015
2022-07-06,United Kingdom,Omicron 21K,0.9855348,1.1368017,0.8584428,1.0863944,0.90866774,1.0290108,0.9465716
2022-07-07,United Kingdom,Omicron 21K,0.9854741,1.1374922,0.857414,1.0895461,0.90874565,1.0292346,0.94545376
2022-07-08,United Kingdom,Omicron 21K,0.986882,1.1380631,0.8578119,1.0879438,0.9069452,1.0293262,0.9456977
2022-07-09,United Kingdom,Omicron 21K,0.9862734,1.140099,0.85904396,1.090053,0.9052018,1.0283142,0.94481426
2022-07-10,United Kingdom,Omicron 21K,0.98480153,1.1416411,0.85995024,1.0904148,0.90455484,1.0301051,0.9437201
2022-07-11,United Kingdom,Omicron 21K,0.9837562,1.1456103,0.85993415,1.0925232,0.90316737,1.0305321,0.9431975
2022-07-12,United Kingdom,Omicron 21K,0.9831666,1.1497083,0.86093354,1.0943655,0.9025227,1.029662,0.9434289
2022-07-13,United Kingdom,Omicron 21K,0.9813815,1.1533102,0.86063945,1.1017312,0.90170264,1.0296962,0.9405769
2022-07-14,United Kingdom,Omicron 21K,0.981773,1.159713,0.8605002,1.1022899,0.89879626,1.0306282,0.9396531
2022-07-15,United Kingdom,Omicron 21K,0.9823315,1.1623545,0.8614211,1.1034721,0.8975013,1.0295148,0.93633056
2022-04-03,United Kingdom,Omicron 22A,1.4741089,1.497345,1.452236,1.4890865,1.4593335,1.4820888,1.4665871
2022-04-04,United Kingdom,Omicron 22A,1.4859123,1.5080012,1.4649621,1.4997442,1.4720342,1.4934542,1.4788961
2022-04-05,United Kingdom,Omicron 22A,1.4967089,1.5176182,1.4765234,1.5098501,1.4833382,1.5036767,1.4897614
2022-04-06,United Kingdom,Omicron 22A,1.5065186,1.5263572,1.4867179,1.5192711,1.4930325,1.5132451,1.4990551
2022-04-07,United Kingdom,Omicron 22A,1.5147313,1.5335705,1.4948488,1.527475,1.501508,1.5215327,1.5076172
2022-04-08,United Kingdom,Omicron 22A,1.5221596,1.5399914,1.5033176,1.534422,1.5093341,1.5285898,1.5153787
2022-04-09,United Kingdom,Omicron 22A,1.5285581,1.546109,1.5102707,1.5404639,1.5163895,1.5348302,1.5221558
2022-04-10,United Kingdom,Omicron 22A,1.5343089,1.5512469,1.5164263,1.5458735,1.5228658,1.540555,1.5280447
2022-04-11,United Kingdom,Omicron 22A,1.5394977,1.5566587,1.5216098,1.5509192,1.5286545,1.5455351,1.5336313
2022-04-12,United Kingdom,Omicron 22A,1.5442789,1.5606722,1.5266759,1.5554223,1.5337112,1.5502627,1.5387504
2022-04-13,United Kingdom,Omicron 22A,1.5487709,1.5643446,1.5312006,1.5593997,1.5381787,1.5543001,1.5430686
2022-04-14,United Kingdom,Omicron 22A,1.552717,1.5681698,1.5355706,1.5628278,1.5425286,1.5579609,1.5470798
2022-04-15,United Kingdom,Omicron 22A,1.5564985,1.5719368,1.5397573,1.5663372,1.5465335,1.5616102,1.551401
2022-04-16,United Kingdom,Omicron 22A,1.5600562,1.5750442,1.5439634,1.569646,1.5505546,1.565116,1.555035
2022-04-17,United Kingdom,Omicron 22A,1.563669,1.5783606,1.5481977,1.5726671,1.5541582,1.5684891,1.5587324
2022-04-18,United Kingdom,Omicron 22A,1.5672476,1.5816209,1.5517712,1.5759887,1.557766,1.5719099,1.562276
2022-04-19,United Kingdom,Omicron 22A,1.570426,1.5847816,1.5555668,1.579371,1.5612959,1.5752469,1.5657871
2022-04-20,United Kingdom,Omicron 22A,1.5732145,1.5874637,1.5590937,1.5826285,1.5645642,1.5781662,1.5689805
