date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-06-17,United Kingdom,Delta,5.071124e-05,0.00013187621,2.0956611e-05,9.394049e-05,2.8326443e-05,7.0727234e-05,3.7136466e-05,,,,,,,
2022-06-18,United Kingdom,Delta,4.835025e-05,0.00012569522,1.97417e-05,8.983389e-05,2.6888672e-05,6.7453744e-05,3.523982e-05,,,,,,,
2022-06-19,United Kingdom,Delta,4.605494e-05,0.000120603436,1.8489076e-05,8.554544e-05,2.5479028e-05,6.5165084e-05,3.3695218e-05,,,,,,,
2022-06-20,United Kingdom,Delta,4.3834094e-05,0.00011687442,1.741105e-05,8.2646104e-05,2.4173141e-05,6.295478e-05,3.1947202e-05,,,,,,,
2022-06-21,United Kingdom,Delta,4.171187e-05,0.00011372612,1.6334354e-05,7.858884e-05,2.302175e-05,6.0453254e-05,3.0677067e-05,,,,,,,
2022-06-22,United Kingdom,Delta,3.9637416e-05,0.00011071353,1.540504e-05,7.485751e-05,2.1800915e-05,5.7944504e-05,2.896071e-05,,,,,,,
2022-06-23,United Kingdom,Delta,3.7612626e-05,0.000107130785,1.45760005e-05,7.196229e-05,2.0600859e-05,5.519479e-05,2.7370092e-05,,,,,,,
2022-06-24,United Kingdom,Delta,3.57629e-05,0.00010308063,1.3826111e-05,6.9734495e-05,1.9571758e-05,5.2290852e-05,2.5924153e-05,,,,,,,
2022-06-25,United Kingdom,Delta,3.4118e-05,9.9438985e-05,1.2938931e-05,6.760254e-05,1.8276924e-05,4.9690258e-05,2.4790197e-05,,,,,,,
2022-06-26,United Kingdom,Delta,3.23966e-05,9.600312e-05,1.1992801e-05,6.48766e-05,1.7207945e-05,4.7520687e-05,2.3531069e-05,,,,,,,
2022-06-27,United Kingdom,Delta,3.107919e-05,9.274982e-05,1.1304682e-05,6.227276e-05,1.6327454e-05,4.54404e-05,2.2306158e-05,,,,,,,
2022-06-28,United Kingdom,Delta,2.9712779e-05,8.95204e-05,1.0483436e-05,5.9796206e-05,1.549968e-05,4.3546115e-05,2.128721e-05,,,,,,,
2022-06-29,United Kingdom,Delta,2.835799e-05,8.6409025e-05,9.7048505e-06,5.7430054e-05,1.4534497e-05,4.200249e-05,2.0297783e-05,,,,,,,
2022-06-30,United Kingdom,Delta,2.7130494e-05,8.347495e-05,8.989585e-06,5.541712e-05,1.3776673e-05,4.042347e-05,1.933384e-05,,,,,,,
2022-07-01,United Kingdom,Delta,2.604935e-05,8.1388935e-05,8.39526e-06,5.3781398e-05,1.3148528e-05,3.8899507e-05,1.8517389e-05,,,,,,,
2022-07-02,United Kingdom,Delta,2.5061365e-05,7.951615e-05,7.8549765e-06,5.2024254e-05,1.2517305e-05,3.7078804e-05,1.7659584e-05,,,,,,,
2022-07-03,United Kingdom,Delta,2.3980136e-05,7.8146404e-05,7.358677e-06,5.076125e-05,1.190966e-05,3.5525773e-05,1.684026e-05,,,,,,,
2022-07-04,United Kingdom,Delta,2.2956501e-05,7.6692944e-05,6.9042617e-06,4.9793645e-05,1.1277269e-05,3.4593275e-05,1.592517e-05,,,,,,,
2022-07-05,United Kingdom,Delta,2.2160988e-05,7.477328e-05,6.488739e-06,4.9102335e-05,1.0746158e-05,3.3349213e-05,1.5206834e-05,,,,,,,
2022-07-06,United Kingdom,Delta,2.1273525e-05,7.305255e-05,6.0533193e-06,4.823161e-05,1.0152737e-05,3.2292948e-05,1.4655021e-05,,,,,,,
2022-07-07,United Kingdom,Delta,2.0688785e-05,7.15208e-05,5.681087e-06,4.7334073e-05,9.701182e-06,3.1689186e-05,1.406936e-05,,,,,,,
2022-07-08,United Kingdom,Delta,2.0104377e-05,7.176e-05,5.4394304e-06,4.654151e-05,9.284338e-06,3.127288e-05,1.3546431e-05,,,,,,,
2022-07-09,United Kingdom,Delta,1.9508188e-05,7.2964795e-05,5.153397e-06,4.5774148e-05,8.80877e-06,3.0730433e-05,1.3031677e-05,,,,,,,
2022-07-10,United Kingdom,Delta,1.9007031e-05,7.434547e-05,4.822379e-06,4.5280165e-05,8.378184e-06,2.954607e-05,1.2608856e-05,,,,,,,
2022-07-11,United Kingdom,Delta,1.8475685e-05,7.400454e-05,4.534784e-06,4.4830213e-05,8.089789e-06,2.9051587e-05,1.2255698e-05,,,,,,,
2022-07-12,United Kingdom,Delta,1.7967814e-05,7.388729e-05,4.3343634e-06,4.4246342e-05,7.75312e-06,2.8738701e-05,1.183185e-05,,,,,,,
2022-07-13,United Kingdom,Delta,1.7506842e-05,7.437165e-05,4.1499125e-06,4.352271e-05,7.441216e-06,2.8392307e-05,1.1468028e-05,,,,,,,
2022-07-14,United Kingdom,Delta,1.7144504e-05,7.449351e-05,3.9802608e-06,4.345203e-05,7.277533e-06,2.8030998e-05,1.1123158e-05,,,,,,,
2022-07-15,United Kingdom,Delta,1.6742693e-05,7.472312e-05,3.8235353e-06,4.3509386e-05,7.070338e-06,2.796332e-05,1.07763535e-05,,,,,,,
2022-07-16,United Kingdom,Delta,1.6361828e-05,7.504667e-05,3.6751205e-06,4.3403965e-05,6.8120353e-06,2.7529399e-05,1.0494658e-05,,,,,,,
2022-07-17,United Kingdom,Delta,1.6047126e-05,7.552048e-05,3.5129735e-06,4.3118867e-05,6.539338e-06,2.7208294e-05,1.0254846e-05,,,,,,,
2022-07-18,United Kingdom,Delta,1.5708138e-05,7.6082884e-05,3.367451e-06,4.3358486e-05,6.2771555e-06,2.7228356e-05,9.970305e-06,,,,,,,
2022-07-19,United Kingdom,Delta,1.538826e-05,7.6707365e-05,3.2454382e-06,4.316704e-05,6.0911107e-06,2.7048405e-05,9.717174e-06,,,,,,,
2022-07-20,United Kingdom,Delta,1.5115016e-05,7.7712684e-05,3.1287568e-06,4.301368e-05,5.9142685e-06,2.7019789e-05,9.498061e-06,,,,,,,
2022-07-21,United Kingdom,Delta,1.4937385e-05,7.876455e-05,2.9923135e-06,4.300436e-05,5.745025e-06,2.7349972e-05,9.272e-06,,,,,,,
2022-07-22,United Kingdom,Delta,1.4707868e-05,7.990522e-05,2.853115e-06,4.321401e-05,5.5826085e-06,2.7084168e-05,9.037456e-06,,,,,,,
2022-07-23,United Kingdom,Delta,1.45463655e-05,8.1130886e-05,2.7345636e-06,4.3603202e-05,5.4263032e-06,2.6717807e-05,8.807085e-06,,,,,,,
2022-07-24,United Kingdom,Delta,1.4472703e-05,8.2440805e-05,2.6276864e-06,4.382665e-05,5.2755886e-06,2.6577572e-05,8.615237e-06,,,,,,,
2022-07-25,United Kingdom,Delta,1.4179988e-05,8.3895255e-05,2.5253585e-06,4.3807784e-05,5.083719e-06,2.648418e-05,8.432874e-06,,,,,,,
2022-07-26,United Kingdom,Delta,1.3934831e-05,8.4970496e-05,2.4030023e-06,4.3707518e-05,4.8784073e-06,2.6442856e-05,8.262189e-06,,,,,,,
2022-07-27,United Kingdom,Delta,1.3794463e-05,8.56955e-05,2.2813097e-06,4.390197e-05,4.681997e-06,2.6520938e-05,8.127687e-06,,,,,,,
2022-07-28,United Kingdom,Delta,1.3611811e-05,8.7119195e-05,2.1659148e-06,4.4123357e-05,4.5507336e-06,2.6526433e-05,7.989824e-06,,,,,,,
2022-07-29,United Kingdom,Delta,1.3547322e-05,8.867422e-05,2.0871603e-06,4.4348286e-05,4.4635876e-06,2.6752725e-05,7.817189e-06,,,,,,,
2022-07-30,United Kingdom,Delta,1.3336285e-05,9.029073e-05,2.0137625e-06,4.434879e-05,4.286983e-06,2.6831936e-05,7.664594e-06,,,,,,,
2022-07-31,United Kingdom,Delta,1.3214771e-05,9.19424e-05,1.943854e-06,4.4231158e-05,4.1165213e-06,2.6888096e-05,7.4592563e-06,,,,,,,
2022-08-01,United Kingdom,Delta,1.3104126e-05,9.362609e-05,1.8728824e-06,4.4302553e-05,3.9642887e-06,2.690838e-05,7.3272854e-06,,,,,,,
2022-08-02,United Kingdom,Delta,1.282021e-05,9.5338575e-05,1.8005479e-06,4.460354e-05,3.833941e-06,2.7078815e-05,7.1411678e-06,,,,,,,
2022-08-03,United Kingdom,Delta,1.2637275e-05,9.70775e-05,1.7296009e-06,4.5219145e-05,3.710017e-06,2.7209742e-05,7.053023e-06,,,,,,,
2022-08-04,United Kingdom,Delta,1.24971575e-05,9.9067765e-05,1.6599789e-06,4.5541266e-05,3.5892904e-06,2.722494e-05,6.9202515e-06,,,,,,,
2022-08-05,United Kingdom,Delta,1.2325447e-05,0.000101824946,1.5910296e-06,4.5949822e-05,3.4695709e-06,2.6864833e-05,6.7940246e-06,,,,,,,
2022-08-06,United Kingdom,Delta,1.21898465e-05,0.00010471721,1.5229527e-06,4.633516e-05,3.3513243e-06,2.6699647e-05,6.6278e-06,,,,,,,
2022-08-07,United Kingdom,Delta,1.2046459e-05,0.00010776601,1.4562364e-06,4.681712e-05,3.237235e-06,2.6837628e-05,6.470258e-06,,,,,,,
2022-08-08,United Kingdom,Delta,1.1903355e-05,0.00011099373,1.4025526e-06,4.7104375e-05,3.1323184e-06,2.69722e-05,6.3207644e-06,,,,,,,
2022-08-09,United Kingdom,Delta,1.17674945e-05,0.00011442015,1.3520169e-06,4.760728e-05,3.032892e-06,2.710456e-05,6.1521196e-06,,,,,,,
