date,location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
2022-03-24,United Kingdom,Delta,0.8098974,0.93847466,0.69671,0.89565575,0.7412081,0.8579873,0.77197576
2022-03-25,United Kingdom,Delta,0.8102989,0.9381265,0.69673043,0.89568746,0.7414191,0.8572974,0.7717142
2022-03-26,United Kingdom,Delta,0.8105789,0.93811524,0.696795,0.8972329,0.74163884,0.8567796,0.77139986
2022-03-27,United Kingdom,Delta,0.8106791,0.93814445,0.6962635,0.89742684,0.74166507,0.8564955,0.7710089
2022-03-28,United Kingdom,Delta,0.81080246,0.93821883,0.69538903,0.896854,0.73949134,0.85660064,0.7705117
2022-03-29,United Kingdom,Delta,0.81094503,0.9383371,0.69456613,0.89626765,0.73923826,0.85662276,0.7704805
2022-03-30,United Kingdom,Delta,0.8111954,0.938496,0.6937949,0.89560616,0.7390047,0.85651195,0.7703198
2022-03-31,United Kingdom,Delta,0.81122196,0.938939,0.69307566,0.8958137,0.73879313,0.85633147,0.7702173
2022-04-01,United Kingdom,Delta,0.81110966,0.9391159,0.6924087,0.89651525,0.7386186,0.85621333,0.7703843
2022-04-02,United Kingdom,Delta,0.81106794,0.93928456,0.69179416,0.89589834,0.7385116,0.8557328,0.77083534
2022-04-03,United Kingdom,Delta,0.81069374,0.93943757,0.6915138,0.8950493,0.7384295,0.85532564,0.77123415
2022-04-04,United Kingdom,Delta,0.8109069,0.9395765,0.6911446,0.894256,0.73814094,0.8564025,0.7715595
2022-04-05,United Kingdom,Delta,0.8109951,0.9397165,0.6907089,0.89435077,0.7379465,0.8561745,0.77190983
2022-04-06,United Kingdom,Delta,0.81099916,0.93981314,0.69023514,0.8947084,0.73700774,0.85591507,0.7723849
2022-04-07,United Kingdom,Delta,0.8111688,0.9398571,0.6894529,0.8946177,0.736797,0.8554498,0.77252287
2022-04-08,United Kingdom,Delta,0.8117151,0.9402272,0.6887586,0.8948561,0.7366039,0.85521317,0.77296317
2022-04-09,United Kingdom,Delta,0.81158066,0.94139326,0.6881542,0.89559734,0.73588294,0.8551087,0.7739233
2022-04-10,United Kingdom,Delta,0.81127775,0.94264084,0.68747187,0.89674026,0.73499125,0.8550366,0.77413094
2022-04-11,United Kingdom,Delta,0.81171685,0.9438657,0.6869184,0.8974392,0.7353449,0.85497427,0.77462393
2022-04-12,United Kingdom,Delta,0.8117131,0.9450617,0.6862835,0.89804184,0.7351571,0.8549501,0.7750634
2022-04-13,United Kingdom,Delta,0.8117069,0.9479321,0.6855619,0.90055937,0.735039,0.85524076,0.7748842
2022-04-14,United Kingdom,Delta,0.8116579,0.9509503,0.6850289,0.90041375,0.73506373,0.8552147,0.7746231
2022-04-15,United Kingdom,Delta,0.8119558,0.95208853,0.6845043,0.90095705,0.73459315,0.85407877,0.7742653
2022-04-16,United Kingdom,Delta,0.8118356,0.9524183,0.6839918,0.9016948,0.73512626,0.85374993,0.77381253
2022-04-17,United Kingdom,Delta,0.81180364,0.95270294,0.6834956,0.9020326,0.7351676,0.8532196,0.77360857
2022-04-18,United Kingdom,Delta,0.812251,0.9529378,0.6829846,0.90254146,0.73524123,0.8531767,0.7735421
2022-04-19,United Kingdom,Delta,0.8121358,0.9531182,0.682496,0.90370464,0.73532104,0.8539527,0.77372986
2022-04-20,United Kingdom,Delta,0.8124883,0.9532408,0.6820376,0.9050671,0.7354072,0.85439026,0.77422947
2022-04-21,United Kingdom,Delta,0.812582,0.9533107,0.68161523,0.90581393,0.7355004,0.85508573,0.7743913
2022-04-22,United Kingdom,Delta,0.8122203,0.9533373,0.68123615,0.90654147,0.7356014,0.8554981,0.7745516
2022-04-23,United Kingdom,Delta,0.8121105,0.95333016,0.6807653,0.90711385,0.73573345,0.8555585,0.77442515
2022-04-24,United Kingdom,Delta,0.81167686,0.95416987,0.6795993,0.90756404,0.735749,0.85534924,0.7746326
2022-04-25,United Kingdom,Delta,0.81153136,0.9552667,0.6790769,0.90754944,0.7358317,0.8548831,0.7745382
2022-04-26,United Kingdom,Delta,0.8112056,0.9573239,0.67920256,0.908079,0.73494154,0.8547486,0.77424824
2022-04-27,United Kingdom,Delta,0.8111063,0.95900977,0.6789006,0.90823054,0.7354624,0.8547647,0.7741051
2022-04-28,United Kingdom,Delta,0.81112826,0.95957565,0.6791252,0.9079812,0.7362374,0.85474074,0.7739741
2022-04-29,United Kingdom,Delta,0.8113129,0.95972735,0.67935395,0.90766585,0.73620826,0.85434604,0.773898
2022-04-30,United Kingdom,Delta,0.8114706,0.9597416,0.6793271,0.9076472,0.73603535,0.8543942,0.773788
2022-05-01,United Kingdom,Delta,0.81151056,0.9604964,0.67979693,0.908131,0.73563,0.8549096,0.7736901
2022-05-02,United Kingdom,Delta,0.81178164,0.9607297,0.6801982,0.9083146,0.73520744,0.8550268,0.77361655
2022-05-03,United Kingdom,Delta,0.8118588,0.96042085,0.68041414,0.9081633,0.7348132,0.8545318,0.7725415
2022-05-04,United Kingdom,Delta,0.8119637,0.95972717,0.68061596,0.9079854,0.7345019,0.85469997,0.77248526
2022-05-05,United Kingdom,Delta,0.8119328,0.95869136,0.6808022,0.9071289,0.734304,0.8549012,0.7725648
2022-05-06,United Kingdom,Delta,0.81175315,0.9575498,0.6809716,0.9077078,0.73409224,0.855107,0.77223384
2022-05-07,United Kingdom,Delta,0.81150985,0.95736,0.6810251,0.9075046,0.7336293,0.8548267,0.77238464
2022-05-08,United Kingdom,Delta,0.8116006,0.95754683,0.6809796,0.90730196,0.7331292,0.8545117,0.77249503
2022-05-09,United Kingdom,Delta,0.811537,0.95781285,0.6809305,0.90710515,0.7335671,0.8545579,0.7724182
2022-05-10,United Kingdom,Delta,0.81158876,0.9578647,0.6808797,0.9069198,0.7337567,0.85461307,0.7723228
2022-05-11,United Kingdom,Delta,0.8114386,0.9588619,0.6808286,0.9067513,0.7337683,0.85477555,0.7726284
2022-05-12,United Kingdom,Delta,0.8114175,0.95880616,0.6807791,0.906605,0.7333404,0.85445464,0.7724947
2022-05-13,United Kingdom,Delta,0.811411,0.95878696,0.68073225,0.9064864,0.73322475,0.8541186,0.77257544
2022-05-14,United Kingdom,Delta,0.811441,0.95878446,0.6806896,0.9066323,0.7332217,0.85375094,0.7724649
2022-05-15,United Kingdom,Delta,0.811599,0.9588033,0.6806486,0.9074658,0.7333667,0.853085,0.7721074
2022-05-16,United Kingdom,Delta,0.8120047,0.9588481,0.68060887,0.90737516,0.7333085,0.85292083,0.7720714
2022-05-17,United Kingdom,Delta,0.8128018,0.9589236,0.6805694,0.9072026,0.7327018,0.8529311,0.7713425
2022-05-18,United Kingdom,Delta,0.813248,0.95932376,0.6805295,0.9064487,0.73230076,0.8528925,0.7711713
2022-05-19,United Kingdom,Delta,0.8134887,0.9598433,0.6804879,0.9065788,0.7325083,0.8529626,0.77080595
2022-05-20,United Kingdom,Delta,0.81357354,0.9604157,0.6803267,0.90678823,0.7321798,0.85348165,0.77079666
2022-05-21,United Kingdom,Delta,0.8135891,0.9607599,0.6803959,0.9070601,0.7314818,0.8532685,0.77078587
2022-05-22,United Kingdom,Delta,0.81322575,0.96029055,0.6803436,0.9073622,0.7312551,0.8531939,0.7707665
2022-05-23,United Kingdom,Delta,0.81309354,0.96038795,0.68028426,0.90780616,0.7316668,0.8534951,0.77036434
2022-05-24,United Kingdom,Delta,0.8126942,0.96085334,0.6802981,0.90829945,0.73226017,0.85368824,0.7700573
2022-05-25,United Kingdom,Delta,0.8125766,0.9613903,0.68027854,0.9088625,0.73150826,0.8535788,0.7696278
2022-05-26,United Kingdom,Delta,0.8123751,0.9619978,0.6801102,0.9082832,0.73167145,0.85339415,0.7691257
2022-05-27,United Kingdom,Delta,0.8121996,0.9638292,0.68041265,0.907458,0.7318397,0.85321456,0.76886415
2022-05-28,United Kingdom,Delta,0.81220555,0.96526754,0.6805382,0.90775824,0.73198473,0.8533941,0.7683352
2022-05-29,United Kingdom,Delta,0.8120065,0.9664289,0.6806666,0.9080827,0.7320245,0.8535772,0.7682802
2022-05-30,United Kingdom,Delta,0.8119838,0.9676206,0.6806637,0.9085647,0.73174095,0.85376465,0.76858526
2022-05-31,United Kingdom,Delta,0.81175804,0.96780026,0.6806663,0.9095499,0.73155814,0.8539573,0.7688483
2022-06-01,United Kingdom,Delta,0.81123775,0.96728086,0.68067336,0.9105217,0.73116034,0.8541302,0.76893777
2022-06-02,United Kingdom,Delta,0.810694,0.9654262,0.680683,0.9115043,0.7307193,0.85413873,0.7694317
2022-06-03,United Kingdom,Delta,0.8109269,0.9638119,0.6806942,0.9116958,0.7301661,0.85381496,0.76945066
2022-06-04,United Kingdom,Delta,0.8112772,0.96312976,0.68112093,0.9116643,0.72925067,0.85467845,0.76959825
2022-06-05,United Kingdom,Delta,0.8109137,0.96316826,0.68181825,0.91154486,0.7283602,0.8547134,0.7697556
2022-06-06,United Kingdom,Delta,0.81018376,0.96320796,0.68229973,0.9114197,0.727693,0.8549856,0.7697387
2022-06-07,United Kingdom,Delta,0.8098593,0.9632439,0.68258786,0.9112992,0.728501,0.8550651,0.76957875
2022-06-08,United Kingdom,Delta,0.8091563,0.963949,0.6823214,0.9113009,0.7289722,0.8548849,0.7694409
2022-06-09,United Kingdom,Delta,0.8091668,0.9648694,0.6812271,0.91146797,0.7275941,0.8542644,0.76930404
2022-06-10,United Kingdom,Delta,0.8094492,0.96579367,0.6807095,0.9116927,0.7286867,0.85491896,0.76957506
2022-06-11,United Kingdom,Delta,0.80951166,0.96660864,0.68002594,0.9100745,0.7283472,0.85494673,0.7698186
2022-06-12,United Kingdom,Delta,0.80984735,0.9672156,0.6792202,0.9099039,0.72759295,0.85411835,0.76961327
2022-06-13,United Kingdom,Delta,0.81056595,0.96665317,0.6790818,0.90996665,0.7276704,0.8539409,0.76942515
2022-06-14,United Kingdom,Delta,0.8103417,0.9674061,0.67822635,0.91033775,0.7274495,0.85478836,0.76801705
2022-06-15,United Kingdom,Delta,0.8098077,0.96687335,0.6780235,0.9110948,0.7282117,0.85559523,0.7676361
2022-03-04,United Kingdom,Omicron 21K,0.6999459,0.7202382,0.68132436,0.7122586,0.6872008,0.7066221,0.692866
2022-03-05,United Kingdom,Omicron 21K,0.6994357,0.7164233,0.68273675,0.70980424,0.68882954,0.70562583,0.69393337
2022-03-06,United Kingdom,Omicron 21K,0.69972706,0.7146988,0.683804,0.7090731,0.6897187,0.70506084,0.6945774
2022-03-07,United Kingdom,Omicron 21K,0.70030105,0.714213,0.68490446,0.7098005,0.69082004,0.7050959,0.69518834
2022-03-08,United Kingdom,Omicron 21K,0.70076907,0.71432614,0.68716526,0.7100265,0.6916912,0.7055929,0.6963983
2022-03-09,United Kingdom,Omicron 21K,0.7016959,0.7147718,0.6885201,0.7106877,0.6927259,0.70649546,0.69760156
2022-03-10,United Kingdom,Omicron 21K,0.70315826,0.7157719,0.6902196,0.7119421,0.69459903,0.7075882,0.69895023
2022-03-11,United Kingdom,Omicron 21K,0.7044678,0.717329,0.6925074,0.71278757,0.696455,0.70884407,0.7002975
2022-03-12,United Kingdom,Omicron 21K,0.7064572,0.71896446,0.69485486,0.7143571,0.69839454,0.71065915,0.7021399
2022-03-13,United Kingdom,Omicron 21K,0.7084429,0.7202716,0.6979352,0.7162308,0.700936,0.71271265,0.704191
2022-03-14,United Kingdom,Omicron 21K,0.7108538,0.722507,0.7000314,0.7185191,0.7037113,0.7148297,0.7065401
2022-03-15,United Kingdom,Omicron 21K,0.7133306,0.72510034,0.702422,0.7208809,0.7062383,0.7173166,0.7091406
2022-03-16,United Kingdom,Omicron 21K,0.71581966,0.72784954,0.7055019,0.72368985,0.7091423,0.7197206,0.71193695
2022-03-17,United Kingdom,Omicron 21K,0.7187827,0.73089516,0.70819306,0.72648585,0.7120424,0.7223464,0.7151346
2022-03-18,United Kingdom,Omicron 21K,0.7218041,0.7344785,0.711456,0.72924644,0.7153952,0.72519726,0.71831346
2022-03-19,United Kingdom,Omicron 21K,0.7248027,0.736992,0.71471846,0.7329784,0.7186051,0.72844726,0.7215608
2022-03-20,United Kingdom,Omicron 21K,0.727887,0.7401358,0.7183616,0.7359213,0.72216725,0.7318823,0.7246464
2022-03-21,United Kingdom,Omicron 21K,0.7313435,0.7434167,0.72181916,0.7389799,0.7250894,0.73516333,0.7277502
2022-03-22,United Kingdom,Omicron 21K,0.73466706,0.746568,0.7245077,0.7424096,0.72756106,0.7388952,0.7309187
2022-03-23,United Kingdom,Omicron 21K,0.73790073,0.7502607,0.72678065,0.74610406,0.7299279,0.7423279,0.73365
2022-03-24,United Kingdom,Omicron 21K,0.7410445,0.7542567,0.72850764,0.7500523,0.73223925,0.7456645,0.73613274
2022-03-25,United Kingdom,Omicron 21K,0.74383044,0.7582237,0.72968453,0.7534576,0.73417056,0.7489524,0.7387505
2022-03-26,United Kingdom,Omicron 21K,0.7464492,0.7617284,0.7309224,0.7567521,0.73625225,0.7520733,0.7412772
2022-03-27,United Kingdom,Omicron 21K,0.74892926,0.7651051,0.7320395,0.7597909,0.738258,0.7548192,0.74346244
2022-03-28,United Kingdom,Omicron 21K,0.75117135,0.76811415,0.73293704,0.76191765,0.7403143,0.7570197,0.74572194
2022-03-29,United Kingdom,Omicron 21K,0.75331044,0.77064466,0.7338493,0.76427996,0.741646,0.7587551,0.74765086
2022-03-30,United Kingdom,Omicron 21K,0.75475574,0.7724079,0.7351612,0.76625603,0.74317276,0.76008856,0.7490244
2022-03-31,United Kingdom,Omicron 21K,0.75626713,0.77348304,0.7367109,0.76804954,0.74455315,0.7615158,0.7505434
2022-04-01,United Kingdom,Omicron 21K,0.75713766,0.7743691,0.7381725,0.76913637,0.7453879,0.76262194,0.7519416
2022-04-02,United Kingdom,Omicron 21K,0.7582663,0.7762536,0.7397655,0.77027357,0.7460454,0.76410496,0.7529059
2022-04-03,United Kingdom,Omicron 21K,0.7591957,0.7767091,0.7405958,0.7710403,0.7470501,0.7651148,0.7537154
2022-04-04,United Kingdom,Omicron 21K,0.7600591,0.7772064,0.741439,0.7718003,0.74799156,0.7660661,0.75426185
2022-04-05,United Kingdom,Omicron 21K,0.76095897,0.7779746,0.74101686,0.7726329,0.7488769,0.76722205,0.7547883
2022-04-06,United Kingdom,Omicron 21K,0.76196134,0.7787112,0.7411378,0.77305186,0.74992985,0.76805365,0.75530416
2022-04-07,United Kingdom,Omicron 21K,0.76301587,0.7796385,0.7418787,0.7739314,0.7507441,0.7687658,0.7560459
2022-04-08,United Kingdom,Omicron 21K,0.7636808,0.78028214,0.74231184,0.7748095,0.751337,0.76976466,0.7566952
2022-04-09,United Kingdom,Omicron 21K,0.7643198,0.7813275,0.7427345,0.7761953,0.7516968,0.77076036,0.7574998
2022-04-10,United Kingdom,Omicron 21K,0.76534915,0.7822011,0.74311733,0.77683675,0.7521561,0.77211374,0.75840354
2022-04-11,United Kingdom,Omicron 21K,0.7664667,0.7842373,0.7437531,0.7783663,0.7527549,0.7728277,0.75929713
2022-04-12,United Kingdom,Omicron 21K,0.76767325,0.7866447,0.7446035,0.77996296,0.75344193,0.7740088,0.7605096
2022-04-13,United Kingdom,Omicron 21K,0.76899743,0.7881107,0.7449902,0.7818972,0.7543573,0.7756256,0.7617822
2022-04-14,United Kingdom,Omicron 21K,0.77041185,0.7900089,0.74582076,0.7837382,0.75511146,0.7767428,0.7628935
2022-04-15,United Kingdom,Omicron 21K,0.7718091,0.79209936,0.7472329,0.7859771,0.75655735,0.7783019,0.7639119
2022-04-16,United Kingdom,Omicron 21K,0.7735542,0.7950635,0.7486516,0.78858036,0.75854653,0.7799652,0.7651763
2022-04-17,United Kingdom,Omicron 21K,0.7754547,0.79838085,0.7505912,0.79048485,0.760381,0.782128,0.7670253
2022-04-18,United Kingdom,Omicron 21K,0.777504,0.80172074,0.7523868,0.79287696,0.7622098,0.7845233,0.7691388
2022-04-19,United Kingdom,Omicron 21K,0.7795286,0.8051108,0.75358367,0.795382,0.7636434,0.7869662,0.77164793
2022-04-20,United Kingdom,Omicron 21K,0.78190446,0.80997646,0.7563914,0.7990141,0.765961,0.7900791,0.7741872
2022-04-21,United Kingdom,Omicron 21K,0.78419924,0.8125439,0.75919485,0.8020445,0.7689277,0.79324704,0.7764855
2022-04-22,United Kingdom,Omicron 21K,0.7873422,0.8175438,0.7621511,0.8051782,0.7721225,0.79659367,0.77865225
2022-04-23,United Kingdom,Omicron 21K,0.79001933,0.8237779,0.7649839,0.8097547,0.7736363,0.8004161,0.7812534
2022-04-24,United Kingdom,Omicron 21K,0.7930805,0.8301953,0.7674768,0.81424415,0.77563244,0.80422777,0.7829236
2022-04-25,United Kingdom,Omicron 21K,0.79626215,0.8353697,0.7692043,0.81756157,0.7776775,0.80814934,0.7856349
2022-04-26,United Kingdom,Omicron 21K,0.7993636,0.8419906,0.7701544,0.82307494,0.77894324,0.8118341,0.78825784
2022-04-27,United Kingdom,Omicron 21K,0.8025199,0.8484391,0.77222776,0.82905346,0.78094506,0.8159843,0.78989094
2022-04-28,United Kingdom,Omicron 21K,0.8050686,0.85506815,0.7726145,0.83510154,0.7820418,0.82022387,0.7920182
2022-04-29,United Kingdom,Omicron 21K,0.80792,0.8603662,0.7733586,0.8408806,0.7830261,0.8241597,0.79348207
2022-04-30,United Kingdom,Omicron 21K,0.8109621,0.8676993,0.7731905,0.8466497,0.7839076,0.8275377,0.7944214
2022-05-01,United Kingdom,Omicron 21K,0.81435084,0.87320054,0.7743373,0.8519051,0.7845378,0.83054817,0.79652834
2022-05-02,United Kingdom,Omicron 21K,0.81662476,0.8792991,0.7745631,0.8550276,0.78590184,0.8340718,0.7981592
2022-05-03,United Kingdom,Omicron 21K,0.8190459,0.8841639,0.7748765,0.8608733,0.7860836,0.8370836,0.80029505
2022-05-04,United Kingdom,Omicron 21K,0.82106805,0.8875964,0.7742342,0.864712,0.787371,0.83904374,0.80097806
2022-05-05,United Kingdom,Omicron 21K,0.823249,0.8921751,0.77366436,0.86731803,0.7882573,0.84098595,0.8028003
2022-05-06,United Kingdom,Omicron 21K,0.82448757,0.89624107,0.77301764,0.87034756,0.7891705,0.84361625,0.80430984
2022-05-07,United Kingdom,Omicron 21K,0.82558477,0.8987862,0.77215654,0.8725377,0.78999496,0.84639025,0.80576396
2022-05-08,United Kingdom,Omicron 21K,0.8264626,0.90141284,0.77196467,0.8743453,0.7901639,0.84885395,0.8072416
2022-05-09,United Kingdom,Omicron 21K,0.82740843,0.90286213,0.77104825,0.8762596,0.7903038,0.8512527,0.807807
2022-05-10,United Kingdom,Omicron 21K,0.8288635,0.9054893,0.77029526,0.8770121,0.79004526,0.85264266,0.80809766
2022-05-11,United Kingdom,Omicron 21K,0.8294697,0.90620625,0.7692461,0.8774422,0.78970456,0.8544648,0.808824
2022-05-12,United Kingdom,Omicron 21K,0.8307937,0.90774345,0.7682143,0.87975085,0.7902929,0.85664135,0.80890304
2022-05-13,United Kingdom,Omicron 21K,0.8320304,0.9103957,0.7668327,0.88277936,0.7898807,0.8572577,0.8097172
2022-05-14,United Kingdom,Omicron 21K,0.832193,0.91297495,0.7654711,0.88561237,0.7887308,0.8580066,0.8098481
2022-05-15,United Kingdom,Omicron 21K,0.83310986,0.9143604,0.76414436,0.8865433,0.78819454,0.85902023,0.8097959
2022-05-16,United Kingdom,Omicron 21K,0.83312833,0.91634035,0.763322,0.8862848,0.7873664,0.85870874,0.8103094
2022-05-17,United Kingdom,Omicron 21K,0.83292043,0.917988,0.76230997,0.8876238,0.7866552,0.85983276,0.80968666
2022-05-18,United Kingdom,Omicron 21K,0.8332354,0.9191128,0.76133776,0.88836473,0.7860093,0.8601627,0.8094127
2022-05-19,United Kingdom,Omicron 21K,0.83363974,0.92160654,0.760008,0.88897634,0.7855066,0.86051834,0.80891836
2022-05-20,United Kingdom,Omicron 21K,0.8337782,0.9228271,0.75923544,0.88985693,0.78496933,0.8609692,0.80840385
2022-05-21,United Kingdom,Omicron 21K,0.8339952,0.9231405,0.75858617,0.8916649,0.78333426,0.86174953,0.8079898
2022-05-22,United Kingdom,Omicron 21K,0.83423454,0.92433035,0.75735694,0.89288205,0.782774,0.8624741,0.8079805
2022-05-23,United Kingdom,Omicron 21K,0.8346009,0.92491716,0.75588304,0.893806,0.78285116,0.86311376,0.8075712
2022-05-24,United Kingdom,Omicron 21K,0.8344482,0.9253376,0.7551305,0.89283735,0.78238845,0.8638774,0.80725384
2022-05-25,United Kingdom,Omicron 21K,0.83479345,0.9258703,0.7551319,0.8938049,0.7818778,0.8636371,0.8066858
2022-05-26,United Kingdom,Omicron 21K,0.8350185,0.9272162,0.7554016,0.89423484,0.7807012,0.86400527,0.80713475
2022-05-27,United Kingdom,Omicron 21K,0.8358059,0.9286443,0.75482327,0.8955465,0.7813999,0.86500776,0.8075119
2022-05-28,United Kingdom,Omicron 21K,0.8365392,0.9294069,0.75421345,0.8957967,0.78139514,0.8648433,0.8080498
2022-05-29,United Kingdom,Omicron 21K,0.8368826,0.9312609,0.754133,0.8962112,0.7807796,0.8644768,0.8074019
2022-05-30,United Kingdom,Omicron 21K,0.83629763,0.93343794,0.7537496,0.89628845,0.77964145,0.8651161,0.8066911
2022-05-31,United Kingdom,Omicron 21K,0.83673906,0.9356104,0.7530675,0.89834857,0.7798511,0.8655327,0.80653566
2022-06-01,United Kingdom,Omicron 21K,0.8366615,0.93543875,0.7520852,0.898602,0.7795376,0.8656214,0.8051913
2022-06-02,United Kingdom,Omicron 21K,0.836469,0.9352452,0.75100505,0.9000251,0.7787687,0.8667153,0.8055092
2022-06-03,United Kingdom,Omicron 21K,0.83613384,0.9362078,0.7499975,0.90056396,0.77917993,0.8679418,0.8050576
2022-06-04,United Kingdom,Omicron 21K,0.83718055,0.93791735,0.7490562,0.9015374,0.7781051,0.86941266,0.8045253
2022-06-05,United Kingdom,Omicron 21K,0.8368916,0.93753135,0.7469083,0.9029121,0.77747226,0.87039596,0.8047594
2022-06-06,United Kingdom,Omicron 21K,0.8371748,0.9384202,0.7440863,0.9032988,0.7752745,0.8706246,0.80449045
2022-06-07,United Kingdom,Omicron 21K,0.8363097,0.9407991,0.7427745,0.9030708,0.77380484,0.8709766,0.80391264
2022-06-08,United Kingdom,Omicron 21K,0.83593774,0.9428507,0.7421249,0.9033783,0.7732569,0.87033826,0.80372083
2022-06-09,United Kingdom,Omicron 21K,0.83666325,0.94577074,0.7397733,0.9040098,0.77182275,0.8716999,0.80331635
2022-06-10,United Kingdom,Omicron 21K,0.8379309,0.9470638,0.7368454,0.9056243,0.7712671,0.8713997,0.802496
2022-06-11,United Kingdom,Omicron 21K,0.8362107,0.9499414,0.7346923,0.90754426,0.770883,0.8708105,0.8023188
2022-06-12,United Kingdom,Omicron 21K,0.83623946,0.9539332,0.7323111,0.9100521,0.7714021,0.8719739,0.8015772
2022-06-13,United Kingdom,Omicron 21K,0.8344593,0.9575491,0.72958684,0.90985596,0.7693968,0.8730453,0.8013632
2022-06-14,United Kingdom,Omicron 21K,0.83468986,0.95882547,0.72596264,0.914281,0.7666173,0.87310874,0.80160594
2022-06-15,United Kingdom,Omicron 21K,0.8339777,0.9649481,0.72181666,0.91829,0.76404417,0.8748691,0.8016244
2022-03-04,United Kingdom,Omicron 22A,1.6236029,1.657354,1.5857633,1.643958,1.602206,1.6348565,1.6116366
2022-03-05,United Kingdom,Omicron 22A,1.6236554,1.6569302,1.585659,1.6435362,1.6024346,1.6347687,1.6118618
2022-03-06,United Kingdom,Omicron 22A,1.6236897,1.6563798,1.5857301,1.6435908,1.602193,1.6349671,1.6118882
2022-03-07,United Kingdom,Omicron 22A,1.623709,1.6558526,1.5859963,1.6443845,1.6022011,1.6351049,1.6117673
2022-03-08,United Kingdom,Omicron 22A,1.6237473,1.6556301,1.5856798,1.6441303,1.6018058,1.6353798,1.6118654
2022-03-09,United Kingdom,Omicron 22A,1.623811,1.6554554,1.5855589,1.6445489,1.6017702,1.6355363,1.6118662
2022-03-10,United Kingdom,Omicron 22A,1.6237255,1.6553215,1.5856729,1.6445779,1.6019479,1.6355937,1.6118697
2022-03-11,United Kingdom,Omicron 22A,1.6236234,1.6551342,1.5858297,1.6445936,1.6017996,1.6352663,1.6118907
2022-03-12,United Kingdom,Omicron 22A,1.623717,1.6548176,1.5860102,1.6446248,1.6016816,1.6352892,1.6120508
2022-03-13,United Kingdom,Omicron 22A,1.6237292,1.6545109,1.5862069,1.6446764,1.6018677,1.6355155,1.612085
2022-03-14,United Kingdom,Omicron 22A,1.6237532,1.6543115,1.5864115,1.644749,1.6017243,1.6356659,1.6120474
2022-03-15,United Kingdom,Omicron 22A,1.6238428,1.6542468,1.586616,1.644853,1.6015621,1.6356325,1.6121157
2022-03-16,United Kingdom,Omicron 22A,1.6240216,1.6541944,1.5867975,1.6448934,1.6015406,1.6356474,1.6123047
2022-03-17,United Kingdom,Omicron 22A,1.6241409,1.654172,1.5869668,1.6446599,1.6015917,1.6356084,1.6123035
2022-03-18,United Kingdom,Omicron 22A,1.624218,1.6541059,1.5869792,1.6446203,1.6015991,1.6357031,1.6125259
2022-03-19,United Kingdom,Omicron 22A,1.624125,1.6539354,1.5868964,1.6444039,1.60156,1.6355147,1.6126232
