date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2021-12-18	United Kingdom	Delta	0.28434312	0.30749506	0.26212767	0.29976282	0.2690095	0.2921859	0.2768566							
2021-12-19	United Kingdom	Delta	0.24048623	0.26217708	0.2197896	0.255121	0.2267088	0.24780105	0.23355192							
2021-12-20	United Kingdom	Delta	0.20318788	0.22334614	0.18416955	0.2168192	0.19046776	0.21009488	0.19669805							
2021-12-21	United Kingdom	Delta	0.1716651	0.19042848	0.15472457	0.18387419	0.16056581	0.17829353	0.16589636							
2021-12-22	United Kingdom	Delta	0.14559281	0.16238013	0.1300741	0.15628788	0.13545579	0.15159649	0.14021389							
2021-12-23	United Kingdom	Delta	0.12354241	0.1388638	0.109485164	0.13324806	0.114564516	0.12920445	0.11892144							
2021-12-24	United Kingdom	Delta	0.1054405	0.11918545	0.09256733	0.11437956	0.09724024	0.11039389	0.10109474							
2021-12-25	United Kingdom	Delta	0.090207845	0.10277735	0.07885592	0.0983078	0.08298457	0.09461354	0.08625829							
2021-12-26	United Kingdom	Delta	0.07757425	0.088843	0.0675214	0.08478516	0.07108005	0.08139761	0.074027106							
2021-12-27	United Kingdom	Delta	0.06696817	0.07711208	0.058017224	0.073570326	0.06102249	0.07039432	0.06371587							
2021-12-28	United Kingdom	Delta	0.058035545	0.06726224	0.049995676	0.06409088	0.05270724	0.061006695	0.055029243							
2021-12-29	United Kingdom	Delta	0.050480068	0.05905526	0.043252435	0.05595031	0.045544125	0.053172007	0.047797654							
2021-12-30	United Kingdom	Delta	0.04417426	0.05196679	0.037515357	0.048977427	0.039532844	0.0465336	0.041724							
2021-12-31	United Kingdom	Delta	0.038679235	0.045901306	0.03268684	0.04308715	0.03453733	0.040854793	0.03649042							
2022-01-01	United Kingdom	Delta	0.03401471	0.04066389	0.02858087	0.038008835	0.030258503	0.0359899	0.032068312							
2022-01-02	United Kingdom	Delta	0.03000984	0.036136232	0.025032876	0.033700973	0.026554415	0.03183522	0.02817143							
2022-01-03	United Kingdom	Delta	0.026517872	0.032184027	0.021987189	0.029956818	0.023407586	0.02827832	0.024859909							
2022-01-04	United Kingdom	Delta	0.023520505	0.028725185	0.019372374	0.026631255	0.020624297	0.025206428	0.022073925							
2022-01-05	United Kingdom	Delta	0.020874172	0.025638407	0.017126843	0.023785572	0.018237218	0.022415109	0.019538283							
2022-01-06	United Kingdom	Delta	0.018564483	0.022988982	0.0151240025	0.021269403	0.01612462	0.019990902	0.01730971							
2022-01-07	United Kingdom	Delta	0.016505746	0.02074635	0.013331031	0.019056253	0.014307524	0.01789662	0.015403764							
2022-01-08	United Kingdom	Delta	0.0147030605	0.018611206	0.011758709	0.017081955	0.0127081275	0.016027236	0.013733585							
2022-01-09	United Kingdom	Delta	0.013117342	0.016767872	0.010408208	0.0153354565	0.01128439	0.014349266	0.012202881							
2022-01-10	United Kingdom	Delta	0.011712202	0.015052852	0.009199958	0.01379081	0.01001534	0.012870768	0.010870236							
2022-01-11	United Kingdom	Delta	0.010460067	0.013535616	0.00815353	0.012365516	0.008914681	0.011524787	0.009659271							
2022-01-12	United Kingdom	Delta	0.009335788	0.012198872	0.0072216187	0.011130989	0.007910973	0.010325705	0.008593061							
2022-01-13	United Kingdom	Delta	0.00835054	0.011010045	0.0064030453	0.010014839	0.0070392434	0.009249702	0.007649794							
2022-01-14	United Kingdom	Delta	0.007435579	0.009869216	0.0056510717	0.008958677	0.0062198346	0.008267811	0.0068030884							
2022-01-15	United Kingdom	Delta	0.006631145	0.008854331	0.0049640764	0.008016361	0.005507138	0.007371727	0.006038692							
2022-01-16	United Kingdom	Delta	0.0059118364	0.007952508	0.004360814	0.007156538	0.0048668496	0.006569872	0.0053565763							
2022-01-17	United Kingdom	Delta	0.005254688	0.007145392	0.0038325838	0.006379655	0.0042904858	0.005854206	0.004731901							
2022-01-18	United Kingdom	Delta	0.004633124	0.006424916	0.0033618815	0.005683635	0.003783712	0.0052053025	0.004169175							
2022-01-19	United Kingdom	Delta	0.0040918337	0.005707319	0.002941534	0.0050637415	0.0033053104	0.004618603	0.003669226							
2022-01-20	United Kingdom	Delta	0.0036006395	0.0050469916	0.0025617052	0.004500292	0.0028868604	0.0040946538	0.0032152166							
2022-01-21	United Kingdom	Delta	0.0031586192	0.004503079	0.0022290586	0.0040045357	0.0025196765	0.003613325	0.0028125476							
2022-01-22	United Kingdom	Delta	0.0027773215	0.004022622	0.0019177028	0.0035464857	0.002184499	0.0031737334	0.0024508266							
2022-01-23	United Kingdom	Delta	0.0024231323	0.0035843262	0.0016586944	0.0031244636	0.0018855205	0.0027992937	0.0021264027							
2022-01-24	United Kingdom	Delta	0.002117549	0.0031855877	0.0014316856	0.00275497	0.0016232759	0.0024599687	0.0018472557							
2022-01-25	United Kingdom	Delta	0.0018386962	0.0028172045	0.0012348545	0.0024203924	0.0013983194	0.002152196	0.0015979427							
2022-01-26	United Kingdom	Delta	0.0015942615	0.0024923813	0.0010538184	0.0021265028	0.001201798	0.0018759344	0.0013795223							
2022-01-27	United Kingdom	Delta	0.0013851919	0.0022006533	0.00089808425	0.0018743918	0.0010308909	0.0016325149	0.0011924722							
2022-01-28	United Kingdom	Delta	0.0011979676	0.001939114	0.0007620035	0.0016503948	0.0008816189	0.0014192133	0.0010234393							
2022-01-29	United Kingdom	Delta	0.0010412097	0.0017033635	0.00064606196	0.0014367756	0.0007530428	0.0012305533	0.0008770371							
2022-01-30	United Kingdom	Delta	0.0008952368	0.0014943832	0.0005466755	0.0012536403	0.0006431518	0.0010668588	0.00075035094							
2022-01-31	United Kingdom	Delta	0.0007694763	0.0013007952	0.00046373374	0.0010895467	0.0005456118	0.0009211395	0.00064306526							
2022-02-01	United Kingdom	Delta	0.0006600337	0.0011402483	0.0003920143	0.00094537606	0.0004629834	0.000799414	0.00055077526							
2022-02-02	United Kingdom	Delta	0.00056421245	0.0010011385	0.00032821082	0.0008230705	0.0003926882	0.000691474	0.0004693382							
2022-02-03	United Kingdom	Delta	0.0004848992	0.0008856959	0.00027345403	0.00071748835	0.0003341316	0.000598141	0.0003976302							
2022-02-04	United Kingdom	Delta	0.00041477237	0.0007799121	0.00023078067	0.00062147406	0.00028125112	0.00051689614	0.00033751794							
2022-02-05	United Kingdom	Delta	0.0003543255	0.0006813535	0.00019161934	0.00054428965	0.00023931297	0.00044776563	0.00028529222							
2022-02-06	United Kingdom	Delta	0.00030225073	0.00059399527	0.00015861617	0.00046916283	0.00020193626	0.0003873639	0.00024270642							
2022-02-07	United Kingdom	Delta	0.0002593923	0.00052295683	0.00013155758	0.0004080502	0.00016984445	0.00033216103	0.00020644817							
2022-02-08	United Kingdom	Delta	0.00022323472	0.00045649224	0.00010992397	0.00035331066	0.00014312826	0.0002859165	0.00017449497							
2022-02-09	United Kingdom	Delta	0.00019063262	0.00039651952	9.1791546e-05	0.00030461253	0.000120687735	0.0002455818	0.00014694763							
2022-02-10	United Kingdom	Delta	0.00016159588	0.00034373777	7.664967e-05	0.0002611587	0.00010039052	0.00021044657	0.00012475536							
2022-02-11	United Kingdom	Delta	0.00013682523	0.00029742517	6.401884e-05	0.00022519294	8.364541e-05	0.00017897261	0.00010486661							
2022-02-12	United Kingdom	Delta	0.000115823874	0.00025798526	5.3062548e-05	0.00019416327	6.9714755e-05	0.00015187782	8.825234e-05							
2022-02-13	United Kingdom	Delta	9.837188e-05	0.00022396151	4.3750813e-05	0.00016707426	5.7819103e-05	0.0001289769	7.386232e-05							
2022-02-14	United Kingdom	Delta	8.336472e-05	0.00019182361	3.6021516e-05	0.00014152747	4.7579626e-05	0.00011013951	6.186966e-05							
2022-02-15	United Kingdom	Delta	6.965648e-05	0.00016484922	2.951752e-05	0.000120333585	3.9228602e-05	9.3904484e-05	5.149999e-05							
2021-12-18	United Kingdom	Omicron 21K	0.71399873	0.736095	0.6903186	0.72897387	0.6983133	0.72147834	0.7058643							
2021-12-19	United Kingdom	Omicron 21K	0.75768787	0.77847075	0.7357875	0.7713417	0.7428978	0.7648111	0.7503338							
2021-12-20	United Kingdom	Omicron 21K	0.79501784	0.8141656	0.7748011	0.80754197	0.78134644	0.8016165	0.78796554							
2021-12-21	United Kingdom	Omicron 21K	0.826575	0.84362704	0.80774033	0.8375119	0.81413597	0.8324768	0.819768							
2021-12-22	United Kingdom	Omicron 21K	0.8527124	0.8682944	0.83574843	0.86283726	0.84169143	0.8579603	0.8465525							
2021-12-23	United Kingdom	Omicron 21K	0.8746214	0.88885975	0.859288	0.8835507	0.86468935	0.8792062	0.8689349							
2021-12-24	United Kingdom	Omicron 21K	0.89276534	0.90571254	0.87879634	0.90073335	0.8836647	0.89709604	0.8876545							
2021-12-25	United Kingdom	Omicron 21K	0.9079009	0.9195976	0.89522976	0.91507953	0.8996487	0.9118475	0.9033064							
2021-12-26	United Kingdom	Omicron 21K	0.9205221	0.93099594	0.90904504	0.92699754	0.91312516	0.9241	0.9165168							
2021-12-27	United Kingdom	Omicron 21K	0.93105173	0.9404384	0.92062104	0.936952	0.92425835	0.93426865	0.92754513							
2021-12-28	United Kingdom	Omicron 21K	0.9397825	0.94828457	0.930344	0.94522196	0.9336681	0.942753	0.9367339							
2021-12-29	United Kingdom	Omicron 21K	0.9472078	0.9548471	0.9385146	0.9522853	0.94168466	0.94991815	0.9443896							
2021-12-30	United Kingdom	Omicron 21K	0.9534019	0.9603646	0.94543576	0.9580603	0.94843256	0.95586365	0.9508778							
2021-12-31	United Kingdom	Omicron 21K	0.95865154	0.96496195	0.95126885	0.9628267	0.9540719	0.9609126	0.95635396							
2022-01-01	United Kingdom	Omicron 21K	0.9630859	0.9688002	0.9561261	0.96686655	0.9588566	0.9651234	0.9609224							
2022-01-02	United Kingdom	Omicron 21K	0.96682173	0.9720303	0.96024585	0.9702897	0.96287376	0.96864223	0.96482885							
2022-01-03	United Kingdom	Omicron 21K	0.9699123	0.9747207	0.9637375	0.9730928	0.96624464	0.97156495	0.96802837							
2022-01-04	United Kingdom	Omicron 21K	0.9725051	0.9768549	0.9667626	0.97555333	0.9691171	0.97405434	0.9706406							
2022-01-05	United Kingdom	Omicron 21K	0.9746683	0.9787855	0.9692612	0.9775188	0.9714101	0.9760739	0.9728506							
2022-01-06	United Kingdom	Omicron 21K	0.97639513	0.98026466	0.9713267	0.9790702	0.97330713	0.9777193	0.9745851							
2022-01-07	United Kingdom	Omicron 21K	0.97773695	0.9815006	0.9727865	0.9802731	0.97474927	0.9790125	0.9760195							
2022-01-08	United Kingdom	Omicron 21K	0.97874063	0.98225963	0.9739275	0.98112947	0.97582746	0.97990394	0.977144							
2022-01-09	United Kingdom	Omicron 21K	0.979419	0.98275644	0.97477245	0.9816705	0.97661585	0.9805249	0.9778501							
2022-01-10	United Kingdom	Omicron 21K	0.97976565	0.9831165	0.97530705	0.9819314	0.9770548	0.98083925	0.97818756							
2022-01-11	United Kingdom	Omicron 21K	0.97977746	0.9831165	0.9755133	0.9819198	0.9770603	0.9808892	0.97823024							
