date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-06-17	United Kingdom	Delta	6.007387e-05	0.00015406022	2.3178069e-05	0.00011177598	3.2462012e-05	8.306583e-05	4.5665714e-05							
2022-06-18	United Kingdom	Delta	5.793451e-05	0.000150941	2.1631913e-05	0.00010747786	3.0389714e-05	7.979934e-05	4.3178774e-05							
2022-06-19	United Kingdom	Delta	5.480241e-05	0.00014506397	2.045598e-05	0.00010334059	2.862844e-05	7.637795e-05	4.0645613e-05							
2022-06-20	United Kingdom	Delta	5.2270072e-05	0.0001420434	1.9405576e-05	9.8331526e-05	2.6952523e-05	7.3439514e-05	3.8630707e-05							
2022-06-21	United Kingdom	Delta	4.995088e-05	0.00013917474	1.8340495e-05	9.381447e-05	2.569821e-05	7.0708375e-05	3.6612022e-05							
2022-06-22	United Kingdom	Delta	4.7787056e-05	0.00013583241	1.7288578e-05	9.095861e-05	2.4397847e-05	6.807212e-05	3.451482e-05							
2022-06-23	United Kingdom	Delta	4.564596e-05	0.00013135654	1.6252301e-05	8.7258e-05	2.3215869e-05	6.599632e-05	3.2066142e-05							
2022-06-24	United Kingdom	Delta	4.309733e-05	0.00012754227	1.5283722e-05	8.4496e-05	2.2035978e-05	6.367024e-05	3.0277433e-05							
2022-06-25	United Kingdom	Delta	4.1103223e-05	0.00012388095	1.437165e-05	8.151845e-05	2.0802927e-05	6.146025e-05	2.865422e-05							
2022-06-26	United Kingdom	Delta	3.883107e-05	0.0001203822	1.3373037e-05	7.84298e-05	1.9641451e-05	5.90169e-05	2.7120259e-05							
2022-06-27	United Kingdom	Delta	3.7184025e-05	0.00011625742	1.2337985e-05	7.605898e-05	1.8521296e-05	5.6576686e-05	2.5752679e-05							
2022-06-28	United Kingdom	Delta	3.5903715e-05	0.00011250292	1.1290713e-05	7.4158e-05	1.7396707e-05	5.4080418e-05	2.435272e-05							
2022-06-29	United Kingdom	Delta	3.468262e-05	0.00011051042	1.0515203e-05	7.150786e-05	1.6363407e-05	5.2032356e-05	2.3222663e-05							
2022-06-30	United Kingdom	Delta	3.3143522e-05	0.0001067992	9.999772e-06	6.9672504e-05	1.5612572e-05	5.02664e-05	2.2063003e-05							
2022-07-01	United Kingdom	Delta	3.172524e-05	0.000102864986	9.429996e-06	6.82068e-05	1.4779022e-05	4.850168e-05	2.0834086e-05							
2022-07-02	United Kingdom	Delta	3.0017687e-05	9.9960394e-05	8.873512e-06	6.64588e-05	1.3984137e-05	4.679069e-05	1.9653886e-05							
2022-07-03	United Kingdom	Delta	2.8781298e-05	9.832544e-05	8.359724e-06	6.492037e-05	1.3531764e-05	4.517976e-05	1.8763398e-05							
2022-07-04	United Kingdom	Delta	2.7912272e-05	9.6887255e-05	7.885833e-06	6.3086314e-05	1.2814225e-05	4.388927e-05	1.8002618e-05							
2022-07-05	United Kingdom	Delta	2.7018315e-05	9.583355e-05	7.4482928e-06	6.136529e-05	1.2029718e-05	4.3020063e-05	1.7137247e-05							
2022-07-06	United Kingdom	Delta	2.5987965e-05	9.501595e-05	7.0441492e-06	5.9883332e-05	1.1354186e-05	4.2085037e-05	1.6468248e-05							
2022-07-07	United Kingdom	Delta	2.4984387e-05	9.3614566e-05	6.6445987e-06	5.854756e-05	1.0782829e-05	4.119498e-05	1.5833426e-05							
2022-07-08	United Kingdom	Delta	2.4195444e-05	9.251248e-05	6.276973e-06	5.738347e-05	1.0128038e-05	4.047332e-05	1.5211277e-05							
2022-07-09	United Kingdom	Delta	2.3555793e-05	9.207601e-05	5.9241347e-06	5.6962337e-05	9.731752e-06	3.963387e-05	1.45238455e-05							
2022-07-10	United Kingdom	Delta	2.2597917e-05	9.176431e-05	5.5428936e-06	5.6830697e-05	9.38377e-06	3.8782753e-05	1.38319165e-05							
2022-07-11	United Kingdom	Delta	2.192234e-05	9.1575006e-05	5.1969255e-06	5.579655e-05	8.931052e-06	3.7877755e-05	1.3313392e-05							
2022-07-12	United Kingdom	Delta	2.1219104e-05	9.151574e-05	4.9633027e-06	5.510124e-05	8.535797e-06	3.708296e-05	1.28087795e-05							
2022-07-13	United Kingdom	Delta	2.0638883e-05	9.2009606e-05	4.794198e-06	5.454202e-05	8.1421795e-06	3.6418307e-05	1.23536065e-05							
2022-07-14	United Kingdom	Delta	2.0131854e-05	9.261794e-05	4.552244e-06	5.447076e-05	7.749072e-06	3.575084e-05	1.1906693e-05							
2022-07-15	United Kingdom	Delta	1.971763e-05	9.354364e-05	4.322361e-06	5.3691154e-05	7.3088268e-06	3.5186935e-05	1.1522523e-05							
2022-07-16	United Kingdom	Delta	1.9309333e-05	9.509969e-05	4.108326e-06	5.3133437e-05	7.001208e-06	3.4931953e-05	1.1176449e-05							
