date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-03-03	United Kingdom	Delta	0.00018946991	0.0002914311	0.00011976058	0.0002550639	0.0001397523	0.0002220215	0.00016081046							
2022-03-04	United Kingdom	Delta	0.0001711208	0.00026694505	0.00010636292	0.00023121512	0.00012540688	0.00020097192	0.00014446827							
2022-03-05	United Kingdom	Delta	0.00015418333	0.00024378984	9.458048e-05	0.0002099877	0.00011143353	0.00018107823	0.00012901961							
2022-03-06	United Kingdom	Delta	0.00013851823	0.00022141158	8.3695006e-05	0.00019047793	9.8937395e-05	0.00016269213	0.000114735856							
2022-03-07	United Kingdom	Delta	0.00012418837	0.00020129036	7.386257e-05	0.00017176609	8.8355184e-05	0.00014620257	0.00010244903							
2022-03-08	United Kingdom	Delta	0.000110899244	0.00018246338	6.50489e-05	0.00015499844	7.805795e-05	0.0001312941	9.095559e-05							
2022-03-09	United Kingdom	Delta	9.922784e-05	0.00016488551	5.717393e-05	0.00013932594	6.886853e-05	0.00011780663	8.032658e-05							
2022-03-10	United Kingdom	Delta	8.8452536e-05	0.00014872954	5.0163057e-05	0.00012489513	6.078054e-05	0.000105132116	7.120163e-05							
2022-03-11	United Kingdom	Delta	7.85185e-05	0.00013380789	4.3944707e-05	0.00011174276	5.3418335e-05	9.397388e-05	6.282024e-05							
2022-03-12	United Kingdom	Delta	6.952139e-05	0.00012029758	3.8448048e-05	0.00010058415	4.678252e-05	8.432464e-05	5.5317614e-05							
2022-03-13	United Kingdom	Delta	6.158574e-05	0.00010867075	3.3582164e-05	9.057668e-05	4.0929033e-05	7.5253265e-05	4.857387e-05							
2022-03-14	United Kingdom	Delta	5.4459553e-05	9.825999e-05	2.9233313e-05	8.107736e-05	3.578571e-05	6.705338e-05	4.2740234e-05							
2022-03-15	United Kingdom	Delta	4.819886e-05	8.876044e-05	2.5426614e-05	7.2423114e-05	3.1288146e-05	5.970087e-05	3.7628775e-05							
2022-03-16	United Kingdom	Delta	4.2561238e-05	7.998706e-05	2.2126185e-05	6.4681786e-05	2.7369575e-05	5.3133976e-05	3.309095e-05							
2022-03-17	United Kingdom	Delta	3.7606296e-05	7.162461e-05	1.9205618e-05	5.7725912e-05	2.3899844e-05	4.7140165e-05	2.9006473e-05							
2022-03-18	United Kingdom	Delta	3.3179247e-05	6.434972e-05	1.674217e-05	5.1519088e-05	2.0893765e-05	4.1875694e-05	2.5567044e-05							
2022-03-19	United Kingdom	Delta	2.9346458e-05	5.786383e-05	1.4598874e-05	4.598881e-05	1.8275356e-05	3.7216847e-05	2.253017e-05							
2022-03-20	United Kingdom	Delta	2.5979425e-05	5.203618e-05	1.2734708e-05	4.1002564e-05	1.5994836e-05	3.3235767e-05	1.9737901e-05							
2022-03-21	United Kingdom	Delta	2.3061057e-05	4.680914e-05	1.1123862e-05	3.6632173e-05	1.4024706e-05	2.9604187e-05	1.7348297e-05							
2022-03-22	United Kingdom	Delta	2.0459876e-05	4.2128544e-05	9.736796e-06	3.2836986e-05	1.22655e-05	2.6373487e-05	1.531422e-05							
2022-03-23	United Kingdom	Delta	1.8134857e-05	3.797213e-05	8.530682e-06	2.932617e-05	1.07172755e-05	2.3517987e-05	1.3528629e-05							
2022-03-24	United Kingdom	Delta	1.615451e-05	3.4284814e-05	7.4819336e-06	2.6328704e-05	9.347118e-06	2.1010748e-05	1.1952625e-05							
