date	location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
2022-01-05	United Kingdom	Omicron 22C	1.0582739	1.5220497	0.7291704	1.3751954	0.8206841	1.2071116	0.93680835
2022-01-06	United Kingdom	Omicron 22C	1.0578835	1.5234594	0.7298204	1.3754728	0.8206598	1.2073154	0.9374213
2022-01-07	United Kingdom	Omicron 22C	1.059612	1.5243086	0.73032445	1.3749489	0.82229966	1.2075541	0.935627
2022-01-08	United Kingdom	Omicron 22C	1.0599284	1.5246555	0.73069984	1.376322	0.823339	1.2076826	0.93535507
2022-01-09	United Kingdom	Omicron 22C	1.0601721	1.5211928	0.73096406	1.3770002	0.8238503	1.2078247	0.93532026
2022-01-10	United Kingdom	Omicron 22C	1.0604551	1.5178528	0.7302991	1.3770674	0.82468486	1.208464	0.9353509
2022-01-11	United Kingdom	Omicron 22C	1.0599556	1.5146654	0.72630465	1.3767523	0.8255809	1.2078505	0.93552184
2022-01-12	United Kingdom	Omicron 22C	1.059422	1.5116605	0.7269759	1.376221	0.8264715	1.2078581	0.9353084
2022-01-13	United Kingdom	Omicron 22C	1.0592157	1.5088679	0.72753966	1.3756399	0.82701594	1.2076967	0.93456745
2022-01-14	United Kingdom	Omicron 22C	1.0600647	1.5063171	0.7279725	1.3751729	0.8273145	1.2075958	0.9340991
2022-01-15	United Kingdom	Omicron 22C	1.0602984	1.5040189	0.7282673	1.3748959	0.8275745	1.207571	0.93374157
2022-01-16	United Kingdom	Omicron 22C	1.0601482	1.5019624	0.7284353	1.3747861	0.8277966	1.2075083	0.9334503
2022-01-17	United Kingdom	Omicron 22C	1.0600333	1.5001459	0.7284889	1.3748145	0.827955	1.2065821	0.9332875
2022-01-18	United Kingdom	Omicron 22C	1.0599496	1.4985919	0.728441	1.3749521	0.8281222	1.2066469	0.93333393
2022-01-19	United Kingdom	Omicron 22C	1.0591235	1.4972302	0.728304	1.3751701	0.82826126	1.2070684	0.93361664
2022-01-20	United Kingdom	Omicron 22C	1.0586243	1.4960532	0.7280909	1.3754396	0.8284619	1.2071728	0.9333455
2022-01-21	United Kingdom	Omicron 22C	1.0585688	1.4950533	0.72781444	1.3756883	0.82862914	1.2070507	0.9330496
2022-01-22	United Kingdom	Omicron 22C	1.05769	1.4942232	0.7274872	1.3758985	0.82876134	1.2067952	0.93279135
2022-01-23	United Kingdom	Omicron 22C	1.0575578	1.4935558	0.7271221	1.3760552	0.8287721	1.2062907	0.9327035
2022-01-24	United Kingdom	Omicron 22C	1.057365	1.4930434	0.7267318	1.3761667	0.82868046	1.2061894	0.9323717
2022-01-25	United Kingdom	Omicron 22C	1.0572395	1.4926791	0.7262939	1.3762093	0.8285596	1.2061014	0.9318246
2022-01-26	United Kingdom	Omicron 22C	1.0573599	1.4924545	0.7258557	1.3761654	0.8284129	1.2063273	0.9314977
2022-01-27	United Kingdom	Omicron 22C	1.0573456	1.4923542	0.72542715	1.3760475	0.8282637	1.2062671	0.9312783
2022-01-28	United Kingdom	Omicron 22C	1.0572276	1.4927964	0.72501326	1.3758785	0.82815176	1.2062167	0.9311229
2022-01-29	United Kingdom	Omicron 22C	1.0570192	1.4940145	0.72461915	1.3756788	0.8280269	1.2060282	0.9309617
2022-01-30	United Kingdom	Omicron 22C	1.0567913	1.4953477	0.7242499	1.3753339	0.8278952	1.2056302	0.93079734
2022-01-31	United Kingdom	Omicron 22C	1.0561507	1.4967535	0.7239104	1.3749669	0.82785785	1.2052586	0.9306327
2022-02-01	United Kingdom	Omicron 22C	1.0554535	1.4981929	0.7236059	1.3746436	0.8280699	1.2051189	0.93047047
2022-02-02	United Kingdom	Omicron 22C	1.0553741	1.4996591	0.7233412	1.3743899	0.8285489	1.2048868	0.9303137
2022-02-03	United Kingdom	Omicron 22C	1.0555248	1.5011454	0.72312164	1.3735654	0.8291727	1.204702	0.9302553
2022-02-04	United Kingdom	Omicron 22C	1.0559013	1.5026444	0.722952	1.3738213	0.82882166	1.2045718	0.93034154
2022-02-05	United Kingdom	Omicron 22C	1.0567448	1.5026792	0.72283745	1.3747127	0.82908076	1.2047963	0.9304025
2022-02-06	United Kingdom	Omicron 22C	1.058454	1.5024699	0.722783	1.375252	0.8294648	1.2054447	0.9304322
2022-02-07	United Kingdom	Omicron 22C	1.059238	1.5022616	0.7227888	1.3757621	0.8299102	1.2060559	0.93042827
2022-02-08	United Kingdom	Omicron 22C	1.0596516	1.5020568	0.72284716	1.376265	0.83040506	1.2064732	0.93039364
2022-02-09	United Kingdom	Omicron 22C	1.0598476	1.5018588	0.72295004	1.3758607	0.8304628	1.2067496	0.93038166
2022-02-10	United Kingdom	Omicron 22C	1.0597874	1.5016712	0.72308916	1.3755285	0.8304289	1.2068801	0.9305488
2022-02-11	United Kingdom	Omicron 22C	1.059679	1.501497	0.72325635	1.3751774	0.82969326	1.2070189	0.93071085
2022-02-12	United Kingdom	Omicron 22C	1.0595541	1.5013397	0.72344345	1.374849	0.8278803	1.2069666	0.9308632
2022-02-13	United Kingdom	Omicron 22C	1.0594158	1.5012027	0.72364223	1.374582	0.82983553	1.2071462	0.9302701
2022-02-14	United Kingdom	Omicron 22C	1.0592669	1.5010893	0.7238444	1.3743771	0.83019114	1.2068958	0.9295651
2022-02-15	United Kingdom	Omicron 22C	1.0588512	1.5010254	0.7240418	1.3742219	0.83026683	1.20702	0.9289644
2022-02-16	United Kingdom	Omicron 22C	1.0580825	1.5009992	0.72422624	1.3735553	0.8304092	1.2073545	0.92847884
2022-02-17	United Kingdom	Omicron 22C	1.0575277	1.5010047	0.72438145	1.370826	0.8306025	1.2072331	0.9280674
2022-02-18	United Kingdom	Omicron 22C	1.0565016	1.5014259	0.72450465	1.3681211	0.8308497	1.2073598	0.9278367
2022-02-19	United Kingdom	Omicron 22C	1.0555549	1.5020651	0.72459793	1.3673985	0.8311092	1.2073697	0.9276663
2022-02-20	United Kingdom	Omicron 22C	1.0559938	1.5026995	0.7246587	1.3672504	0.8310579	1.2073398	0.92743707
2022-02-21	United Kingdom	Omicron 22C	1.0557148	1.5033466	0.72468466	1.3673021	0.83102185	1.2081378	0.92716426
2022-02-22	United Kingdom	Omicron 22C	1.0562204	1.503962	0.72467315	1.3673971	0.83116364	1.2086184	0.9266723
2022-02-23	United Kingdom	Omicron 22C	1.0561156	1.504534	0.7246216	1.3675029	0.8314291	1.2094495	0.9258538
2022-02-24	United Kingdom	Omicron 22C	1.0559704	1.5050502	0.7245277	1.3680036	0.83163893	1.2097807	0.92562383
2022-02-25	United Kingdom	Omicron 22C	1.0558059	1.5054983	0.72438014	1.3693606	0.8306732	1.2100489	0.9259162
2022-02-26	United Kingdom	Omicron 22C	1.0556343	1.505866	0.7241749	1.3688987	0.82942826	1.2102932	0.926465
2022-02-27	United Kingdom	Omicron 22C	1.0556903	1.5061414	0.723916	1.3687782	0.8293247	1.2104858	0.92703
2022-02-28	United Kingdom	Omicron 22C	1.0557325	1.5063121	0.7236009	1.3691791	0.8293851	1.2104908	0.92760646
2022-03-01	United Kingdom	Omicron 22C	1.0566918	1.5063663	0.7232573	1.3694863	0.8294217	1.2105231	0.9281858
2022-03-02	United Kingdom	Omicron 22C	1.0577035	1.5059018	0.72319996	1.3696166	0.8294336	1.21057	0.9282833
2022-03-03	United Kingdom	Omicron 22C	1.0568991	1.5051932	0.72311485	1.3697529	0.82942253	1.2104471	0.9279628
2022-03-04	United Kingdom	Omicron 22C	1.0574327	1.504413	0.7230058	1.3698909	0.8293902	1.210295	0.9276718
2022-03-05	United Kingdom	Omicron 22C	1.0569906	1.5043101	0.72287655	1.370026	0.8293388	1.2097877	0.92744803
2022-03-06	United Kingdom	Omicron 22C	1.0561101	1.5042324	0.722731	1.3701528	0.8292701	1.2092558	0.92703086
2022-03-07	United Kingdom	Omicron 22C	1.0561785	1.5041056	0.72257274	1.3702675	0.8290666	1.2088362	0.92674166
2022-03-08	United Kingdom	Omicron 22C	1.0560825	1.5039301	0.7224059	1.3720424	0.8285974	1.2091664	0.92660964
2022-03-09	United Kingdom	Omicron 22C	1.0557961	1.5038946	0.7222341	1.3711343	0.8281513	1.2095186	0.9266448
2022-03-10	United Kingdom	Omicron 22C	1.0555	1.5039158	0.72206116	1.3704894	0.8277444	1.2098671	0.9268301
2022-03-11	United Kingdom	Omicron 22C	1.0552039	1.5038474	0.7218908	1.3701217	0.82739353	1.2098911	0.9270469
2022-03-12	United Kingdom	Omicron 22C	1.055577	1.5036584	0.7217271	1.3694491	0.8272048	1.2099018	0.92731726
2022-03-13	United Kingdom	Omicron 22C	1.0566194	1.5033205	0.7215734	1.3694854	0.82724154	1.2116001	0.9277359
2022-03-14	United Kingdom	Omicron 22C	1.057498	1.5028304	0.7219131	1.3696477	0.8273494	1.212277	0.92814136
2022-03-15	United Kingdom	Omicron 22C	1.0570385	1.502202	0.7223077	1.3698144	0.8275205	1.2123783	0.9260429
2022-03-16	United Kingdom	Omicron 22C	1.055671	1.5014491	0.72225904	1.3699836	0.8277466	1.2120087	0.9261668
2022-03-17	United Kingdom	Omicron 22C	1.056153	1.500586	0.7218249	1.3695171	0.8278041	1.2114267	0.92629063
2022-03-18	United Kingdom	Omicron 22C	1.0564294	1.4998028	0.721064	1.3669788	0.8276728	1.2113628	0.92657745
2022-03-19	United Kingdom	Omicron 22C	1.0561609	1.4991915	0.72095793	1.3655717	0.8280393	1.2110763	0.9270647
2022-03-20	United Kingdom	Omicron 22C	1.0557733	1.4985524	0.72091883	1.3663125	0.8287204	1.2103387	0.9279701
2022-03-21	United Kingdom	Omicron 22C	1.0555484	1.4978874	0.7209013	1.3670734	0.8293707	1.2096535	0.92785823
2022-03-22	United Kingdom	Omicron 22C	1.0555401	1.4971986	0.7209068	1.3678466	0.8295033	1.2090327	0.9272156
2022-03-23	United Kingdom	Omicron 22C	1.0555489	1.4964879	0.72093666	1.3683752	0.8301046	1.2087762	0.9271741
2022-03-24	United Kingdom	Omicron 22C	1.0561916	1.4957572	0.7209921	1.3677518	0.8303846	1.2085396	0.92687166
2022-03-25	United Kingdom	Omicron 22C	1.0568571	1.4950154	0.7210728	1.367823	0.8303412	1.2083722	0.92658794
2022-03-26	United Kingdom	Omicron 22C	1.0571722	1.49429	0.7211741	1.3688936	0.8295619	1.2086079	0.92650783
2022-03-27	United Kingdom	Omicron 22C	1.057489	1.493613	0.72129023	1.3700781	0.8294501	1.2088232	0.9265901
2022-03-28	United Kingdom	Omicron 22C	1.0578218	1.4930153	0.7214155	1.370717	0.8293182	1.2088436	0.92698514
2022-03-29	United Kingdom	Omicron 22C	1.0577964	1.4925284	0.7215444	1.3709208	0.82924265	1.2089211	0.9275226
2022-03-30	United Kingdom	Omicron 22C	1.0576627	1.4921834	0.7216709	1.3711144	0.8289083	1.2092216	0.92783153
2022-03-31	United Kingdom	Omicron 22C	1.0580838	1.4923179	0.7217896	1.3713202	0.828494	1.2089474	0.9277913
2022-04-01	United Kingdom	Omicron 22C	1.0584228	1.4931915	0.7218947	1.3715343	0.82923156	1.2087901	0.92793477
2022-04-02	United Kingdom	Omicron 22C	1.0587478	1.4942605	0.7219727	1.3717526	0.82923096	1.20818	0.9280981
2022-04-03	United Kingdom	Omicron 22C	1.0593622	1.494746	0.7220249	1.3719714	0.8292019	1.2087879	0.9282635
2022-04-04	United Kingdom	Omicron 22C	1.0593722	1.4951184	0.72204643	1.3721058	0.8291255	1.2101803	0.9284308
2022-04-05	United Kingdom	Omicron 22C	1.0594645	1.4957159	0.72203207	1.3722076	0.828914	1.211163	0.9286003
2022-04-06	United Kingdom	Omicron 22C	1.0596297	1.4965096	0.72198206	1.3723116	0.82870245	1.2114204	0.92898065
2022-04-07	United Kingdom	Omicron 22C	1.0600563	1.4976404	0.72190154	1.3724002	0.82848555	1.2115622	0.92983586
2022-04-08	United Kingdom	Omicron 22C	1.0602312	1.4990871	0.721796	1.3733236	0.8279642	1.211539	0.9304124
2022-04-09	United Kingdom	Omicron 22C	1.0605726	1.50066	0.7216706	1.3735253	0.82767373	1.2112699	0.9296999
2022-04-10	United Kingdom	Omicron 22C	1.0602856	1.502351	0.72153103	1.37353	0.8276101	1.2106732	0.92921114
2022-04-11	United Kingdom	Omicron 22C	1.0587626	1.5041523	0.722492	1.3734953	0.8275979	1.211151	0.9308916
2022-04-12	United Kingdom	Omicron 22C	1.0586226	1.5060558	0.7271687	1.3736668	0.8275567	1.2125986	0.9320275
2022-04-13	United Kingdom	Omicron 22C	1.0594952	1.508054	0.7273054	1.3739238	0.8269515	1.2133255	0.9313766
2022-04-14	United Kingdom	Omicron 22C	1.0606935	1.5108066	0.72690845	1.3742479	0.82621276	1.2141594	0.9306083
2022-04-15	United Kingdom	Omicron 22C	1.0600702	1.5175371	0.72651976	1.3748373	0.825336	1.2143486	0.93040645
2022-01-02	United Kingdom	other	0.8884313	0.92828953	0.8485408	0.9139608	0.86268955	0.9020875	0.87518346
2022-01-03	United Kingdom	other	0.8876076	0.927845	0.84893346	0.91416675	0.8627151	0.90172887	0.87420607
2022-01-04	United Kingdom	other	0.8880528	0.92886496	0.8488191	0.9140671	0.8616854	0.901646	0.87366515
2022-01-05	United Kingdom	other	0.8871714	0.92935765	0.8485422	0.9139669	0.86076134	0.9018408	0.87325394
2022-01-06	United Kingdom	other	0.88764405	0.9294678	0.84653986	0.91431767	0.8607294	0.9023222	0.8730479
2022-01-07	United Kingdom	other	0.88720536	0.93027836	0.8452714	0.9144286	0.8604548	0.90240586	0.872894
2022-01-08	United Kingdom	other	0.8870491	0.93005043	0.8452351	0.91506606	0.8603359	0.9024864	0.8723472
2022-01-09	United Kingdom	other	0.8864609	0.9310454	0.8452713	0.915467	0.8597404	0.9023474	0.87253916
2022-01-10	United Kingdom	other	0.88661265	0.93250906	0.8452154	0.9160862	0.85894215	0.90246016	0.8724403
2022-01-11	United Kingdom	other	0.88619494	0.9331136	0.84429246	0.9163323	0.8588531	0.9025067	0.8726989
2022-01-12	United Kingdom	other	0.8866094	0.9334738	0.8430935	0.9166041	0.85844606	0.9026286	0.87278855
2022-01-13	United Kingdom	other	0.88676655	0.9335951	0.8419672	0.9167907	0.8582134	0.9028846	0.87239337
2022-01-14	United Kingdom	other	0.8875911	0.93404794	0.8411536	0.9167495	0.85859454	0.9027778	0.8728068
2022-01-15	United Kingdom	other	0.8875104	0.9341534	0.8413496	0.9169708	0.8585514	0.9026543	0.87265664
2022-01-16	United Kingdom	other	0.88747084	0.93443406	0.84159636	0.9170221	0.8586397	0.90241385	0.8726871
2022-01-17	United Kingdom	other	0.88812125	0.93456686	0.84183276	0.9171496	0.857961	0.90186584	0.8734772
2022-01-18	United Kingdom	other	0.8880566	0.93467206	0.84212387	0.9170861	0.85770035	0.902084	0.8743998
2022-01-19	United Kingdom	other	0.8888844	0.9346804	0.842803	0.91733474	0.8590085	0.9022483	0.8745238
2022-01-20	United Kingdom	other	0.88918674	0.9345972	0.8441519	0.91727924	0.8600873	0.90250564	0.8750521
2022-01-21	United Kingdom	other	0.8896527	0.9346685	0.84551835	0.9169856	0.86003786	0.90320367	0.8755472
2022-01-22	United Kingdom	other	0.89012206	0.93442047	0.84592307	0.9174426	0.85999846	0.9038677	0.87643415
2022-01-23	United Kingdom	other	0.8908719	0.93436897	0.84562474	0.91813594	0.86018735	0.90483046	0.8770391
2022-01-24	United Kingdom	other	0.8914248	0.9343695	0.8470434	0.91910803	0.86074054	0.9051997	0.8775401
2022-01-25	United Kingdom	other	0.8924491	0.9347366	0.8482498	0.92000514	0.8615415	0.90594375	0.878042
2022-01-26	United Kingdom	other	0.89269894	0.93494165	0.84843695	0.9201075	0.8626548	0.9066223	0.8789815
2022-01-27	United Kingdom	other	0.89367986	0.93534195	0.8478372	0.92030674	0.8646222	0.9070316	0.8800664
2022-01-28	United Kingdom	other	0.8949746	0.93566084	0.8496686	0.92075	0.86589074	0.90783745	0.88069856
2022-01-29	United Kingdom	other	0.8960666	0.9362048	0.8514054	0.92108923	0.8668711	0.908927	0.88202405
2022-01-30	United Kingdom	other	0.8969791	0.93661326	0.8532563	0.9215566	0.86896837	0.9095986	0.8834413
2022-01-31	United Kingdom	other	0.89783186	0.937077	0.8556366	0.922838	0.8715179	0.91078544	0.88461304
2022-02-01	United Kingdom	other	0.8990124	0.9381014	0.85852313	0.92341745	0.873153	0.91183305	0.8865657
2022-02-02	United Kingdom	other	0.900739	0.93824565	0.8604235	0.9250004	0.8744709	0.9137342	0.8881309
2022-02-03	United Kingdom	other	0.9026811	0.9381913	0.8625357	0.92657137	0.8765545	0.91558975	0.8896505
2022-02-04	United Kingdom	other	0.90478015	0.9390751	0.86441743	0.9277508	0.8784079	0.9173649	0.8914131
2022-02-05	United Kingdom	other	0.90667725	0.9402242	0.86746	0.92811555	0.88119066	0.9185993	0.89349794
2022-02-06	United Kingdom	other	0.9081367	0.9415558	0.8708272	0.92962694	0.8832136	0.92091256	0.8956702
2022-02-07	United Kingdom	other	0.91012335	0.9445816	0.87296736	0.93191886	0.88648295	0.92329973	0.8982659
2022-02-08	United Kingdom	other	0.9133428	0.9474452	0.8750577	0.93444175	0.88906616	0.92531145	0.9012486
2022-02-09	United Kingdom	other	0.9161023	0.94934964	0.87824273	0.936979	0.8921866	0.92742705	0.9042753
2022-02-10	United Kingdom	other	0.9189836	0.950729	0.88193864	0.9397394	0.8962498	0.93029875	0.9072279
2022-02-11	United Kingdom	other	0.9223649	0.95322704	0.885461	0.9424341	0.8999256	0.93295616	0.9106133
2022-02-12	United Kingdom	other	0.9249239	0.9546447	0.88959837	0.9450884	0.90312374	0.9360432	0.91402507
2022-02-13	United Kingdom	other	0.9277983	0.9568203	0.8932922	0.9481804	0.9064673	0.93901277	0.9171837
2022-02-14	United Kingdom	other	0.9309265	0.96014845	0.89624786	0.9519382	0.9098546	0.9428252	0.9199974
2022-02-15	United Kingdom	other	0.9343042	0.9638652	0.8995464	0.9551477	0.9136541	0.9467006	0.9234773
2022-02-16	United Kingdom	other	0.9382842	0.96648127	0.9027903	0.95840186	0.9173773	0.9504224	0.92731357
2022-02-17	United Kingdom	other	0.94203377	0.9709728	0.9064102	0.961897	0.9214794	0.9538312	0.9310598
2022-02-18	United Kingdom	other	0.9462086	0.9750935	0.9115692	0.9655261	0.92611027	0.9569545	0.9353805
2022-02-19	United Kingdom	other	0.9497671	0.97870696	0.9163308	0.9699908	0.9301087	0.96034133	0.93959606
2022-02-20	United Kingdom	other	0.9537181	0.98287976	0.92110646	0.9733156	0.93543124	0.96361595	0.94316375
2022-02-21	United Kingdom	other	0.9576593	0.9881399	0.9252684	0.97637004	0.9394941	0.96781844	0.9475647
2022-02-22	United Kingdom	other	0.9613843	0.9918318	0.92966235	0.9797951	0.9434554	0.9725423	0.9511979
2022-02-23	United Kingdom	other	0.9650042	0.9969187	0.93470734	0.984604	0.9473697	0.97667927	0.9552926
2022-02-24	United Kingdom	other	0.96853924	1.0003791	0.94002306	0.98870075	0.95008236	0.97983515	0.95911723
2022-02-25	United Kingdom	other	0.97255194	1.004385	0.94281554	0.99325734	0.95282894	0.98292243	0.9617953
2022-02-26	United Kingdom	other	0.9758684	1.0098484	0.9457488	0.9971524	0.95521307	0.986663	0.96526927
2022-02-27	United Kingdom	other	0.9791953	1.0149804	0.9476507	1.0030035	0.9579057	0.99075896	0.96836424
2022-02-28	United Kingdom	other	0.9819244	1.0197761	0.94925374	1.0070003	0.9604961	0.9949734	0.9709108
2022-03-01	United Kingdom	other	0.9855	1.0242333	0.9510801	1.0109897	0.9622155	0.99919724	0.9741255
2022-03-02	United Kingdom	other	0.9879117	1.0286853	0.9541619	1.0144138	0.964866	1.0021747	0.9761167
2022-03-03	United Kingdom	other	0.9901907	1.0337399	0.9557263	1.0175731	0.96716887	1.00484	0.9784833
2022-03-04	United Kingdom	other	0.9927329	1.0362458	0.9573408	1.0206586	0.9688382	1.0075376	0.97986114
2022-03-05	United Kingdom	other	0.99464685	1.0395961	0.9576875	1.0237556	0.9702317	1.0095944	0.9815275
2022-03-06	United Kingdom	other	0.99635744	1.043392	0.95876485	1.0263697	0.9709884	1.011602	0.98306304
2022-03-07	United Kingdom	other	0.9983787	1.0461217	0.96039295	1.0286826	0.972738	1.0131037	0.9844159
2022-03-08	United Kingdom	other	0.9998362	1.0482701	0.96253973	1.0310875	0.9745513	1.0142663	0.98531806
2022-03-09	United Kingdom	other	1.0007899	1.0505197	0.9638537	1.0327005	0.9757632	1.0158005	0.9863036
2022-03-10	United Kingdom	other	1.0015415	1.0530934	0.96432024	1.033876	0.9768341	1.0171525	0.98718333
2022-03-11	United Kingdom	other	1.0017956	1.0552166	0.9636793	1.0363982	0.97750735	1.0179489	0.98801255
2022-03-12	United Kingdom	other	1.0023785	1.056999	0.96366835	1.0381026	0.9776	1.0188423	0.9887402
2022-03-13	United Kingdom	other	1.0030603	1.058605	0.9638586	1.0401841	0.9775905	1.020719	0.9894508
2022-03-14	United Kingdom	other	1.0037851	1.0601714	0.96286917	1.0418131	0.97804534	1.021746	0.99003583
2022-03-15	United Kingdom	other	1.0042496	1.06222	0.96210724	1.0435202	0.97794056	1.0232176	0.99052227
2022-03-16	United Kingdom	other	1.004453	1.0637394	0.9618583	1.0443226	0.97784907	1.0239518	0.99062794
2022-03-17	United Kingdom	other	1.0044485	1.064614	0.96224475	1.0454923	0.977699	1.0237311	0.99009144
2022-03-18	United Kingdom	other	1.0039558	1.0664269	0.96223617	1.0459307	0.9775864	1.02474	0.9901245
2022-03-19	United Kingdom	other	1.0043261	1.0681757	0.96232253	1.0466132	0.9776957	1.0262914	0.9900216
2022-03-20	United Kingdom	other	1.0047443	1.0699933	0.9613396	1.0472409	0.9771354	1.0268573	0.9896696
2022-03-21	United Kingdom	other	1.0051115	1.0721986	0.96012545	1.0494341	0.9762498	1.0264192	0.9890722
2022-03-22	United Kingdom	other	1.0053995	1.0735768	0.9592364	1.0505887	0.975637	1.0271424	0.9892447
2022-03-23	United Kingdom	other	1.0057011	1.073318	0.9585799	1.0523018	0.974458	1.0280395	0.9883462
2022-03-24	United Kingdom	other	1.0060108	1.0748156	0.9570619	1.0541086	0.9738322	1.0291839	0.9870559
2022-03-25	United Kingdom	other	1.0060205	1.0772517	0.95576066	1.0553252	0.9734628	1.0295448	0.98691195
2022-03-26	United Kingdom	other	1.0062447	1.0789976	0.95524263	1.0566211	0.97254604	1.0300722	0.98691916
2022-03-27	United Kingdom	other	1.006629	1.0798918	0.95447516	1.0579627	0.97152567	1.0305018	0.9865734
2022-03-28	United Kingdom	other	1.0069261	1.0811925	0.952677	1.0586292	0.9699649	1.031209	0.9867233
2022-03-29	United Kingdom	other	1.006668	1.0824413	0.95120966	1.0599977	0.9682739	1.0320334	0.98610866
2022-03-30	United Kingdom	other	1.0067364	1.0809894	0.94954854	1.0611985	0.96662444	1.0322767	0.98629993
2022-03-31	United Kingdom	other	1.0067391	1.0858176	0.94787693	1.06233	0.9643829	1.0331883	0.9849347
2022-04-01	United Kingdom	other	1.0068961	1.0873637	0.9463821	1.0635546	0.96314055	1.0322556	0.98514014
2022-04-02	United Kingdom	other	1.006824	1.0883737	0.94386816	1.0649039	0.96243423	1.0333753	0.9846185
2022-04-03	United Kingdom	other	1.0067043	1.0899165	0.94276685	1.06512	0.9614432	1.0345342	0.9847885
2022-04-04	United Kingdom	other	1.0070686	1.0907891	0.9411356	1.0647179	0.96035606	1.0341775	0.98462987
2022-04-05	United Kingdom	other	1.0063074	1.0931039	0.93780315	1.0656141	0.95836186	1.0339375	0.9839609
2022-04-06	United Kingdom	other	1.005732	1.096038	0.9364146	1.0661507	0.95690364	1.0341868	0.9835427
2022-04-07	United Kingdom	other	1.0060043	1.0978692	0.9357509	1.0669878	0.9562131	1.035337	0.9833101
2022-04-08	United Kingdom	other	1.00593	1.0990355	0.9345525	1.0697255	0.95539343	1.0353177	0.9824719
2022-04-09	United Kingdom	other	1.005342	1.1024905	0.9323385	1.0698848	0.95465887	1.0364051	0.9816515
2022-04-10	United Kingdom	other	1.0048282	1.1039624	0.9309293	1.0724841	0.95352703	1.036733	0.9797857
2022-04-11	United Kingdom	other	1.0042412	1.1040432	0.9297254	1.069992	0.9534917	1.037287	0.9793572
2022-04-12	United Kingdom	other	1.0055065	1.1035094	0.9280945	1.0717312	0.9528916	1.0372328	0.97833407
2022-04-13	United Kingdom	other	1.0056787	1.1058578	0.9258566	1.0735675	0.951524	1.0378168	0.9761245
2022-04-14	United Kingdom	other	1.004839	1.1112018	0.92481124	1.0790877	0.95021546	1.0402043	0.97465575
2022-04-15	United Kingdom	other	1.0071368	1.1143513	0.9223212	1.0794697	0.95090896	1.0410982	0.9738425
