date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-06-03,United Kingdom,Delta,8.3127365e-05,0.00023551754,3.365615e-05,0.00017121498,4.400675e-05,0.00012167168,5.8708076e-05,,,,,,,
2022-06-04,United Kingdom,Delta,8.114151e-05,0.00023149245,3.198428e-05,0.0001636771,4.2424334e-05,0.00011946273,5.6356956e-05,,,,,,,
2022-06-05,United Kingdom,Delta,7.838088e-05,0.00022577972,3.0879735e-05,0.00015834655,4.0773568e-05,0.00011598268,5.4491542e-05,,,,,,,
2022-06-06,United Kingdom,Delta,7.562991e-05,0.00022186615,2.86572e-05,0.00015336592,3.944483e-05,0.000112923386,5.29394e-05,,,,,,,
2022-06-07,United Kingdom,Delta,7.25735e-05,0.00021938726,2.6818667e-05,0.00014946023,3.83518e-05,0.00010921982,5.094889e-05,,,,,,,
2022-06-08,United Kingdom,Delta,6.978639e-05,0.00021335806,2.5980338e-05,0.00014330795,3.6837217e-05,0.000104593426,4.8824295e-05,,,,,,,
2022-06-09,United Kingdom,Delta,6.72305e-05,0.00020380548,2.4977977e-05,0.0001393973,3.521876e-05,0.000101973055,4.639657e-05,,,,,,,
2022-06-10,United Kingdom,Delta,6.3945416e-05,0.00019586238,2.3875724e-05,0.00013662601,3.289097e-05,9.660146e-05,4.4096952e-05,,,,,,,
2022-06-11,United Kingdom,Delta,6.11297e-05,0.00018835065,2.2746131e-05,0.00013327235,3.139812e-05,9.273107e-05,4.2001528e-05,,,,,,,
2022-06-12,United Kingdom,Delta,5.809001e-05,0.00017948236,2.1079224e-05,0.00012811292,2.9999586e-05,8.903546e-05,3.9922073e-05,,,,,,,
2022-06-13,United Kingdom,Delta,5.489729e-05,0.00017457858,1.9452431e-05,0.0001229217,2.8306784e-05,8.5177664e-05,3.788642e-05,,,,,,,
2022-06-14,United Kingdom,Delta,5.2819498e-05,0.00017290853,1.8072442e-05,0.00011738326,2.6754278e-05,8.179504e-05,3.5665038e-05,,,,,,,
2022-06-15,United Kingdom,Delta,4.9999057e-05,0.00016614188,1.6563677e-05,0.0001132494,2.5239842e-05,7.842811e-05,3.380301e-05,,,,,,,
2022-06-16,United Kingdom,Delta,4.7631584e-05,0.0001601534,1.5167891e-05,0.000108936074,2.3394989e-05,7.461194e-05,3.188609e-05,,,,,,,
2022-06-17,United Kingdom,Delta,4.5083347e-05,0.00015482116,1.3889645e-05,0.00010452296,2.1970514e-05,7.2680574e-05,2.99148e-05,,,,,,,
2022-06-18,United Kingdom,Delta,4.2830496e-05,0.0001504037,1.2811735e-05,0.00010289212,2.0557103e-05,6.9800924e-05,2.7817927e-05,,,,,,,
2022-06-19,United Kingdom,Delta,4.0551495e-05,0.0001463463,1.1825758e-05,9.9831355e-05,1.9186533e-05,6.63135e-05,2.6122692e-05,,,,,,,
2022-06-20,United Kingdom,Delta,3.837493e-05,0.00014155605,1.0997788e-05,9.547491e-05,1.782492e-05,6.404458e-05,2.471877e-05,,,,,,,
2022-06-21,United Kingdom,Delta,3.6243327e-05,0.00013772509,1.0224344e-05,9.1859416e-05,1.6717275e-05,6.2115934e-05,2.329518e-05,,,,,,,
2022-06-22,United Kingdom,Delta,3.427341e-05,0.00013437918,9.502962e-06,8.94005e-05,1.5777989e-05,6.0208473e-05,2.1709147e-05,,,,,,,
2022-06-23,United Kingdom,Delta,3.2677533e-05,0.00013140285,8.807239e-06,8.708521e-05,1.4711086e-05,5.8456793e-05,2.0466563e-05,,,,,,,
2022-06-24,United Kingdom,Delta,3.1179996e-05,0.00012848107,8.017608e-06,8.527148e-05,1.3723481e-05,5.6397897e-05,1.9076328e-05,,,,,,,
2022-06-25,United Kingdom,Delta,2.9368895e-05,0.00012485246,7.2356247e-06,8.343419e-05,1.281463e-05,5.3742915e-05,1.7714718e-05,,,,,,,
2022-06-26,United Kingdom,Delta,2.774102e-05,0.000121162,6.6102225e-06,8.094892e-05,1.1903905e-05,5.1033123e-05,1.6671014e-05,,,,,,,
2022-06-27,United Kingdom,Delta,2.6418213e-05,0.00011864354,6.0539014e-06,7.765864e-05,1.11296695e-05,4.84347e-05,1.574862e-05,,,,,,,
2022-06-28,United Kingdom,Delta,2.4984993e-05,0.0001167472,5.5115697e-06,7.5482385e-05,1.02680215e-05,4.7510697e-05,1.472231e-05,,,,,,,
2022-06-29,United Kingdom,Delta,2.3668264e-05,0.000115235176,5.0574063e-06,7.428248e-05,9.45521e-06,4.5052977e-05,1.3762399e-05,,,,,,,
2022-06-30,United Kingdom,Delta,2.2621845e-05,0.00011279978,4.65131e-06,7.188573e-05,8.818465e-06,4.317666e-05,1.2985694e-05,,,,,,,
2022-07-01,United Kingdom,Delta,2.136959e-05,0.000111054746,4.2847023e-06,6.904578e-05,8.205658e-06,4.10538e-05,1.2194989e-05,,,,,,,
2022-07-02,United Kingdom,Delta,2.0326017e-05,0.00010912798,3.954081e-06,6.745995e-05,7.581726e-06,3.99062e-05,1.1464597e-05,,,,,,,
2022-07-03,United Kingdom,Delta,1.9513001e-05,0.00010737665,3.6560668e-06,6.612928e-05,7.076834e-06,3.8902526e-05,1.0771972e-05,,,,,,,
2022-07-04,United Kingdom,Delta,1.8774466e-05,0.000105809064,3.3874733e-06,6.484588e-05,6.5520458e-06,3.746683e-05,1.0225781e-05,,,,,,,
2022-07-05,United Kingdom,Delta,1.8170165e-05,0.00010495473,3.1453533e-06,6.3277555e-05,5.988034e-06,3.6247122e-05,9.702178e-06,,,,,,,
2022-07-06,United Kingdom,Delta,1.7411203e-05,0.0001048695,2.8867357e-06,6.217891e-05,5.5513297e-06,3.513116e-05,9.252133e-06,,,,,,,
2022-07-07,United Kingdom,Delta,1.6709131e-05,0.00010435108,2.637484e-06,6.0928847e-05,5.177213e-06,3.4002966e-05,8.767435e-06,,,,,,,
2022-07-08,United Kingdom,Delta,1.616931e-05,0.00010413176,2.4405385e-06,6.0184917e-05,4.835303e-06,3.319037e-05,8.323197e-06,,,,,,,
2022-07-09,United Kingdom,Delta,1.5539737e-05,0.00010297165,2.2664735e-06,5.916084e-05,4.522865e-06,3.2372707e-05,7.934118e-06,,,,,,,
2022-07-10,United Kingdom,Delta,1.5191808e-05,0.00010185413,2.1052733e-06,5.7790126e-05,4.2446027e-06,3.1509786e-05,7.551334e-06,,,,,,,
2022-07-11,United Kingdom,Delta,1.47596365e-05,0.000101013764,1.9591432e-06,5.7246627e-05,4.0014247e-06,3.0512136e-05,7.2546973e-06,,,,,,,
2022-07-12,United Kingdom,Delta,1.4366092e-05,0.0001004724,1.823192e-06,5.680793e-05,3.817835e-06,2.976653e-05,6.9504645e-06,,,,,,,
2022-07-13,United Kingdom,Delta,1.3977677e-05,0.00010023854,1.7011275e-06,5.69668e-05,3.6312413e-06,2.9331834e-05,6.6970756e-06,,,,,,,
2022-07-14,United Kingdom,Delta,1.3637529e-05,0.00010058422,1.6137146e-06,5.7442026e-05,3.4053685e-06,2.8631654e-05,6.413489e-06,,,,,,,
2022-07-15,United Kingdom,Delta,1.3368475e-05,0.00010163177,1.5360099e-06,5.6767676e-05,3.2312216e-06,2.8086413e-05,6.1725923e-06,,,,,,,
2022-07-16,United Kingdom,Delta,1.3154674e-05,0.0001038863,1.4649725e-06,5.638035e-05,3.0775195e-06,2.7900049e-05,5.930542e-06,,,,,,,
2022-07-17,United Kingdom,Delta,1.29530545e-05,0.00010590928,1.3998526e-06,5.6254503e-05,2.9395476e-06,2.785358e-05,5.6781028e-06,,,,,,,
2022-07-18,United Kingdom,Delta,1.2767977e-05,0.000108154025,1.3310166e-06,5.677799e-05,2.7940655e-06,2.7684811e-05,5.4940656e-06,,,,,,,
2022-07-19,United Kingdom,Delta,1.2509357e-05,0.00011061353,1.2589412e-06,5.702467e-05,2.65475e-06,2.7394974e-05,5.2745836e-06,,,,,,,
2022-07-20,United Kingdom,Delta,1.22757065e-05,0.00011327717,1.1928413e-06,5.788959e-05,2.5249155e-06,2.7108781e-05,5.0576273e-06,,,,,,,
2022-07-21,United Kingdom,Delta,1.2138901e-05,0.000116130905,1.1444256e-06,5.7540023e-05,2.4184012e-06,2.6909138e-05,4.852359e-06,,,,,,,
2022-07-22,United Kingdom,Delta,1.1896708e-05,0.000118667376,1.0917952e-06,5.8136804e-05,2.3196094e-06,2.6558633e-05,4.650049e-06,,,,,,,
2022-07-23,United Kingdom,Delta,1.1658424e-05,0.00012155586,1.0431535e-06,5.970544e-05,2.2259076e-06,2.6387292e-05,4.5301113e-06,,,,,,,
2022-07-24,United Kingdom,Delta,1.1550283e-05,0.00012579924,9.984744e-07,6.1357154e-05,2.1391663e-06,2.625859e-05,4.417138e-06,,,,,,,
2022-07-25,United Kingdom,Delta,1.1443221e-05,0.00013007739,9.557348e-07,6.2729145e-05,2.0554016e-06,2.6385842e-05,4.311975e-06,,,,,,,
2022-07-26,United Kingdom,Delta,1.1345325e-05,0.00013303573,9.1572707e-07,6.2713065e-05,1.9868821e-06,2.6054686e-05,4.2198053e-06,,,,,,,
2022-07-27,United Kingdom,Delta,1.1372561e-05,0.0001365749,8.740327e-07,6.324514e-05,1.9053708e-06,2.610447e-05,4.1877e-06,,,,,,,
2022-07-28,United Kingdom,Delta,1.127858e-05,0.00014139773,8.336598e-07,6.460951e-05,1.8304202e-06,2.6159589e-05,4.0912178e-06,,,,,,,
2022-07-29,United Kingdom,Delta,1.1164853e-05,0.00014649605,7.959709e-07,6.5460335e-05,1.7860973e-06,2.6296184e-05,4.0546115e-06,,,,,,,
2022-07-30,United Kingdom,Delta,1.1002516e-05,0.0001519118,7.60696e-07,6.699916e-05,1.7588067e-06,2.649708e-05,3.9707975e-06,,,,,,,
2022-07-31,United Kingdom,Delta,1.0788905e-05,0.00015769893,7.275752e-07,6.907191e-05,1.7332036e-06,2.673651e-05,3.9189918e-06,,,,,,,
2022-08-01,United Kingdom,Delta,1.0556811e-05,0.00016392456,6.90859e-07,7.1237664e-05,1.6905857e-06,2.748176e-05,3.812298e-06,,,,,,,
2022-06-03,United Kingdom,Omicron 21K,0.001725683,0.0024614255,0.0012335833,0.002160743,0.0013855038,0.0019067936,0.00154489,,,,,,,
2022-06-04,United Kingdom,Omicron 21K,0.0016023989,0.0023155138,0.0011332355,0.0020224852,0.0012795946,0.0017789858,0.0014309548,,,,,,,
