date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-04-17	United Kingdom	Delta	3.4318393e-05	9.31006e-05	1.4860128e-05	6.709267e-05	1.96529e-05	4.76598e-05	2.4949697e-05							
2022-04-18	United Kingdom	Delta	3.340538e-05	9.260519e-05	1.4182091e-05	6.685105e-05	1.8813844e-05	4.6953e-05	2.4245488e-05							
2022-04-19	United Kingdom	Delta	3.2537166e-05	9.234717e-05	1.34910815e-05	6.687517e-05	1.8051951e-05	4.6161982e-05	2.3475035e-05							
2022-04-20	United Kingdom	Delta	3.1747768e-05	9.232981e-05	1.2829466e-05	6.643241e-05	1.737724e-05	4.5377812e-05	2.2766224e-05							
2022-04-21	United Kingdom	Delta	3.093255e-05	9.151775e-05	1.2188619e-05	6.592299e-05	1.6605529e-05	4.4685592e-05	2.204949e-05							
2022-04-22	United Kingdom	Delta	3.0167073e-05	9.0751244e-05	1.161075e-05	6.537273e-05	1.596621e-05	4.3886477e-05	2.1241955e-05							
2022-04-23	United Kingdom	Delta	2.9443672e-05	8.976479e-05	1.1053967e-05	6.485405e-05	1.5412368e-05	4.3075594e-05	2.0596173e-05							
2022-04-24	United Kingdom	Delta	2.877926e-05	8.87691e-05	1.0518808e-05	6.487338e-05	1.4711658e-05	4.253426e-05	1.9964204e-05							
2022-04-25	United Kingdom	Delta	2.8219683e-05	8.7971406e-05	1.00403e-05	6.449703e-05	1.4255918e-05	4.1932388e-05	1.9361441e-05							
2022-04-26	United Kingdom	Delta	2.730752e-05	8.756721e-05	9.584395e-06	6.390118e-05	1.3578534e-05	4.1481886e-05	1.8702029e-05							
2022-04-27	United Kingdom	Delta	2.651672e-05	8.7848224e-05	9.11413e-06	6.272243e-05	1.2956973e-05	4.091351e-05	1.8209597e-05							
2022-04-28	United Kingdom	Delta	2.5866828e-05	8.8245084e-05	8.65768e-06	6.222112e-05	1.235282e-05	4.031699e-05	1.7590937e-05							
2022-04-29	United Kingdom	Delta	2.5285308e-05	8.87634e-05	8.17304e-06	6.1407496e-05	1.1883599e-05	3.9333907e-05	1.6980215e-05							
2022-04-30	United Kingdom	Delta	2.4606099e-05	8.8359295e-05	7.697863e-06	6.1046856e-05	1.1365305e-05	3.81699e-05	1.6357537e-05							
2022-05-01	United Kingdom	Delta	2.3996992e-05	8.797158e-05	7.242629e-06	5.9884856e-05	1.0920729e-05	3.7110585e-05	1.5837228e-05							
2022-05-02	United Kingdom	Delta	2.3317323e-05	8.752146e-05	6.81053e-06	5.862689e-05	1.0428445e-05	3.6471094e-05	1.5173495e-05							
2022-05-03	United Kingdom	Delta	2.2646625e-05	8.700194e-05	6.4134374e-06	5.76308e-05	9.945293e-06	3.5825444e-05	1.4704997e-05							
2022-05-04	United Kingdom	Delta	2.1896729e-05	8.640848e-05	6.0471075e-06	5.6736957e-05	9.478209e-06	3.4960634e-05	1.4183324e-05							
2022-05-05	United Kingdom	Delta	2.1176653e-05	8.5740605e-05	5.6981207e-06	5.5819903e-05	9.0258e-06	3.4088527e-05	1.36338185e-05							
2022-05-06	United Kingdom	Delta	2.0546464e-05	8.49795e-05	5.3659205e-06	5.477776e-05	8.589871e-06	3.3538345e-05	1.3066986e-05							
2022-05-07	United Kingdom	Delta	1.9802863e-05	8.411864e-05	5.0498993e-06	5.400691e-05	8.166584e-06	3.3048724e-05	1.2575653e-05							
2022-05-08	United Kingdom	Delta	1.9085273e-05	8.315488e-05	4.756951e-06	5.2770803e-05	7.743367e-06	3.2016847e-05	1.2092806e-05							
2022-05-09	United Kingdom	Delta	1.8473052e-05	8.208902e-05	4.4813196e-06	5.1978182e-05	7.335773e-06	3.156368e-05	1.1652328e-05							
2022-05-10	United Kingdom	Delta	1.7907469e-05	8.0923026e-05	4.2180063e-06	5.1016217e-05	6.9413827e-06	3.0804444e-05	1.1118982e-05							
2022-05-11	United Kingdom	Delta	1.7290487e-05	7.9821555e-05	3.9664883e-06	4.9972703e-05	6.5607483e-06	2.972593e-05	1.0654007e-05							
2022-05-12	United Kingdom	Delta	1.6685903e-05	7.898517e-05	3.7262514e-06	4.8540114e-05	6.1935652e-06	2.8873415e-05	1.0160378e-05							
2022-05-13	United Kingdom	Delta	1.6018446e-05	7.811468e-05	3.4967934e-06	4.7686244e-05	5.8404116e-06	2.7873883e-05	9.6843305e-06							
2022-05-14	United Kingdom	Delta	1.5382222e-05	7.716704e-05	3.277631e-06	4.743302e-05	5.516659e-06	2.6852302e-05	9.1650445e-06							
2022-05-15	United Kingdom	Delta	1.4750127e-05	7.5940654e-05	3.0683013e-06	4.621808e-05	5.2287846e-06	2.5871086e-05	8.666682e-06							
2022-05-16	United Kingdom	Delta	1.4145855e-05	7.425768e-05	2.8683733e-06	4.4899323e-05	4.9260093e-06	2.5035848e-05	8.188354e-06							
