date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-05-03,United Kingdom,Delta,4.485263e-05,0.00012744148,1.815325e-05,9.263779e-05,2.4348234e-05,6.6433044e-05,3.287628e-05,,,,,,,
2022-05-04,United Kingdom,Delta,4.5636785e-05,0.00013240878,1.8240524e-05,9.471027e-05,2.4593486e-05,6.743296e-05,3.2827294e-05,,,,,,,
2022-05-05,United Kingdom,Delta,4.612411e-05,0.0001350821,1.8262454e-05,9.611551e-05,2.4496328e-05,6.8976704e-05,3.3066186e-05,,,,,,,
2022-05-06,United Kingdom,Delta,4.6627167e-05,0.00013871107,1.8013092e-05,9.804805e-05,2.4743773e-05,7.046094e-05,3.3336924e-05,,,,,,,
2022-05-07,United Kingdom,Delta,4.7153924e-05,0.0001426079,1.7491406e-05,9.971776e-05,2.4711742e-05,7.2035706e-05,3.352079e-05,,,,,,,
2022-05-08,United Kingdom,Delta,4.7652382e-05,0.00014836421,1.6966635e-05,0.00010299425,2.4439329e-05,7.379678e-05,3.3178396e-05,,,,,,,
2022-05-09,United Kingdom,Delta,4.7949008e-05,0.00015381904,1.6563223e-05,0.00010433139,2.4149695e-05,7.334048e-05,3.3406555e-05,,,,,,,
2022-05-10,United Kingdom,Delta,4.8717528e-05,0.00016102812,1.625887e-05,0.00010521499,2.4124363e-05,7.492224e-05,3.3640223e-05,,,,,,,
2022-05-11,United Kingdom,Delta,4.9119917e-05,0.0001684159,1.5944901e-05,0.00010641543,2.4004321e-05,7.612318e-05,3.3358654e-05,,,,,,,
2022-05-12,United Kingdom,Delta,4.94403e-05,0.00017550852,1.5690035e-05,0.00010921662,2.3757812e-05,7.693448e-05,3.3013726e-05,,,,,,,
2022-05-13,United Kingdom,Delta,4.914785e-05,0.00018232726,1.5535066e-05,0.0001121392,2.3621544e-05,7.844189e-05,3.301082e-05,,,,,,,
2022-05-14,United Kingdom,Delta,4.96327e-05,0.00018931778,1.5542102e-05,0.00011452918,2.3492506e-05,7.9491314e-05,3.2977965e-05,,,,,,,
2022-05-15,United Kingdom,Delta,4.9896727e-05,0.00019536295,1.5416483e-05,0.0001175834,2.3078937e-05,7.992083e-05,3.306246e-05,,,,,,,
2022-05-16,United Kingdom,Delta,5.0135328e-05,0.0001994381,1.5235608e-05,0.00012068929,2.259407e-05,8.1367856e-05,3.2876866e-05,,,,,,,
2022-05-17,United Kingdom,Delta,5.055991e-05,0.00020651729,1.5031482e-05,0.0001223419,2.2043707e-05,8.197652e-05,3.2861113e-05,,,,,,,
2022-05-18,United Kingdom,Delta,5.049158e-05,0.00021091371,1.4715001e-05,0.00012371242,2.1929201e-05,8.235899e-05,3.272528e-05,,,,,,,
2022-05-19,United Kingdom,Delta,5.0207236e-05,0.00021494146,1.4291798e-05,0.00012470469,2.1417427e-05,8.393871e-05,3.2665444e-05,,,,,,,
2022-05-20,United Kingdom,Delta,4.9675655e-05,0.00021888077,1.377126e-05,0.00012502802,2.0667168e-05,8.4151136e-05,3.2523923e-05,,,,,,,
2022-05-21,United Kingdom,Delta,4.8826627e-05,0.00022355941,1.3241497e-05,0.00012685143,2.025347e-05,8.4981984e-05,3.2095108e-05,,,,,,,
2022-05-22,United Kingdom,Delta,4.785818e-05,0.00022685158,1.2703449e-05,0.0001276692,1.9853507e-05,8.446234e-05,3.1364547e-05,,,,,,,
2022-05-23,United Kingdom,Delta,4.7107245e-05,0.00023075775,1.2158254e-05,0.00012896495,1.9287545e-05,8.474949e-05,3.068059e-05,,,,,,,
2022-05-24,United Kingdom,Delta,4.633068e-05,0.00023426239,1.16071915e-05,0.00013009607,1.8478207e-05,8.377225e-05,2.9909635e-05,,,,,,,
2022-05-25,United Kingdom,Delta,4.5684857e-05,0.0002372608,1.1051664e-05,0.00013003514,1.765381e-05,8.3916384e-05,2.8985845e-05,,,,,,,
2022-05-26,United Kingdom,Delta,4.443974e-05,0.00023969534,1.04929795e-05,0.00012879806,1.6834116e-05,8.393109e-05,2.7826907e-05,,,,,,,
2022-05-27,United Kingdom,Delta,4.3342643e-05,0.000239435,9.932936e-06,0.00012853983,1.6110487e-05,8.098368e-05,2.6928232e-05,,,,,,,
