date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-10-17	United Kingdom	Omicron 21K	0.0005130818	0.000879323	0.0002866311	0.0007321747	0.00035116813	0.00060880464	0.00042837524							
2022-10-18	United Kingdom	Omicron 21K	0.0005114921	0.00087985327	0.0002838141	0.00073074974	0.00035255295	0.0006114494	0.0004264787							
2022-10-19	United Kingdom	Omicron 21K	0.0005127799	0.0008818365	0.00028071713	0.00073231076	0.00035151123	0.00061401626	0.00042443347							
2022-10-20	United Kingdom	Omicron 21K	0.00051450403	0.0008852331	0.0002795016	0.0007376249	0.00035204252	0.00061293296	0.00042129995							
2022-10-21	United Kingdom	Omicron 21K	0.00051201263	0.00089728396	0.00028297503	0.00074185926	0.00034998322	0.00061399024	0.0004194019							
2022-10-22	United Kingdom	Omicron 21K	0.0005067414	0.00090232794	0.0002807672	0.0007441676	0.00034744447	0.00061606395	0.00041951734							
2022-10-23	United Kingdom	Omicron 21K	0.00050678814	0.00091101567	0.00027480093	0.00074826606	0.0003501899	0.0006179998	0.0004195604							
2022-10-24	United Kingdom	Omicron 21K	0.0005054883	0.0009197446	0.0002694028	0.0007501779	0.000347989	0.0006237234	0.00041641964							
2022-10-25	United Kingdom	Omicron 21K	0.00050599733	0.00092432834	0.0002643645	0.00075156137	0.0003422036	0.000622711	0.00041264124							
2022-10-26	United Kingdom	Omicron 21K	0.00050290057	0.0009247832	0.00026031333	0.00074675016	0.00033802202	0.0006216951	0.00040927122							
2022-10-27	United Kingdom	Omicron 21K	0.00049636513	0.0009251756	0.00025636196	0.0007508628	0.00033668583	0.0006212548	0.00040813634							
2022-10-28	United Kingdom	Omicron 21K	0.00049667497	0.00092859846	0.00025444262	0.0007498723	0.00033492444	0.0006207451	0.00040516							
2022-10-29	United Kingdom	Omicron 21K	0.0004950961	0.00093104714	0.00025301374	0.00075601897	0.00033191213	0.0006209763	0.0004021186							
2022-10-30	United Kingdom	Omicron 21K	0.00049216254	0.00093808473	0.00025150552	0.00075697753	0.0003275994	0.0006210671	0.00039789328							
2022-10-31	United Kingdom	Omicron 21K	0.0004878759	0.00093777	0.0002484822	0.00075501675	0.0003190981	0.0006192768	0.00039363126							
2022-11-01	United Kingdom	Omicron 21K	0.00048272888	0.00093824184	0.00024416365	0.0007574244	0.00031651647	0.0006193857	0.00038961376							
2022-11-02	United Kingdom	Omicron 21K	0.00047811092	0.00094964076	0.00023754669	0.0007596604	0.00031072026	0.0006174558	0.0003847113							
2022-11-03	United Kingdom	Omicron 21K	0.00047285517	0.0009613746	0.0002301614	0.0007635734	0.0003058045	0.00061331195	0.00038148233							
2022-11-04	United Kingdom	Omicron 21K	0.00046621903	0.0009729391	0.00022320022	0.0007621185	0.0003009928	0.0006127388	0.00037684623							
2022-11-05	United Kingdom	Omicron 21K	0.0004643983	0.0009855949	0.00021876895	0.00076005724	0.00029432305	0.00061044074	0.00037159305							
2022-11-06	United Kingdom	Omicron 21K	0.00046319183	0.000987282	0.00021238437	0.000765414	0.00028833663	0.0006062871	0.00036875406							
2022-11-07	United Kingdom	Omicron 21K	0.00046133052	0.0009885645	0.00020583626	0.00076905434	0.00028544106	0.00060287403	0.00036085196							
2022-11-08	United Kingdom	Omicron 21K	0.00045765616	0.0009900491	0.00020061001	0.0007692044	0.00028043878	0.0005978902	0.00035557617							
2022-11-09	United Kingdom	Omicron 21K	0.00045103455	0.0009917568	0.00019580292	0.00076877035	0.00027470998	0.00059421826	0.00034922175							
2022-11-10	United Kingdom	Omicron 21K	0.0004465485	0.0009856299	0.00019131057	0.0007680089	0.00026915572	0.00058758253	0.00034354327							
2022-11-11	United Kingdom	Omicron 21K	0.0004416356	0.0009804505	0.00018662118	0.0007706624	0.00026264924	0.0005821766	0.00033820255							
2022-11-12	United Kingdom	Omicron 21K	0.00043448462	0.0009858664	0.0001811911	0.0007723486	0.00025610623	0.00057620264	0.00033601472							
2022-11-13	United Kingdom	Omicron 21K	0.00043022222	0.0009908588	0.00017488067	0.0007835546	0.00024945408	0.0005696352	0.00033274788							
2022-11-14	United Kingdom	Omicron 21K	0.00042587076	0.00099627	0.0001688472	0.00077922246	0.00024173819	0.0005647332	0.00032858836							
2022-11-15	United Kingdom	Omicron 21K	0.00041957488	0.0010017083	0.00016286777	0.0007787035	0.00023518069	0.00056361174	0.0003237746							
2022-11-16	United Kingdom	Omicron 21K	0.00041518058	0.0010067682	0.00015850575	0.00077760464	0.00023028979	0.00056244317	0.00031859556							
2022-11-17	United Kingdom	Omicron 21K	0.0004071925	0.0009986213	0.00015413354	0.00077259063	0.00022413273	0.0005583763	0.00031116407							
2022-11-18	United Kingdom	Omicron 21K	0.0003998825	0.0009956355	0.00014981015	0.000769745	0.00021812144	0.0005516564	0.00030505104							
2022-11-19	United Kingdom	Omicron 21K	0.00039356248	0.000995488	0.00014415741	0.00076037727	0.0002120511	0.00054728147	0.0003002267							
2022-11-20	United Kingdom	Omicron 21K	0.0003876452	0.0009956618	0.00013836486	0.00075398025	0.00020670355	0.0005405787	0.00029310703							
2022-11-21	United Kingdom	Omicron 21K	0.0003828637	0.0009964545	0.00013267976	0.000749	0.00019968982	0.00053373317	0.00028461742							
2022-11-22	United Kingdom	Omicron 21K	0.00037586445	0.0010033492	0.00012844088	0.00074337976	0.0001921746	0.00052855804	0.00027698698							
2022-11-23	United Kingdom	Omicron 21K	0.00036799448	0.0010110138	0.00012427194	0.0007369763	0.00018492696	0.00052509044	0.00027097002							
2022-11-24	United Kingdom	Omicron 21K	0.00036149094	0.0010183591	0.00012017851	0.00073263387	0.00017847668	0.0005179219	0.00026379357							
2022-11-25	United Kingdom	Omicron 21K	0.00035498172	0.0010169416	0.000116283336	0.00072784995	0.00017220424	0.000510575	0.00025862266							
2022-11-26	United Kingdom	Omicron 21K	0.00034873176	0.0010179067	0.000112229805	0.0007229727	0.00016629913	0.00050238107	0.00025134446							
2022-11-27	United Kingdom	Omicron 21K	0.00034122518	0.0010199577	0.00010828564	0.00071804726	0.00016079505	0.00049414707	0.00024282218							
