date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-09-17	United Kingdom	Delta	2.8429218e-05	0.00013897428	6.4752794e-06	7.5956814e-05	1.0402491e-05	4.8825408e-05	1.6307522e-05							
2022-09-18	United Kingdom	Delta	2.743922e-05	0.00013742989	6.038761e-06	7.3745854e-05	9.672245e-06	4.7164525e-05	1.51974455e-05							
2022-09-19	United Kingdom	Delta	2.598151e-05	0.00013598194	5.647886e-06	7.2758514e-05	9.0313715e-06	4.5149573e-05	1.4213526e-05							
2022-09-20	United Kingdom	Delta	2.4771078e-05	0.00013508086	5.2122987e-06	6.998837e-05	8.283309e-06	4.3621483e-05	1.3474302e-05							
2022-09-21	United Kingdom	Delta	2.3728548e-05	0.00013418306	4.843289e-06	6.869367e-05	7.6252036e-06	4.1135932e-05	1.2467521e-05							
2022-09-22	United Kingdom	Delta	2.2488495e-05	0.00013321081	4.567173e-06	6.559985e-05	7.0568767e-06	3.9483286e-05	1.150514e-05							
2022-09-23	United Kingdom	Delta	2.1409614e-05	0.00013218107	4.2736347e-06	6.3686944e-05	6.477874e-06	3.7589783e-05	1.0751057e-05							
2022-09-24	United Kingdom	Delta	2.033977e-05	0.0001311034	3.9534243e-06	6.2249805e-05	5.966296e-06	3.586782e-05	1.0033842e-05							
2022-09-25	United Kingdom	Delta	1.9214425e-05	0.00012997759	3.6352992e-06	5.9792237e-05	5.4540496e-06	3.4565783e-05	9.297903e-06							
2022-09-26	United Kingdom	Delta	1.8213954e-05	0.0001288054	3.3645747e-06	5.7237885e-05	5.0551253e-06	3.3599477e-05	8.719353e-06							
2022-09-27	United Kingdom	Delta	1.7285121e-05	0.00012759701	3.1438974e-06	5.549272e-05	4.611642e-06	3.2476783e-05	8.153467e-06							
2022-09-28	United Kingdom	Delta	1.635939e-05	0.00012394851	2.8597174e-06	5.389764e-05	4.2490974e-06	3.1144886e-05	7.622396e-06							
2022-09-29	United Kingdom	Delta	1.5485388e-05	0.00011964787	2.568558e-06	5.2115232e-05	3.895145e-06	2.9730618e-05	7.14616e-06							
2022-09-30	United Kingdom	Delta	1.46463435e-05	0.00011550836	2.3443004e-06	5.090775e-05	3.6083454e-06	2.8370803e-05	6.683612e-06							
