date	location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
2022-09-23	United Kingdom	Omicron 21K	0.96682537	1.0499681	0.87572956	1.0195454	0.90805423	0.99147075	0.93638587
2022-09-24	United Kingdom	Omicron 21K	0.96662045	1.050057	0.87626994	1.0197974	0.90738535	0.99120605	0.9363679
2022-09-25	United Kingdom	Omicron 21K	0.9664326	1.0510337	0.87681186	1.0200913	0.90828776	0.99117607	0.936811
2022-09-26	United Kingdom	Omicron 21K	0.96635175	1.0517763	0.8773495	1.0202174	0.9086392	0.9912652	0.9370804
2022-09-27	United Kingdom	Omicron 21K	0.9666773	1.0520622	0.8778771	1.0203644	0.9079339	0.9910896	0.937242
2022-09-28	United Kingdom	Omicron 21K	0.96705693	1.0538442	0.878389	1.0204829	0.9086688	0.9908842	0.93732405
2022-09-29	United Kingdom	Omicron 21K	0.9668491	1.054573	0.87887955	1.020797	0.9076899	0.9906812	0.93745434
2022-09-30	United Kingdom	Omicron 21K	0.96731997	1.0547011	0.8795526	1.020622	0.90790176	0.9908442	0.937217
2022-10-01	United Kingdom	Omicron 21K	0.96719867	1.0547271	0.88025475	1.0206305	0.9081491	0.9910261	0.9378853
2022-10-02	United Kingdom	Omicron 21K	0.96691394	1.0548015	0.8817959	1.0208045	0.9083978	0.9912998	0.9379934
2022-10-03	United Kingdom	Omicron 21K	0.9668703	1.0550708	0.8828367	1.0208148	0.90759325	0.9915499	0.9376946
2022-10-04	United Kingdom	Omicron 21K	0.9668188	1.0550795	0.88335836	1.0205314	0.9072202	0.9916471	0.9382586
2022-10-05	United Kingdom	Omicron 21K	0.9670111	1.0553386	0.8837257	1.0208809	0.90746355	0.99159634	0.93816257
2022-10-06	United Kingdom	Omicron 21K	0.9667469	1.0556669	0.8839403	1.0209163	0.907489	0.99140894	0.9383919
2022-10-07	United Kingdom	Omicron 21K	0.96639186	1.0561051	0.8840042	1.0206897	0.90798974	0.99144554	0.93815386
2022-10-08	United Kingdom	Omicron 21K	0.9663049	1.0566038	0.8839294	1.0209372	0.90830374	0.9916954	0.93850255
2022-10-09	United Kingdom	Omicron 21K	0.9664507	1.0567341	0.8837774	1.0213475	0.9085846	0.9925113	0.9384583
2022-10-10	United Kingdom	Omicron 21K	0.9660969	1.0565891	0.88396215	1.0214121	0.9088892	0.99255836	0.93808746
2022-10-11	United Kingdom	Omicron 21K	0.96649384	1.0564666	0.8841063	1.0208882	0.9097777	0.99256426	0.93828434
2022-10-12	United Kingdom	Omicron 21K	0.9668254	1.0558722	0.8839202	1.0208957	0.9104195	0.9924129	0.93839675
2022-10-13	United Kingdom	Omicron 21K	0.966887	1.0562935	0.8840501	1.0216023	0.9108596	0.9923155	0.9385172
2022-10-14	United Kingdom	Omicron 21K	0.96666	1.0561576	0.8844249	1.0214875	0.9106199	0.9924581	0.93818307
2022-10-15	United Kingdom	Omicron 21K	0.9661546	1.0568593	0.8845074	1.0209925	0.91048175	0.99251974	0.93783253
2022-10-16	United Kingdom	Omicron 21K	0.96632695	1.0572772	0.8839257	1.0209435	0.9104304	0.9926227	0.93734306
2022-10-17	United Kingdom	Omicron 21K	0.966447	1.0569272	0.8831451	1.0212368	0.9104689	0.9925338	0.93709517
2022-10-18	United Kingdom	Omicron 21K	0.9666204	1.0567961	0.88246226	1.0211997	0.90996486	0.9928564	0.93694764
2022-10-19	United Kingdom	Omicron 21K	0.96637297	1.0574157	0.88255525	1.0211234	0.90989655	0.9930883	0.9370546
2022-10-20	United Kingdom	Omicron 21K	0.9663758	1.057756	0.8830915	1.0213573	0.9101764	0.9937781	0.93713975
2022-10-21	United Kingdom	Omicron 21K	0.96616817	1.0573967	0.88334537	1.0229483	0.9096794	0.99355507	0.9370244
2022-10-22	United Kingdom	Omicron 21K	0.9662553	1.0572662	0.8830786	1.0228221	0.9095279	0.99329835	0.93671274
2022-10-23	United Kingdom	Omicron 21K	0.96646523	1.0575305	0.8825083	1.0225116	0.9093484	0.99351144	0.9370713
2022-10-24	United Kingdom	Omicron 21K	0.96642125	1.0590067	0.88251716	1.0228581	0.9091439	0.9947375	0.9372698
2022-10-25	United Kingdom	Omicron 21K	0.9662529	1.0601354	0.88320684	1.0233303	0.9089192	0.9949804	0.93750566
2022-10-26	United Kingdom	Omicron 21K	0.96599805	1.0618722	0.88386095	1.0241213	0.90878606	0.9961369	0.937701
2022-10-27	United Kingdom	Omicron 21K	0.9660821	1.0633727	0.88413084	1.0242858	0.90841925	0.99609876	0.93735576
2022-10-28	United Kingdom	Omicron 21K	0.966132	1.0640047	0.884084	1.0240448	0.90863216	0.99593407	0.93759155
2022-10-29	United Kingdom	Omicron 21K	0.966312	1.064646	0.88389105	1.0238338	0.9078646	0.99593854	0.9379867
2022-10-30	United Kingdom	Omicron 21K	0.9660839	1.0647624	0.88342726	1.0236529	0.9085485	0.9958978	0.93794024
2022-10-31	United Kingdom	Omicron 21K	0.9659048	1.0654123	0.88298166	1.0234852	0.9087092	0.99578905	0.9379258
2022-11-01	United Kingdom	Omicron 21K	0.9656248	1.0661845	0.8820363	1.02387	0.90764236	0.99526626	0.9382957
2022-11-02	United Kingdom	Omicron 21K	0.96567166	1.0669641	0.8809421	1.0238248	0.9083874	0.9952785	0.9382238
2022-11-03	United Kingdom	Omicron 21K	0.9662391	1.0674472	0.8797606	1.0237275	0.90941674	0.99569017	0.93861216
2022-11-04	United Kingdom	Omicron 21K	0.9660511	1.0673411	0.8794417	1.0236801	0.909897	0.99541426	0.9382819
2022-11-05	United Kingdom	Omicron 21K	0.96601033	1.0670487	0.8790835	1.0246247	0.9098689	0.995097	0.93849456
2022-11-06	United Kingdom	Omicron 21K	0.9657868	1.0670996	0.87823427	1.0244305	0.9090089	0.99517953	0.93828565
2022-11-07	United Kingdom	Omicron 21K	0.9660361	1.0681918	0.87750053	1.0244895	0.9091371	0.99544334	0.93820417
2022-11-08	United Kingdom	Omicron 21K	0.96642196	1.0704792	0.87688327	1.0251687	0.90813595	0.9952302	0.9383168
2022-11-09	United Kingdom	Omicron 21K	0.9661175	1.0703057	0.8759132	1.0252423	0.90786386	0.9952781	0.9380571
2022-11-10	United Kingdom	Omicron 21K	0.9655725	1.070798	0.8749553	1.0252295	0.90766865	0.9952719	0.93751717
2022-11-11	United Kingdom	Omicron 21K	0.9653103	1.071193	0.87475085	1.0251689	0.90707844	0.99484456	0.9374484
2022-11-12	United Kingdom	Omicron 21K	0.965577	1.0714226	0.8745074	1.0251034	0.9073262	0.99456954	0.9371722
2022-11-13	United Kingdom	Omicron 21K	0.9651128	1.0723412	0.8746705	1.0250274	0.9072063	0.9945035	0.9365789
2022-11-14	United Kingdom	Omicron 21K	0.96497357	1.0739413	0.87506056	1.0249197	0.9067313	0.99437165	0.9363246
2022-11-15	United Kingdom	Omicron 21K	0.964658	1.0744215	0.8754408	1.0252035	0.90633005	0.9943123	0.93599963
2022-11-16	United Kingdom	Omicron 21K	0.96492684	1.0744851	0.87573326	1.0249066	0.90579563	0.9945304	0.93624294
2022-11-17	United Kingdom	Omicron 21K	0.9647726	1.0745163	0.87571454	1.0249467	0.9057381	0.99511486	0.93560696
2022-11-18	United Kingdom	Omicron 21K	0.9651021	1.0745928	0.8756977	1.0252037	0.9050384	0.9954002	0.9352506
2022-11-19	United Kingdom	Omicron 21K	0.9651846	1.0740612	0.8764125	1.0254085	0.90354466	0.9952427	0.9347547
2022-11-20	United Kingdom	Omicron 21K	0.9646493	1.0741498	0.8771902	1.0255593	0.90352607	0.99513096	0.93534607
2022-11-21	United Kingdom	Omicron 21K	0.96473956	1.0744358	0.8774718	1.0256531	0.90361273	0.995277	0.9352566
2022-11-22	United Kingdom	Omicron 21K	0.9653144	1.074507	0.8769368	1.0251638	0.9032177	0.99572265	0.9351131
2022-11-23	United Kingdom	Omicron 21K	0.96513385	1.0744674	0.8767559	1.0255876	0.9032177	0.99594176	0.9352156
2022-11-24	United Kingdom	Omicron 21K	0.9652858	1.0732496	0.8772876	1.0258379	0.9033601	0.9955353	0.935063
2022-11-25	United Kingdom	Omicron 21K	0.96496654	1.0719218	0.8770467	1.0258063	0.9032789	0.99505544	0.93487644
2022-11-26	United Kingdom	Omicron 21K	0.9644482	1.071733	0.8769566	1.025787	0.9031148	0.9954654	0.93447393
2022-11-27	United Kingdom	Omicron 21K	0.9647294	1.0714687	0.8756966	1.0251701	0.90360355	0.9966653	0.9342282
2022-11-28	United Kingdom	Omicron 21K	0.9649137	1.0721202	0.87454575	1.0253575	0.90448904	0.99697256	0.93366945
2022-11-29	United Kingdom	Omicron 21K	0.9648825	1.0703471	0.8728743	1.025381	0.9041296	0.9971722	0.9332941
2022-11-30	United Kingdom	Omicron 21K	0.96380043	1.068722	0.8713561	1.024887	0.9028992	0.9975868	0.9324428
2022-12-01	United Kingdom	Omicron 21K	0.96409655	1.0675659	0.8685109	1.0248716	0.90295655	0.997517	0.93198466
2022-08-20	United Kingdom	Omicron 22A	0.89377797	0.91237617	0.8773968	0.90563965	0.8830539	0.9002645	0.8881675
2022-08-21	United Kingdom	Omicron 22A	0.89387465	0.912388	0.877251	0.90586585	0.88301975	0.90001696	0.8881955
2022-08-22	United Kingdom	Omicron 22A	0.8941397	0.9122901	0.8766493	0.9055089	0.8829375	0.8999796	0.8878627
2022-08-23	United Kingdom	Omicron 22A	0.894161	0.9120935	0.87678874	0.9055135	0.8828357	0.89998436	0.88799065
2022-08-24	United Kingdom	Omicron 22A	0.89423615	0.9119485	0.87686145	0.9055618	0.8827807	0.89988965	0.8877977
2022-08-25	United Kingdom	Omicron 22A	0.8942722	0.912218	0.8766196	0.9054104	0.88277775	0.89983714	0.8877148
2022-08-26	United Kingdom	Omicron 22A	0.89427644	0.9124527	0.87663925	0.9055049	0.8827443	0.89977443	0.88769954
2022-08-27	United Kingdom	Omicron 22A	0.89428157	0.91265655	0.87658095	0.9055407	0.882788	0.899763	0.88767517
2022-08-28	United Kingdom	Omicron 22A	0.89418566	0.9128231	0.8765764	0.9055445	0.8827131	0.89980567	0.887684
2022-08-29	United Kingdom	Omicron 22A	0.8941153	0.9128843	0.8765517	0.9055421	0.8827706	0.8998258	0.8877318
2022-08-30	United Kingdom	Omicron 22A	0.89397055	0.9127725	0.8764386	0.90553814	0.8828419	0.8998769	0.8877626
2022-08-31	United Kingdom	Omicron 22A	0.89393604	0.91265583	0.8763294	0.90533376	0.8829072	0.8999515	0.88773745
2022-09-01	United Kingdom	Omicron 22A	0.8939185	0.9125278	0.8762411	0.9052488	0.8829774	0.90003836	0.8877963
2022-09-02	United Kingdom	Omicron 22A	0.8938808	0.91239	0.876179	0.9052291	0.8830044	0.89997125	0.88784206
2022-09-03	United Kingdom	Omicron 22A	0.89385045	0.91224176	0.87614274	0.90518373	0.88317317	0.8999919	0.8876703
2022-09-04	United Kingdom	Omicron 22A	0.8937754	0.91208196	0.876194	0.9050473	0.88307893	0.9000982	0.8876426
2022-09-05	United Kingdom	Omicron 22A	0.8936893	0.9119098	0.8762217	0.905122	0.88309276	0.9001248	0.8875252
2022-09-06	United Kingdom	Omicron 22A	0.89359105	0.9117242	0.8762525	0.90525305	0.8830932	0.9001947	0.8875377
2022-09-07	United Kingdom	Omicron 22A	0.8936811	0.9115243	0.87624085	0.9053705	0.8830834	0.9001699	0.88760716
2022-09-08	United Kingdom	Omicron 22A	0.89371055	0.9113331	0.8761687	0.9054406	0.88305795	0.90021944	0.88767433
2022-09-09	United Kingdom	Omicron 22A	0.89379746	0.9111767	0.8760718	0.9053637	0.8831193	0.9000033	0.88770735
2022-09-10	United Kingdom	Omicron 22A	0.8938693	0.9110019	0.8761271	0.90538174	0.8830739	0.8999132	0.88767695
2022-09-11	United Kingdom	Omicron 22A	0.8938812	0.91083616	0.8762965	0.90528804	0.8829361	0.8999424	0.8877302
2022-09-12	United Kingdom	Omicron 22A	0.8938879	0.9109442	0.87646425	0.90543026	0.88289845	0.89995116	0.88768864
2022-09-13	United Kingdom	Omicron 22A	0.89390785	0.9111129	0.8766142	0.90545815	0.88286513	0.89992344	0.8876729
2022-09-14	United Kingdom	Omicron 22A	0.8939116	0.9111848	0.8766433	0.9055235	0.8828505	0.89990693	0.8877027
2022-09-15	United Kingdom	Omicron 22A	0.8938569	0.91122544	0.87655973	0.9056899	0.8827521	0.8998898	0.8877972
2022-09-16	United Kingdom	Omicron 22A	0.893865	0.9112792	0.8764999	0.9057856	0.8827925	0.89989865	0.8877159
2022-09-17	United Kingdom	Omicron 22A	0.8939571	0.9113443	0.8764614	0.90598154	0.8827586	0.89989877	0.8877927
2022-09-18	United Kingdom	Omicron 22A	0.8938991	0.91136277	0.8764422	0.9060863	0.88272786	0.8999262	0.8878473
2022-09-19	United Kingdom	Omicron 22A	0.89387214	0.911293	0.8764399	0.9060154	0.8828919	0.9000288	0.88783354
2022-09-20	United Kingdom	Omicron 22A	0.8939657	0.91122836	0.87645245	0.90589297	0.88292545	0.9000681	0.8878283
2022-09-21	United Kingdom	Omicron 22A	0.89402354	0.91117066	0.8764775	0.90578336	0.8828335	0.9001123	0.88790995
2022-09-22	United Kingdom	Omicron 22A	0.89397025	0.9111216	0.87651277	0.90573925	0.8826507	0.9001349	0.88804436
2022-09-23	United Kingdom	Omicron 22A	0.893958	0.9111535	0.8765562	0.9055723	0.8825518	0.90003467	0.88806885
2022-09-24	United Kingdom	Omicron 22A	0.8940375	0.9111985	0.87656116	0.905489	0.8824861	0.8999956	0.88805395
2022-09-25	United Kingdom	Omicron 22A	0.8939593	0.91124904	0.87638783	0.9053997	0.88253397	0.8999008	0.8881168
2022-09-26	United Kingdom	Omicron 22A	0.893937	0.91130304	0.8760073	0.90517694	0.8826667	0.90000457	0.8881602
2022-09-27	United Kingdom	Omicron 22A	0.8938986	0.91137886	0.87579274	0.9054409	0.8828775	0.90011585	0.88819826
2022-09-28	United Kingdom	Omicron 22A	0.894112	0.9114232	0.8757919	0.90544766	0.88304794	0.9001411	0.8882305
2022-09-29	United Kingdom	Omicron 22A	0.89416003	0.9115112	0.875874	0.90542626	0.88299334	0.9000908	0.88819176
2022-09-30	United Kingdom	Omicron 22A	0.8942951	0.91162634	0.8759351	0.9055004	0.8830141	0.9001845	0.8882047
2022-10-01	United Kingdom	Omicron 22A	0.8942625	0.9117367	0.876286	0.9055118	0.8829454	0.90025866	0.8882026
2022-10-02	United Kingdom	Omicron 22A	0.8943133	0.9118235	0.8766898	0.9056574	0.88285184	0.9003845	0.8882438
2022-10-03	United Kingdom	Omicron 22A	0.89423597	0.91186947	0.8768642	0.90559715	0.8825973	0.90039897	0.8882907
2022-10-04	United Kingdom	Omicron 22A	0.8941752	0.91203463	0.87666744	0.9054434	0.8826269	0.9004805	0.88832045
2022-10-05	United Kingdom	Omicron 22A	0.8941217	0.9121974	0.8764088	0.9053906	0.8827019	0.90053296	0.88824576
2022-10-06	United Kingdom	Omicron 22A	0.8941021	0.91233724	0.8764939	0.90537137	0.8827324	0.9004407	0.8882418
2022-10-07	United Kingdom	Omicron 22A	0.8941264	0.91244483	0.87669086	0.9053164	0.882641	0.90045017	0.8881407
2022-10-08	United Kingdom	Omicron 22A	0.89412093	0.91259253	0.8768854	0.90518457	0.88256764	0.90048623	0.8881855
2022-10-09	United Kingdom	Omicron 22A	0.8941549	0.9126793	0.87680054	0.90532213	0.88252777	0.9005744	0.8882497
2022-10-10	United Kingdom	Omicron 22A	0.8942529	0.9127469	0.8765833	0.9054795	0.8825047	0.9006753	0.8884134
2022-10-11	United Kingdom	Omicron 22A	0.8941916	0.9126579	0.87651503	0.9054935	0.88261163	0.9007297	0.8884585
2022-10-12	United Kingdom	Omicron 22A	0.8940488	0.91265535	0.87662214	0.9055254	0.8826272	0.90058404	0.88847744
2022-10-13	United Kingdom	Omicron 22A	0.8940314	0.91267717	0.8764912	0.90555894	0.8825485	0.900671	0.88845885
2022-10-14	United Kingdom	Omicron 22A	0.8940095	0.912696	0.876356	0.90551984	0.88260967	0.9007882	0.8882743
2022-10-15	United Kingdom	Omicron 22A	0.894006	0.9127135	0.87621987	0.90549195	0.8826714	0.9008269	0.8883349
2022-10-16	United Kingdom	Omicron 22A	0.8940501	0.9127315	0.8760885	0.90547323	0.88270116	0.900748	0.8882215
2022-10-17	United Kingdom	Omicron 22A	0.89410824	0.91266084	0.87596333	0.90550816	0.8827576	0.90073717	0.8882135
2022-10-18	United Kingdom	Omicron 22A	0.89411175	0.9125148	0.8758452	0.90554935	0.8827625	0.90070593	0.8881202
2022-10-19	United Kingdom	Omicron 22A	0.8940586	0.91247845	0.8759241	0.90576875	0.8824794	0.90063	0.8880734
2022-10-20	United Kingdom	Omicron 22A	0.894158	0.91245306	0.876329	0.90581125	0.8822416	0.9005192	0.88795394
2022-10-21	United Kingdom	Omicron 22A	0.8942454	0.91266894	0.87651575	0.90587217	0.88225836	0.9003591	0.88794506
2022-10-22	United Kingdom	Omicron 22A	0.8942342	0.9128698	0.8762537	0.90584916	0.8823605	0.90039986	0.88795763
2022-10-23	United Kingdom	Omicron 22A	0.894287	0.9130275	0.87617433	0.90594053	0.88219	0.90036273	0.88796425
2022-10-24	United Kingdom	Omicron 22A	0.8943242	0.913136	0.876019	0.9060314	0.88216794	0.9003327	0.88788944
2022-10-25	United Kingdom	Omicron 22A	0.8942904	0.9131887	0.8757933	0.9060858	0.88197863	0.9002805	0.88791215
2022-10-26	United Kingdom	Omicron 22A	0.8941971	0.9131795	0.8755962	0.90625584	0.88198394	0.90021485	0.8878716
2022-10-27	United Kingdom	Omicron 22A	0.89430076	0.91327065	0.8754298	0.90616703	0.88210297	0.9001377	0.88766694
2022-10-28	United Kingdom	Omicron 22A	0.8943845	0.9134283	0.8750641	0.90610224	0.8817134	0.9001595	0.88758355
2022-10-29	United Kingdom	Omicron 22A	0.89437145	0.9135685	0.8747082	0.906137	0.88165194	0.90006703	0.8876021
2022-10-30	United Kingdom	Omicron 22A	0.89434946	0.9136315	0.87459195	0.90637726	0.8816559	0.90004194	0.88768756
2022-10-31	United Kingdom	Omicron 22A	0.8943397	0.9135946	0.87448645	0.9064069	0.88137966	0.9000416	0.88765734
2022-11-01	United Kingdom	Omicron 22A	0.89433825	0.91362756	0.8743903	0.9063054	0.88144165	0.9000293	0.8875981
2022-11-02	United Kingdom	Omicron 22A	0.89425015	0.9136567	0.8743024	0.9063598	0.8815006	0.90001327	0.88755894
2022-11-03	United Kingdom	Omicron 22A	0.89430654	0.9137417	0.8743286	0.90636843	0.8815657	0.9000199	0.8875507
2022-11-04	United Kingdom	Omicron 22A	0.89423287	0.91416335	0.87438905	0.90644616	0.88169473	0.900019	0.88747966
2022-11-05	United Kingdom	Omicron 22A	0.894345	0.9142442	0.8743409	0.9064779	0.88179916	0.9000441	0.88747585
2022-11-06	United Kingdom	Omicron 22A	0.89446425	0.9141414	0.8741827	0.9064809	0.88190114	0.8998884	0.88741875
2022-11-07	United Kingdom	Omicron 22A	0.894559	0.9141581	0.87373066	0.9064579	0.8820092	0.8997817	0.8873928
2022-11-08	United Kingdom	Omicron 22A	0.8945314	0.9142488	0.8732944	0.9063426	0.8819971	0.899786	0.88744664
2022-11-09	United Kingdom	Omicron 22A	0.8944155	0.9143499	0.8731109	0.9063297	0.8819675	0.8998059	0.8875077
2022-11-10	United Kingdom	Omicron 22A	0.89454424	0.9144627	0.873178	0.9064275	0.8820514	0.89977825	0.88752955
2022-11-11	United Kingdom	Omicron 22A	0.8944773	0.914589	0.87297547	0.90650785	0.8820529	0.8997951	0.88751113
2022-11-12	United Kingdom	Omicron 22A	0.89459777	0.9147305	0.87276363	0.9064769	0.88199055	0.899938	0.88759196
2022-11-13	United Kingdom	Omicron 22A	0.8945998	0.91488916	0.8725532	0.9064801	0.88186765	0.900205	0.88767993
2022-11-14	United Kingdom	Omicron 22A	0.89473736	0.9150667	0.87231153	0.906476	0.88167095	0.900295	0.8877474
2022-11-15	United Kingdom	Omicron 22A	0.89475656	0.91526484	0.87207866	0.9064484	0.8814106	0.90033007	0.8878143
2022-11-16	United Kingdom	Omicron 22A	0.8946792	0.91548556	0.87199616	0.906427	0.881121	0.90031046	0.8878012
2022-11-17	United Kingdom	Omicron 22A	0.8946512	0.9157305	0.87192696	0.9065001	0.8810679	0.9002717	0.88791305
2022-11-18	United Kingdom	Omicron 22A	0.89482224	0.91600156	0.8719293	0.90653884	0.88107467	0.90034664	0.887834
2022-11-19	United Kingdom	Omicron 22A	0.894848	0.91630065	0.87217486	0.9065747	0.88102275	0.9004748	0.8878044
2022-11-20	United Kingdom	Omicron 22A	0.894943	0.91636723	0.8718985	0.9066279	0.88087094	0.9005278	0.8877617
2022-11-21	United Kingdom	Omicron 22A	0.8949201	0.9161222	0.87172747	0.9068171	0.88065964	0.9005113	0.8877211
2022-11-22	United Kingdom	Omicron 22A	0.8949678	0.91586596	0.8716874	0.90678376	0.8804616	0.90055126	0.88761914
2022-11-23	United Kingdom	Omicron 22A	0.8949802	0.91568065	0.87165576	0.90697634	0.88034153	0.9003679	0.88771236
2022-11-24	United Kingdom	Omicron 22A	0.8949408	0.9159262	0.8716374	0.90720505	0.8802907	0.900597	0.8875374
2022-11-25	United Kingdom	Omicron 22A	0.8948966	0.91664565	0.8716371	0.90716493	0.88034844	0.9005451	0.88742
2022-11-26	United Kingdom	Omicron 22A	0.8949462	0.91682374	0.87165976	0.90743965	0.8802332	0.90050745	0.88726014
2022-11-27	United Kingdom	Omicron 22A	0.8949448	0.91694283	0.8717103	0.907505	0.8801776	0.9007428	0.8871098
2022-11-28	United Kingdom	Omicron 22A	0.8949991	0.9173633	0.87159014	0.907685	0.8803028	0.90085864	0.8870611
2022-11-29	United Kingdom	Omicron 22A	0.8949343	0.9179027	0.8708974	0.90779316	0.8800005	0.90112436	0.8870818
2022-11-30	United Kingdom	Omicron 22A	0.8947618	0.9183254	0.86983	0.90782046	0.8798064	0.90104055	0.88731074
2022-12-01	United Kingdom	Omicron 22A	0.89489675	0.91837776	0.86943114	0.90796643	0.8797499	0.90101933	0.88718593
2022-08-20	United Kingdom	Omicron 22B	0.9206674	0.93893343	0.9040028	0.93300575	0.90941167	0.9272174	0.91495365
2022-08-21	United Kingdom	Omicron 22B	0.920575	0.9387989	0.9039316	0.93292886	0.90950966	0.92726	0.9150628
2022-08-22	United Kingdom	Omicron 22B	0.9205843	0.93863523	0.9038776	0.9328216	0.90969086	0.92726946	0.9152025
2022-08-23	United Kingdom	Omicron 22B	0.92061424	0.93851435	0.903852	0.9326533	0.90976626	0.9272103	0.9152304
2022-08-24	United Kingdom	Omicron 22B	0.9206509	0.9386092	0.90379107	0.93256575	0.90964705	0.92725	0.915294
2022-08-25	United Kingdom	Omicron 22B	0.9205406	0.93870384	0.9037373	0.93263596	0.9095976	0.9272015	0.91529304
2022-08-26	United Kingdom	Omicron 22B	0.92048264	0.9387908	0.90370965	0.9327507	0.90961105	0.9271835	0.91529864
2022-08-27	United Kingdom	Omicron 22B	0.9204643	0.9388058	0.9037043	0.93283176	0.90966886	0.9271896	0.9153146
2022-08-28	United Kingdom	Omicron 22B	0.9204713	0.93879366	0.90371764	0.93288195	0.90975547	0.9271708	0.91524553
2022-08-29	United Kingdom	Omicron 22B	0.9205624	0.9387986	0.90374565	0.93282974	0.9096979	0.9271693	0.9152668
