date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2021-11-17	United Kingdom	Delta	0.99888754	0.99912727	0.9985527	0.99906045	0.9987021	0.99898297	0.99877834							
2021-11-18	United Kingdom	Delta	0.9987525	0.999012	0.99838805	0.9989383	0.99855536	0.9988545	0.9986396							
2021-11-19	United Kingdom	Delta	0.9985801	0.99885607	0.9981842	0.9987797	0.99836296	0.9986924	0.9984557							
2021-11-20	United Kingdom	Delta	0.9983596	0.9986583	0.9979441	0.9985775	0.9981113	0.9984842	0.9982293							
2021-11-21	United Kingdom	Delta	0.99807835	0.99841136	0.9976405	0.99831796	0.99780107	0.998215	0.9979384							
2021-11-22	United Kingdom	Delta	0.99770975	0.9980898	0.9972201	0.9979829	0.997405	0.99785984	0.9975598							
2021-11-23	United Kingdom	Delta	0.99722755	0.9976645	0.99666435	0.99754447	0.9968759	0.9973906	0.9970681							
2021-11-24	United Kingdom	Delta	0.9965933	0.99711704	0.9959461	0.99696165	0.9961803	0.99678975	0.99639654							
2021-11-25	United Kingdom	Delta	0.99576414	0.9963908	0.9950149	0.99618834	0.995255	0.9959911	0.995528							
2021-11-26	United Kingdom	Delta	0.99466014	0.9954246	0.9937836	0.99518794	0.9940584	0.99494827	0.9943759							
2021-11-27	United Kingdom	Delta	0.9932059	0.9941105	0.992146	0.9938645	0.99249774	0.993552	0.992861							
2021-11-28	United Kingdom	Delta	0.9912717	0.99237454	0.98996186	0.99207264	0.99038535	0.9916867	0.99082386							
2021-11-29	United Kingdom	Delta	0.9886813	0.9900882	0.9870425	0.98970395	0.98753726	0.98920345	0.9881032							
2021-11-30	United Kingdom	Delta	0.98522174	0.9870376	0.98308897	0.986468	0.9837796	0.9858474	0.9844967							
2021-12-01	United Kingdom	Delta	0.9805863	0.98292315	0.9778405	0.9821335	0.97875804	0.9813789	0.9796015							
2021-12-02	United Kingdom	Delta	0.9743831	0.97734	0.97076833	0.9763615	0.972028	0.9753997	0.9730624							
2021-12-03	United Kingdom	Delta	0.9660351	0.96992034	0.9613689	0.96863514	0.962914	0.96743673	0.9643737							
2021-12-04	United Kingdom	Delta	0.95505613	0.9601646	0.948993	0.9583117	0.9509359	0.9567256	0.9527563							
2021-12-05	United Kingdom	Delta	0.94046396	0.94722235	0.93247074	0.94485295	0.93523896	0.9425909	0.9374832							
2021-12-06	United Kingdom	Delta	0.92132807	0.93025863	0.910792	0.9271172	0.9145266	0.924117	0.91755867							
2021-12-07	United Kingdom	Delta	0.8965819	0.90840584	0.8830724	0.90446526	0.88767594	0.9003454	0.89156115							
2021-12-08	United Kingdom	Delta	0.8651803	0.88032866	0.84803414	0.87566555	0.8537329	0.8702739	0.8589846							
2021-12-09	United Kingdom	Delta	0.82627964	0.8450533	0.8050598	0.83951473	0.81198955	0.8329756	0.8184825							
2021-12-10	United Kingdom	Delta	0.7793548	0.8024752	0.75359786	0.79627943	0.7617458	0.7873255	0.769713							
2021-12-11	United Kingdom	Delta	0.7248712	0.7526767	0.69431484	0.74459374	0.7037627	0.7343066	0.71340096							
2021-12-12	United Kingdom	Delta	0.6635926	0.69662076	0.62891495	0.68585926	0.63944805	0.67447287	0.65033746							
2021-12-13	United Kingdom	Delta	0.5972916	0.63480246	0.55950654	0.6232114	0.5706966	0.60996574	0.58318394							
2021-12-14	United Kingdom	Delta	0.52903837	0.56983364	0.48964787	0.55727154	0.5004107	0.54267806	0.51410925							
2021-12-15	United Kingdom	Delta	0.46164328	0.5044506	0.42210585	0.4913831	0.43280306	0.47553584	0.44686505							
2021-12-16	United Kingdom	Delta	0.3978157	0.4411677	0.35929492	0.4268428	0.36960423	0.41153756	0.38332382							
2021-12-17	United Kingdom	Delta	0.33953226	0.38149095	0.3023075	0.36707658	0.31242135	0.35238764	0.32502252							
2021-12-18	United Kingdom	Delta	0.28779614	0.32715195	0.25296852	0.31399933	0.26238203	0.29976165	0.27452916							
2021-12-19	United Kingdom	Delta	0.24291298	0.27885932	0.21110085	0.26705143	0.21962412	0.25385565	0.23061264							
2021-12-20	United Kingdom	Delta	0.20476815	0.2374551	0.17618155	0.22657584	0.18360534	0.2147923	0.19312371							
2021-12-21	United Kingdom	Delta	0.1725809	0.20313087	0.14671803	0.19206238	0.1536868	0.18188837	0.16266268							
2021-12-22	United Kingdom	Delta	0.1460343	0.17398888	0.12269935	0.16295688	0.12890796	0.15408382	0.13718832							
2021-12-23	United Kingdom	Delta	0.123820394	0.14908662	0.10305466	0.1387374	0.108471796	0.1308799	0.11614483							
2021-12-24	United Kingdom	Delta	0.10544087	0.12796056	0.086888544	0.11929031	0.09181519	0.11197927	0.098064184							
2021-12-25	United Kingdom	Delta	0.09016281	0.11029059	0.07368377	0.102547064	0.078107	0.09581484	0.083311334							
2021-12-26	United Kingdom	Delta	0.07739359	0.09562741	0.06265657	0.08855803	0.066470966	0.082395226	0.071189925							
2021-12-27	United Kingdom	Delta	0.066592954	0.08317797	0.05341735	0.07663134	0.056613103	0.071234904	0.061235636							
2021-12-28	United Kingdom	Delta	0.057378795	0.072950915	0.045455053	0.06640301	0.048496038	0.061778784	0.052724466							
2021-12-29	United Kingdom	Delta	0.04968211	0.06392455	0.03870126	0.05781346	0.041492067	0.05344734	0.045315523							
2021-12-30	United Kingdom	Delta	0.04284439	0.056093395	0.033069022	0.05065751	0.035620198	0.04636056	0.03904689							
2021-12-31	United Kingdom	Delta	0.037233375	0.04959766	0.028292663	0.044455923	0.030607948	0.040306203	0.033672106							
2022-01-01	United Kingdom	Delta	0.032308504	0.04385282	0.024193969	0.038990177	0.026338413	0.035060696	0.029022492							
