date,location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
2022-08-03,United Kingdom,Delta,1.0069276,1.253983,0.80863583,1.1626089,0.8615419,1.0855998,0.93199
2022-08-04,United Kingdom,Delta,1.0059661,1.2535619,0.80829346,1.1635017,0.85921067,1.0851779,0.9322191
2022-08-05,United Kingdom,Delta,1.0062226,1.253126,0.8079111,1.1655083,0.8582676,1.0848981,0.9324192
2022-08-06,United Kingdom,Delta,1.0064359,1.2526851,0.80749846,1.1658032,0.85829186,1.0846452,0.93268514
2022-08-07,United Kingdom,Delta,1.0062761,1.2522485,0.80706537,1.1659425,0.858068,1.0841625,0.9328234
2022-08-08,United Kingdom,Delta,1.005722,1.2530911,0.80661446,1.1660385,0.8578766,1.0838834,0.9327924
2022-08-09,United Kingdom,Delta,1.0052207,1.2540331,0.80669874,1.1660877,0.85775554,1.0837125,0.93277955
2022-08-10,United Kingdom,Delta,1.0047796,1.2547879,0.8068778,1.1660811,0.8578097,1.0835084,0.93321097
2022-08-11,United Kingdom,Delta,1.0040548,1.2553654,0.80706453,1.1660374,0.8578899,1.0832964,0.9324552
2022-08-12,United Kingdom,Delta,1.0036161,1.255842,0.8072574,1.1659806,0.8579936,1.0830765,0.9319939
2022-08-13,United Kingdom,Delta,1.0034835,1.2557762,0.8074546,1.1656009,0.85811865,1.0828485,0.9320476
2022-08-14,United Kingdom,Delta,1.0034695,1.255566,0.8076544,1.1657584,0.8582627,1.0826126,0.93252146
2022-08-15,United Kingdom,Delta,1.0028045,1.2553341,0.8078551,1.1648449,0.8584235,1.0833309,0.93303823
2022-08-16,United Kingdom,Delta,1.0028378,1.2550833,0.8080551,1.1642314,0.85859865,1.0842252,0.9331494
2022-08-17,United Kingdom,Delta,1.0021808,1.2548153,0.8080139,1.1636323,0.85878587,1.0837461,0.93319756
2022-08-18,United Kingdom,Delta,1.00138,1.2545328,0.80783856,1.1627022,0.85898286,1.0832182,0.933557
2022-08-19,United Kingdom,Delta,1.0019331,1.2542377,0.8077134,1.1617973,0.8590794,1.08327,0.933421
2022-08-20,United Kingdom,Delta,1.0021944,1.2539325,0.8068589,1.1615293,0.858375,1.08413,0.93326235
2022-08-21,United Kingdom,Delta,1.0020833,1.2536213,0.80688167,1.1616657,0.85765916,1.0846202,0.9330811
2022-08-22,United Kingdom,Delta,1.0010178,1.2532192,0.8071599,1.161931,0.8576368,1.085402,0.93287945
2022-08-23,United Kingdom,Delta,1.0003482,1.252429,0.80721325,1.1620544,0.8576246,1.08583,0.9326595
2022-08-24,United Kingdom,Delta,1.0006124,1.2515867,0.80721956,1.1612575,0.85760057,1.0859735,0.93242335
2022-08-25,United Kingdom,Delta,1.0000695,1.2507036,0.8072086,1.1625139,0.8575711,1.0859318,0.93217313
2022-08-26,United Kingdom,Delta,0.99962807,1.2501239,0.80717784,1.16293,0.85754263,1.0860983,0.9320086
2022-08-27,United Kingdom,Delta,0.99983656,1.2495141,0.80712473,1.1632612,0.85757273,1.0864241,0.93267894
2022-08-28,United Kingdom,Delta,0.9998437,1.2491405,0.8070469,1.1634917,0.8576228,1.0862813,0.9326715
2022-08-29,United Kingdom,Delta,0.9994848,1.2492496,0.80694187,1.1625986,0.85758895,1.0859392,0.9323357
2022-08-30,United Kingdom,Delta,0.9995682,1.2493505,0.80680716,1.1623397,0.857568,1.08504,0.9320445
2022-08-31,United Kingdom,Delta,0.9995533,1.2494388,0.80664027,1.1620357,0.8576414,1.0845885,0.9313957
2022-09-01,United Kingdom,Delta,1.0002903,1.2495105,0.80644095,1.161835,0.8582138,1.0836068,0.93082666
2022-09-02,United Kingdom,Delta,1.0010405,1.2495658,0.80618906,1.1616255,0.8575889,1.0838013,0.9307721
2022-09-03,United Kingdom,Delta,1.0017492,1.2496045,0.80589545,1.1620742,0.85751164,1.0838954,0.93070304
2022-09-04,United Kingdom,Delta,1.0022112,1.2496266,0.8053478,1.161411,0.8576664,1.0839765,0.9306196
2022-09-05,United Kingdom,Delta,1.0025656,1.2496319,0.80476415,1.161017,0.8578116,1.083981,0.93072003
2022-09-06,United Kingdom,Delta,1.0029225,1.2496207,0.80415285,1.1609229,0.85793877,1.0836116,0.9303088
2022-09-07,United Kingdom,Delta,1.0029202,1.2496016,0.8030695,1.1620529,0.8579898,1.0837482,0.9298192
2022-09-08,United Kingdom,Delta,1.0029316,1.2495952,0.801775,1.1620395,0.8577147,1.0843208,0.92967
2022-09-09,United Kingdom,Delta,1.0029588,1.249574,0.80059683,1.1623828,0.8568746,1.0848142,0.92960286
2022-09-10,United Kingdom,Delta,1.0031307,1.2495376,0.7995713,1.1650649,0.8560637,1.0854217,0.929828
2022-09-11,United Kingdom,Delta,1.003532,1.2492764,0.79873466,1.1653224,0.85631305,1.0858498,0.9296207
2022-09-12,United Kingdom,Delta,1.0038323,1.2481952,0.79811966,1.1653798,0.8560653,1.086312,0.92900157
2022-09-13,United Kingdom,Delta,1.0037332,1.2471766,0.7977182,1.1654053,0.8559104,1.0864993,0.92885756
2022-09-14,United Kingdom,Delta,1.0036108,1.2462409,0.7974963,1.1648498,0.85528636,1.0867696,0.92883664
2022-09-15,United Kingdom,Delta,1.0039009,1.2454346,0.7967817,1.1641026,0.85454535,1.086786,0.9289009
2022-09-16,United Kingdom,Delta,1.0038323,1.2447493,0.79574,1.164759,0.8544592,1.0866623,0.9290346
2022-09-17,United Kingdom,Delta,1.0036542,1.2441976,0.79467964,1.1645238,0.8542199,1.0865132,0.92887145
2022-09-18,United Kingdom,Delta,1.0032477,1.2439725,0.793603,1.16483,0.8536129,1.0863643,0.9284958
2022-09-19,United Kingdom,Delta,1.0024124,1.2438679,0.7925125,1.1653785,0.85297954,1.0862249,0.9280947
2022-09-20,United Kingdom,Delta,1.0020754,1.2438121,0.7921637,1.1656635,0.8524003,1.0860914,0.92798734
2022-09-21,United Kingdom,Delta,1.0014179,1.2440538,0.7917972,1.16634,0.8520784,1.0859685,0.92787796
2022-09-22,United Kingdom,Delta,1.0016382,1.2448002,0.7916188,1.1663619,0.85268,1.0859083,0.9278636
2022-09-23,United Kingdom,Delta,1.0016611,1.2459726,0.7915398,1.1663059,0.853251,1.0857033,0.9278536
2022-09-24,United Kingdom,Delta,1.0016735,1.2471385,0.7909792,1.1661721,0.8538197,1.0851974,0.9278989
2022-09-25,United Kingdom,Delta,1.0019002,1.2478058,0.7904923,1.1664176,0.85433537,1.08534,0.9276377
2022-09-26,United Kingdom,Delta,1.0019255,1.2483851,0.79012036,1.1672715,0.8548031,1.0854245,0.9272704
2022-09-27,United Kingdom,Delta,1.0016865,1.2490172,0.7897877,1.168046,0.85522807,1.0853393,0.9270499
2022-09-28,United Kingdom,Delta,1.001817,1.2496829,0.78950757,1.1680496,0.85521233,1.0860629,0.9274801
2022-09-29,United Kingdom,Delta,1.0014932,1.2503619,0.78824097,1.1667486,0.85448456,1.0864699,0.9272193
2022-09-30,United Kingdom,Delta,1.0008864,1.2515852,0.7861581,1.164936,0.8537308,1.0867429,0.92681146
2022-10-01,United Kingdom,Delta,1.0004015,1.2529639,0.78585136,1.163589,0.85295755,1.0869896,0.9268514
2022-10-02,United Kingdom,Delta,1.0000911,1.2541416,0.7854944,1.1629733,0.8521715,1.0861049,0.9267768
2022-10-03,United Kingdom,Delta,1.0000786,1.2550672,0.7850855,1.1611993,0.85121983,1.0867647,0.92665577
2022-10-04,United Kingdom,Delta,0.999882,1.2556899,0.78462803,1.1612144,0.8503298,1.0867696,0.9268464
2022-10-05,United Kingdom,Delta,0.99959594,1.2559615,0.7841083,1.1611571,0.8496341,1.0867857,0.92656755
2022-10-06,United Kingdom,Delta,0.9986515,1.2558928,0.78165114,1.1607857,0.8498511,1.0864143,0.92692757
2022-10-07,United Kingdom,Delta,0.9983035,1.2555445,0.7793752,1.1602726,0.8502843,1.0862573,0.927528
2022-10-08,United Kingdom,Delta,0.99882144,1.2549798,0.77942884,1.1596667,0.8503359,1.0862812,0.92802733
2022-10-09,United Kingdom,Delta,0.99837965,1.2542615,0.77952766,1.1590064,0.8496651,1.0862802,0.92768383
2022-10-10,United Kingdom,Delta,0.9980971,1.2543669,0.77956665,1.1582875,0.8501209,1.0863528,0.92672294
2022-10-11,United Kingdom,Delta,0.99800897,1.254514,0.77886516,1.1575063,0.849843,1.0862423,0.92617404
2022-10-12,United Kingdom,Delta,0.9983295,1.2547222,0.777984,1.1566595,0.8494944,1.0857599,0.9262201
2022-10-13,United Kingdom,Delta,0.99919504,1.2550184,0.77709746,1.1557426,0.8490634,1.0847133,0.9263648
2022-10-14,United Kingdom,Delta,1.0003061,1.2556589,0.77635896,1.1547523,0.8473136,1.0843515,0.9263613
2022-10-15,United Kingdom,Delta,1.0004873,1.2606258,0.77634495,1.1561918,0.8466922,1.0834761,0.9257873
2022-07-04,United Kingdom,Omicron 21K,1.1233597,1.2039609,1.0501447,1.175801,1.0759186,1.1513717,1.0966003
2022-07-05,United Kingdom,Omicron 21K,1.1232187,1.2021682,1.050393,1.1748945,1.0760474,1.1515837,1.0963564
2022-07-06,United Kingdom,Omicron 21K,1.1230886,1.200454,1.0514498,1.1739416,1.0760963,1.1505532,1.0968181
2022-07-07,United Kingdom,Omicron 21K,1.1225626,1.1978586,1.0524735,1.1741936,1.0763899,1.1497889,1.0973233
2022-07-08,United Kingdom,Omicron 21K,1.1227225,1.1971614,1.0526166,1.1737112,1.0769296,1.1497071,1.0970868
2022-07-09,United Kingdom,Omicron 21K,1.1225092,1.1965599,1.0528293,1.1733563,1.0765523,1.1493893,1.0973625
2022-07-10,United Kingdom,Omicron 21K,1.1225019,1.1960894,1.0530527,1.1738006,1.0763646,1.149653,1.0981846
2022-07-11,United Kingdom,Omicron 21K,1.1223226,1.1957641,1.0517011,1.1732647,1.0764976,1.1497618,1.0985994
2022-07-12,United Kingdom,Omicron 21K,1.1221634,1.195415,1.0521785,1.1734859,1.0765718,1.1494989,1.0990163
2022-07-13,United Kingdom,Omicron 21K,1.1221294,1.1949462,1.0529568,1.1739969,1.0760893,1.1499962,1.0991962
2022-07-14,United Kingdom,Omicron 21K,1.1222692,1.1942639,1.053824,1.174561,1.0760355,1.1506448,1.0995479
2022-07-15,United Kingdom,Omicron 21K,1.1226984,1.19332,1.0538522,1.1748469,1.0765331,1.1505939,1.1003987
2022-07-16,United Kingdom,Omicron 21K,1.1231416,1.1926596,1.053283,1.1745801,1.0767448,1.1510423,1.1010947
2022-07-17,United Kingdom,Omicron 21K,1.1234151,1.1930346,1.0537136,1.1743542,1.0768578,1.1505767,1.1007634
2022-07-18,United Kingdom,Omicron 21K,1.1231617,1.1935996,1.0535583,1.1741686,1.0770783,1.1509818,1.1012005
2022-07-19,United Kingdom,Omicron 21K,1.1232064,1.1942997,1.0540869,1.1739862,1.077236,1.1502128,1.1008198
2022-07-20,United Kingdom,Omicron 21K,1.1230955,1.1949997,1.0545776,1.1738125,1.0771374,1.1501185,1.1010885
2022-07-21,United Kingdom,Omicron 21K,1.1231238,1.1959019,1.0550382,1.1738073,1.0774109,1.1501195,1.1008931
2022-07-22,United Kingdom,Omicron 21K,1.1230707,1.196747,1.0549324,1.1734744,1.0774686,1.1499445,1.1005174
2022-07-23,United Kingdom,Omicron 21K,1.1229786,1.1975098,1.0546331,1.1735836,1.0773396,1.149767,1.1004183
2022-07-24,United Kingdom,Omicron 21K,1.1232262,1.1970339,1.054241,1.1737268,1.077353,1.1496027,1.1006768
2022-07-25,United Kingdom,Omicron 21K,1.1233678,1.1972027,1.053762,1.1739343,1.0776672,1.1493996,1.101156
2022-07-26,United Kingdom,Omicron 21K,1.1235138,1.1970489,1.0537202,1.1741445,1.078199,1.1494046,1.1012675
2022-07-27,United Kingdom,Omicron 21K,1.1232704,1.1969478,1.0542375,1.1743373,1.0783122,1.1494684,1.1012046
2022-07-28,United Kingdom,Omicron 21K,1.1231349,1.1969135,1.0538362,1.1745183,1.0782846,1.1492949,1.1010737
2022-07-29,United Kingdom,Omicron 21K,1.1228776,1.196752,1.0530508,1.1745917,1.0782766,1.1491882,1.1008853
2022-07-30,United Kingdom,Omicron 21K,1.1226404,1.1964793,1.0527679,1.1742563,1.0782351,1.1484216,1.1010966
2022-07-31,United Kingdom,Omicron 21K,1.1225176,1.1964071,1.0524539,1.1741552,1.0782006,1.1484681,1.1010939
2022-08-01,United Kingdom,Omicron 21K,1.1223779,1.1962844,1.0521177,1.1742243,1.0766176,1.1485741,1.1009521
2022-08-02,United Kingdom,Omicron 21K,1.122077,1.1958771,1.0518397,1.1742625,1.0771334,1.1486839,1.1007684
2022-08-03,United Kingdom,Omicron 21K,1.1221566,1.1953685,1.0516624,1.1742499,1.0768839,1.1488231,1.1010178
2022-08-04,United Kingdom,Omicron 21K,1.1218963,1.1947552,1.0514538,1.174022,1.0767244,1.1483419,1.1011422
2022-08-05,United Kingdom,Omicron 21K,1.1218221,1.1943893,1.0510223,1.1737688,1.0764059,1.1483333,1.1010919
2022-08-06,United Kingdom,Omicron 21K,1.1220846,1.194005,1.0504531,1.1736565,1.0766262,1.1479789,1.1015086
2022-08-07,United Kingdom,Omicron 21K,1.1222553,1.1932817,1.0499878,1.173609,1.0767175,1.1480181,1.1015366
2022-08-08,United Kingdom,Omicron 21K,1.1220818,1.1928719,1.0491606,1.1736423,1.076788,1.1482174,1.1014237
2022-08-09,United Kingdom,Omicron 21K,1.1219816,1.1927726,1.0476191,1.1735675,1.0766248,1.1475823,1.1010283
2022-08-10,United Kingdom,Omicron 21K,1.1218892,1.1925659,1.0476527,1.1735069,1.075603,1.1475251,1.099927
2022-08-11,United Kingdom,Omicron 21K,1.1213863,1.1921248,1.0478169,1.1734389,1.074624,1.1477443,1.1005017
2022-08-12,United Kingdom,Omicron 21K,1.1211736,1.1917372,1.0473826,1.1730424,1.074556,1.147738,1.0999724
2022-08-13,United Kingdom,Omicron 21K,1.1209161,1.1915283,1.046714,1.173079,1.0742581,1.1471059,1.0998664
2022-08-14,United Kingdom,Omicron 21K,1.1207094,1.1914582,1.0466125,1.1734382,1.0737097,1.1471306,1.0999041
2022-08-15,United Kingdom,Omicron 21K,1.1203605,1.1912133,1.0465959,1.173359,1.0731534,1.1473942,1.0997765
2022-08-16,United Kingdom,Omicron 21K,1.1199539,1.1912531,1.046555,1.1732656,1.0734693,1.1465882,1.0996265
2022-08-17,United Kingdom,Omicron 21K,1.1197089,1.1917324,1.046482,1.1732783,1.0729593,1.1461668,1.0991617
2022-08-18,United Kingdom,Omicron 21K,1.1196098,1.192079,1.0463032,1.1736121,1.0725782,1.1459146,1.0989436
2022-08-19,United Kingdom,Omicron 21K,1.1194963,1.1921341,1.0460254,1.1734148,1.0728066,1.1460805,1.097717
2022-08-20,United Kingdom,Omicron 21K,1.1195033,1.1917202,1.0457412,1.1727893,1.0731454,1.146327,1.0974392
2022-08-21,United Kingdom,Omicron 21K,1.1195897,1.1912241,1.0456612,1.1724315,1.0732018,1.1463928,1.0973159
2022-08-22,United Kingdom,Omicron 21K,1.1196959,1.1911956,1.0445273,1.172707,1.0724574,1.1463329,1.097145
2022-08-23,United Kingdom,Omicron 21K,1.1196843,1.191376,1.0441502,1.1723955,1.0728291,1.1464789,1.0968051
2022-08-24,United Kingdom,Omicron 21K,1.1197159,1.1917684,1.0433685,1.1734066,1.0732418,1.1464572,1.0965716
2022-08-25,United Kingdom,Omicron 21K,1.1197891,1.1919193,1.0424852,1.173716,1.0722073,1.1463002,1.0965135
2022-08-26,United Kingdom,Omicron 21K,1.1197486,1.1916239,1.0419858,1.1737376,1.0723301,1.1463785,1.0959817
2022-08-27,United Kingdom,Omicron 21K,1.1195016,1.1913444,1.0422276,1.1734617,1.0722889,1.1469631,1.095868
2022-08-28,United Kingdom,Omicron 21K,1.1194919,1.1913679,1.0417498,1.1737391,1.0712875,1.1471756,1.0949612
2022-08-29,United Kingdom,Omicron 21K,1.1191993,1.1916155,1.0409342,1.1740568,1.0709348,1.146882,1.0950024
2022-08-30,United Kingdom,Omicron 21K,1.1194522,1.1918858,1.0403367,1.1743516,1.0706208,1.147488,1.0955697
2022-08-31,United Kingdom,Omicron 21K,1.1194348,1.1915584,1.0397638,1.1746198,1.0715624,1.1470609,1.0948929
2022-09-01,United Kingdom,Omicron 21K,1.1193386,1.1914387,1.0395347,1.1746631,1.071179,1.1472085,1.0944273
2022-09-02,United Kingdom,Omicron 21K,1.1191819,1.1916443,1.039395,1.174758,1.0709195,1.1475779,1.094467
2022-09-03,United Kingdom,Omicron 21K,1.1187329,1.1918777,1.039149,1.1750618,1.0706127,1.147476,1.0943972
2022-09-04,United Kingdom,Omicron 21K,1.1183991,1.1921563,1.0386015,1.1752843,1.0707077,1.1476309,1.0945485
2022-09-05,United Kingdom,Omicron 21K,1.1180534,1.1920168,1.0385671,1.1754442,1.0705123,1.1485398,1.0940949
2022-09-06,United Kingdom,Omicron 21K,1.118187,1.192357,1.0384233,1.175036,1.0697477,1.1489644,1.094121
2022-09-07,United Kingdom,Omicron 21K,1.1179127,1.193654,1.0385253,1.1750567,1.0690331,1.1490381,1.0937848
2022-09-08,United Kingdom,Omicron 21K,1.1183534,1.1944298,1.0386977,1.1756908,1.0691729,1.1485739,1.0941162
2022-09-09,United Kingdom,Omicron 21K,1.11864,1.1953313,1.0384804,1.1757623,1.0678365,1.1483535,1.09414
2022-09-10,United Kingdom,Omicron 21K,1.1185646,1.1961911,1.0381315,1.1759064,1.0676283,1.1483012,1.0931967
2022-09-11,United Kingdom,Omicron 21K,1.1190622,1.1970072,1.0376422,1.176038,1.067142,1.1480427,1.0938526
2022-09-12,United Kingdom,Omicron 21K,1.1192763,1.1977775,1.0365161,1.1760925,1.0669563,1.1480148,1.0944388
2022-09-13,United Kingdom,Omicron 21K,1.1195312,1.1985044,1.0352416,1.1766156,1.0670311,1.1480969,1.0944214
2022-09-14,United Kingdom,Omicron 21K,1.1198233,1.1990464,1.0352753,1.176955,1.0671489,1.14791,1.094891
2022-09-15,United Kingdom,Omicron 21K,1.1199775,1.1993502,1.0353441,1.1766664,1.0657786,1.1476696,1.0950379
2022-09-16,United Kingdom,Omicron 21K,1.1202481,1.1996579,1.0352283,1.176862,1.0674839,1.1476505,1.0947815
2022-09-17,United Kingdom,Omicron 21K,1.120539,1.1999681,1.0352142,1.176566,1.0667068,1.1475759,1.0939451
2022-09-18,United Kingdom,Omicron 21K,1.120221,1.2002796,1.0352396,1.1762581,1.0665678,1.1476207,1.0933647
2022-09-19,United Kingdom,Omicron 21K,1.119861,1.2005916,1.0352902,1.1760981,1.0661175,1.1480857,1.0934118
2022-09-20,United Kingdom,Omicron 21K,1.1197985,1.2011212,1.0353523,1.1771784,1.0655766,1.1481228,1.0938799
2022-09-21,United Kingdom,Omicron 21K,1.1199609,1.2021146,1.0355603,1.1770148,1.0649244,1.1479758,1.0943577
2022-09-22,United Kingdom,Omicron 21K,1.1200459,1.2025967,1.0348988,1.1767819,1.0657494,1.1480191,1.0944933
2022-09-23,United Kingdom,Omicron 21K,1.1198995,1.2029786,1.0346372,1.1765239,1.0648651,1.1481075,1.0945492
2022-09-24,United Kingdom,Omicron 21K,1.1201377,1.2027421,1.035062,1.1769437,1.0644194,1.1484084,1.0945094
2022-09-25,United Kingdom,Omicron 21K,1.1202195,1.2024782,1.0348865,1.1766596,1.0644288,1.1484292,1.0947247
2022-09-26,United Kingdom,Omicron 21K,1.1198063,1.2027438,1.0341349,1.1765624,1.0647993,1.1485448,1.0937694
2022-09-27,United Kingdom,Omicron 21K,1.1196356,1.2030196,1.0328531,1.1765797,1.0652994,1.1481304,1.0937126
2022-09-28,United Kingdom,Omicron 21K,1.1197994,1.2033048,1.03209,1.1764578,1.0647553,1.1481147,1.0937068
2022-09-29,United Kingdom,Omicron 21K,1.119844,1.2036095,1.0320073,1.1765666,1.0644317,1.1481719,1.0931603
2022-09-30,United Kingdom,Omicron 21K,1.1202857,1.2039492,1.0319674,1.1766164,1.0638492,1.149177,1.0933347
2022-10-01,United Kingdom,Omicron 21K,1.1204783,1.2045064,1.0325434,1.1767013,1.0636438,1.1497395,1.0933115
2022-10-02,United Kingdom,Omicron 21K,1.1205933,1.2065506,1.0323431,1.1767637,1.0633029,1.1498823,1.0934358
2022-10-03,United Kingdom,Omicron 21K,1.1209881,1.207505,1.0323946,1.1768895,1.0633348,1.1498123,1.0935279
2022-10-04,United Kingdom,Omicron 21K,1.1209852,1.2079319,1.0326222,1.1770879,1.0632648,1.1493493,1.0935695
2022-10-05,United Kingdom,Omicron 21K,1.1212192,1.2083611,1.0321956,1.1773832,1.0630243,1.1498643,1.093292
2022-10-06,United Kingdom,Omicron 21K,1.121491,1.2088239,1.0320162,1.1772181,1.0627414,1.1503108,1.0928006
2022-10-07,United Kingdom,Omicron 21K,1.121939,1.2088307,1.0326022,1.1773871,1.06344,1.1500022,1.0924531
2022-10-08,United Kingdom,Omicron 21K,1.1222477,1.2081468,1.0328858,1.1776788,1.0634283,1.1505276,1.0924023
2022-10-09,United Kingdom,Omicron 21K,1.1222446,1.2077394,1.0317017,1.1785194,1.0650505,1.1501511,1.0922201
2022-10-10,United Kingdom,Omicron 21K,1.1219249,1.2081835,1.0314937,1.1786861,1.0649863,1.1509178,1.0919412
2022-10-11,United Kingdom,Omicron 21K,1.1213815,1.2088952,1.03103,1.1783231,1.0653176,1.1518817,1.0920386
2022-10-12,United Kingdom,Omicron 21K,1.1208986,1.2092564,1.0305743,1.1783388,1.0662645,1.1518862,1.0921474
2022-10-13,United Kingdom,Omicron 21K,1.1209718,1.2087214,1.0305161,1.1790905,1.0663983,1.1522498,1.0916958
2022-10-14,United Kingdom,Omicron 21K,1.1203785,1.2076362,1.0316535,1.1787355,1.0640751,1.1531401,1.0907481
2022-10-15,United Kingdom,Omicron 21K,1.1201913,1.2072976,1.0291198,1.1799953,1.0623475,1.1532925,1.0907732
2022-07-04,United Kingdom,Omicron 22A,1.0914912,1.1098992,1.0738591,1.1025022,1.0797658,1.0973009,1.0848408
2022-07-05,United Kingdom,Omicron 22A,1.0913341,1.1101158,1.0735247,1.1025019,1.0798961,1.0974532,1.08502
2022-07-06,United Kingdom,Omicron 22A,1.0913216,1.1099395,1.073529,1.1024524,1.0799842,1.0974861,1.08488
2022-07-07,United Kingdom,Omicron 22A,1.0913045,1.1094525,1.0734072,1.1024122,1.0798409,1.0974443,1.0849451
2022-07-08,United Kingdom,Omicron 22A,1.0912158,1.1094377,1.0734441,1.1024526,1.0797576,1.0975528,1.0849174
2022-07-09,United Kingdom,Omicron 22A,1.0912066,1.1094656,1.0734673,1.102456,1.0797092,1.0974109,1.085125
2022-07-10,United Kingdom,Omicron 22A,1.091147,1.109515,1.073402,1.102595,1.079658,1.0972844,1.0852237
2022-07-11,United Kingdom,Omicron 22A,1.0911592,1.1095833,1.0733707,1.1028044,1.0796431,1.0970142,1.0851063
2022-07-12,United Kingdom,Omicron 22A,1.0911373,1.1096673,1.0732924,1.1027285,1.0796543,1.0968144,1.0850844
2022-07-13,United Kingdom,Omicron 22A,1.0911484,1.1097641,1.0732543,1.1027061,1.0796769,1.0968049,1.0849745
2022-07-14,United Kingdom,Omicron 22A,1.0911918,1.1098709,1.0733099,1.1027192,1.0796005,1.0967678,1.0849566
2022-07-15,United Kingdom,Omicron 22A,1.0911592,1.1099848,1.0734017,1.1028234,1.0794233,1.0966836,1.084967
2022-07-16,United Kingdom,Omicron 22A,1.0910827,1.1101027,1.0734079,1.1029036,1.079474,1.0966787,1.0850332
2022-07-17,United Kingdom,Omicron 22A,1.0911264,1.1102221,1.0731602,1.1029534,1.0795058,1.0967423,1.0850198
2022-07-18,United Kingdom,Omicron 22A,1.0910581,1.1102878,1.0730689,1.1029953,1.0795197,1.0967375,1.0849978
2022-07-19,United Kingdom,Omicron 22A,1.0911357,1.1102709,1.0730274,1.1029547,1.0793545,1.0967324,1.0849781
2022-07-20,United Kingdom,Omicron 22A,1.0911988,1.1102538,1.0729847,1.1029086,1.0792667,1.0966616,1.0849799
