date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2021-12-04	United Kingdom	Delta	0.9578012	0.9621528	0.95271003	0.96072286	0.9545099	0.9595062	0.9559759							
2021-12-05	United Kingdom	Delta	0.9427632	0.94862664	0.935971	0.9468072	0.93838716	0.9449901	0.940438							
2021-12-06	United Kingdom	Delta	0.92294836	0.930712	0.9136511	0.9282183	0.9170342	0.9257376	0.9197281							
2021-12-07	United Kingdom	Delta	0.8969666	0.9069862	0.88505626	0.90380955	0.8893218	0.90057415	0.8926195							
2021-12-08	United Kingdom	Delta	0.86388457	0.87632656	0.8486749	0.87269026	0.85431266	0.8685424	0.85822314							
2021-12-09	United Kingdom	Delta	0.8229295	0.83856636	0.8041266	0.83372396	0.8109292	0.82894015	0.81553483							
2021-12-10	United Kingdom	Delta	0.7738719	0.7935199	0.751173	0.7872868	0.7592165	0.7812066	0.76458							
2021-12-11	United Kingdom	Delta	0.71726066	0.7402858	0.69101375	0.7334724	0.69980156	0.72637796	0.70646775							
2021-12-12	United Kingdom	Delta	0.6546024	0.6812959	0.6250348	0.6732458	0.6344696	0.66513354	0.64244944							
2021-12-13	United Kingdom	Delta	0.5882529	0.6177217	0.55613756	0.6090735	0.5657797	0.5996153	0.5752858							
2021-12-14	United Kingdom	Delta	0.5206298	0.5524979	0.48710167	0.5430615	0.497037	0.53291833	0.5069493							
2021-12-15	United Kingdom	Delta	0.45450675	0.4873955	0.420776	0.477884	0.4308241	0.4672018	0.44101337							
2021-12-16	United Kingdom	Delta	0.39241144	0.42511547	0.3593772	0.41593406	0.3694216	0.40520012	0.379236							
2021-12-17	United Kingdom	Delta	0.33623987	0.36737812	0.30400017	0.3589573	0.313726	0.34844363	0.3231124							
2021-12-18	United Kingdom	Delta	0.28580898	0.31500557	0.25569025	0.3075263	0.2649608	0.29745924	0.27360106							
2021-12-19	United Kingdom	Delta	0.24208058	0.2695237	0.21431711	0.2625429	0.22307187	0.2529481	0.23096262							
2021-12-20	United Kingdom	Delta	0.20463502	0.23049569	0.17938085	0.2237567	0.18745312	0.21482602	0.19486305							
2021-12-21	United Kingdom	Delta	0.17289178	0.19713342	0.14991215	0.19021368	0.15740684	0.18228042	0.1641138							
2021-12-22	United Kingdom	Delta	0.14618523	0.16869593	0.12571059	0.16239604	0.13244157	0.15499923	0.13826972							
2021-12-23	United Kingdom	Delta	0.12404191	0.14445591	0.1055852	0.13859387	0.11171773	0.13182063	0.11676399							
2021-12-24	United Kingdom	Delta	0.10564843	0.12384902	0.088895366	0.11842065	0.09432703	0.11234995	0.09892408							
2021-12-25	United Kingdom	Delta	0.090076104	0.106544346	0.07511528	0.101444714	0.08016455	0.09627168	0.08421412							
2021-12-26	United Kingdom	Delta	0.07700764	0.09213786	0.063750155	0.08733192	0.068173595	0.082673095	0.07180476							
2021-12-27	United Kingdom	Delta	0.06608442	0.079911	0.054442704	0.07550602	0.058273647	0.071276724	0.061689448							
2021-12-28	United Kingdom	Delta	0.056946643	0.06951516	0.046584476	0.0654017	0.04999999	0.061584596	0.053112574							
2021-12-29	United Kingdom	Delta	0.049259104	0.060703926	0.040034227	0.056813516	0.042989716	0.053406436	0.045834858							
2021-12-30	United Kingdom	Delta	0.042782947	0.053111155	0.03454537	0.049786095	0.037283394	0.046602085	0.03983832							
2021-12-31	United Kingdom	Delta	0.037283335	0.04688087	0.029790387	0.04382417	0.03223683	0.04083113	0.03466983							
2022-01-01	United Kingdom	Delta	0.032592323	0.04155359	0.025821138	0.03861742	0.028134365	0.03590571	0.03024554							
2022-01-02	United Kingdom	Delta	0.028587537	0.036954887	0.022533625	0.034099475	0.024493845	0.031680055	0.02647748							
2022-01-03	United Kingdom	Delta	0.025182106	0.032715663	0.019706775	0.030158876	0.021408822	0.027941853	0.023171088							
2022-01-04	United Kingdom	Delta	0.022234388	0.029003516	0.017264416	0.026783478	0.018708317	0.024730846	0.020401513							
2022-01-05	United Kingdom	Delta	0.01969869	0.02585473	0.01504341	0.023868179	0.016444955	0.021965627	0.017981002							
2022-01-06	United Kingdom	Delta	0.01752616	0.023085207	0.0132004395	0.021327214	0.014527875	0.019545205	0.015870288							
2022-01-07	United Kingdom	Delta	0.015578162	0.020678345	0.011580972	0.018939845	0.0128539875	0.017452726	0.014058014							
2022-01-08	United Kingdom	Delta	0.013846435	0.01861509	0.010134645	0.016988225	0.011412523	0.015605835	0.01248334							
2022-01-09	United Kingdom	Delta	0.012340222	0.01687812	0.008919008	0.015290257	0.010081954	0.013952436	0.011096248							
2022-01-10	United Kingdom	Delta	0.0109977	0.015334982	0.007918498	0.013783706	0.008923877	0.01251043	0.009854985							
2022-01-11	United Kingdom	Delta	0.009813912	0.013934071	0.006988786	0.012400995	0.007907557	0.011200086	0.008783169							
2022-01-12	United Kingdom	Delta	0.008815195	0.012601361	0.0061938316	0.011143947	0.0070195803	0.010024243	0.0078077083							
2022-01-13	United Kingdom	Delta	0.007901284	0.0113803055	0.0054404642	0.010141788	0.006233459	0.00900143	0.006934882							
2022-01-14	United Kingdom	Delta	0.0070734518	0.010388704	0.0047965916	0.009163517	0.005534357	0.008086918	0.006153309							
2022-01-15	United Kingdom	Delta	0.0063409405	0.00947528	0.0042297672	0.008326134	0.0048749447	0.007277464	0.005479148							
2022-01-16	United Kingdom	Delta	0.0056933546	0.008626303	0.0037181326	0.007489796	0.004328814	0.006539066	0.004889559							
2022-01-17	United Kingdom	Delta	0.005116345	0.007872081	0.0032509502	0.006780518	0.0038116546	0.005880661	0.004349081							
2022-01-18	United Kingdom	Delta	0.0045893854	0.0071996637	0.002856074	0.006144679	0.00336524	0.005274513	0.0038778747							
2022-01-19	United Kingdom	Delta	0.004087805	0.0065177763	0.002509627	0.005565145	0.00296403	0.0047474513	0.0034526396							
2022-01-20	United Kingdom	Delta	0.0036415868	0.0059656766	0.0021958034	0.005007293	0.0026065733	0.0042649005	0.0030378033							
2022-01-21	United Kingdom	Delta	0.0032543987	0.0054526743	0.0019143467	0.0045244843	0.0022905422	0.0038508577	0.0026897225							
2022-01-22	United Kingdom	Delta	0.002892755	0.0049945274	0.0016748672	0.0040533105	0.0019974702	0.003452613	0.00238907							
2022-01-23	United Kingdom	Delta	0.002564401	0.0045726765	0.0014506634	0.003675475	0.0017365795	0.0030850405	0.0021109087							
2022-01-24	United Kingdom	Delta	0.002269023	0.004157831	0.0012652827	0.003284867	0.0015221859	0.0027636683	0.0018480824							
2022-01-25	United Kingdom	Delta	0.001998014	0.0037932752	0.0010802431	0.002938079	0.0013098873	0.002466075	0.0016099807							
2022-01-26	United Kingdom	Delta	0.0017519318	0.0034548687	0.0009247341	0.0026136935	0.0011381445	0.002191025	0.0014113798							
2022-01-27	United Kingdom	Delta	0.0015341397	0.0030881818	0.00078905607	0.0023176898	0.0009774956	0.0019400169	0.001232875							
2022-01-28	United Kingdom	Delta	0.0013280917	0.0027665622	0.0006701847	0.002049635	0.00083453435	0.0016952821	0.0010601544							
2022-01-29	United Kingdom	Delta	0.0011532659	0.0024680002	0.0005634028	0.0018036945	0.00070058915	0.0014776996	0.00091212586							
2022-01-30	United Kingdom	Delta	0.000995018	0.0021855102	0.00046944985	0.0015867118	0.00059067266	0.0012868019	0.00078399427							
2022-01-31	United Kingdom	Delta	0.00085198967	0.0019163627	0.00038837106	0.0013842657	0.0004970341	0.0011144695	0.00066797365							
2022-02-01	United Kingdom	Delta	0.00072455744	0.0016715266	0.00032145728	0.0011992889	0.00041230285	0.00095380144	0.0005604544							
2021-12-04	United Kingdom	Omicron 21K	0.04109064	0.046232156	0.03691747	0.044379342	0.038302764	0.042935573	0.039474405							
2021-12-05	United Kingdom	Omicron 21K	0.055973724	0.062826	0.050285928	0.06037821	0.052055344	0.058397535	0.053900048							
2021-12-06	United Kingdom	Omicron 21K	0.0756874	0.08491186	0.06809606	0.08166808	0.07065421	0.079005904	0.07303043							
2021-12-07	United Kingdom	Omicron 21K	0.10157849	0.11353083	0.09175555	0.10932062	0.09484082	0.10586551	0.0980836							
2021-12-08	United Kingdom	Omicron 21K	0.13461183	0.14985749	0.12229362	0.14417253	0.12588723	0.14029545	0.12993383							
2021-12-09	United Kingdom	Omicron 21K	0.1754615	0.19420698	0.1599476	0.18757497	0.1647667	0.18265623	0.16952196							
2021-12-10	United Kingdom	Omicron 21K	0.22450703	0.2471542	0.20500769	0.23922567	0.2110725	0.23355082	0.21716157							
2021-12-11	United Kingdom	Omicron 21K	0.28088048	0.30735406	0.2579265	0.2984565	0.26461765	0.29173917	0.27191526							
2021-12-12	United Kingdom	Omicron 21K	0.3435128	0.3732898	0.3169678	0.3637375	0.32464448	0.35561496	0.33301565							
2021-12-13	United Kingdom	Omicron 21K	0.4098488	0.44216645	0.3803055	0.4322282	0.38891685	0.42298162	0.39852268							
2021-12-14	United Kingdom	Omicron 21K	0.47733566	0.5107708	0.44549882	0.50103086	0.454918	0.49113685	0.4653115							
2021-12-15	United Kingdom	Omicron 21K	0.54354167	0.5770821	0.51072633	0.56712776	0.520215	0.5572016	0.53108346							
2021-12-16	United Kingdom	Omicron 21K	0.6056555	0.6384732	0.5731188	0.62863517	0.58208144	0.6188161	0.5929645							
2021-12-17	United Kingdom	Omicron 21K	0.6618587	0.6937002	0.6307696	0.68447	0.6392059	0.67490405	0.6498888							
2021-12-18	United Kingdom	Omicron 21K	0.71231246	0.7421628	0.68318826	0.7332333	0.6905081	0.7244752	0.7007891							
2021-12-19	United Kingdom	Omicron 21K	0.75627047	0.7836037	0.72873443	0.77519095	0.7355533	0.76730317	0.74523485							
2021-12-20	United Kingdom	Omicron 21K	0.7938155	0.8188225	0.76781857	0.8106024	0.7745392	0.8034409	0.78351617							
2021-12-21	United Kingdom	Omicron 21K	0.8254374	0.84819525	0.80128783	0.8406581	0.80789274	0.8343523	0.8159749							
2021-12-22	United Kingdom	Omicron 21K	0.85196465	0.87236154	0.8294974	0.86572444	0.83584946	0.86021644	0.84320587							
2021-12-23	United Kingdom	Omicron 21K	0.8742281	0.8926033	0.8538348	0.88668835	0.85971385	0.88157487	0.8664164							
2021-12-24	United Kingdom	Omicron 21K	0.8926562	0.90930754	0.87441516	0.9039404	0.87984455	0.8993936	0.8858218							
2021-12-25	United Kingdom	Omicron 21K	0.9081789	0.9230601	0.89150417	0.91823757	0.89654577	0.9140414	0.9021176							
2021-12-26	United Kingdom	Omicron 21K	0.9212512	0.9343904	0.90586793	0.9299362	0.9107455	0.92638105	0.91551846							
2021-12-27	United Kingdom	Omicron 21K	0.93205494	0.943765	0.91796505	0.939797	0.922603	0.9365335	0.9268303							
2021-12-28	United Kingdom	Omicron 21K	0.94105256	0.9516364	0.9282549	0.94814193	0.93262887	0.9449427	0.9363353							
2021-12-29	United Kingdom	Omicron 21K	0.94856244	0.95802796	0.936824	0.9549918	0.94091475	0.9521078	0.9442518							
2021-12-30	United Kingdom	Omicron 21K	0.9549277	0.9633287	0.9442337	0.9607154	0.9477702	0.95801884	0.95093215							
2021-12-31	United Kingdom	Omicron 21K	0.96020955	0.96776617	0.95034593	0.9655104	0.9535515	0.96308434	0.95654327							
2022-01-01	United Kingdom	Omicron 21K	0.96463454	0.971462	0.9554684	0.9694141	0.95854133	0.96721035	0.9612659							
2022-01-02	United Kingdom	Omicron 21K	0.96838033	0.97458434	0.959763	0.97266364	0.9626801	0.97063243	0.96517956							
2022-01-03	United Kingdom	Omicron 21K	0.97148395	0.977148	0.96345997	0.9755535	0.9661395	0.9734751	0.96845865							
2022-01-04	United Kingdom	Omicron 21K	0.9739088	0.9792769	0.96682537	0.9778732	0.96904606	0.9758817	0.97118765							
2022-01-05	United Kingdom	Omicron 21K	0.9759296	0.9810062	0.9694843	0.9796089	0.9714123	0.9777066	0.9733612							
2022-01-06	United Kingdom	Omicron 21K	0.97743696	0.9822276	0.9713734	0.98092777	0.97331256	0.97920716	0.97507966							
2022-01-07	United Kingdom	Omicron 21K	0.9785881	0.98313904	0.9727124	0.98202527	0.9747009	0.9802932	0.9763995							
2022-01-08	United Kingdom	Omicron 21K	0.979367	0.983824	0.97360647	0.98267305	0.9756245	0.9810456	0.97730863							
2022-01-09	United Kingdom	Omicron 21K	0.9797223	0.9841615	0.97403246	0.98303896	0.9761134	0.98144037	0.97778976							
2022-01-10	United Kingdom	Omicron 21K	0.9796804	0.9841714	0.97415936	0.9830023	0.976188	0.9813868	0.9778549							
2022-01-11	United Kingdom	Omicron 21K	0.9792246	0.9838541	0.9736541	0.9826584	0.97586346	0.9810161	0.9775524							
2022-01-12	United Kingdom	Omicron 21K	0.97842634	0.9832493	0.9724253	0.9818933	0.97489446	0.9802984	0.9766747							
2022-01-13	United Kingdom	Omicron 21K	0.97710526	0.9823345	0.9708762	0.98083794	0.97351724	0.9791001	0.97523296							
2022-01-14	United Kingdom	Omicron 21K	0.9753694	0.98081934	0.9684131	0.9793424	0.97148407	0.9774341	0.9732337							
2022-01-15	United Kingdom	Omicron 21K	0.97294915	0.97894615	0.9655144	0.97727495	0.96865237	0.9752307	0.9707095							
2022-01-16	United Kingdom	Omicron 21K	0.9698223	0.9768958	0.96105987	0.97476053	0.96487206	0.97238654	0.9673073							
2022-01-17	United Kingdom	Omicron 21K	0.96596	0.9745124	0.9554093	0.9715149	0.959814	0.9689128	0.9631362							
2022-01-18	United Kingdom	Omicron 21K	0.96126616	0.970662	0.9485534	0.9677684	0.9538015	0.96485466	0.9578382							
2022-01-19	United Kingdom	Omicron 21K	0.95561683	0.96668494	0.94018245	0.96316856	0.9464804	0.95989335	0.9512967							
