variant,location,freq,date,median_freq_nowcast,median_freq_forecast
Omicron 21K,Costa Rica,1.0,2022-01-15,1.0,
Omicron 21K,Costa Rica,1.0,2022-01-16,1.0,
Omicron 21K,Costa Rica,1.0,2022-01-17,1.0,
Omicron 21K,Costa Rica,1.0,2022-01-18,1.0,
Omicron 21K,Costa Rica,1.0,2022-01-19,1.0,
Omicron 21K,Costa Rica,1.0,2022-01-20,1.0,
Omicron 21K,Costa Rica,1.0,2022-01-21,1.0,
Omicron 21K,Costa Rica,1.0,2022-01-22,1.0,
Omicron 21K,Costa Rica,1.0,2022-01-23,1.0,
Omicron 21K,Costa Rica,1.0,2022-01-24,1.0,
Omicron 21K,Costa Rica,1.0,2022-01-25,1.0,
Omicron 21K,Costa Rica,0.9897959183673469,2022-01-26,0.9897959183673469,
Omicron 21L,Costa Rica,0.07142857142857142,2022-01-26,0.07142857142857142,
Omicron 21K,Costa Rica,0.9897959183673469,2022-01-27,0.9897959183673469,
Omicron 21L,Costa Rica,0.07142857142857142,2022-01-27,0.07142857142857142,
Omicron 21K,Costa Rica,0.9897959183673469,2022-01-28,0.9897959183673469,
Omicron 21L,Costa Rica,0.07142857142857142,2022-01-28,0.07142857142857142,
Omicron 21K,Costa Rica,0.9897959183673469,2022-01-29,0.9897959183673469,
Omicron 21L,Costa Rica,0.07142857142857142,2022-01-29,0.07142857142857142,
Omicron 21K,Costa Rica,0.9693877551020408,2022-01-30,0.9693877551020408,
Omicron 21L,Costa Rica,0.10714285714285714,2022-01-30,0.10714285714285714,
Omicron 21K,Costa Rica,0.9693877551020408,2022-01-31,0.9693877551020408,
Omicron 21L,Costa Rica,0.10714285714285714,2022-01-31,0.10714285714285714,
Omicron 21K,Costa Rica,0.9693877551020408,2022-02-01,0.9693877551020408,
Omicron 21L,Costa Rica,0.10714285714285714,2022-02-01,0.10714285714285714,
Omicron 21K,Costa Rica,0.979591836734694,2022-02-02,0.979591836734694,
Omicron 21L,Costa Rica,0.14285714285714285,2022-02-02,0.14285714285714285,
Omicron 21K,Costa Rica,0.9711884753901561,2022-02-03,0.9711884753901561,
Omicron 21L,Costa Rica,0.10084033613445378,2022-02-03,0.10084033613445378,
Omicron 21K,Costa Rica,0.9711884753901561,2022-02-04,0.9711884753901561,
Omicron 21L,Costa Rica,0.10084033613445378,2022-02-04,0.10084033613445378,
Omicron 21K,Costa Rica,0.9711884753901561,2022-02-05,0.9711884753901561,
Omicron 21L,Costa Rica,0.10084033613445378,2022-02-05,0.10084033613445378,
Omicron 21K,Costa Rica,0.9558823529411765,2022-02-06,0.9558823529411765,
Omicron 21L,Costa Rica,0.15441176470588236,2022-02-06,0.15441176470588236,
Omicron 21K,Costa Rica,0.9558823529411765,2022-02-07,0.9558823529411765,
Omicron 21L,Costa Rica,0.15441176470588236,2022-02-07,0.15441176470588236,
Omicron 21K,Costa Rica,0.9558823529411765,2022-02-08,0.9558823529411765,
Omicron 21L,Costa Rica,0.15441176470588236,2022-02-08,0.15441176470588236,
Omicron 21K,Costa Rica,0.9558823529411765,2022-02-09,0.9558823529411765,
Omicron 21L,Costa Rica,0.15441176470588236,2022-02-09,0.15441176470588236,
Omicron 21K,Costa Rica,0.9642857142857143,2022-02-10,0.9642857142857143,
Omicron 21L,Costa Rica,0.25,2022-02-10,0.25,
Omicron 21K,Costa Rica,0.9540816326530612,2022-02-11,0.9540816326530612,
Omicron 21L,Costa Rica,0.1607142857142857,2022-02-11,0.1607142857142857,
Omicron 21K,Costa Rica,0.9438775510204083,2022-02-12,0.9438775510204083,
Omicron 21L,Costa Rica,0.13095238095238096,2022-02-12,0.13095238095238096,
Omicron 21K,Costa Rica,0.979591836734694,2022-02-13,0.979591836734694,
Omicron 21L,Costa Rica,0.07142857142857142,2022-02-13,0.07142857142857142,
Omicron 21K,Costa Rica,0.963718820861678,2022-02-14,0.963718820861678,
Omicron 21L,Costa Rica,0.08465608465608465,2022-02-14,0.08465608465608465,
Omicron 21K,Costa Rica,0.9442383013811585,2022-02-15,0.9442383013811585,
Omicron 21L,Costa Rica,0.09758297258297258,2022-02-15,0.09758297258297258,
Omicron 21K,Costa Rica,0.9393121930067743,2022-02-16,0.9393121930067743,
Omicron 21L,Costa Rica,0.08496292979051599,2022-02-16,0.08496292979051599,
Omicron 21K,Costa Rica,0.9321693358639171,2022-02-17,0.9321693358639171,
Omicron 21L,Costa Rica,0.07913577482543,2022-02-17,0.07913577482543,
Omicron 21K,Costa Rica,0.9344369095600623,2022-02-18,0.9344369095600623,
Omicron 21L,Costa Rica,0.07649027217992735,2022-02-18,0.07649027217992735,
Omicron 21K,Costa Rica,0.9242328279274092,2022-02-19,0.9242328279274092,
Omicron 21L,Costa Rica,0.08839503408468925,2022-02-19,0.08839503408468925,
Omicron 21K,Costa Rica,0.8956613993559807,2022-02-20,0.8956613993559807,
Omicron 21L,Costa Rica,0.10433860064401936,2022-02-20,0.10433860064401936,
Omicron 21K,Costa Rica,0.9115344152289965,2022-02-21,0.9115344152289965,
Omicron 21L,Costa Rica,0.10320984889950408,2022-02-21,0.10320984889950408,
Omicron 21K,Costa Rica,0.931014934709516,2022-02-22,0.931014934709516,
Omicron 21L,Costa Rica,0.09657909140667761,2022-02-22,0.09657909140667761,
Omicron 21K,Costa Rica,0.9200680272108842,2022-02-23,0.9200680272108842,
Omicron 21L,Costa Rica,0.11190476190476191,2022-02-23,0.11190476190476191,
Omicron 21K,Costa Rica,0.9142238713667286,2022-02-24,0.9142238713667286,
Omicron 21L,Costa Rica,0.12008658008658009,2022-02-24,0.12008658008658009,
Omicron 21K,Costa Rica,0.850731807874665,2022-02-25,0.850731807874665,
Omicron 21L,Costa Rica,0.20897546897546898,2022-02-25,0.20897546897546898,
Omicron 21K,Costa Rica,0.8496632996632997,2022-02-26,0.8496632996632997,
Omicron 21L,Costa Rica,0.2255050505050505,2022-02-26,0.2255050505050505,
Omicron 21K,Costa Rica,0.8595959595959595,2022-02-27,0.8595959595959595,
Omicron 21L,Costa Rica,0.234006734006734,2022-02-27,0.234006734006734,
Omicron 21K,Costa Rica,0.8244949494949495,2022-02-28,0.8244949494949495,
Omicron 21L,Costa Rica,0.234006734006734,2022-02-28,0.234006734006734,
Omicron 21K,Costa Rica,0.765993265993266,2022-03-01,0.765993265993266,
Omicron 21L,Costa Rica,0.234006734006734,2022-03-01,0.234006734006734,
Omicron 21K,Costa Rica,0.7045454545454546,2022-03-02,0.7045454545454546,
Omicron 21L,Costa Rica,0.29545454545454547,2022-03-02,0.29545454545454547,
Omicron 21K,Costa Rica,0.7045454545454546,2022-03-03,0.7045454545454546,
Omicron 21L,Costa Rica,0.29545454545454547,2022-03-03,0.29545454545454547,
Omicron 21K,Costa Rica,0.7045454545454546,2022-03-04,0.7045454545454546,
Omicron 21L,Costa Rica,0.29545454545454547,2022-03-04,0.29545454545454547,
Omicron 21K,Costa Rica,0.7045454545454546,2022-03-05,0.7045454545454546,
Omicron 21L,Costa Rica,0.29545454545454547,2022-03-05,0.29545454545454547,
Omicron 21K,Costa Rica,0.7045454545454546,2022-03-06,0.7045454545454546,
Omicron 21L,Costa Rica,0.29545454545454547,2022-03-06,0.29545454545454547,
Omicron 21K,Costa Rica,0.7045454545454546,2022-03-07,0.7045454545454546,
Omicron 21L,Costa Rica,0.29545454545454547,2022-03-07,0.29545454545454547,
Omicron 21K,Costa Rica,0.7045454545454546,2022-03-08,0.7045454545454546,
Omicron 21L,Costa Rica,0.29545454545454547,2022-03-08,0.29545454545454547,
Omicron 21K,Costa Rica,0.7045454545454546,2022-03-09,0.7045454545454546,
Omicron 21L,Costa Rica,0.29545454545454547,2022-03-09,0.29545454545454547,
Omicron 21K,Costa Rica,0.7045454545454546,2022-03-10,0.7045454545454546,
Omicron 21L,Costa Rica,0.29545454545454547,2022-03-10,0.29545454545454547,
Omicron 21K,Costa Rica,0.7045454545454546,2022-03-11,0.7045454545454546,
Omicron 21L,Costa Rica,0.29545454545454547,2022-03-11,0.29545454545454547,
Omicron 21K,Costa Rica,0.7045454545454546,2022-03-12,0.7045454545454546,
Omicron 21L,Costa Rica,0.29545454545454547,2022-03-12,0.29545454545454547,
Omicron 21K,Costa Rica,0.7045454545454546,2022-03-13,0.7045454545454546,
Omicron 21L,Costa Rica,0.29545454545454547,2022-03-13,0.29545454545454547,
Omicron 21K,Costa Rica,0.7045454545454546,2022-03-14,0.7045454545454546,
Omicron 21L,Costa Rica,0.29545454545454547,2022-03-14,0.29545454545454547,
Omicron 21K,Costa Rica,0.7045454545454546,2022-03-15,0.7045454545454546,
Omicron 21L,Costa Rica,0.29545454545454547,2022-03-15,0.29545454545454547,
Omicron 21K,Costa Rica,0.7045454545454546,2022-03-16,,0.7045454545454546
Omicron 21L,Costa Rica,0.29545454545454547,2022-03-16,,0.29545454545454547
Omicron 21K,Costa Rica,0.7045454545454546,2022-03-17,,0.7045454545454546
Omicron 21L,Costa Rica,0.29545454545454547,2022-03-17,,0.29545454545454547
Omicron 21K,Costa Rica,0.7045454545454546,2022-03-18,,0.7045454545454546
Omicron 21L,Costa Rica,0.29545454545454547,2022-03-18,,0.29545454545454547
Omicron 21K,Costa Rica,0.7045454545454546,2022-03-19,,0.7045454545454546
Omicron 21L,Costa Rica,0.29545454545454547,2022-03-19,,0.29545454545454547
Omicron 21K,Costa Rica,0.7045454545454546,2022-03-20,,0.7045454545454546
Omicron 21L,Costa Rica,0.29545454545454547,2022-03-20,,0.29545454545454547
Omicron 21K,Costa Rica,0.7045454545454546,2022-03-21,,0.7045454545454546
Omicron 21L,Costa Rica,0.29545454545454547,2022-03-21,,0.29545454545454547
Omicron 21K,Costa Rica,0.7045454545454546,2022-03-22,,0.7045454545454546
Omicron 21L,Costa Rica,0.29545454545454547,2022-03-22,,0.29545454545454547
Omicron 21K,Costa Rica,0.7045454545454546,2022-03-23,,0.7045454545454546
Omicron 21L,Costa Rica,0.29545454545454547,2022-03-23,,0.29545454545454547
Omicron 21K,Costa Rica,0.7045454545454546,2022-03-24,,0.7045454545454546
Omicron 21L,Costa Rica,0.29545454545454547,2022-03-24,,0.29545454545454547
Omicron 21K,Costa Rica,0.7045454545454546,2022-03-25,,0.7045454545454546
Omicron 21L,Costa Rica,0.29545454545454547,2022-03-25,,0.29545454545454547
Omicron 21K,Costa Rica,0.7045454545454546,2022-03-26,,0.7045454545454546
Omicron 21L,Costa Rica,0.29545454545454547,2022-03-26,,0.29545454545454547
Omicron 21K,Costa Rica,0.7045454545454546,2022-03-27,,0.7045454545454546
Omicron 21L,Costa Rica,0.29545454545454547,2022-03-27,,0.29545454545454547
Omicron 21K,Costa Rica,0.7045454545454546,2022-03-28,,0.7045454545454546
Omicron 21L,Costa Rica,0.29545454545454547,2022-03-28,,0.29545454545454547
Omicron 21K,Costa Rica,0.7045454545454546,2022-03-29,,0.7045454545454546
Omicron 21L,Costa Rica,0.29545454545454547,2022-03-29,,0.29545454545454547
Omicron 21K,Costa Rica,0.7045454545454546,2022-03-30,,0.7045454545454546
Omicron 21L,Costa Rica,0.29545454545454547,2022-03-30,,0.29545454545454547
Omicron 21K,Costa Rica,0.7045454545454546,2022-03-31,,0.7045454545454546
Omicron 21L,Costa Rica,0.29545454545454547,2022-03-31,,0.29545454545454547
Omicron 21K,Costa Rica,0.7045454545454546,2022-04-01,,0.7045454545454546
Omicron 21L,Costa Rica,0.29545454545454547,2022-04-01,,0.29545454545454547
Omicron 21K,Costa Rica,0.7045454545454546,2022-04-02,,0.7045454545454546
Omicron 21L,Costa Rica,0.29545454545454547,2022-04-02,,0.29545454545454547
Omicron 21K,Costa Rica,0.7045454545454546,2022-04-03,,0.7045454545454546
Omicron 21L,Costa Rica,0.29545454545454547,2022-04-03,,0.29545454545454547
Omicron 21K,Costa Rica,0.7045454545454546,2022-04-04,,0.7045454545454546
Omicron 21L,Costa Rica,0.29545454545454547,2022-04-04,,0.29545454545454547
Omicron 21K,Costa Rica,0.7045454545454546,2022-04-05,,0.7045454545454546
Omicron 21L,Costa Rica,0.29545454545454547,2022-04-05,,0.29545454545454547
Omicron 21K,Costa Rica,0.7045454545454546,2022-04-06,,0.7045454545454546
Omicron 21L,Costa Rica,0.29545454545454547,2022-04-06,,0.29545454545454547
Omicron 21K,Costa Rica,0.7045454545454546,2022-04-07,,0.7045454545454546
Omicron 21L,Costa Rica,0.29545454545454547,2022-04-07,,0.29545454545454547
Omicron 21K,Costa Rica,0.7045454545454546,2022-04-08,,0.7045454545454546
Omicron 21L,Costa Rica,0.29545454545454547,2022-04-08,,0.29545454545454547
Omicron 21K,Costa Rica,0.7045454545454546,2022-04-09,,0.7045454545454546
Omicron 21L,Costa Rica,0.29545454545454547,2022-04-09,,0.29545454545454547
Omicron 21K,Costa Rica,0.7045454545454546,2022-04-10,,0.7045454545454546
Omicron 21L,Costa Rica,0.29545454545454547,2022-04-10,,0.29545454545454547
Omicron 21K,Costa Rica,0.7045454545454546,2022-04-11,,0.7045454545454546
Omicron 21L,Costa Rica,0.29545454545454547,2022-04-11,,0.29545454545454547
Omicron 21K,Costa Rica,0.7045454545454546,2022-04-12,,0.7045454545454546
Omicron 21L,Costa Rica,0.29545454545454547,2022-04-12,,0.29545454545454547
Omicron 21K,Costa Rica,0.7045454545454546,2022-04-13,,0.7045454545454546
Omicron 21L,Costa Rica,0.29545454545454547,2022-04-13,,0.29545454545454547
Omicron 21K,Costa Rica,0.7045454545454546,2022-04-14,,0.7045454545454546
Omicron 21L,Costa Rica,0.29545454545454547,2022-04-14,,0.29545454545454547
Omicron 21K,Costa Rica,0.7045454545454546,2022-04-15,,0.7045454545454546
Omicron 21L,Costa Rica,0.29545454545454547,2022-04-15,,0.29545454545454547
Omicron 21K,Costa Rica,0.7045454545454546,2022-04-16,,0.7045454545454546
Omicron 21L,Costa Rica,0.29545454545454547,2022-04-16,,0.29545454545454547
Omicron 21K,Costa Rica,0.7045454545454546,2022-04-17,,0.7045454545454546
Omicron 21L,Costa Rica,0.29545454545454547,2022-04-17,,0.29545454545454547
Omicron 21K,Costa Rica,0.7045454545454546,2022-04-18,,0.7045454545454546
Omicron 21L,Costa Rica,0.29545454545454547,2022-04-18,,0.29545454545454547
Omicron 21K,Costa Rica,0.7045454545454546,2022-04-19,,0.7045454545454546
Omicron 21L,Costa Rica,0.29545454545454547,2022-04-19,,0.29545454545454547
Omicron 21K,Costa Rica,0.7045454545454546,2022-04-20,,0.7045454545454546
Omicron 21L,Costa Rica,0.29545454545454547,2022-04-20,,0.29545454545454547
Omicron 21K,Costa Rica,0.7045454545454546,2022-04-21,,0.7045454545454546
