variant,location,freq,date,median_freq_nowcast,median_freq_forecast
Omicron 21K,Costa Rica,0.7097402597402597,2022-03-20,0.7097402597402597,
Omicron 21L,Costa Rica,0.2837662337662338,2022-03-20,0.2837662337662338,
other,Costa Rica,0.045454545454545456,2022-03-20,0.045454545454545456,
Omicron 21K,Costa Rica,0.7454545454545454,2022-03-21,0.7454545454545454,
Omicron 21L,Costa Rica,0.2477272727272727,2022-03-21,0.2477272727272727,
other,Costa Rica,0.14772727272727273,2022-03-21,0.14772727272727273,
Omicron 21K,Costa Rica,0.7006493506493506,2022-03-22,0.7006493506493506,
Omicron 21L,Costa Rica,0.2833333333333333,2022-03-22,0.2833333333333333,
other,Costa Rica,0.13181818181818183,2022-03-22,0.13181818181818183,
Omicron 21K,Costa Rica,0.7201298701298702,2022-03-23,0.7201298701298702,
Omicron 21L,Costa Rica,0.253030303030303,2022-03-23,0.253030303030303,
other,Costa Rica,0.14696969696969697,2022-03-23,0.14696969696969697,
Omicron 21K,Costa Rica,0.6905559352927774,2022-03-24,0.6905559352927774,
Omicron 21L,Costa Rica,0.28753322700691125,2022-03-24,0.28753322700691125,
other,Costa Rica,0.14696969696969697,2022-03-24,0.14696969696969697,
Omicron 21K,Costa Rica,0.6645819093187514,2022-03-25,0.6645819093187514,
Omicron 21L,Costa Rica,0.31783625730994153,2022-03-25,0.31783625730994153,
other,Costa Rica,0.14696969696969697,2022-03-25,0.14696969696969697,
Omicron 21K,Costa Rica,0.6132998580367001,2022-03-26,0.6132998580367001,
Omicron 21L,Costa Rica,0.37766531713900137,2022-03-26,0.37766531713900137,
other,Costa Rica,0.14696969696969697,2022-03-26,0.14696969696969697,
Omicron 21K,Costa Rica,0.5905165010428168,2022-03-27,0.5905165010428168,
Omicron 21L,Costa Rica,0.4359986504723346,2022-03-27,0.4359986504723346,
other,Costa Rica,0.21022727272727273,2022-03-27,0.21022727272727273,
Omicron 21K,Costa Rica,0.5766276121539279,2022-03-28,0.5766276121539279,
Omicron 21L,Costa Rica,0.42133217659533445,2022-03-28,0.42133217659533445,
other,Costa Rica,0.196969696969697,2022-03-28,0.196969696969697,
Omicron 21K,Costa Rica,0.526627612153928,2022-03-29,0.526627612153928,
Omicron 21L,Costa Rica,0.4641893194524774,2022-03-29,0.4641893194524774,
other,Costa Rica,0.196969696969697,2022-03-29,0.196969696969697,
Omicron 21K,Costa Rica,0.45267378820010395,2022-03-30,0.45267378820010395,
Omicron 21L,Costa Rica,0.5337626033114755,2022-03-30,0.5337626033114755,
other,Costa Rica,0.18253968253968256,2022-03-30,0.18253968253968256,
Omicron 21K,Costa Rica,0.4112507862507862,2022-03-31,0.4112507862507862,
Omicron 21L,Costa Rica,0.5613315256172399,2022-03-31,0.5613315256172399,
other,Costa Rica,0.1507936507936508,2022-03-31,0.1507936507936508,
Omicron 21K,Costa Rica,0.3138481888481888,2022-04-01,0.3138481888481888,
Omicron 21L,Costa Rica,0.6448194662480377,2022-04-01,0.6448194662480377,
other,Costa Rica,0.1507936507936508,2022-04-01,0.1507936507936508,
Omicron 21K,Costa Rica,0.32506613756613756,2022-04-02,0.32506613756613756,
Omicron 21L,Costa Rica,0.6352040816326531,2022-04-02,0.6352040816326531,
other,Costa Rica,0.1507936507936508,2022-04-02,0.1507936507936508,
Omicron 21K,Costa Rica,0.29450113378684806,2022-04-03,0.29450113378684806,
Omicron 21L,Costa Rica,0.6764739229024943,2022-04-03,0.6764739229024943,
other,Costa Rica,0.06772486772486773,2022-04-03,0.06772486772486773,
Omicron 21K,Costa Rica,0.24688208616780047,2022-04-04,0.24688208616780047,
Omicron 21L,Costa Rica,0.708219954648526,2022-04-04,0.708219954648526,
other,Costa Rica,0.07857142857142857,2022-04-04,0.07857142857142857,
Omicron 21K,Costa Rica,0.22749433106575961,2022-04-05,0.22749433106575961,
Omicron 21L,Costa Rica,0.7296485260770975,2022-04-05,0.7296485260770975,
other,Costa Rica,0.075,2022-04-05,0.075,
Omicron 21K,Costa Rica,0.21545874760160474,2022-04-06,0.21545874760160474,
Omicron 21L,Costa Rica,0.7484868306296877,2022-04-06,0.7484868306296877,
other,Costa Rica,0.08412698412698412,2022-04-06,0.08412698412698412,
Omicron 21K,Costa Rica,0.19958573172858887,2022-04-07,0.19958573172858887,
Omicron 21L,Costa Rica,0.7722963544392115,2022-04-07,0.7722963544392115,
other,Costa Rica,0.09841269841269841,2022-04-07,0.09841269841269841,
Omicron 21K,Costa Rica,0.2231336124193267,2022-04-08,0.2231336124193267,
Omicron 21L,Costa Rica,0.7377594627594627,2022-04-08,0.7377594627594627,
other,Costa Rica,0.09124949124949126,2022-04-08,0.09124949124949126,
Omicron 21K,Costa Rica,0.20527646956218384,2022-04-09,0.20527646956218384,
Omicron 21L,Costa Rica,0.7556166056166056,2022-04-09,0.7556166056166056,
other,Costa Rica,0.09124949124949126,2022-04-09,0.09124949124949126,
Omicron 21K,Costa Rica,0.22511773940345367,2022-04-10,0.22511773940345367,
Omicron 21L,Costa Rica,0.7357753357753358,2022-04-10,0.7357753357753358,
other,Costa Rica,0.09124949124949126,2022-04-10,0.09124949124949126,
Omicron 21K,Costa Rica,0.2070818070818071,2022-04-11,0.2070818070818071,
Omicron 21L,Costa Rica,0.7992673992673992,2022-04-11,0.7992673992673992,
other,Costa Rica,0.08131868131868132,2022-04-11,0.08131868131868132,
Omicron 21K,Costa Rica,0.2297008547008547,2022-04-12,0.2297008547008547,
Omicron 21L,Costa Rica,0.7921245421245421,2022-04-12,0.7921245421245421,
other,Costa Rica,0.07692307692307693,2022-04-12,0.07692307692307693,
Omicron 21K,Costa Rica,0.2448717948717949,2022-04-13,0.2448717948717949,
Omicron 21L,Costa Rica,0.8141025641025641,2022-04-13,0.8141025641025641,
other,Costa Rica,0.07692307692307693,2022-04-13,0.07692307692307693,
Omicron 21K,Costa Rica,0.2644230769230769,2022-04-14,0.2644230769230769,
Omicron 21L,Costa Rica,0.8108974358974358,2022-04-14,0.8108974358974358,
other,Costa Rica,0.07692307692307693,2022-04-14,0.07692307692307693,
Omicron 21K,Costa Rica,0.25,2022-04-15,0.25,
Omicron 21L,Costa Rica,0.85,2022-04-15,0.85,
Omicron 21K,Costa Rica,0.25,2022-04-16,0.25,
Omicron 21L,Costa Rica,0.875,2022-04-16,0.875,
Omicron 21K,Costa Rica,0.25,2022-04-17,0.25,
Omicron 21L,Costa Rica,0.9375,2022-04-17,0.9375,
Omicron 21K,Costa Rica,0.25,2022-04-18,0.25,
Omicron 21L,Costa Rica,0.9375,2022-04-18,0.9375,
Omicron 21K,Costa Rica,0.25,2022-04-19,0.25,
Omicron 21L,Costa Rica,0.9375,2022-04-19,0.9375,
Omicron 21K,Costa Rica,0.25,2022-04-20,0.25,
Omicron 21L,Costa Rica,0.9375,2022-04-20,0.9375,
Omicron 21K,Costa Rica,0.25,2022-04-21,0.25,
Omicron 21L,Costa Rica,0.9375,2022-04-21,0.9375,
Omicron 21K,Costa Rica,0.25,2022-04-22,0.25,
Omicron 21L,Costa Rica,0.9375,2022-04-22,0.9375,
Omicron 21K,Costa Rica,0.25,2022-04-23,0.25,
Omicron 21L,Costa Rica,0.9375,2022-04-23,0.9375,
Omicron 21K,Costa Rica,0.25,2022-04-24,0.25,
Omicron 21L,Costa Rica,0.9375,2022-04-24,0.9375,
Omicron 21K,Costa Rica,0.25,2022-04-25,0.25,
Omicron 21L,Costa Rica,0.9375,2022-04-25,0.9375,
Omicron 21K,Costa Rica,0.25,2022-04-26,0.25,
Omicron 21L,Costa Rica,0.9375,2022-04-26,0.9375,
Omicron 21K,Costa Rica,0.25,2022-04-27,0.25,
Omicron 21L,Costa Rica,0.9375,2022-04-27,0.9375,
Omicron 21K,Costa Rica,0.25,2022-04-28,0.25,
Omicron 21L,Costa Rica,0.9375,2022-04-28,0.9375,
Omicron 21K,Costa Rica,0.25,2022-04-29,0.25,
Omicron 21L,Costa Rica,0.9375,2022-04-29,0.9375,
Omicron 21K,Costa Rica,0.25,2022-04-30,0.25,
Omicron 21L,Costa Rica,0.9375,2022-04-30,0.9375,
Omicron 21K,Costa Rica,0.25,2022-05-01,0.25,
Omicron 21L,Costa Rica,0.9375,2022-05-01,0.9375,
Omicron 21K,Costa Rica,0.25,2022-05-02,,0.25
Omicron 21L,Costa Rica,0.9375,2022-05-02,,0.9375
Omicron 21K,Costa Rica,0.25,2022-05-03,,0.25
Omicron 21L,Costa Rica,0.9375,2022-05-03,,0.9375
Omicron 21K,Costa Rica,0.25,2022-05-04,,0.25
Omicron 21L,Costa Rica,0.9375,2022-05-04,,0.9375
Omicron 21K,Costa Rica,0.25,2022-05-05,,0.25
Omicron 21L,Costa Rica,0.9375,2022-05-05,,0.9375
Omicron 21K,Costa Rica,0.25,2022-05-06,,0.25
Omicron 21L,Costa Rica,0.9375,2022-05-06,,0.9375
Omicron 21K,Costa Rica,0.25,2022-05-07,,0.25
Omicron 21L,Costa Rica,0.9375,2022-05-07,,0.9375
Omicron 21K,Costa Rica,0.25,2022-05-08,,0.25
Omicron 21L,Costa Rica,0.9375,2022-05-08,,0.9375
Omicron 21K,Costa Rica,0.25,2022-05-09,,0.25
Omicron 21L,Costa Rica,0.9375,2022-05-09,,0.9375
Omicron 21K,Costa Rica,0.25,2022-05-10,,0.25
Omicron 21L,Costa Rica,0.9375,2022-05-10,,0.9375
Omicron 21K,Costa Rica,0.25,2022-05-11,,0.25
Omicron 21L,Costa Rica,0.9375,2022-05-11,,0.9375
Omicron 21K,Costa Rica,0.25,2022-05-12,,0.25
Omicron 21L,Costa Rica,0.9375,2022-05-12,,0.9375
Omicron 21K,Costa Rica,0.25,2022-05-13,,0.25
Omicron 21L,Costa Rica,0.9375,2022-05-13,,0.9375
Omicron 21K,Costa Rica,0.25,2022-05-14,,0.25
Omicron 21L,Costa Rica,0.9375,2022-05-14,,0.9375
Omicron 21K,Costa Rica,0.25,2022-05-15,,0.25
Omicron 21L,Costa Rica,0.9375,2022-05-15,,0.9375
Omicron 21K,Costa Rica,0.25,2022-05-16,,0.25
Omicron 21L,Costa Rica,0.9375,2022-05-16,,0.9375
Omicron 21K,Costa Rica,0.25,2022-05-17,,0.25
Omicron 21L,Costa Rica,0.9375,2022-05-17,,0.9375
Omicron 21K,Costa Rica,0.25,2022-05-18,,0.25
Omicron 21L,Costa Rica,0.9375,2022-05-18,,0.9375
Omicron 21K,Costa Rica,0.25,2022-05-19,,0.25
Omicron 21L,Costa Rica,0.9375,2022-05-19,,0.9375
Omicron 21K,Costa Rica,0.25,2022-05-20,,0.25
Omicron 21L,Costa Rica,0.9375,2022-05-20,,0.9375
Omicron 21K,Costa Rica,0.25,2022-05-21,,0.25
Omicron 21L,Costa Rica,0.9375,2022-05-21,,0.9375
Omicron 21K,Costa Rica,0.25,2022-05-22,,0.25
Omicron 21L,Costa Rica,0.9375,2022-05-22,,0.9375
Omicron 21K,Costa Rica,0.25,2022-05-23,,0.25
Omicron 21L,Costa Rica,0.9375,2022-05-23,,0.9375
Omicron 21K,Costa Rica,0.25,2022-05-24,,0.25
Omicron 21L,Costa Rica,0.9375,2022-05-24,,0.9375
Omicron 21K,Costa Rica,0.25,2022-05-25,,0.25
Omicron 21L,Costa Rica,0.9375,2022-05-25,,0.9375
Omicron 21K,Costa Rica,0.25,2022-05-26,,0.25
Omicron 21L,Costa Rica,0.9375,2022-05-26,,0.9375
Omicron 21K,Costa Rica,0.25,2022-05-27,,0.25
Omicron 21L,Costa Rica,0.9375,2022-05-27,,0.9375
Omicron 21K,Costa Rica,0.25,2022-05-28,,0.25
Omicron 21L,Costa Rica,0.9375,2022-05-28,,0.9375
Omicron 21K,Costa Rica,0.25,2022-05-29,,0.25
Omicron 21L,Costa Rica,0.9375,2022-05-29,,0.9375
Omicron 21K,Costa Rica,0.25,2022-05-30,,0.25
Omicron 21L,Costa Rica,0.9375,2022-05-30,,0.9375
Omicron 21K,Costa Rica,0.25,2022-05-31,,0.25
Omicron 21L,Costa Rica,0.9375,2022-05-31,,0.9375
Omicron 21K,Costa Rica,0.25,2022-06-01,,0.25
Omicron 21L,Costa Rica,0.9375,2022-06-01,,0.9375
Omicron 21K,Costa Rica,0.25,2022-06-02,,0.25
Omicron 21L,Costa Rica,0.9375,2022-06-02,,0.9375
Omicron 21K,Costa Rica,0.25,2022-06-03,,0.25
Omicron 21L,Costa Rica,0.9375,2022-06-03,,0.9375
Omicron 21K,Costa Rica,0.25,2022-06-04,,0.25
Omicron 21L,Costa Rica,0.9375,2022-06-04,,0.9375
Omicron 21K,Costa Rica,0.25,2022-06-05,,0.25
Omicron 21L,Costa Rica,0.9375,2022-06-05,,0.9375
Omicron 21K,Costa Rica,0.25,2022-06-06,,0.25
Omicron 21L,Costa Rica,0.9375,2022-06-06,,0.9375
Omicron 21K,Costa Rica,0.25,2022-06-07,,0.25
Omicron 21L,Costa Rica,0.9375,2022-06-07,,0.9375
Omicron 21K,Costa Rica,0.25,2022-06-08,,0.25
Omicron 21L,Costa Rica,0.9375,2022-06-08,,0.9375
Omicron 21K,Costa Rica,0.25,2022-06-09,,0.25
Omicron 21L,Costa Rica,0.9375,2022-06-09,,0.9375
Omicron 21K,Costa Rica,0.25,2022-06-10,,0.25
Omicron 21L,Costa Rica,0.9375,2022-06-10,,0.9375
Omicron 21K,Costa Rica,0.25,2022-06-11,,0.25
Omicron 21L,Costa Rica,0.9375,2022-06-11,,0.9375
Omicron 21K,Costa Rica,0.25,2022-06-12,,0.25
Omicron 21L,Costa Rica,0.9375,2022-06-12,,0.9375
Omicron 21K,Costa Rica,0.25,2022-06-13,,0.25
Omicron 21L,Costa Rica,0.9375,2022-06-13,,0.9375
Omicron 21K,Costa Rica,0.25,2022-06-14,,0.25
Omicron 21L,Costa Rica,0.9375,2022-06-14,,0.9375
Omicron 21K,Costa Rica,0.25,2022-06-15,,0.25
Omicron 21L,Costa Rica,0.9375,2022-06-15,,0.9375
Omicron 21K,Costa Rica,0.25,2022-06-16,,0.25
Omicron 21L,Costa Rica,0.9375,2022-06-16,,0.9375
Omicron 21K,Costa Rica,0.25,2022-06-17,,0.25
Omicron 21L,Costa Rica,0.9375,2022-06-17,,0.9375
Omicron 21K,Costa Rica,0.25,2022-06-18,,0.25
Omicron 21L,Costa Rica,0.9375,2022-06-18,,0.9375
Omicron 21K,Costa Rica,0.25,2022-06-19,,0.25
Omicron 21L,Costa Rica,0.9375,2022-06-19,,0.9375
Omicron 21K,Costa Rica,0.25,2022-06-20,,0.25
Omicron 21L,Costa Rica,0.9375,2022-06-20,,0.9375
Omicron 21K,Costa Rica,0.25,2022-06-21,,0.25
Omicron 21L,Costa Rica,0.9375,2022-06-21,,0.9375
Omicron 21K,Costa Rica,0.25,2022-06-22,,0.25
Omicron 21L,Costa Rica,0.9375,2022-06-22,,0.9375
Omicron 21K,Costa Rica,0.25,2022-06-23,,0.25
Omicron 21L,Costa Rica,0.9375,2022-06-23,,0.9375
Omicron 21K,Costa Rica,0.25,2022-06-24,,0.25
Omicron 21L,Costa Rica,0.9375,2022-06-24,,0.9375
Omicron 21K,Costa Rica,0.25,2022-06-25,,0.25
Omicron 21L,Costa Rica,0.9375,2022-06-25,,0.9375
Omicron 21K,Costa Rica,0.25,2022-06-26,,0.25
Omicron 21L,Costa Rica,0.9375,2022-06-26,,0.9375
Omicron 21K,Costa Rica,0.25,2022-06-27,,0.25
Omicron 21L,Costa Rica,0.9375,2022-06-27,,0.9375
Omicron 21K,Costa Rica,0.25,2022-06-28,,0.25
Omicron 21L,Costa Rica,0.9375,2022-06-28,,0.9375
Omicron 21K,Costa Rica,0.25,2022-06-29,,0.25
Omicron 21L,Costa Rica,0.9375,2022-06-29,,0.9375
Omicron 21K,Costa Rica,0.25,2022-06-30,,0.25
Omicron 21L,Costa Rica,0.9375,2022-06-30,,0.9375
