location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
Costa Rica	Delta	0.99065006	1.293586	0.75522125	1.1685945	0.8364197	1.0830235	0.90722406
Costa Rica	Omicron 21K	1.2118003	1.4636674	1.0024048	1.3739393	1.0673709	1.2902106	1.1255913
Costa Rica	Omicron 22A	1.0627168	1.2006364	0.9532027	1.1605213	0.9952127	1.1139961	1.0247877
Costa Rica	Omicron 22B	1.1822588	1.3197916	1.0645278	1.2776062	1.1028953	1.2343096	1.1387174
Costa Rica	Omicron 22C	0.8382958	0.99077415	0.7102742	0.9257617	0.7542833	0.8850885	0.7938688
Costa Rica	Omicron 22D	1.3802857	1.6543567	1.1777265	1.5549713	1.2474285	1.4620398	1.306832
Costa Rica	Omicron 22E	1.4848096	1.7528495	1.2220613	1.6595284	1.3108236	1.5839887	1.3926843
Costa Rica	other	1.2235584	1.3881729	1.0882614	1.3319914	1.128293	1.2727047	1.1730248
