date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-07-04	Costa Rica	Delta	4.7785634e-06	0.00023512242	6.9147916e-08	7.424104e-05	2.5437245e-07	1.8175539e-05	9.796322e-07							
2022-07-05	Costa Rica	Delta	4.1569647e-06	0.00021432989	6.166951e-08	6.4620705e-05	2.3189492e-07	1.6747676e-05	8.9554345e-07							
2022-07-06	Costa Rica	Delta	3.654996e-06	0.000204023	5.5787062e-08	5.8193866e-05	2.1071439e-07	1.5195e-05	7.9499057e-07							
2022-07-07	Costa Rica	Delta	3.20828e-06	0.0001939082	4.7736204e-08	5.2616037e-05	1.786258e-07	1.3530176e-05	6.9904746e-07							
2022-07-08	Costa Rica	Delta	2.8046288e-06	0.0001840587	4.0899735e-08	4.6451576e-05	1.5279458e-07	1.2442151e-05	5.9942863e-07							
2022-07-09	Costa Rica	Delta	2.4347669e-06	0.00017922513	3.3844096e-08	4.2247368e-05	1.3196774e-07	1.1165626e-05	5.0995675e-07							
2022-07-10	Costa Rica	Delta	2.097352e-06	0.00017183553	2.8897922e-08	3.8287886e-05	1.1787848e-07	9.981505e-06	4.3860092e-07							
2022-07-11	Costa Rica	Delta	1.8321964e-06	0.00016495331	2.5343537e-08	3.466938e-05	1.0404761e-07	9.0992435e-06	3.7679612e-07							
2022-07-12	Costa Rica	Delta	1.5734527e-06	0.00015818377	2.2172333e-08	3.097546e-05	8.5755175e-08	8.245561e-06	3.2225725e-07							
2022-07-13	Costa Rica	Delta	1.3682036e-06	0.00013932688	1.8493663e-08	2.7786295e-05	6.70315e-08	7.485989e-06	2.7951256e-07							
2022-07-14	Costa Rica	Delta	1.1906104e-06	0.000120951925	1.518863e-08	2.469159e-05	5.7774983e-08	6.4590527e-06	2.4569766e-07							
