date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2021-10-20	Costa Rica	Delta	0.9970772	0.9990304	0.9912965	0.9985791	0.99395907	0.9979506	0.99580723							
2021-10-21	Costa Rica	Delta	0.997192	0.99906784	0.9916403	0.9986551	0.99422616	0.9980517	0.99596757							
2021-10-22	Costa Rica	Delta	0.9973041	0.9991033	0.99196875	0.9987147	0.9944241	0.9981442	0.9961226							
2021-10-23	Costa Rica	Delta	0.9974148	0.9991578	0.9922719	0.9987893	0.9946169	0.99823046	0.9962778							
2021-10-24	Costa Rica	Delta	0.9975396	0.99919796	0.9924985	0.9988581	0.9948596	0.99830973	0.9963739							
2021-10-25	Costa Rica	Delta	0.99764174	0.99923253	0.9926875	0.99892163	0.99500716	0.99838233	0.9964925							
2021-10-26	Costa Rica	Delta	0.9977573	0.9992715	0.99287546	0.99899095	0.99519074	0.99848	0.99667156							
2021-10-27	Costa Rica	Delta	0.9978741	0.99930143	0.9930986	0.9990392	0.9952661	0.9985517	0.99678946							
2021-10-28	Costa Rica	Delta	0.9979657	0.99933374	0.99325	0.99910897	0.995433	0.99866164	0.9968935							
2021-10-29	Costa Rica	Delta	0.9980713	0.9993683	0.9933934	0.9991638	0.9955052	0.9987295	0.9970036							
2021-10-30	Costa Rica	Delta	0.99815303	0.99940133	0.9935429	0.9991944	0.99557555	0.998791	0.9971031							
2021-10-31	Costa Rica	Delta	0.9982419	0.9994397	0.993737	0.9992307	0.9956787	0.9988421	0.99716324							
2021-11-01	Costa Rica	Delta	0.998317	0.9994739	0.99391115	0.9992627	0.9957891	0.998901	0.9972557							
2021-11-02	Costa Rica	Delta	0.99837506	0.9995018	0.9938414	0.99929005	0.99588484	0.99894327	0.9973159							
2021-11-03	Costa Rica	Delta	0.9984267	0.9995238	0.99389	0.9993227	0.99592227	0.9989961	0.9973904							
2021-11-04	Costa Rica	Delta	0.9984788	0.99954057	0.9939867	0.9993529	0.9960468	0.99904126	0.99748546							
2021-11-05	Costa Rica	Delta	0.99852824	0.9995558	0.9940543	0.99937594	0.99614745	0.9990761	0.99754035							
2021-11-06	Costa Rica	Delta	0.9985626	0.9995718	0.9941814	0.99939084	0.99618083	0.99910104	0.99762726							
2021-11-07	Costa Rica	Delta	0.9985906	0.9995867	0.99421525	0.99941134	0.9962377	0.9991244	0.99769545							
2021-11-08	Costa Rica	Delta	0.9985955	0.9995992	0.9942093	0.99941736	0.99627894	0.99914193	0.99774325							
2021-11-09	Costa Rica	Delta	0.99863315	0.9996132	0.9941927	0.9994209	0.99640393	0.9991446	0.9977594							
2021-11-10	Costa Rica	Delta	0.9986348	0.99961674	0.99419224	0.9994279	0.99634063	0.99916005	0.99776834							
2021-11-11	Costa Rica	Delta	0.9986371	0.99962395	0.99412966	0.99943036	0.9962437	0.99915123	0.9977565							
2021-11-12	Costa Rica	Delta	0.9986117	0.999611	0.99389553	0.9994266	0.9962008	0.9991641	0.9977377							
2021-11-13	Costa Rica	Delta	0.9985547	0.99959785	0.99378586	0.99940646	0.99619246	0.9991359	0.99769735							
2021-11-14	Costa Rica	Delta	0.99851924	0.99958795	0.99350405	0.99935955	0.996022	0.9991077	0.9976578							
2021-11-15	Costa Rica	Delta	0.9984833	0.9995663	0.9932708	0.999338	0.9959079	0.9990798	0.9976299							
2021-11-16	Costa Rica	Delta	0.99839956	0.9995363	0.99307024	0.99929905	0.9958149	0.9990219	0.9975506							
2021-11-17	Costa Rica	Delta	0.9983388	0.9994899	0.99284893	0.9992617	0.99582076	0.9989742	0.99743885							
2021-11-18	Costa Rica	Delta	0.99823546	0.99942875	0.9924899	0.99921995	0.995554	0.9988766	0.99734974							
2021-11-19	Costa Rica	Delta	0.9981059	0.9993916	0.9918103	0.9991632	0.9952992	0.99876916	0.9971695							
2021-11-20	Costa Rica	Delta	0.99791574	0.99932194	0.9912919	0.9990866	0.99515474	0.99862397	0.99694014							
2021-11-21	Costa Rica	Delta	0.99772614	0.9992598	0.9905391	0.99900955	0.9947288	0.99848026	0.9966516							
2021-11-22	Costa Rica	Delta	0.99748254	0.9991693	0.9900185	0.99885947	0.994195	0.9983008	0.9963684							
2021-11-23	Costa Rica	Delta	0.997173	0.9990613	0.9896239	0.9987189	0.9936462	0.99809575	0.9960038							
2021-11-24	Costa Rica	Delta	0.99679065	0.9989159	0.9889174	0.9985288	0.9929893	0.9978448	0.9954804							
2021-11-25	Costa Rica	Delta	0.99630797	0.99874467	0.9875233	0.9982727	0.9921603	0.99749684	0.99488676							
2021-11-26	Costa Rica	Delta	0.9957935	0.9985416	0.98662716	0.99797416	0.9913026	0.9971359	0.99407494							
2021-11-27	Costa Rica	Delta	0.99512565	0.9982804	0.98517764	0.99765205	0.9900287	0.9966563	0.99314153							
2021-11-28	Costa Rica	Delta	0.99440444	0.99792516	0.9831227	0.9972459	0.988489	0.99617004	0.99207675							
2021-11-29	Costa Rica	Delta	0.9934971	0.9975382	0.9809171	0.9967421	0.9870149	0.99549645	0.99082685							
2021-11-30	Costa Rica	Delta	0.99241817	0.99707055	0.9776207	0.99613893	0.98507476	0.99465775	0.9892613							
2021-12-01	Costa Rica	Delta	0.99099016	0.9965336	0.9740416	0.99541867	0.9825094	0.9936666	0.98729813							
2021-12-02	Costa Rica	Delta	0.98928773	0.9958555	0.97038233	0.9945454	0.97931474	0.99257517	0.98517007							
2021-12-03	Costa Rica	Delta	0.9873915	0.99499947	0.9664804	0.99352056	0.97627664	0.9911301	0.9825597							
2021-12-04	Costa Rica	Delta	0.9850728	0.99407953	0.96094537	0.99219275	0.97211105	0.9893569	0.9794474							
2021-12-05	Costa Rica	Delta	0.98235035	0.99316835	0.95416534	0.99071085	0.96760446	0.9875466	0.9755455							
2021-12-06	Costa Rica	Delta	0.97907174	0.9918227	0.94780695	0.98916394	0.9609836	0.9849503	0.97091204							
2021-12-07	Costa Rica	Delta	0.9751879	0.9900391	0.9375422	0.9871028	0.9554807	0.9822527	0.9659118							
2021-12-08	Costa Rica	Delta	0.97062945	0.988158	0.92475736	0.98455817	0.9462437	0.97876996	0.9593188							
2021-12-09	Costa Rica	Delta	0.96518683	0.9861461	0.9077592	0.9818486	0.937139	0.97496897	0.9517046							
2021-12-10	Costa Rica	Delta	0.9584816	0.9839068	0.88967097	0.97855645	0.9236396	0.9704836	0.942821							
2021-12-11	Costa Rica	Delta	0.95070636	0.98099285	0.86839664	0.9743994	0.9071477	0.9643895	0.9320781							
2021-12-12	Costa Rica	Delta	0.94197726	0.9780558	0.840423	0.96950215	0.8897377	0.95788515	0.91919523							
2021-12-13	Costa Rica	Delta	0.93163407	0.97487664	0.8107567	0.9637262	0.86799103	0.9502828	0.90452826							
2021-12-14	Costa Rica	Delta	0.91898084	0.971413	0.77689266	0.9576916	0.8426961	0.9416106	0.8852458							
2021-12-15	Costa Rica	Delta	0.9033155	0.96660304	0.74057436	0.9511509	0.8135776	0.93145907	0.8627843							
2021-12-16	Costa Rica	Delta	0.8856095	0.96099114	0.7020789	0.94259083	0.7804247	0.91927683	0.8376003							
2021-12-17	Costa Rica	Delta	0.86640906	0.9543386	0.6560099	0.9334148	0.7413002	0.9054025	0.81059337							
2021-12-18	Costa Rica	Delta	0.8446109	0.94674855	0.5965693	0.9214166	0.700293	0.89053226	0.77539784							
