date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-02-17	Costa Rica	Delta	2.246601e-06	0.00047115353	9.110389e-09	9.501843e-05	5.143101e-08	1.8602575e-05	3.9109517e-07							
2022-02-18	Costa Rica	Delta	2.1894598e-06	0.0004602821	9.03011e-09	9.53445e-05	4.9742773e-08	1.7971452e-05	3.7087952e-07							
2022-02-19	Costa Rica	Delta	2.1493142e-06	0.00045908522	9.086145e-09	9.521085e-05	4.783965e-08	1.747653e-05	3.5397466e-07							
2022-02-20	Costa Rica	Delta	2.0868347e-06	0.00045774752	8.9292715e-09	8.989652e-05	4.587839e-08	1.692487e-05	3.460148e-07							
2022-02-21	Costa Rica	Delta	1.9975218e-06	0.0004562561	8.439004e-09	8.8162444e-05	4.398422e-08	1.6290283e-05	3.2948262e-07							
2022-02-22	Costa Rica	Delta	1.9897952e-06	0.0004498345	8.060793e-09	8.980532e-05	4.220031e-08	1.5840273e-05	3.230438e-07							
2022-02-23	Costa Rica	Delta	1.951605e-06	0.00043738954	7.884607e-09	8.9709625e-05	3.9204487e-08	1.5907466e-05	3.1276377e-07							
2022-02-24	Costa Rica	Delta	1.9009846e-06	0.0004251097	7.707276e-09	8.719479e-05	3.639888e-08	1.5653897e-05	2.8840805e-07							
2022-02-25	Costa Rica	Delta	1.8438902e-06	0.00042046834	7.52871e-09	8.971958e-05	3.3812817e-08	1.5694523e-05	2.7026047e-07							
2022-02-26	Costa Rica	Delta	1.7982516e-06	0.0004236699	7.3488233e-09	9.2029135e-05	3.2535812e-08	1.5593945e-05	2.545051e-07							
2022-02-27	Costa Rica	Delta	1.7945047e-06	0.00042749027	6.971618e-09	9.025499e-05	3.2249485e-08	1.470035e-05	2.378651e-07							
2022-02-28	Costa Rica	Delta	1.7680175e-06	0.00043170643	6.7780883e-09	8.910056e-05	3.2019653e-08	1.45037875e-05	2.2512775e-07							
