date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2021-12-18	Costa Rica	Delta	0.56794715	0.6498414	0.47623846	0.62596637	0.5104353	0.59791625	0.53907937							
2021-12-19	Costa Rica	Delta	0.5105996	0.59565276	0.4193415	0.57228833	0.4545441	0.5411433	0.48067468							
2021-12-20	Costa Rica	Delta	0.4543845	0.5407249	0.36149085	0.5152242	0.3971165	0.4856436	0.42357507							
2021-12-21	Costa Rica	Delta	0.39769354	0.4854833	0.31010795	0.4585781	0.34173906	0.43047646	0.36860102							
2021-12-22	Costa Rica	Delta	0.343378	0.43061295	0.2610278	0.40088683	0.29109764	0.3741846	0.31698692							
2021-12-23	Costa Rica	Delta	0.29370722	0.37764585	0.21783473	0.34621385	0.24385259	0.32387614	0.26946744							
2021-12-24	Costa Rica	Delta	0.2491382	0.32797164	0.18032973	0.29847845	0.20172438	0.2757153	0.2258912							
2021-12-25	Costa Rica	Delta	0.20919129	0.28174573	0.14816287	0.25477767	0.1663234	0.23435858	0.18740529							
2021-12-26	Costa Rica	Delta	0.17416239	0.24316	0.12010509	0.21577619	0.1348117	0.19670631	0.15421878							
2021-12-27	Costa Rica	Delta	0.14421615	0.20712414	0.09647088	0.18255763	0.10877505	0.1629534	0.12654626							
2021-12-28	Costa Rica	Delta	0.1183629	0.1745122	0.07644306	0.15136743	0.08731326	0.1340483	0.10256042							
2021-12-29	Costa Rica	Delta	0.09656863	0.14560837	0.061006628	0.12574132	0.06933163	0.11082827	0.08234887							
2021-12-30	Costa Rica	Delta	0.0787466	0.12137948	0.047785506	0.10389328	0.055386033	0.0910628	0.06625416							
2021-12-31	Costa Rica	Delta	0.06370808	0.101134375	0.03691441	0.08598532	0.043601193	0.074452445	0.052947085							
2022-01-01	Costa Rica	Delta	0.051520094	0.08358017	0.028711218	0.07007269	0.034827847	0.060550213	0.042272307							
2022-01-02	Costa Rica	Delta	0.041495558	0.06909424	0.022377703	0.057511434	0.027577287	0.049290117	0.033646487							
2022-01-03	Costa Rica	Delta	0.033185173	0.057245754	0.01721622	0.046477616	0.021748228	0.03976462	0.02657282							
2022-01-04	Costa Rica	Delta	0.026547855	0.04716193	0.013287308	0.038569603	0.017094111	0.03209643	0.021032898							
2022-01-05	Costa Rica	Delta	0.021237962	0.0386492	0.010242622	0.03135477	0.013502342	0.025826674	0.016608208							
2022-01-06	Costa Rica	Delta	0.017047115	0.031675268	0.007888978	0.025766108	0.010613139	0.020718388	0.013143318							
2022-01-07	Costa Rica	Delta	0.013612014	0.026110949	0.0061204117	0.021080228	0.008323018	0.016668934	0.010380926							
2022-01-08	Costa Rica	Delta	0.010877108	0.021495989	0.004751345	0.017186316	0.0064932927	0.013398677	0.008169778							
2022-01-09	Costa Rica	Delta	0.008703288	0.017544072	0.0036871037	0.013996156	0.005084653	0.010779926	0.0064230342							
2022-01-10	Costa Rica	Delta	0.0069645783	0.014320938	0.0028605661	0.011347429	0.0039962176	0.008646196	0.005049848							
2022-01-11	Costa Rica	Delta	0.0055274293	0.011713276	0.002218907	0.009167054	0.003115134	0.006951313	0.0039815125							
2022-01-12	Costa Rica	Delta	0.004384988	0.009567212	0.0017232248	0.0074324617	0.0024315342	0.005619355	0.003118469							
2022-01-13	Costa Rica	Delta	0.003477856	0.00781258	0.0013390824	0.006072422	0.0019106546	0.004517817	0.0024556087							
2022-01-14	Costa Rica	Delta	0.002765757	0.0063866703	0.0010404836	0.004925878	0.0014950857	0.00364826	0.0019319339							
2022-01-15	Costa Rica	Delta	0.0022053313	0.0052197324	0.00080841506	0.0040009907	0.0011656521	0.0029318035	0.0015226897							
2022-01-16	Costa Rica	Delta	0.0017636042	0.0042651678	0.0006244048	0.0032671064	0.0009066506	0.002358513	0.0011956117							
2022-01-17	Costa Rica	Delta	0.0014043471	0.0035095653	0.00048144604	0.0026619679	0.0007055767	0.0018923179	0.0009374633							
2022-01-18	Costa Rica	Delta	0.0011156823	0.002883426	0.00037120888	0.0021626125	0.00054910645	0.001527991	0.0007406569							
2022-01-19	Costa Rica	Delta	0.0008903232	0.0023708409	0.00028609222	0.0017567456	0.00042769496	0.0012238115	0.00057920837							
2022-01-20	Costa Rica	Delta	0.0007059203	0.0019551965	0.00022043506	0.0014269245	0.00033310681	0.0009818871	0.00045280348							
2022-01-21	Costa Rica	Delta	0.0005617768	0.0016074156	0.00016984247	0.0011597029	0.0002583127	0.0007878288	0.000357291							
2022-01-22	Costa Rica	Delta	0.00044763112	0.0013179363	0.00013112422	0.00094334164	0.0002003395	0.00063269737	0.00028313504							
2022-01-23	Costa Rica	Delta	0.00035628816	0.0010805037	0.00010149164	0.0007682035	0.00015588121	0.00050968386	0.00022317747							
2022-01-24	Costa Rica	Delta	0.00028213317	0.00088578055	7.8554185e-05	0.0006259046	0.00012191617	0.00041205177	0.00017451598							
2022-01-25	Costa Rica	Delta	0.0002234084	0.0007260999	6.0799513e-05	0.0005097557	9.4900795e-05	0.00033072446	0.0001365135							
