location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
Costa Rica	Delta	0.8060811	1.0229305	0.6235442	0.95706993	0.68286544	0.8816237	0.7348465
Costa Rica	Omicron 21K	0.86624515	1.0729535	0.7029023	0.99607176	0.7535451	0.93270063	0.79690224
Costa Rica	Omicron 22A	0.8011557	0.8955762	0.7222655	0.8690853	0.74445134	0.83653015	0.7701991
Costa Rica	Omicron 22B	0.89837575	1.0032071	0.8065205	0.9711485	0.8359192	0.9342179	0.8627744
Costa Rica	Omicron 22C	0.66681874	0.8203739	0.5451311	0.7689669	0.58485985	0.7131367	0.6235647
Costa Rica	Omicron 22D	0.9777663	1.1666772	0.8313004	1.0970874	0.8764739	1.0446788	0.9332271
Costa Rica	Omicron 22E	1.1084778	1.3236232	0.93388534	1.2525994	0.9882008	1.1748271	1.0447258
Costa Rica	Omicron 23A	0.83024347	1.1180689	0.6324946	0.9966675	0.68720186	0.9111226	0.75531304
Costa Rica	other	0.9538267	1.0891433	0.84364355	1.041843	0.8789767	1.0008405	0.9124164
