location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
Costa Rica	Delta	0.562592	1.1591704	0.25188443	0.90897566	0.33908248	0.7167425	0.4217215
Costa Rica	Omicron 21K	0.9103474	1.590832	0.5288969	1.3164785	0.63956594	1.106832	0.7655101
Costa Rica	Omicron 22A	1.5122654	1.6164557	1.4084361	1.5803709	1.4510655	1.5486345	1.4794587
Costa Rica	Omicron 22B	1.6564133	1.7729347	1.5387259	1.7297984	1.5800188	1.6947137	1.6175427
Costa Rica	Omicron 22C	1.189029	1.2873592	1.1022545	1.2525994	1.1274393	1.2214353	1.1561453
Costa Rica	Omicron 22D	0.9829725	1.5569179	0.62476623	1.3575355	0.73472226	1.1807407	0.85037774
Costa Rica	Omicron 22E	1.926623	2.4835658	1.5032613	2.2784164	1.6134398	2.1070714	1.7632401
Costa Rica	other	1.397692	1.5357549	1.2677151	1.4808826	1.31317	1.44078	1.3543613
