date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-06-20	Costa Rica	Delta	1.2179145e-05	0.00056522177	3.6572186e-07	0.00014198785	8.733622e-07	4.681687e-05	2.7048513e-06							
2022-06-21	Costa Rica	Delta	1.1600001e-05	0.0005440741	3.4010625e-07	0.00013696392	8.6238424e-07	4.5142442e-05	2.5182203e-06							
2022-06-22	Costa Rica	Delta	1.114062e-05	0.00051846256	3.1534137e-07	0.00013185233	8.205295e-07	4.2000545e-05	2.3900163e-06							
2022-06-23	Costa Rica	Delta	1.0705589e-05	0.0004918932	2.8669874e-07	0.00012732719	7.6914296e-07	3.983027e-05	2.2814916e-06							
2022-06-24	Costa Rica	Delta	9.873732e-06	0.00046692466	2.5633273e-07	0.00012329209	6.8459224e-07	3.6992617e-05	2.0962975e-06							
2022-06-25	Costa Rica	Delta	9.1204865e-06	0.00045757787	2.2863138e-07	0.00011710907	6.2011145e-07	3.4427885e-05	1.9309955e-06							
2022-06-26	Costa Rica	Delta	8.431249e-06	0.00045003404	2.0975516e-07	0.000110953464	5.737419e-07	3.2961994e-05	1.8113587e-06							
2022-06-27	Costa Rica	Delta	7.775428e-06	0.0004419812	1.9366152e-07	0.000105316794	5.3410275e-07	3.0347375e-05	1.6971564e-06							
2022-06-28	Costa Rica	Delta	7.196373e-06	0.0004228781	1.7867708e-07	9.83889e-05	4.850614e-07	2.7803779e-05	1.5938439e-06							
2022-06-29	Costa Rica	Delta	6.6502535e-06	0.0003980287	1.643199e-07	9.383506e-05	4.452129e-07	2.5621819e-05	1.497131e-06							
2022-06-30	Costa Rica	Delta	6.1816263e-06	0.0003738858	1.4815595e-07	8.986225e-05	4.200762e-07	2.3423865e-05	1.381775e-06							
2022-07-01	Costa Rica	Delta	5.6723375e-06	0.0003506862	1.3083982e-07	8.705074e-05	3.9077742e-07	2.1534457e-05	1.2670516e-06							
2022-07-02	Costa Rica	Delta	5.141831e-06	0.00032835928	1.1629582e-07	8.1050406e-05	3.543706e-07	1.9976724e-05	1.1366952e-06							
2022-07-03	Costa Rica	Delta	4.8476213e-06	0.00030688228	1.06583975e-07	7.594349e-05	3.1782497e-07	1.8653525e-05	1.056478e-06							
2022-07-04	Costa Rica	Delta	4.431122e-06	0.0002862945	9.26274e-08	7.0962604e-05	2.897876e-07	1.679058e-05	9.649582e-07							
2022-07-05	Costa Rica	Delta	3.9824627e-06	0.00026662444	7.750053e-08	6.511572e-05	2.562961e-07	1.5334674e-05	8.846369e-07							
2022-07-06	Costa Rica	Delta	3.607689e-06	0.00024789156	6.670725e-08	6.231985e-05	2.311554e-07	1.3867797e-05	8.124449e-07							
2022-07-07	Costa Rica	Delta	3.3226133e-06	0.00023458165	5.7413466e-08	5.8248213e-05	2.116654e-07	1.2544326e-05	7.34299e-07							
2022-07-08	Costa Rica	Delta	3.0341937e-06	0.00022377748	4.9993943e-08	5.3777934e-05	1.945419e-07	1.1460183e-05	6.6119804e-07							
2022-07-09	Costa Rica	Delta	2.678948e-06	0.00021575612	4.5057334e-08	4.8872276e-05	1.7989312e-07	1.0629046e-05	6.002107e-07							
2022-07-10	Costa Rica	Delta	2.3723665e-06	0.00021462012	4.1401314e-08	4.438319e-05	1.6049458e-07	1.0154274e-05	5.431421e-07							
2022-07-11	Costa Rica	Delta	2.124856e-06	0.00021357651	3.6769237e-08	4.076694e-05	1.3508264e-07	9.238293e-06	4.8333726e-07							
2022-07-12	Costa Rica	Delta	1.8916112e-06	0.00021232144	3.2622612e-08	3.900941e-05	1.2207013e-07	8.197007e-06	4.3948313e-07							
2022-07-13	Costa Rica	Delta	1.6680301e-06	0.00021009179	2.8867234e-08	3.6158053e-05	1.0865759e-07	7.393699e-06	4.036469e-07							
2022-07-14	Costa Rica	Delta	1.4794587e-06	0.00019933449	2.5523681e-08	3.3735494e-05	9.8795155e-08	6.743354e-06	3.644356e-07							
2022-07-15	Costa Rica	Delta	1.3243507e-06	0.00018897044	2.2550873e-08	3.1937543e-05	8.73681e-08	6.3091825e-06	3.2061322e-07							
2022-07-16	Costa Rica	Delta	1.1891636e-06	0.00017900881	1.9910901e-08	2.9707611e-05	7.896546e-08	5.7641946e-06	2.846553e-07							
2022-07-17	Costa Rica	Delta	1.0825463e-06	0.00016831806	1.7269464e-08	2.6539245e-05	6.947436e-08	5.1285997e-06	2.5124228e-07							
2022-07-18	Costa Rica	Delta	9.645986e-07	0.00015082113	1.4820522e-08	2.5454452e-05	6.243832e-08	4.7247886e-06	2.202454e-07							
2022-07-19	Costa Rica	Delta	8.596315e-07	0.00013532663	1.24214585e-08	2.3587338e-05	5.4230707e-08	4.323085e-06	1.9723632e-07							
2022-07-20	Costa Rica	Delta	7.580287e-07	0.00012223747	1.0411757e-08	2.223299e-05	4.8429797e-08	3.9505967e-06	1.6986806e-07							
2022-07-21	Costa Rica	Delta	6.7081726e-07	0.00011566688	8.7093825e-09	2.0744705e-05	4.192879e-08	3.612057e-06	1.5258823e-07							
2022-07-22	Costa Rica	Delta	5.90029e-07	0.00010942761	7.2805153e-09	1.9570505e-05	3.564761e-08	3.2694509e-06	1.3328899e-07							
2022-07-23	Costa Rica	Delta	5.2746947e-07	0.00010350907	6.0874656e-09	1.848496e-05	3.140311e-08	2.9863816e-06	1.1866445e-07							
2022-07-24	Costa Rica	Delta	4.646595e-07	9.805676e-05	5.289077e-09	1.7394574e-05	2.6142455e-08	2.6028551e-06	1.04201604e-07							
2022-07-25	Costa Rica	Delta	4.1189023e-07	9.101572e-05	4.618574e-09	1.5948026e-05	2.3183315e-08	2.3775933e-06	9.110874e-08							
2022-07-26	Costa Rica	Delta	3.7391214e-07	8.3045816e-05	3.934132e-09	1.419706e-05	2.0065604e-08	2.1683347e-06	7.8884746e-08							
2022-07-27	Costa Rica	Delta	3.4004353e-07	7.58862e-05	3.4212029e-09	1.2581035e-05	1.7087007e-08	1.9784538e-06	7.035278e-08							
