date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-02-01	Costa Rica	Delta	0.00032055553	0.0028711986	2.8923117e-05	0.0014209677	6.225965e-05	0.0006653167	0.00012294615							
2022-02-02	Costa Rica	Delta	0.00026151404	0.0025702235	2.2131655e-05	0.0012379951	4.788062e-05	0.0005547931	9.714049e-05							
2022-02-03	Costa Rica	Delta	0.00021486268	0.002300662	1.693195e-05	0.0010728212	3.6921334e-05	0.00046693167	7.6641634e-05							
2022-02-04	Costa Rica	Delta	0.00017618983	0.0020592415	1.2814781e-05	0.00093192095	2.8576862e-05	0.00039486366	6.062608e-05							
2022-02-05	Costa Rica	Delta	0.00014421041	0.0018430287	9.6990525e-06	0.00080183183	2.225702e-05	0.00033567852	4.772159e-05							
2022-02-06	Costa Rica	Delta	0.000116939096	0.0016493946	7.3979863e-06	0.0006901738	1.7282075e-05	0.00028481783	3.7773043e-05							
2022-02-07	Costa Rica	Delta	9.610853e-05	0.0014759856	5.5873834e-06	0.00059789105	1.3520117e-05	0.00024221372	3.0028783e-05							
2022-02-08	Costa Rica	Delta	7.902253e-05	0.0013206913	4.2178726e-06	0.0005136585	1.0575405e-05	0.00020423318	2.4146604e-05							
2022-02-09	Costa Rica	Delta	6.49238e-05	0.001181622	3.1760396e-06	0.00044053432	8.270672e-06	0.00017148079	1.9199215e-05							
2022-02-10	Costa Rica	Delta	5.3106327e-05	0.0010570851	2.3662828e-06	0.0003777494	6.4138894e-06	0.00014540613	1.5194156e-05							
2022-02-11	Costa Rica	Delta	4.3505992e-05	0.00094556436	1.7626392e-06	0.00032596508	4.9044856e-06	0.00012276636	1.20413115e-05							
2022-02-12	Costa Rica	Delta	3.578885e-05	0.00084570143	1.3127169e-06	0.00028542694	3.7671548e-06	0.000104393075	9.452808e-06							
2022-02-13	Costa Rica	Delta	2.9683193e-05	0.0007562802	9.81685e-07	0.00024980554	2.9201879e-06	8.870631e-05	7.398239e-06							
2022-02-14	Costa Rica	Delta	2.4413242e-05	0.00067621184	7.3952697e-07	0.00021636528	2.268852e-06	7.5437405e-05	5.88697e-06							
2022-02-15	Costa Rica	Delta	1.9957723e-05	0.00059817836	5.5698956e-07	0.00018339626	1.7733487e-06	6.37497e-05	4.7101307e-06							
2022-02-16	Costa Rica	Delta	1.6319493e-05	0.00052818365	4.1941675e-07	0.00015935885	1.3915871e-06	5.376167e-05	3.7714135e-06							
2022-02-17	Costa Rica	Delta	1.3411109e-05	0.0004662205	3.1575019e-07	0.00013860018	1.0920173e-06	4.5536435e-05	2.9999162e-06							
2022-02-18	Costa Rica	Delta	1.093034e-05	0.00041137793	2.3764777e-07	0.000119403434	8.4463016e-07	3.857804e-05	2.3655452e-06							
2022-02-19	Costa Rica	Delta	8.926336e-06	0.00036284703	1.7881672e-07	0.00010275098	6.5298735e-07	3.2673543e-05	1.875964e-06							
2022-02-20	Costa Rica	Delta	7.3107503e-06	0.0003199106	1.345118e-07	8.836665e-05	5.058064e-07	2.7737104e-05	1.4860567e-06							
2022-02-21	Costa Rica	Delta	5.9526283e-06	0.00028193247	1.0115372e-07	7.7003475e-05	3.9006886e-07	2.3492024e-05	1.176577e-06							
2022-02-22	Costa Rica	Delta	4.8470756e-06	0.0002483481	7.604401e-08	6.707971e-05	3.006992e-07	1.9887599e-05	9.286446e-07							
2022-02-23	Costa Rica	Delta	3.960718e-06	0.00021865717	5.711919e-08	5.841493e-05	2.3171216e-07	1.6828066e-05	7.331438e-07							
2022-02-24	Costa Rica	Delta	3.2396433e-06	0.00019241555	4.288124e-08	5.0851177e-05	1.7847607e-07	1.4231951e-05	5.85955e-07							
2022-02-25	Costa Rica	Delta	2.6604553e-06	0.00016923001	3.218009e-08	4.398061e-05	1.3740897e-07	1.2029819e-05	4.6655722e-07							
2022-02-26	Costa Rica	Delta	2.185628e-06	0.00014875119	2.4139792e-08	3.7927082e-05	1.0574096e-07	1.0162586e-05	3.7150886e-07							
2022-02-27	Costa Rica	Delta	1.7804214e-06	0.00013111946	1.8100652e-08	3.264997e-05	8.133017e-08	8.575585e-06	2.9338287e-07							
2022-02-28	Costa Rica	Delta	1.4372415e-06	0.000115584924	1.3566284e-08	2.8079112e-05	6.2598666e-08	7.2585854e-06	2.3116527e-07							
2022-03-01	Costa Rica	Delta	1.1680668e-06	0.0001018258	1.01630295e-08	2.4340148e-05	4.823118e-08	6.127043e-06	1.8225771e-07							
2022-03-02	Costa Rica	Delta	9.4908387e-07	8.9643916e-05	7.609721e-09	2.0916554e-05	3.7135337e-08	5.1409256e-06	1.436012e-07							
2022-03-03	Costa Rica	Delta	7.649887e-07	7.8862926e-05	5.69492e-09	1.792067e-05	2.8571282e-08	4.3091654e-06	1.1289063e-07							
2022-03-04	Costa Rica	Delta	6.19596e-07	6.932614e-05	4.2595865e-09	1.5302696e-05	2.1997486e-08	3.609647e-06	8.832093e-08							
2022-03-05	Costa Rica	Delta	5.0271547e-07	6.0894152e-05	3.1841818e-09	1.3078721e-05	1.7153189e-08	3.0357005e-06	6.937133e-08							
2022-03-06	Costa Rica	Delta	4.0755793e-07	5.344292e-05	2.3788402e-09	1.1184494e-05	1.3123481e-08	2.5533006e-06	5.444792e-08							
2022-03-07	Costa Rica	Delta	3.3181047e-07	4.6862195e-05	1.7655875e-09	9.550542e-06	1.0013351e-08	2.1447572e-06	4.2702325e-08							
2022-03-08	Costa Rica	Delta	2.6990432e-07	4.105392e-05	1.3085284e-09	8.091325e-06	7.633647e-09	1.7944918e-06	3.3433185e-08							
2022-03-09	Costa Rica	Delta	2.1934778e-07	3.5930847e-05	9.688407e-10	6.848036e-06	5.8310077e-09	1.4955153e-06	2.6072893e-08							
2022-03-10	Costa Rica	Delta	1.78092e-07	3.1415395e-05	7.166141e-10	5.8078654e-06	4.4195985e-09	1.2356805e-06	2.0311287e-08							
