date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-08-03	Costa Rica	Delta	8.1424405e-06	0.0006399305	1.0767518e-07	0.000117054435	4.7534604e-07	3.8792925e-05	1.8193396e-06							
2022-08-04	Costa Rica	Delta	8.098261e-06	0.000636509	1.0497027e-07	0.00011373201	4.6476342e-07	3.746982e-05	1.8029716e-06							
2022-08-05	Costa Rica	Delta	8.042218e-06	0.00063308456	1.02351734e-07	0.00011273219	4.4670654e-07	3.6410656e-05	1.792407e-06							
2022-08-06	Costa Rica	Delta	7.940864e-06	0.0006296646	9.9817214e-08	0.00011203404	4.329124e-07	3.621667e-05	1.785939e-06							
2022-08-07	Costa Rica	Delta	7.840094e-06	0.0006265207	9.7364605e-08	0.00011296456	4.240037e-07	3.5480884e-05	1.7233176e-06							
2022-08-08	Costa Rica	Delta	7.776276e-06	0.00061882153	9.480495e-08	0.00011125165	4.144096e-07	3.493933e-05	1.693456e-06							
2022-08-09	Costa Rica	Delta	7.654861e-06	0.000601982	9.370914e-08	0.00011053172	4.0494578e-07	3.3820223e-05	1.7079469e-06							
2022-08-10	Costa Rica	Delta	7.643171e-06	0.0005824539	9.2362654e-08	0.00010894651	3.9561513e-07	3.2917545e-05	1.6923117e-06							
2022-08-11	Costa Rica	Delta	7.55207e-06	0.0005727527	9.043556e-08	0.00010803614	3.8283184e-07	3.2116022e-05	1.6470069e-06							
2022-08-12	Costa Rica	Delta	7.4564186e-06	0.0005652999	8.841646e-08	0.000106979016	3.6472855e-07	3.1540687e-05	1.6042477e-06							
2022-08-13	Costa Rica	Delta	7.3906494e-06	0.0005579905	8.644386e-08	0.000104694765	3.6053532e-07	3.0610416e-05	1.5633225e-06							
2022-08-14	Costa Rica	Delta	7.2442735e-06	0.0005507	8.4521595e-08	0.000103866405	3.6129438e-07	2.9434985e-05	1.5246051e-06							
2022-08-15	Costa Rica	Delta	7.0253495e-06	0.0005497765	8.264878e-08	0.00010457653	3.5396715e-07	2.831894e-05	1.4867147e-06							
2022-08-16	Costa Rica	Delta	6.8238787e-06	0.0005511737	8.082458e-08	0.000103707294	3.4436678e-07	2.7245596e-05	1.4600047e-06							
2022-08-17	Costa Rica	Delta	6.585884e-06	0.00055260235	7.904788e-08	0.000102713195	3.3268316e-07	2.700405e-05	1.421002e-06							
2022-08-18	Costa Rica	Delta	6.3565903e-06	0.00055441307	7.731781e-08	0.000101118974	3.2244415e-07	2.6287456e-05	1.4013556e-06							
2022-08-19	Costa Rica	Delta	6.107349e-06	0.0005630445	7.446305e-08	0.0001010111	3.1768653e-07	2.556534e-05	1.3772416e-06							
2022-08-20	Costa Rica	Delta	5.983478e-06	0.00056948385	7.1565594e-08	9.805222e-05	3.1279288e-07	2.5006406e-05	1.353247e-06							
2022-08-21	Costa Rica	Delta	5.8199503e-06	0.00056957104	6.9149195e-08	9.724392e-05	3.051102e-07	2.4438443e-05	1.3299283e-06							
2022-08-22	Costa Rica	Delta	5.802005e-06	0.00056966254	6.702855e-08	9.394161e-05	2.972726e-07	2.4399118e-05	1.2947598e-06							
2022-08-23	Costa Rica	Delta	5.6670597e-06	0.0005697601	6.4969555e-08	9.156074e-05	2.8854782e-07	2.4157094e-05	1.232175e-06							
2022-08-24	Costa Rica	Delta	5.5371156e-06	0.0005698651	6.2970905e-08	8.832384e-05	2.794171e-07	2.3685134e-05	1.1978452e-06							
2022-08-25	Costa Rica	Delta	5.459542e-06	0.0005699792	6.103099e-08	8.66017e-05	2.7060668e-07	2.333128e-05	1.1784539e-06							
2022-08-26	Costa Rica	Delta	5.464602e-06	0.0005664949	5.914839e-08	8.647696e-05	2.579977e-07	2.281356e-05	1.14098e-06							
2022-08-27	Costa Rica	Delta	5.4580296e-06	0.00056290976	5.7321742e-08	8.6343614e-05	2.5593977e-07	2.2120577e-05	1.102433e-06							
2022-08-28	Costa Rica	Delta	5.450236e-06	0.00055941916	5.5549492e-08	8.456973e-05	2.5127395e-07	2.2393593e-05	1.0630795e-06							
2022-08-29	Costa Rica	Delta	5.365506e-06	0.00055709184	5.3830078e-08	8.235217e-05	2.454594e-07	2.2089487e-05	1.0534925e-06							
2022-08-30	Costa Rica	Delta	5.2194423e-06	0.0005457668	5.2162214e-08	8.1997336e-05	2.4413853e-07	2.1265161e-05	1.0422547e-06							
2022-08-31	Costa Rica	Delta	5.009748e-06	0.00053415814	5.0544543e-08	8.163661e-05	2.3570857e-07	2.065117e-05	1.0188855e-06							
2022-09-01	Costa Rica	Delta	4.84461e-06	0.0005227982	4.8630387e-08	8.272711e-05	2.2565008e-07	2.0240752e-05	9.694206e-07							
2022-09-02	Costa Rica	Delta	4.6705327e-06	0.00051168294	4.5963816e-08	8.419973e-05	2.1858263e-07	1.9290317e-05	9.385117e-07							
2022-09-03	Costa Rica	Delta	4.5076704e-06	0.00050080876	4.3295753e-08	8.292594e-05	2.1280856e-07	1.885198e-05	9.1285915e-07							
2022-09-04	Costa Rica	Delta	4.3674636e-06	0.00049017137	4.0791782e-08	7.934017e-05	2.0630678e-07	1.8266359e-05	9.0196716e-07							
2022-09-05	Costa Rica	Delta	4.2890315e-06	0.00047976655	3.9611496e-08	7.8675854e-05	2.0038253e-07	1.7544535e-05	8.8630213e-07							
2022-09-06	Costa Rica	Delta	4.154538e-06	0.00046959074	3.859024e-08	7.7929806e-05	1.9417746e-07	1.684969e-05	8.4070564e-07							
2022-09-07	Costa Rica	Delta	4.122405e-06	0.00046014466	3.7226787e-08	7.543799e-05	1.8583688e-07	1.626253e-05	8.101597e-07							
2022-09-08	Costa Rica	Delta	4.033428e-06	0.00045091636	3.5761808e-08	7.226193e-05	1.788081e-07	1.5761292e-05	7.888144e-07							
2022-09-09	Costa Rica	Delta	3.9253214e-06	0.00044273864	3.359767e-08	7.0580965e-05	1.7478747e-07	1.5309613e-05	7.537521e-07							
2022-09-10	Costa Rica	Delta	3.8335447e-06	0.00044443485	3.1560468e-08	6.9468166e-05	1.7084197e-07	1.523118e-05	7.402359e-07							
2022-09-11	Costa Rica	Delta	3.725765e-06	0.0004463807	2.9642937e-08	6.790049e-05	1.669705e-07	1.4870384e-05	7.287818e-07							
2022-09-12	Costa Rica	Delta	3.6595234e-06	0.00044900796	2.7838201e-08	6.6916335e-05	1.6254465e-07	1.4620961e-05	7.142573e-07							
2022-09-13	Costa Rica	Delta	3.607997e-06	0.00045178446	2.6139855e-08	6.616989e-05	1.5753022e-07	1.4330401e-05	6.990419e-07							
2022-09-14	Costa Rica	Delta	3.456743e-06	0.00045464054	2.4541691e-08	6.451373e-05	1.526545e-07	1.397263e-05	6.7003384e-07							
2022-09-15	Costa Rica	Delta	3.3157494e-06	0.0004502507	2.303799e-08	6.35422e-05	1.4819628e-07	1.3706718e-05	6.42186e-07							
2022-09-16	Costa Rica	Delta	3.1805098e-06	0.0004442442	2.193434e-08	6.3210646e-05	1.439135e-07	1.3493122e-05	6.158972e-07							
2022-09-17	Costa Rica	Delta	3.1276509e-06	0.00043827388	2.110005e-08	6.225027e-05	1.3851309e-07	1.3325567e-05	6.0464515e-07							
2022-09-18	Costa Rica	Delta	3.0707547e-06	0.00043234037	2.0295428e-08	6.1863e-05	1.3320634e-07	1.313624e-05	5.854737e-07							
2022-09-19	Costa Rica	Delta	3.0313918e-06	0.0004264433	1.9495829e-08	6.134322e-05	1.2809596e-07	1.2890419e-05	5.6601027e-07							
2022-09-20	Costa Rica	Delta	2.9830173e-06	0.00042653165	1.8733878e-08	6.0551054e-05	1.2317484e-07	1.2811141e-05	5.461734e-07							
2022-09-21	Costa Rica	Delta	2.880874e-06	0.00043195634	1.800758e-08	6.023243e-05	1.1843665e-07	1.271155e-05	5.2723476e-07							
2022-09-22	Costa Rica	Delta	2.8283123e-06	0.00043848704	1.7106494e-08	5.9910326e-05	1.13874705e-07	1.2062937e-05	5.080859e-07							
2022-09-23	Costa Rica	Delta	2.786671e-06	0.00044544236	1.5989821e-08	5.958465e-05	1.1024699e-07	1.1797078e-05	4.892206e-07							
2022-09-24	Costa Rica	Delta	2.7252056e-06	0.0004528357	1.495286e-08	5.9255424e-05	1.0717383e-07	1.1479233e-05	4.7012088e-07							
2022-09-25	Costa Rica	Delta	2.6421021e-06	0.0004664294	1.3975484e-08	5.892262e-05	1.0224382e-07	1.117462e-05	4.4813333e-07							
2022-09-26	Costa Rica	Delta	2.5532586e-06	0.000480584	1.3049917e-08	5.858621e-05	9.64896e-08	1.11761365e-05	4.3561636e-07							
2022-09-27	Costa Rica	Delta	2.4827038e-06	0.0004952174	1.2292372e-08	5.824606e-05	9.2921255e-08	1.1263424e-05	4.256955e-07							
2022-09-28	Costa Rica	Delta	2.4168444e-06	0.0004982861	1.1516086e-08	5.7514324e-05	8.9186905e-08	1.1350508e-05	4.128183e-07							
2022-09-29	Costa Rica	Delta	2.3526104e-06	0.00049679197	1.0787806e-08	5.7549412e-05	8.678069e-08	1.13787555e-05	3.986203e-07							
2022-09-30	Costa Rica	Delta	2.2899644e-06	0.00049598835	1.0104607e-08	5.6628578e-05	8.186631e-08	1.1243868e-05	3.9029257e-07							
2022-10-01	Costa Rica	Delta	2.2288632e-06	0.00049544516	9.463728e-09	5.6846195e-05	7.789792e-08	1.07366195e-05	3.8012098e-07							
2022-08-03	Costa Rica	Omicron 21K	1.0061427e-05	0.00083031197	8.666781e-08	0.00018644324	4.52189e-07	4.949505e-05	2.0529938e-06							
2022-08-04	Costa Rica	Omicron 21K	1.0045367e-05	0.00082380953	8.641244e-08	0.00018449599	4.4266784e-07	4.8818878e-05	2.0227003e-06							
2022-08-05	Costa Rica	Omicron 21K	1.01708865e-05	0.0008143595	8.5365215e-08	0.00018574594	4.3595438e-07	4.789106e-05	1.9721124e-06							
2022-08-06	Costa Rica	Omicron 21K	1.0119599e-05	0.00080482254	8.336262e-08	0.00017896462	4.2942105e-07	4.700306e-05	1.9131626e-06							
