date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2021-11-20	Costa Rica	Delta	0.9977147	0.9990447	0.99334383	0.9986889	0.9956212	0.9982933	0.9967369							
2021-11-21	Costa Rica	Delta	0.99732757	0.99885905	0.99282223	0.9984342	0.9952567	0.99800605	0.99630713							
2021-11-22	Costa Rica	Delta	0.9969212	0.9986399	0.9921679	0.99812496	0.9947016	0.9976689	0.9956351							
2021-11-23	Costa Rica	Delta	0.99635816	0.9983686	0.99146396	0.9977506	0.9938915	0.99725556	0.9949097							
2021-11-24	Costa Rica	Delta	0.9956994	0.99802494	0.9904376	0.9972991	0.99282575	0.99667144	0.9939671							
2021-11-25	Costa Rica	Delta	0.9948139	0.9975767	0.988852	0.9967542	0.9915116	0.995958	0.9929834							
2021-11-26	Costa Rica	Delta	0.9937292	0.9969901	0.98730814	0.9960489	0.9898211	0.9950936	0.9916559							
2021-11-27	Costa Rica	Delta	0.9924041	0.99625254	0.9852405	0.99518377	0.987929	0.99394673	0.9899515							
2021-11-28	Costa Rica	Delta	0.9907237	0.9952867	0.98249686	0.9940406	0.985347	0.9925662	0.98806745							
2021-11-29	Costa Rica	Delta	0.98873323	0.99410194	0.9787884	0.9925569	0.98216814	0.9907888	0.9855646							
2021-11-30	Costa Rica	Delta	0.98603714	0.9925396	0.97438675	0.9907468	0.978215	0.98855615	0.98244655							
2021-12-01	Costa Rica	Delta	0.98274994	0.99060094	0.96866274	0.98844314	0.9734001	0.9859124	0.97851294							
2021-12-02	Costa Rica	Delta	0.9787603	0.9880537	0.9620341	0.9854773	0.96745193	0.982589	0.973661							
2021-12-03	Costa Rica	Delta	0.9736744	0.98483026	0.95358014	0.98182064	0.9601573	0.9782845	0.9675179							
2021-12-04	Costa Rica	Delta	0.9673027	0.98074025	0.9429376	0.9772275	0.9517541	0.9729476	0.9598717							
2021-12-05	Costa Rica	Delta	0.95942926	0.97545725	0.9299598	0.9714481	0.941329	0.966199	0.95058024							
2021-12-06	Costa Rica	Delta	0.9498279	0.96898484	0.91531694	0.9639912	0.9289396	0.95779335	0.9391943							
2021-12-07	Costa Rica	Delta	0.93779564	0.96079576	0.89738464	0.95487237	0.9138661	0.9471817	0.9254207							
2021-12-08	Costa Rica	Delta	0.9230864	0.95064193	0.8747229	0.94395065	0.8957055	0.9339414	0.9091655							
2021-12-09	Costa Rica	Delta	0.9055792	0.9377562	0.8481051	0.9296381	0.8737283	0.91790736	0.88873607							
2021-12-10	Costa Rica	Delta	0.88448083	0.9217565	0.8184422	0.9122955	0.8477959	0.8986629	0.8648817							
2021-12-11	Costa Rica	Delta	0.8590307	0.90211284	0.7837564	0.8914341	0.8160478	0.8755006	0.8371312							
2021-12-12	Costa Rica	Delta	0.82847774	0.8779999	0.7459475	0.86607254	0.7809745	0.8481225	0.8042591							
2021-12-13	Costa Rica	Delta	0.7927303	0.8502468	0.7035135	0.83523613	0.7407948	0.8153015	0.7669954							
2021-12-14	Costa Rica	Delta	0.7531892	0.8176022	0.6561481	0.8004507	0.6972459	0.7772416	0.72425973							
2021-12-15	Costa Rica	Delta	0.70855165	0.77951264	0.6069813	0.7604608	0.64638346	0.73469853	0.67779446							
2021-12-16	Costa Rica	Delta	0.6598628	0.7365181	0.55483633	0.7150142	0.5899546	0.68772817	0.6270257							
2021-12-17	Costa Rica	Delta	0.60632026	0.6907822	0.4998539	0.6663164	0.53364956	0.63617945	0.5721737							
2021-12-18	Costa Rica	Delta	0.54981935	0.64001644	0.44198403	0.6117188	0.479978	0.5815258	0.5160163							
2021-12-19	Costa Rica	Delta	0.49238214	0.58418393	0.38768592	0.55435944	0.4227776	0.5235247	0.45622274							
2021-12-20	Costa Rica	Delta	0.43444675	0.5281356	0.33379868	0.4972391	0.36704767	0.46592146	0.40103734							
2021-12-21	Costa Rica	Delta	0.37910226	0.4719088	0.28484678	0.439881	0.3147046	0.40984812	0.34738362							
2021-12-22	Costa Rica	Delta	0.3264915	0.41639447	0.2376028	0.383488	0.26645303	0.35537878	0.2975755							
2021-12-23	Costa Rica	Delta	0.27911222	0.36246175	0.19715768	0.3324708	0.22241443	0.3048529	0.2520407							
2021-12-24	Costa Rica	Delta	0.23547634	0.3122418	0.16199681	0.2846424	0.18404447	0.25948304	0.21106802							
2021-12-25	Costa Rica	Delta	0.1964021	0.2653589	0.13161576	0.24134152	0.15039803	0.21981144	0.17490539							
2021-12-26	Costa Rica	Delta	0.16310696	0.22620545	0.10425641	0.20399109	0.121468216	0.1836286	0.14301449							
2021-12-27	Costa Rica	Delta	0.13377146	0.19166003	0.08387702	0.16978134	0.09828941	0.15205616	0.11644752							
