date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2021-11-03	Costa Rica	Delta	0.9997591	0.9999771	0.9974203	0.99995595	0.999118	0.9998944	0.9995128							
2021-11-04	Costa Rica	Delta	0.9997445	0.99997556	0.9973944	0.99995315	0.99908763	0.999889	0.999495							
2021-11-05	Costa Rica	Delta	0.999731	0.9999737	0.99736774	0.9999504	0.99903274	0.9998834	0.99947125							
2021-11-06	Costa Rica	Delta	0.9997202	0.99997133	0.99733996	0.99994725	0.99902874	0.99987733	0.9994496							
2021-11-07	Costa Rica	Delta	0.99970835	0.9999686	0.9973112	0.99994373	0.99899596	0.99987185	0.99942875							
2021-11-08	Costa Rica	Delta	0.9996974	0.9999658	0.9972809	0.99993956	0.9989612	0.9998656	0.9994071							
2021-11-09	Costa Rica	Delta	0.99968344	0.999963	0.9972489	0.9999345	0.9989251	0.999857	0.9993851							
2021-11-10	Costa Rica	Delta	0.99967223	0.99995977	0.99718	0.99992836	0.9988648	0.9998487	0.99935216							
2021-11-11	Costa Rica	Delta	0.99965364	0.99995613	0.99707174	0.9999217	0.9988212	0.9998393	0.99932206							
2021-11-12	Costa Rica	Delta	0.9996355	0.9999522	0.9969371	0.99991524	0.9987206	0.9998293	0.99928904							
2021-11-13	Costa Rica	Delta	0.9996121	0.9999473	0.99677736	0.999908	0.998654	0.9998166	0.9992411							
2021-11-14	Costa Rica	Delta	0.9995903	0.99994147	0.99669623	0.99989665	0.998614	0.99980056	0.99918634							
2021-11-15	Costa Rica	Delta	0.9995605	0.99993443	0.9965312	0.99988085	0.99855334	0.9997782	0.9991366							
2021-11-16	Costa Rica	Delta	0.9995325	0.99992424	0.9963382	0.9998678	0.9984632	0.9997498	0.9991011							
2021-11-17	Costa Rica	Delta	0.9994926	0.99991024	0.99618196	0.99984676	0.9983325	0.9997207	0.9990375							
2021-11-18	Costa Rica	Delta	0.99944764	0.99989104	0.99606526	0.9998201	0.99819213	0.9996858	0.99896854							
2021-11-19	Costa Rica	Delta	0.99939173	0.9998697	0.9959518	0.99979216	0.9980902	0.9996421	0.99888957							
2021-11-20	Costa Rica	Delta	0.9993099	0.99984175	0.99581766	0.99975646	0.9979554	0.99958515	0.99879193							
2021-11-21	Costa Rica	Delta	0.99921554	0.9998101	0.9956572	0.99970686	0.9977791	0.99952614	0.9986504							
2021-11-22	Costa Rica	Delta	0.9991039	0.99977076	0.99546325	0.9996412	0.99762785	0.9994407	0.9985007							
2021-11-23	Costa Rica	Delta	0.99896115	0.9997118	0.99522406	0.9995555	0.99739456	0.99932575	0.9983158							
2021-11-24	Costa Rica	Delta	0.99878013	0.9996197	0.9949248	0.99943644	0.99711967	0.9991818	0.9980558							
2021-11-25	Costa Rica	Delta	0.99855196	0.999503	0.9945407	0.9992719	0.99667543	0.99899364	0.9977516							
2021-11-26	Costa Rica	Delta	0.9982443	0.9993699	0.99404573	0.9990721	0.99620444	0.9987309	0.9972861							
2021-11-27	Costa Rica	Delta	0.99781704	0.9991766	0.9933418	0.99879694	0.99550503	0.99840593	0.99672997							
2021-11-28	Costa Rica	Delta	0.9972562	0.99893266	0.9925157	0.99846876	0.99470735	0.9980074	0.9960139							
2021-11-29	Costa Rica	Delta	0.9965514	0.9985948	0.9910958	0.99803233	0.99368954	0.9974171	0.9950819							
2021-11-30	Costa Rica	Delta	0.9955044	0.9981194	0.98969364	0.9974148	0.99229574	0.99663013	0.99376106							
2021-12-01	Costa Rica	Delta	0.9941812	0.9974274	0.98737645	0.99651355	0.99047965	0.9956044	0.9921707							
2021-12-02	Costa Rica	Delta	0.99237746	0.9964709	0.9842975	0.99532455	0.9878292	0.99417394	0.99019444							
2021-12-03	Costa Rica	Delta	0.9900149	0.99516046	0.9799491	0.99369866	0.9844316	0.99224794	0.9872132							
2021-12-04	Costa Rica	Delta	0.9869026	0.9933237	0.97467023	0.99163187	0.97997975	0.9897091	0.9832919							
2021-12-05	Costa Rica	Delta	0.98276615	0.9907903	0.9675273	0.98867154	0.9737813	0.9862783	0.9784862							
2021-12-06	Costa Rica	Delta	0.9772197	0.98739296	0.95836234	0.98476875	0.96631956	0.9816206	0.9716095							
2021-12-07	Costa Rica	Delta	0.969759	0.9829292	0.94589436	0.97950834	0.955621	0.97545356	0.9627398							
2021-12-08	Costa Rica	Delta	0.95983243	0.97669286	0.9295225	0.97240007	0.94274163	0.96700907	0.950593							
2021-12-09	Costa Rica	Delta	0.9467305	0.96747833	0.90830016	0.96271235	0.9255333	0.95563686	0.93538713							
2021-12-10	Costa Rica	Delta	0.92986107	0.955876	0.8805404	0.9495737	0.90289766	0.9411144	0.91545284							
2021-12-11	Costa Rica	Delta	0.90802765	0.9401609	0.84345245	0.93224573	0.87352294	0.92209977	0.88887656							
2021-12-12	Costa Rica	Delta	0.8793769	0.9185213	0.801559	0.9094604	0.83639455	0.8957331	0.8568888							
2021-12-13	Costa Rica	Delta	0.84288085	0.89065355	0.7492391	0.8802201	0.7908687	0.86283326	0.81648374							
2021-12-14	Costa Rica	Delta	0.79817533	0.8580364	0.6886178	0.8451697	0.73666435	0.8231206	0.7656003							
2021-12-15	Costa Rica	Delta	0.7431843	0.81863356	0.6208178	0.7994774	0.67327577	0.7735096	0.70700425							
