date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-03-03	Costa Rica	Delta	3.7316927e-06	0.0004410376	2.0760382e-08	9.516318e-05	1.330409e-07	1.9181773e-05	6.4281477e-07							
2022-03-04	Costa Rica	Delta	3.6169463e-06	0.0004251573	1.9828162e-08	9.68953e-05	1.2561917e-07	1.9430647e-05	6.3569877e-07							
2022-03-05	Costa Rica	Delta	3.4099883e-06	0.00041160593	1.8576252e-08	9.5265175e-05	1.1805808e-07	1.858366e-05	6.266732e-07							
2022-03-06	Costa Rica	Delta	3.2316113e-06	0.00039895513	1.7186442e-08	9.089775e-05	1.1311789e-07	1.7891623e-05	5.9761203e-07							
2022-03-07	Costa Rica	Delta	3.1900759e-06	0.00040738168	1.5921692e-08	8.626459e-05	1.117316e-07	1.742828e-05	5.6395794e-07							
2022-03-08	Costa Rica	Delta	3.0557862e-06	0.00041414166	1.4767417e-08	8.122368e-05	1.1061608e-07	1.7087594e-05	5.3953283e-07							
2022-03-09	Costa Rica	Delta	2.9229545e-06	0.0004168913	1.3710697e-08	7.58823e-05	1.04235156e-07	1.6120368e-05	5.114836e-07							
2022-03-10	Costa Rica	Delta	2.8753889e-06	0.00041950285	1.203015e-08	7.238861e-05	9.872768e-08	1.5635513e-05	4.911434e-07							
2022-03-11	Costa Rica	Delta	2.757828e-06	0.0004292279	1.0662301e-08	6.911265e-05	8.8679045e-08	1.5308473e-05	4.7059206e-07							
2022-03-12	Costa Rica	Delta	2.6187004e-06	0.00041311426	9.504314e-09	7.0040296e-05	7.8866414e-08	1.5027022e-05	4.4491355e-07							
2022-03-13	Costa Rica	Delta	2.4627093e-06	0.00039624685	8.466368e-09	7.211245e-05	6.9507486e-08	1.4500402e-05	4.2782327e-07							
2022-03-14	Costa Rica	Delta	2.3532498e-06	0.00040208403	7.53635e-09	6.903227e-05	6.3845846e-08	1.3822269e-05	4.0727247e-07							
2022-03-15	Costa Rica	Delta	2.2601284e-06	0.00040733	6.703363e-09	6.4235726e-05	5.8762403e-08	1.3110612e-05	3.889706e-07							
2022-03-16	Costa Rica	Delta	2.1275205e-06	0.00038883596	6.2130803e-09	6.612296e-05	5.4367742e-08	1.27138255e-05	3.638454e-07							
2022-03-17	Costa Rica	Delta	2.0251416e-06	0.00037057349	5.8154757e-09	6.937067e-05	5.010935e-08	1.25802235e-05	3.3518165e-07							
2022-03-18	Costa Rica	Delta	1.9110562e-06	0.00035257795	5.474293e-09	6.302913e-05	4.5989584e-08	1.1864012e-05	3.115509e-07							
2022-03-19	Costa Rica	Delta	1.7727195e-06	0.0003348866	5.046295e-09	5.9787468e-05	4.2125237e-08	1.1432539e-05	2.9687772e-07							
2022-03-20	Costa Rica	Delta	1.7401167e-06	0.0003191667	4.357439e-09	5.6032986e-05	3.84662e-08	1.0828718e-05	2.87557e-07							
2022-03-21	Costa Rica	Delta	1.6622603e-06	0.00031104346	3.7552326e-09	5.447615e-05	3.5203897e-08	1.048656e-05	2.7389774e-07							
2022-03-22	Costa Rica	Delta	1.5533076e-06	0.00029206037	3.2298746e-09	5.3481057e-05	3.430161e-08	9.929514e-06	2.414533e-07							
2022-03-23	Costa Rica	Delta	1.4386186e-06	0.00027930102	2.775561e-09	5.377217e-05	3.1903696e-08	9.274405e-06	2.1019184e-07							
2022-03-24	Costa Rica	Delta	1.3391532e-06	0.000278867	2.4540854e-09	5.170937e-05	2.9370005e-08	8.846443e-06	1.9865038e-07							
2022-03-25	Costa Rica	Delta	1.2843855e-06	0.00027166307	2.1670519e-09	5.0073217e-05	2.7363658e-08	8.159097e-06	1.8021314e-07							
2022-03-26	Costa Rica	Delta	1.1932393e-06	0.00026121628	1.9111654e-09	4.6389127e-05	2.3504478e-08	7.758119e-06	1.6432449e-07							
2022-03-27	Costa Rica	Delta	1.1119639e-06	0.00025342108	1.6798622e-09	4.3001655e-05	2.075435e-08	7.0968285e-06	1.4897672e-07							
2022-03-28	Costa Rica	Delta	1.0367423e-06	0.00025194138	1.5360807e-09	4.018455e-05	1.8567755e-08	6.682566e-06	1.3279839e-07							
2022-03-29	Costa Rica	Delta	9.722605e-07	0.00025002964	1.4015986e-09	3.8253922e-05	1.6241609e-08	6.21703e-06	1.222902e-07							
2022-03-30	Costa Rica	Delta	8.951341e-07	0.0002478037	1.2125306e-09	3.5492685e-05	1.4352064e-08	5.984215e-06	1.1305684e-07							
2022-03-31	Costa Rica	Delta	8.087142e-07	0.00024653587	1.0423683e-09	3.341693e-05	1.3219105e-08	5.694066e-06	1.03452265e-07							
2022-04-01	Costa Rica	Delta	7.410514e-07	0.00024914113	8.96123e-10	3.228907e-05	1.1107731e-08	5.3051795e-06	9.29746e-08							
2022-04-02	Costa Rica	Delta	7.017999e-07	0.0002549892	7.8801615e-10	3.0651237e-05	9.77265e-09	4.749604e-06	8.200391e-08							
2022-04-03	Costa Rica	Delta	6.54116e-07	0.0002533563	7.037222e-10	2.9229837e-05	8.658956e-09	4.3362643e-06	7.416117e-08							
2022-04-04	Costa Rica	Delta	5.996415e-07	0.00025500034	6.275138e-10	2.7680588e-05	7.650588e-09	4.1340895e-06	7.009943e-08							
2022-04-05	Costa Rica	Delta	5.6760155e-07	0.0002562891	5.587637e-10	2.6374444e-05	6.2952252e-09	3.9431443e-06	6.398558e-08							
2022-04-06	Costa Rica	Delta	5.112737e-07	0.00025723848	4.968696e-10	2.520848e-05	5.5530656e-09	3.6524705e-06	5.7249366e-08							
2022-04-07	Costa Rica	Delta	4.502728e-07	0.00025661217	4.395468e-10	2.2798074e-05	4.7184403e-09	3.4086995e-06	5.0433894e-08							
2022-04-08	Costa Rica	Delta	4.1529523e-07	0.0002534708	3.782438e-10	2.1585558e-05	4.016934e-09	3.1552063e-06	4.6137966e-08							
2022-04-09	Costa Rica	Delta	3.8589218e-07	0.00024700913	3.2539227e-10	2.0766125e-05	3.471385e-09	2.9949488e-06	4.1207485e-08							
2022-04-10	Costa Rica	Delta	3.521538e-07	0.00024197431	2.7985664e-10	1.9168954e-05	2.8700362e-09	2.8707113e-06	3.6674894e-08							
2022-04-11	Costa Rica	Delta	3.2610032e-07	0.00024230167	2.406431e-10	1.7592616e-05	2.4507696e-09	2.5465442e-06	3.288862e-08							
2022-04-12	Costa Rica	Delta	3.023608e-07	0.00023946419	2.0650365e-10	1.6887345e-05	2.0979782e-09	2.2446134e-06	2.9465557e-08							
2022-04-13	Costa Rica	Delta	2.7644447e-07	0.0002360091	1.784464e-10	1.619651e-05	1.8004918e-09	2.073219e-06	2.6117274e-08							
2022-04-14	Costa Rica	Delta	2.5695869e-07	0.0002362968	1.5717505e-10	1.5521506e-05	1.5626406e-09	1.9196448e-06	2.2776522e-08							
2022-04-15	Costa Rica	Delta	2.3293731e-07	0.00023623611	1.3830329e-10	1.4879526e-05	1.3696562e-09	1.8337241e-06	2.021061e-08							
2022-04-16	Costa Rica	Delta	2.0771708e-07	0.00023052427	1.2157997e-10	1.43671605e-05	1.2045708e-09	1.6941021e-06	1.7944128e-08							
2022-04-17	Costa Rica	Delta	1.8390901e-07	0.0002253489	1.06776935e-10	1.3892827e-05	1.0566171e-09	1.5385963e-06	1.5551421e-08							
2022-04-18	Costa Rica	Delta	1.6158441e-07	0.0002143163	9.235869e-11	1.3422875e-05	9.0237806e-10	1.3804371e-06	1.3462402e-08							
2022-04-19	Costa Rica	Delta	1.4319161e-07	0.000209975	7.8694065e-11	1.2983574e-05	7.6187573e-10	1.2876803e-06	1.162656e-08							
2022-04-20	Costa Rica	Delta	1.314733e-07	0.00020561699	6.686986e-11	1.25183615e-05	6.474099e-10	1.1854617e-06	1.0216621e-08							
2022-04-21	Costa Rica	Delta	1.1956743e-07	0.0002012549	5.6835328e-11	1.2014123e-05	5.5807997e-10	1.0827076e-06	9.12438e-09							
2022-04-22	Costa Rica	Delta	1.0889967e-07	0.00019302715	4.831914e-11	1.1376836e-05	4.989648e-10	1.0018259e-06	8.231451e-09							
2022-04-23	Costa Rica	Delta	9.9348796e-08	0.00018447603	4.042683e-11	1.0516965e-05	4.304935e-10	9.546039e-07	7.306194e-09							
2022-04-24	Costa Rica	Delta	9.074262e-08	0.00017633286	3.4242255e-11	1.0032639e-05	3.7025785e-10	9.048962e-07	6.5418395e-09							
2022-04-25	Costa Rica	Delta	8.003203e-08	0.00016855926	2.9023662e-11	9.455248e-06	3.21053e-10	8.284638e-07	5.810726e-09							
2022-04-26	Costa Rica	Delta	7.240125e-08	0.00016114206	2.458336e-11	8.562573e-06	2.7872038e-10	8.026444e-07	5.3022102e-09							
2022-04-27	Costa Rica	Delta	6.5480606e-08	0.00015406834	2.07976e-11	8.159953e-06	2.3363722e-10	7.264525e-07	4.594461e-09							
2022-04-28	Costa Rica	Delta	6.1083185e-08	0.00014732461	1.7607e-11	7.877848e-06	2.024035e-10	6.510113e-07	4.053689e-09							
2022-04-29	Costa Rica	Delta	5.7232327e-08	0.00014089735	1.4916086e-11	7.69904e-06	1.7120466e-10	5.861524e-07	3.4251135e-09							
2022-04-30	Costa Rica	Delta	5.2712643e-08	0.00013999078	1.26448955e-11	7.0507176e-06	1.4596094e-10	5.319179e-07	3.038891e-09							
2022-05-01	Costa Rica	Delta	4.9264877e-08	0.00013951997	1.0726467e-11	6.698387e-06	1.2489168e-10	4.7908156e-07	2.7302325e-09							
2022-03-03	Costa Rica	Omicron 21K	0.83414364	0.86691236	0.796824	0.8556124	0.8126068	0.84529364	0.8232717							
2022-03-04	Costa Rica	Omicron 21K	0.82150483	0.8560394	0.7823365	0.84375507	0.7991057	0.83315974	0.80956435							
2022-03-05	Costa Rica	Omicron 21K	0.807898	0.84381163	0.76730585	0.83139014	0.7844923	0.82007086	0.795399							
2022-03-06	Costa Rica	Omicron 21K	0.79352295	0.8305499	0.75163734	0.8177837	0.7691729	0.8062394	0.780667							
2022-03-07	Costa Rica	Omicron 21K	0.77845967	0.81640434	0.735373	0.80335146	0.7532104	0.79165006	0.76507664							
2022-03-08	Costa Rica	Omicron 21K	0.76244855	0.80206585	0.71843886	0.788507	0.7363149	0.77620476	0.7488498							
2022-03-09	Costa Rica	Omicron 21K	0.7457682	0.7877905	0.70069605	0.772832	0.71848357	0.7604203	0.73185945							
2022-03-10	Costa Rica	Omicron 21K	0.7283939	0.7719165	0.6823702	0.75627273	0.70011383	0.7441026	0.7140759							
2022-03-11	Costa Rica	Omicron 21K	0.71013606	0.75499356	0.66224253	0.73900795	0.68115896	0.7258309	0.69543							
2022-03-12	Costa Rica	Omicron 21K	0.6917473	0.7371938	0.6425028	0.72067666	0.66194135	0.7070957	0.67618823							
