date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-01-01	Costa Rica	Delta	0.05729089	0.09710401	0.033027835	0.08206475	0.040854823	0.06832579	0.04749302							
2022-01-02	Costa Rica	Delta	0.046046495	0.080157354	0.025720045	0.06822471	0.031890783	0.05571609	0.037658904							
2022-01-03	Costa Rica	Delta	0.036993656	0.06617047	0.019995594	0.05676599	0.025015198	0.045306414	0.029899724							
2022-01-04	Costa Rica	Delta	0.029524095	0.05509811	0.015497791	0.046473015	0.019565677	0.03672883	0.023728168							
2022-01-05	Costa Rica	Delta	0.02359822	0.045793377	0.011993598	0.03808507	0.015223448	0.029540861	0.01872586							
2022-01-06	Costa Rica	Delta	0.01887403	0.038051054	0.009237756	0.031121753	0.011868139	0.023880785	0.014793984							
2022-01-07	Costa Rica	Delta	0.015047156	0.031665318	0.00711073	0.025505938	0.009327499	0.019327872	0.011616467							
2022-01-08	Costa Rica	Delta	0.012072435	0.02612219	0.00547966	0.020718008	0.0073224073	0.015567484	0.009197094							
2022-01-09	Costa Rica	Delta	0.0096631795	0.021644413	0.0042313007	0.016700985	0.0057655713	0.012535447	0.0072043417							
2022-01-10	Costa Rica	Delta	0.007643972	0.017921802	0.00326637	0.01369059	0.004539325	0.010082328	0.0057014935							
2022-01-11	Costa Rica	Delta	0.0060862703	0.014894412	0.0025208937	0.0111752665	0.0035645126	0.008124795	0.0044836667							
2022-01-12	Costa Rica	Delta	0.0048340806	0.012457565	0.0019475293	0.009050801	0.0027655545	0.0065356325	0.0035145194							
2022-01-13	Costa Rica	Delta	0.003837764	0.010417357	0.0015049793	0.0074192043	0.0021570455	0.005271663	0.002764306							
2022-01-14	Costa Rica	Delta	0.0030552796	0.008685788	0.001162854	0.0060768537	0.0016757832	0.0042271116	0.0021749015							
2022-01-15	Costa Rica	Delta	0.0024446063	0.007220965	0.0008984159	0.004956683	0.0013029848	0.0034090586	0.0017138184							
2022-01-16	Costa Rica	Delta	0.001942487	0.006001481	0.00069405546	0.0040597855	0.0010093353	0.0027531853	0.0013485571							
