date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-09-03	Costa Rica	Delta	3.7053655e-06	0.000390118	2.8011616e-08	7.743665e-05	1.9393718e-07	1.4390092e-05	7.042461e-07							
2022-09-04	Costa Rica	Delta	3.555434e-06	0.00038144575	2.7364086e-08	7.466324e-05	1.8950956e-07	1.4344692e-05	6.7670294e-07							
2022-09-05	Costa Rica	Delta	3.452606e-06	0.00037608098	2.671176e-08	7.5027274e-05	1.8576303e-07	1.439651e-05	6.547468e-07							
2022-09-06	Costa Rica	Delta	3.3941906e-06	0.00036799093	2.5953064e-08	7.5384865e-05	1.8225953e-07	1.4390966e-05	6.466303e-07							
2022-09-07	Costa Rica	Delta	3.3274546e-06	0.00035921877	2.4821258e-08	7.528212e-05	1.7736062e-07	1.387879e-05	6.484658e-07							
2022-09-08	Costa Rica	Delta	3.2728167e-06	0.00035073434	2.373589e-08	7.5080774e-05	1.7069213e-07	1.3758625e-05	6.310614e-07							
2022-09-09	Costa Rica	Delta	3.2203232e-06	0.00034451892	2.2999252e-08	7.1709255e-05	1.6321255e-07	1.3650019e-05	6.180557e-07							
2022-09-10	Costa Rica	Delta	3.0705617e-06	0.00034386863	2.2523148e-08	6.869294e-05	1.6070888e-07	1.3055535e-05	6.012338e-07							
2022-09-11	Costa Rica	Delta	2.9473067e-06	0.0003344373	2.205476e-08	6.465385e-05	1.5168602e-07	1.285553e-05	5.8642e-07							
2022-09-12	Costa Rica	Delta	2.8662348e-06	0.00032697103	2.1608102e-08	6.2539715e-05	1.4929078e-07	1.2744066e-05	5.716164e-07							
2022-09-13	Costa Rica	Delta	2.8451932e-06	0.00032583554	2.1182302e-08	6.2450956e-05	1.476121e-07	1.2605853e-05	5.497543e-07							
2022-09-14	Costa Rica	Delta	2.781951e-06	0.0003219177	2.0776461e-08	6.213985e-05	1.4314763e-07	1.2379106e-05	5.412058e-07							
2022-09-15	Costa Rica	Delta	2.7425447e-06	0.00031804654	2.0389711e-08	6.182789e-05	1.3970141e-07	1.2053617e-05	5.2638666e-07							
2022-09-16	Costa Rica	Delta	2.7126862e-06	0.00031422218	2.0021329e-08	6.151554e-05	1.3576737e-07	1.2214044e-05	5.239858e-07							
2022-09-17	Costa Rica	Delta	2.675184e-06	0.00031063607	1.9670445e-08	6.120307e-05	1.3190562e-07	1.2286483e-05	5.165043e-07							
2022-09-18	Costa Rica	Delta	2.6183423e-06	0.00030722842	1.933639e-08	6.0705213e-05	1.2648559e-07	1.2300054e-05	5.053544e-07							
2022-09-19	Costa Rica	Delta	2.5842446e-06	0.000303859	1.901839e-08	5.9961334e-05	1.2067918e-07	1.2399092e-05	4.949694e-07							
2022-09-20	Costa Rica	Delta	2.5292984e-06	0.00030037126	1.8715747e-08	5.9225626e-05	1.14070374e-07	1.1860344e-05	4.850208e-07							
2022-09-21	Costa Rica	Delta	2.4938713e-06	0.0002920904	1.8434072e-08	5.863378e-05	1.0817713e-07	1.1558622e-05	4.883739e-07							
2022-09-22	Costa Rica	Delta	2.3943903e-06	0.00028401974	1.8045931e-08	5.777846e-05	1.03381666e-07	1.1391769e-05	4.7318474e-07							
2022-09-23	Costa Rica	Delta	2.296074e-06	0.00027796556	1.7669652e-08	5.692034e-05	9.8334226e-08	1.1384553e-05	4.489762e-07							
