location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
Costa Rica	Delta	0.835748	1.039427	0.6732944	0.96815497	0.72716105	0.90273607	0.778641
Costa Rica	Omicron 21K	0.6565186	0.69917035	0.6158636	0.68573797	0.62733465	0.6724107	0.6409646
Costa Rica	Omicron 22A	1.5316243	1.6884711	1.3933425	1.6332369	1.4401565	1.5818198	1.4826555
Costa Rica	Omicron 22B	1.6713119	1.9202873	1.4613233	1.8219597	1.5364312	1.7479259	1.5999265
Costa Rica	Omicron 22C	1.2653732	1.3615503	1.1860417	1.3286556	1.2141191	1.294019	1.2374241
Costa Rica	Omicron 22D	0.7833351	1.0137744	0.58314	0.9273758	0.63592684	0.8545382	0.71085984
Costa Rica	other	1.0270374	1.0685233	0.99072754	1.0505021	1.0037123	1.0402726	1.0132987
