location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
Costa Rica	Delta	0.49625129	0.8453903	0.30517465	0.68161017	0.35440475	0.58207524	0.41213024
Costa Rica	Omicron 21K	1.3444769	2.2343676	0.8317983	1.8288541	0.95384187	1.555823	1.107076
Costa Rica	Omicron 22C	0.34495896	0.76202047	0.13802013	0.57745993	0.18892607	0.44528106	0.25259423
Costa Rica	other	0.6573782	1.0370526	0.41761148	0.8884667	0.48338437	0.77049655	0.5591378
