date	location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
2022-08-04	South Africa	Omicron 21K	0.8744178	1.0084894	0.76087177	0.9613955	0.8078579	0.92117864	0.83495164
2022-08-05	South Africa	Omicron 21K	0.87556756	1.0083518	0.7609649	0.9617943	0.80807966	0.9212369	0.83507365
2022-08-06	South Africa	Omicron 21K	0.87513363	1.0081608	0.7609524	0.9618008	0.8082122	0.92182565	0.8351097
2022-08-07	South Africa	Omicron 21K	0.8756268	1.0065497	0.76085305	0.9615876	0.8078234	0.9217928	0.8355515
2022-08-08	South Africa	Omicron 21K	0.87519825	1.0045761	0.7612701	0.9603359	0.80752003	0.9220319	0.8359227
2022-08-09	South Africa	Omicron 21K	0.87518847	1.002568	0.7619257	0.9595226	0.8078147	0.92134845	0.83594537
2022-08-10	South Africa	Omicron 21K	0.8748797	1.0016181	0.76194406	0.95967644	0.8074969	0.92140114	0.83648705
2022-08-11	South Africa	Omicron 21K	0.87488616	1.0014131	0.76159525	0.96012264	0.8075814	0.92082965	0.8365041
2022-08-12	South Africa	Omicron 21K	0.8747492	1.0018923	0.75947064	0.9594727	0.8077684	0.9207781	0.8366655
2022-08-13	South Africa	Omicron 21K	0.8747828	1.0024171	0.7591003	0.9597855	0.8077328	0.92110616	0.8363549
2022-08-14	South Africa	Omicron 21K	0.8756273	1.0021248	0.7587265	0.9595177	0.80731416	0.921055	0.83634204
2022-08-15	South Africa	Omicron 21K	0.87483853	1.0020508	0.75836086	0.95925194	0.80750346	0.92106724	0.8357345
2022-08-16	South Africa	Omicron 21K	0.87493753	1.0022743	0.75801516	0.9590136	0.8076869	0.92073244	0.83572084
2022-08-17	South Africa	Omicron 21K	0.8751597	1.0023458	0.7576959	0.9588052	0.80757505	0.92016256	0.83578277
2022-08-18	South Africa	Omicron 21K	0.87471807	1.0022247	0.7574041	0.958607	0.80737144	0.9198727	0.83589005
2022-08-19	South Africa	Omicron 21K	0.87496984	1.0016263	0.75823677	0.9580994	0.8074999	0.91965514	0.83600956
