date,location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
2022-06-20,South Africa,Delta,0.9077351,1.1858835,0.69300747,1.079058,0.76505595,0.99835825,0.8287628
2022-06-21,South Africa,Delta,0.907874,1.1834241,0.69415295,1.0784702,0.7634336,0.99810493,0.8289332
2022-06-22,South Africa,Delta,0.90836877,1.1813507,0.69241345,1.0782341,0.76277614,0.9985245,0.82946193
2022-06-23,South Africa,Delta,0.909032,1.1827768,0.69176716,1.0783043,0.76358706,0.9983357,0.8297811
2022-06-24,South Africa,Delta,0.9087359,1.1852882,0.6916771,1.0776604,0.7636077,0.99709886,0.8294494
2022-06-25,South Africa,Delta,0.90840733,1.1875927,0.6916933,1.077908,0.7636456,0.99670804,0.8290956
2022-06-26,South Africa,Delta,0.90882915,1.189512,0.6918165,1.0792407,0.7637332,0.99699426,0.8289287
2022-06-27,South Africa,Delta,0.90920895,1.1899158,0.6917739,1.0788573,0.7640927,0.9959309,0.82860374
2022-06-28,South Africa,Delta,0.90912884,1.1902814,0.68982553,1.079251,0.76380026,0.99578685,0.82867867
2022-06-29,South Africa,Delta,0.90871584,1.1905944,0.6880032,1.079764,0.7637427,0.9959595,0.82879615
2022-06-30,South Africa,Delta,0.9090602,1.1908417,0.68768376,1.0803945,0.7636779,0.9956984,0.82858723
2022-07-01,South Africa,Delta,0.9097208,1.1913402,0.6878325,1.081141,0.763602,0.99649477,0.82846165
2022-07-02,South Africa,Delta,0.91000557,1.1917658,0.68804896,1.0820019,0.7626145,0.995734,0.8282893
2022-07-03,South Africa,Delta,0.91047966,1.1921024,0.6883118,1.0829132,0.761824,0.99545413,0.8282224
2022-07-04,South Africa,Delta,0.91022074,1.1923635,0.6886075,1.0838944,0.7612282,0.99640566,0.8281528
2022-07-05,South Africa,Delta,0.9103389,1.1925634,0.6889232,1.0849199,0.7606207,0.99614406,0.8278752
2022-07-06,South Africa,Delta,0.91040623,1.1927166,0.68924594,1.0859553,0.7599853,0.996338,0.82798314
2022-07-07,South Africa,Delta,0.91027814,1.1928375,0.6889188,1.0863898,0.7594571,0.99694806,0.82793844
2022-07-08,South Africa,Delta,0.9100994,1.1929407,0.68855244,1.0864422,0.7596177,0.9970338,0.8278689
2022-07-09,South Africa,Delta,0.90987086,1.193053,0.6881758,1.0863923,0.76054525,0.99698675,0.8279116
2022-07-10,South Africa,Delta,0.9095932,1.1931939,0.68779504,1.0859703,0.76181835,0.99748623,0.8279076
2022-07-11,South Africa,Delta,0.9092672,1.193358,0.68741643,1.0865817,0.7630357,0.99797416,0.8279046
2022-07-12,South Africa,Delta,0.9093941,1.1935599,0.687046,1.0865908,0.76309484,0.99884886,0.827936
2022-07-13,South Africa,Delta,0.9101515,1.1938145,0.68668616,1.0866798,0.7635381,0.9993347,0.82804364
2022-07-14,South Africa,Delta,0.910517,1.1941333,0.6862922,1.0866995,0.76386327,0.99976784,0.8281548
2022-07-15,South Africa,Delta,0.90948504,1.1945095,0.68592227,1.0866526,0.76355636,0.9998949,0.8282182
2022-07-16,South Africa,Delta,0.9085023,1.1949301,0.68557227,1.0865462,0.76320404,1.0000527,0.82848114
2022-07-17,South Africa,Delta,0.90906775,1.1953819,0.6852381,1.0862994,0.7625749,1.0000845,0.8283653
2022-07-18,South Africa,Delta,0.9095062,1.1958518,0.6849158,1.0863366,0.76183546,0.9998917,0.8276256
2022-07-19,South Africa,Delta,0.9093531,1.1963269,0.6846522,1.0865571,0.76130086,0.999844,0.8280294
2022-07-20,South Africa,Delta,0.909194,1.1967936,0.68461025,1.0861506,0.76173115,0.99971837,0.82783365
2022-07-21,South Africa,Delta,0.90902257,1.197239,0.6845709,1.0862186,0.76256025,0.99983394,0.8276684
2022-07-22,South Africa,Delta,0.9087343,1.19765,0.68453896,1.0867071,0.76284,0.9998743,0.82748705
2022-07-23,South Africa,Delta,0.9082135,1.1980132,0.68451905,1.0862092,0.7625299,0.9999126,0.827464
2022-07-24,South Africa,Delta,0.90769035,1.1983155,0.6845161,1.0855758,0.76234,0.9999491,0.827657
2022-07-25,South Africa,Delta,0.9078592,1.1985438,0.6845346,1.0853939,0.76232785,0.9999838,0.8278357
2022-07-26,South Africa,Delta,0.90810823,1.1986946,0.6845758,1.0852003,0.76243687,0.9998132,0.8280364
2022-07-27,South Africa,Delta,0.9080765,1.1987784,0.6846347,1.0850009,0.762653,0.9996406,0.8280555
2022-07-28,South Africa,Delta,0.9079869,1.1988077,0.6847062,1.0848019,0.76296073,0.99947464,0.8282293
2022-07-29,South Africa,Delta,0.90782094,1.1988394,0.6847852,1.0846097,0.7633444,0.999305,0.82847047
2022-07-30,South Africa,Delta,0.9076689,1.1985992,0.68486637,1.0844305,0.76378864,0.9987924,0.8284468
2022-07-31,South Africa,Delta,0.9075368,1.1982836,0.6849446,1.0857192,0.76430106,0.9980534,0.8281672
2022-08-01,South Africa,Delta,0.90759265,1.1980555,0.68501484,1.0857416,0.7645832,0.9974284,0.82820797
2022-08-02,South Africa,Delta,0.9075353,1.1983813,0.6850717,1.0845529,0.76523525,0.99764264,0.8280104
2022-08-03,South Africa,Delta,0.90697515,1.198892,0.68511015,1.083967,0.76571673,0.99791664,0.8278676
2022-08-04,South Africa,Delta,0.9064324,1.1994638,0.685125,1.0839458,0.7661711,0.9975792,0.82826436
2022-08-05,South Africa,Delta,0.9059218,1.1992524,0.6850813,1.0839747,0.76566225,0.99746335,0.8282621
2022-08-06,South Africa,Delta,0.9076792,1.198834,0.6849847,1.0839065,0.7667264,0.99717236,0.8282498
2022-08-07,South Africa,Delta,0.90785944,1.1982791,0.6848569,1.0820124,0.7674661,0.99664783,0.8282293
2022-08-08,South Africa,Delta,0.9077924,1.1975502,0.68462217,1.080945,0.7684786,0.9960326,0.82820284
2022-08-09,South Africa,Delta,0.90768003,1.1966155,0.6837162,1.081766,0.7695549,0.99539953,0.8277092
2022-08-10,South Africa,Delta,0.90660226,1.1962328,0.682815,1.0823098,0.7703739,0.9945097,0.8276985
2022-08-11,South Africa,Delta,0.90629137,1.1958575,0.6819364,1.0833707,0.7692221,0.9942741,0.82784307
2022-08-12,South Africa,Delta,0.90675753,1.1954865,0.68109787,1.0834107,0.7684568,0.99422765,0.82803863
2022-08-13,South Africa,Delta,0.90714014,1.1951175,0.680317,1.0824834,0.76854175,0.9938137,0.82831633
2022-08-14,South Africa,Delta,0.907424,1.1947591,0.6798099,1.081564,0.7686601,0.9935991,0.8283253
2022-08-15,South Africa,Delta,0.9075032,1.1944433,0.6794039,1.0814945,0.7687645,0.9934637,0.82824
2022-08-16,South Africa,Delta,0.9066971,1.1941233,0.67933184,1.0813831,0.768859,0.99365103,0.8278216
2022-08-17,South Africa,Delta,0.9069141,1.1937958,0.67935234,1.0812567,0.7689477,0.9936147,0.82783115
2022-08-18,South Africa,Delta,0.9067253,1.1934582,0.6794716,1.081137,0.76903284,0.9933285,0.8281841
2022-08-19,South Africa,Delta,0.9068898,1.1942093,0.6796684,1.0810224,0.7692419,0.99354833,0.8281778
2022-08-20,South Africa,Delta,0.90639067,1.1951907,0.67992663,1.0808398,0.76942813,0.99365354,0.8283638
2022-08-21,South Africa,Delta,0.90631133,1.195864,0.68024975,1.0804384,0.7692982,0.99314797,0.8287202
2022-08-22,South Africa,Delta,0.9065008,1.1956674,0.6806297,1.0787928,0.7690164,0.9923842,0.82848716
2022-08-23,South Africa,Delta,0.906698,1.1951854,0.6810577,1.0771242,0.76785946,0.9917717,0.8285093
2022-08-24,South Africa,Delta,0.9069083,1.1945835,0.68152547,1.0761584,0.76654756,0.99142337,0.8289037
2022-08-25,South Africa,Delta,0.90713716,1.194,0.68202454,1.0761507,0.7651876,0.99131966,0.8289633
2022-08-26,South Africa,Delta,0.9073898,1.1934404,0.68254626,1.0764827,0.7637899,0.99150234,0.8290228
2022-08-27,South Africa,Delta,0.9076718,1.19291,0.68308216,1.0767226,0.7626934,0.9914856,0.82901114
2022-08-28,South Africa,Delta,0.90798855,1.1924136,0.68362343,1.0775763,0.76249754,0.9913006,0.8291944
2022-08-29,South Africa,Delta,0.90787697,1.1919562,0.6841618,1.0779753,0.76244783,0.991539,0.82954574
2022-08-30,South Africa,Delta,0.90687585,1.1915376,0.6846609,1.0783806,0.7623663,0.991851,0.829689
2022-08-31,South Africa,Delta,0.9063027,1.1911542,0.6846442,1.078803,0.7622593,0.99192697,0.8296457
2022-09-01,South Africa,Delta,0.905466,1.1908027,0.6846498,1.0792528,0.7623432,0.9919801,0.8295742
2022-09-02,South Africa,Delta,0.90537727,1.1904793,0.68467605,1.0796773,0.7624995,0.9920239,0.82959205
2022-09-03,South Africa,Delta,0.90554667,1.1901805,0.68472123,1.0804032,0.7626914,0.9934986,0.82944685
2022-09-04,South Africa,Delta,0.9057389,1.1899028,0.68454367,1.0810639,0.76290095,0.99455404,0.82930905
2022-09-05,South Africa,Delta,0.90571105,1.1896424,0.6844083,1.0814327,0.76311076,0.9949915,0.8298112
2022-09-06,South Africa,Delta,0.90565777,1.1893959,0.68433285,1.0824171,0.76330304,0.9953918,0.82997173
2022-09-07,South Africa,Delta,0.9056268,1.1891596,0.68432444,1.0834273,0.76346016,0.9957256,0.8302869
