date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2021-12-04	South Africa	Delta	0.012657138	0.018331015	0.008213554	0.016107703	0.009796519	0.014235286	0.011078153							
2021-12-05	South Africa	Delta	0.011135758	0.01625752	0.0071558184	0.014232778	0.00852057	0.012632377	0.009697819							
2021-12-06	South Africa	Delta	0.009830628	0.014494577	0.006278199	0.0127356965	0.00750532	0.011247074	0.008533144							
2021-12-07	South Africa	Delta	0.008757356	0.0130521925	0.005519048	0.011481401	0.0066311443	0.01004185	0.0075675445							
2021-12-08	South Africa	Delta	0.00782256	0.011867439	0.004866438	0.010369831	0.0058678836	0.0090024695	0.006731626							
2021-12-09	South Africa	Delta	0.007066489	0.010743163	0.0043150987	0.009440269	0.0052700443	0.008164139	0.0060108677							
2021-12-10	South Africa	Delta	0.0063843266	0.009826086	0.0038631991	0.008645843	0.004739882	0.007401731	0.0053861337							
2021-12-11	South Africa	Delta	0.00579172	0.009053761	0.003457372	0.007932705	0.0042831358	0.0067343647	0.0048636887							
2021-12-12	South Africa	Delta	0.005275711	0.008361146	0.0030660662	0.0072656116	0.0038725466	0.0061721383	0.00441538							
2021-12-13	South Africa	Delta	0.004825531	0.0077543417	0.0027508214	0.0067135487	0.0035142107	0.005676905	0.0040262775							
2021-12-14	South Africa	Delta	0.0044349567	0.0072422093	0.002482329	0.006210015	0.0032026463	0.0052352436	0.0036900754							
2021-12-15	South Africa	Delta	0.0040785563	0.0067932606	0.0022410217	0.0057614427	0.0029203745	0.004832417	0.0033775622							
2021-12-16	South Africa	Delta	0.0037614126	0.0063684024	0.0020278487	0.005370954	0.0026710478	0.0044964612	0.0031063291							
2021-12-17	South Africa	Delta	0.0034910627	0.0059831645	0.0018452617	0.004989721	0.0024575992	0.004179712	0.0028799768							
2021-12-18	South Africa	Delta	0.0032452268	0.0056355824	0.0016863183	0.004649163	0.002254699	0.003882962	0.0026733323							
2021-12-19	South Africa	Delta	0.0030125328	0.0053330087	0.0015443425	0.004342004	0.0020654986	0.0036242881	0.0024842788							
2021-12-20	South Africa	Delta	0.0028195966	0.005086408	0.001422347	0.004067022	0.0018979346	0.003386253	0.002304453							
2021-12-21	South Africa	Delta	0.0026240207	0.004863927	0.0013210848	0.003839081	0.001768065	0.0031772791	0.0021525668							
2021-12-22	South Africa	Delta	0.0024656134	0.0046598446	0.001225529	0.0036236718	0.0016370153	0.0030006955	0.0020205525							
2021-12-23	South Africa	Delta	0.0023188638	0.00445705	0.0011412299	0.0034258284	0.0015128053	0.0028365508	0.0018918696							
2021-12-24	South Africa	Delta	0.0021777945	0.004221009	0.0010651209	0.003244793	0.0014162961	0.0026761112	0.0017670481							
2021-12-25	South Africa	Delta	0.0020455802	0.0040021474	0.0009953697	0.0030932226	0.0013303983	0.0025367048	0.0016646347							
2021-12-26	South Africa	Delta	0.0019316981	0.0037983167	0.000932368	0.0029339343	0.0012508042	0.0024044835	0.0015640869							
2021-12-27	South Africa	Delta	0.001821314	0.0036076363	0.0008705634	0.0027855425	0.0011788816	0.0022822449	0.0014745444							
2021-12-28	South Africa	Delta	0.0017144254	0.0034492793	0.000810401	0.002665836	0.001101248	0.0021670898	0.0013931176							
2021-12-29	South Africa	Delta	0.0016217954	0.003311318	0.0007471426	0.0025327704	0.001030499	0.0020550871	0.0013116							
2021-12-30	South Africa	Delta	0.0015309539	0.0031885034	0.0006865177	0.0024351834	0.0009637999	0.0019607306	0.0012332017							
2021-12-31	South Africa	Delta	0.0014456391	0.0030842219	0.0006302049	0.002337282	0.00090232067	0.001869069	0.0011580858							
2022-01-01	South Africa	Delta	0.0013643379	0.0029460874	0.000584895	0.0022480171	0.0008430599	0.0017785729	0.0010906842							
2022-01-02	South Africa	Delta	0.0012870429	0.0028142184	0.0005383142	0.0021466753	0.0007910524	0.0016866757	0.0010276667							
2022-01-03	South Africa	Delta	0.0012140147	0.0026926002	0.00049437204	0.0020552739	0.0007374202	0.0015993157	0.0009654565							
2022-01-04	South Africa	Delta	0.0011476338	0.0025683488	0.00045343098	0.0019559253	0.0006892101	0.0015118923	0.0009042649							
2022-01-05	South Africa	Delta	0.0010866807	0.0024625189	0.00041562325	0.0018648781	0.0006428616	0.0014396204	0.0008466455							
2022-01-06	South Africa	Delta	0.0010205971	0.0023408388	0.0003809409	0.0017765089	0.0005922339	0.001361158	0.0007908734							
2022-01-07	South Africa	Delta	0.00095712126	0.0022457384	0.0003514223	0.0016872332	0.00055170996	0.0012910618	0.0007420829							
2022-01-08	South Africa	Delta	0.0008988959	0.0021584574	0.00032381012	0.001602375	0.0005122896	0.0012216651	0.0006910731							
2022-01-09	South Africa	Delta	0.0008415822	0.0020715743	0.00029797023	0.0015137555	0.0004743909	0.0011514159	0.00064202934							
2022-01-10	South Africa	Delta	0.0007834206	0.0019847446	0.00027336186	0.0014204491	0.00043787537	0.001082178	0.0005950786							
2022-01-11	South Africa	Delta	0.0007339468	0.0018888612	0.00025029533	0.0013348835	0.00040529398	0.0010209822	0.00055168214							
2022-01-12	South Africa	Delta	0.0006887015	0.0017989387	0.00022867476	0.0012622899	0.0003720935	0.0009599478	0.0005101235							
2022-01-13	South Africa	Delta	0.00064243545	0.0017134974	0.00020683212	0.0011886948	0.000340639	0.00089661666	0.00047111							
2022-01-14	South Africa	Delta	0.00059995556	0.0016286164	0.00018665705	0.0011157086	0.00031519757	0.0008336623	0.00043316797							
2022-01-15	South Africa	Delta	0.00055746565	0.0015444026	0.00017017502	0.0010442474	0.00028855074	0.00077339855	0.00039974024							
2022-01-16	South Africa	Delta	0.00051688106	0.0014610095	0.00015558818	0.00097621157	0.0002642307	0.00071744074	0.0003672023							
2022-01-17	South Africa	Delta	0.00047568744	0.0013784296	0.00014058498	0.00090617046	0.00023985631	0.0006652215	0.0003350554							
2022-01-18	South Africa	Delta	0.00043508783	0.001294312	0.00012591343	0.0008358107	0.000220516	0.00061217684	0.0003049202							
2022-01-19	South Africa	Delta	0.00039442995	0.0012116143	0.00011248255	0.0007674733	0.00019810759	0.0005583569	0.00027756742							
2022-01-20	South Africa	Delta	0.00035916752	0.0011292519	0.000100243284	0.0007099312	0.00017945294	0.00051376305	0.00025181024							
2022-01-21	South Africa	Delta	0.0003254179	0.0010525947	8.912571e-05	0.0006544109	0.00016212752	0.00047111118	0.00022744069							
2022-01-22	South Africa	Delta	0.0002948378	0.0009841097	7.905987e-05	0.0006023245	0.00014567631	0.00043075165	0.00020502023							
2022-01-23	South Africa	Delta	0.0002679948	0.00091689127	7.0015194e-05	0.00055450294	0.00013073845	0.00039166567	0.00018377982							
2022-01-24	South Africa	Delta	0.00024196596	0.000848503	6.208617e-05	0.0005065276	0.000116159856	0.0003565828	0.0001639917							
2022-01-25	South Africa	Delta	0.00021712435	0.00078581646	5.4932483e-05	0.00045901802	0.00010361372	0.00032145216	0.000146987							
2022-01-26	South Africa	Delta	0.00019618456	0.00072640594	4.8342747e-05	0.00041376692	9.2287904e-05	0.00029011103	0.00013076229							
2022-01-27	South Africa	Delta	0.0001763623	0.0006685205	4.2436113e-05	0.00037403454	8.1906306e-05	0.000261779	0.00011648645							
2022-01-28	South Africa	Delta	0.00015748413	0.00060809555	3.7185273e-05	0.0003387266	7.2877956e-05	0.00023448325	0.000102953							
2022-01-29	South Africa	Delta	0.00014041702	0.00055203796	3.2537384e-05	0.0003059248	6.477403e-05	0.0002092401	9.144583e-05							
2022-01-30	South Africa	Delta	0.00012509554	0.00050034164	2.844253e-05	0.00027575696	5.750176e-05	0.0001881942	8.1284554e-05							
2022-01-31	South Africa	Delta	0.000110756344	0.00045293622	2.4850899e-05	0.0002465569	5.0443337e-05	0.00016848292	7.2028306e-05							
2022-02-01	South Africa	Delta	9.9028475e-05	0.00040968147	2.1712873e-05	0.00022365825	4.419602e-05	0.00014984843	6.28945e-05							
2021-12-04	South Africa	Omicron 21K	0.9636406	0.97227037	0.9518441	0.9692599	0.956456	0.9666084	0.95997024							
2021-12-05	South Africa	Omicron 21K	0.9650516	0.973332	0.95360196	0.9705619	0.9582448	0.9679035	0.96144396							
2021-12-06	South Africa	Omicron 21K	0.9659849	0.9740071	0.9547429	0.97146326	0.95922506	0.9687911	0.96252954							
2021-12-07	South Africa	Omicron 21K	0.96661615	0.974404	0.955269	0.9719546	0.9598376	0.96938056	0.96327245							
2021-12-08	South Africa	Omicron 21K	0.96681285	0.97450274	0.955096	0.9722155	0.96005297	0.96962315	0.9634056							
2021-12-09	South Africa	Omicron 21K	0.96663976	0.9742638	0.9546355	0.97203296	0.9599546	0.9695658	0.9633286							
2021-12-10	South Africa	Omicron 21K	0.96618843	0.9739654	0.95386577	0.9717273	0.95944726	0.96919644	0.96279883							
2021-12-11	South Africa	Omicron 21K	0.96517277	0.9733834	0.95249414	0.9709679	0.95864034	0.9684425	0.9618546							
2021-12-12	South Africa	Omicron 21K	0.9641259	0.9726896	0.9510708	0.9700495	0.9572582	0.9674051	0.9604739							
2021-12-13	South Africa	Omicron 21K	0.9627042	0.97177833	0.9493998	0.96902317	0.9555329	0.96611464	0.9588867							
2021-12-14	South Africa	Omicron 21K	0.96078885	0.9703466	0.94732636	0.9676457	0.95340896	0.96445143	0.9569967							
2021-12-15	South Africa	Omicron 21K	0.9587997	0.9687984	0.9446857	0.96598977	0.95063424	0.96244407	0.9547028							
2021-12-16	South Africa	Omicron 21K	0.9564501	0.9669737	0.9416586	0.96401525	0.94775236	0.9602274	0.9519905							
2021-12-17	South Africa	Omicron 21K	0.95362055	0.9646923	0.9380368	0.96158516	0.94437987	0.95773005	0.9489045							
2021-12-18	South Africa	Omicron 21K	0.95033824	0.9622196	0.93365115	0.9590399	0.9404228	0.95482343	0.9455463							
2021-12-19	South Africa	Omicron 21K	0.9468256	0.9594446	0.9293552	0.95597714	0.93596184	0.95155215	0.9415687							
2021-12-20	South Africa	Omicron 21K	0.9428041	0.9563114	0.92439574	0.95266	0.93095976	0.9478414	0.93691695							
2021-12-21	South Africa	Omicron 21K	0.9382689	0.9529691	0.9183274	0.94890386	0.9256344	0.9437309	0.9322094							
2021-12-22	South Africa	Omicron 21K	0.93336856	0.94924474	0.9117907	0.9446211	0.9198289	0.93907577	0.92672074							
2021-12-23	South Africa	Omicron 21K	0.9279427	0.94485074	0.90493804	0.94008404	0.9132463	0.9341171	0.92059016							
2021-12-24	South Africa	Omicron 21K	0.9219662	0.93992937	0.8968936	0.9350599	0.9060727	0.9283095	0.9137656							
2021-12-25	South Africa	Omicron 21K	0.91539234	0.9344746	0.8877971	0.92930853	0.8980622	0.92220163	0.9062069							
2021-12-26	South Africa	Omicron 21K	0.9078949	0.9285704	0.87891686	0.9230609	0.8898078	0.9153902	0.89818466							
2021-12-27	South Africa	Omicron 21K	0.8999445	0.9223905	0.8684479	0.91640294	0.880948	0.90774846	0.8896464							
2021-12-28	South Africa	Omicron 21K	0.89121276	0.91572696	0.8569032	0.9088901	0.87009346	0.8994887	0.87970144							
2021-12-29	South Africa	Omicron 21K	0.88151264	0.9083568	0.8448474	0.899947	0.8593966	0.89074594	0.8694278							
2021-12-30	South Africa	Omicron 21K	0.8710918	0.9004802	0.83240175	0.8915689	0.8478493	0.881624	0.8579749							
2021-12-31	South Africa	Omicron 21K	0.8601177	0.89177394	0.81877375	0.8816576	0.8349132	0.87096375	0.845646							
2022-01-01	South Africa	Omicron 21K	0.8485347	0.88246155	0.8031236	0.8707634	0.8204658	0.8600588	0.83285606							
2022-01-02	South Africa	Omicron 21K	0.8350837	0.8730098	0.7860222	0.8599609	0.8050737	0.8483085	0.8187475							
2022-01-03	South Africa	Omicron 21K	0.82079256	0.8627304	0.7685882	0.8483588	0.789492	0.8356924	0.8034001							
2022-01-04	South Africa	Omicron 21K	0.80567986	0.8506098	0.74967515	0.83564085	0.77194834	0.82216334	0.7867064							
2022-01-05	South Africa	Omicron 21K	0.78861785	0.8385959	0.73029244	0.8223223	0.75373083	0.8078934	0.7691075							
2022-01-06	South Africa	Omicron 21K	0.77107644	0.8249761	0.7109018	0.80756825	0.7340581	0.79233944	0.75095							
2022-01-07	South Africa	Omicron 21K	0.7525589	0.8107492	0.69052655	0.7922588	0.7142931	0.7762356	0.7312359							
2022-01-08	South Africa	Omicron 21K	0.7330775	0.79630756	0.66665196	0.7758084	0.69136643	0.7585212	0.71163726							
2022-01-09	South Africa	Omicron 21K	0.7140271	0.78221774	0.6418938	0.75838906	0.6681385	0.7397597	0.6896945							
2022-01-10	South Africa	Omicron 21K	0.6934894	0.7664496	0.6174059	0.7399303	0.6435198	0.7195081	0.666786							
2022-01-11	South Africa	Omicron 21K	0.6712882	0.74998695	0.5920795	0.7218358	0.61922884	0.6995956	0.64244056							
