date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2021-11-03,South Africa,Delta,0.7318619,0.78081465,0.67437565,0.76641786,0.6959549,0.7509189,0.71246135,,,,,,,
2021-11-04,South Africa,Delta,0.71106315,0.7631955,0.6533487,0.74849796,0.674932,0.73173887,0.6917217,,,,,,,
2021-11-05,South Africa,Delta,0.68881905,0.74391437,0.6278335,0.7275062,0.6501672,0.7096926,0.668255,,,,,,,
2021-11-06,South Africa,Delta,0.66318905,0.72066426,0.6002122,0.70396006,0.62247425,0.6860273,0.642393,,,,,,,
2021-11-07,South Africa,Delta,0.6358076,0.6953203,0.57130826,0.67899776,0.59407324,0.65983605,0.6134789,,,,,,,
2021-11-08,South Africa,Delta,0.6063731,0.6690746,0.54246855,0.6513196,0.56265485,0.6304294,0.5834094,,,,,,,
2021-11-09,South Africa,Delta,0.57499313,0.63988197,0.50786096,0.62108165,0.5291724,0.5991645,0.55093515,,,,,,,
2021-11-10,South Africa,Delta,0.5415417,0.60842603,0.47371247,0.5876445,0.4951539,0.56597835,0.51761156,,,,,,,
2021-11-11,South Africa,Delta,0.5063678,0.57408774,0.43778327,0.5525242,0.459533,0.53071344,0.48253328,,,,,,,
2021-11-12,South Africa,Delta,0.47018206,0.5392914,0.4014126,0.5170814,0.42307118,0.49401474,0.4458796,,,,,,,
2021-11-13,South Africa,Delta,0.43247002,0.50159115,0.36528152,0.47970176,0.38524464,0.45560676,0.40871683,,,,,,,
2021-11-14,South Africa,Delta,0.3944583,0.46251422,0.32894808,0.44042015,0.3496982,0.4171539,0.37154353,,,,,,,
2021-11-15,South Africa,Delta,0.35703582,0.42392176,0.29053116,0.40028235,0.31382188,0.37886968,0.33454993,,,,,,,
2021-11-16,South Africa,Delta,0.3201205,0.3854435,0.2573372,0.3620309,0.27918887,0.34093508,0.2988589,,,,,,,
2021-11-17,South Africa,Delta,0.28387237,0.34687376,0.22472638,0.32393977,0.24517323,0.3037937,0.26345116,,,,,,,
2021-11-18,South Africa,Delta,0.24999508,0.3095329,0.19405897,0.28723207,0.21348448,0.2679237,0.23085055,,,,,,,
2021-11-19,South Africa,Delta,0.21869415,0.2742527,0.1666131,0.25330043,0.18468502,0.23516145,0.20071238,,,,,,,
2021-11-20,South Africa,Delta,0.1895736,0.24259613,0.14224488,0.22204992,0.15972531,0.20501626,0.17333302,,,,,,,
2021-11-21,South Africa,Delta,0.163205,0.2127029,0.12033406,0.19380239,0.13706395,0.17737451,0.14907737,,,,,,,
2021-11-22,South Africa,Delta,0.1395908,0.18489482,0.1010798,0.16758296,0.115897,0.15228231,0.12694767,,,,,,,
2021-11-23,South Africa,Delta,0.11888279,0.16017492,0.08485201,0.1434598,0.096974485,0.13022178,0.10784418,,,,,,,
2021-11-24,South Africa,Delta,0.10042563,0.13706046,0.07166663,0.12191037,0.08125394,0.11110533,0.09080616,,,,,,,
2021-11-25,South Africa,Delta,0.08477362,0.11723631,0.059704095,0.10425445,0.06805135,0.093849555,0.07618911,,,,,,,
2021-11-26,South Africa,Delta,0.071344875,0.09924285,0.049163114,0.08866328,0.05668706,0.079154916,0.06358704,,,,,,,
2021-11-27,South Africa,Delta,0.05983792,0.08369778,0.040651273,0.07467866,0.047171555,0.06675836,0.05283289,,,,,,,
2021-11-28,South Africa,Delta,0.049852952,0.07071054,0.033560812,0.062966086,0.039334524,0.05589526,0.044042878,,,,,,,
2021-11-29,South Africa,Delta,0.041614495,0.060101643,0.027611852,0.053086855,0.032627594,0.04695804,0.036748696,,,,,,,
2021-11-30,South Africa,Delta,0.034714036,0.05085866,0.022680884,0.04434704,0.02695989,0.039489735,0.030573033,,,,,,,
2021-12-01,South Africa,Delta,0.028985184,0.04335568,0.018637523,0.03751222,0.022267845,0.033048883,0.025381437,,,,,,,
2021-12-02,South Africa,Delta,0.024261788,0.03714531,0.0153309265,0.0315236,0.018399203,0.027716089,0.021119986,,,,,,,
