date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-03-17,South Africa,Delta,0.0064628078,0.010209622,0.003903612,0.009060147,0.0046915542,0.0077747055,0.0054001356,,,,,,,
2022-03-18,South Africa,Delta,0.006468545,0.0102019245,0.0038867686,0.009081971,0.0046555945,0.007803833,0.0054040663,,,,,,,
2022-03-19,South Africa,Delta,0.006424208,0.010183468,0.0038657843,0.009093715,0.0046504242,0.007799754,0.0053806975,,,,,,,
2022-03-20,South Africa,Delta,0.006423071,0.0101771485,0.0038512908,0.009094061,0.004632335,0.007815408,0.0053672544,,,,,,,
2022-03-21,South Africa,Delta,0.0063957423,0.010143977,0.0038264208,0.0090947505,0.004620811,0.00774571,0.005335,,,,,,,
2022-03-22,South Africa,Delta,0.0063524675,0.010217834,0.0037920743,0.009041147,0.004596089,0.0077645336,0.0053164773,,,,,,,
2022-03-23,South Africa,Delta,0.006310867,0.010151634,0.003738851,0.009042334,0.004584273,0.0077620298,0.00528766,,,,,,,
2022-03-24,South Africa,Delta,0.0062462715,0.0101343,0.0037128362,0.00901596,0.0045284303,0.0077800113,0.0052228523,,,,,,,
2022-03-25,South Africa,Delta,0.0061783763,0.010169026,0.0036568623,0.009031747,0.0044526407,0.0077285096,0.0051184436,,,,,,,
2022-03-26,South Africa,Delta,0.0061036963,0.010188261,0.0035951962,0.008980753,0.004354516,0.0076535186,0.0050235935,,,,,,,
2022-03-27,South Africa,Delta,0.0060276603,0.010246454,0.0035558366,0.008974506,0.004260237,0.007574314,0.004938337,,,,,,,
2022-03-28,South Africa,Delta,0.005928319,0.010225825,0.0035110936,0.008882569,0.0041607195,0.0074843103,0.0048634177,,,,,,,
2022-03-29,South Africa,Delta,0.0058236057,0.010189521,0.0034305018,0.008815983,0.00404451,0.007350969,0.0047655967,,,,,,,
2022-03-30,South Africa,Delta,0.005702732,0.01011144,0.0033329139,0.008695985,0.0039325524,0.0072251735,0.004657098,,,,,,,
2022-03-31,South Africa,Delta,0.0056191655,0.009982478,0.003238954,0.008630194,0.003836853,0.0071093347,0.00454159,,,,,,,
2022-04-01,South Africa,Delta,0.0055162553,0.009902022,0.0031586327,0.008557016,0.0037289776,0.0069463737,0.0044308687,,,,,,,
2022-04-02,South Africa,Delta,0.0053733555,0.009808871,0.0030451042,0.008437585,0.0036153537,0.006766258,0.0042927684,,,,,,,
2022-04-03,South Africa,Delta,0.005254477,0.009611612,0.002942579,0.008275937,0.0034895504,0.0067025423,0.0041676704,,,,,,,
2022-04-04,South Africa,Delta,0.005125985,0.009420984,0.0028399762,0.008116638,0.0033462935,0.0065067788,0.004018726,,,,,,,
2022-04-05,South Africa,Delta,0.005006957,0.009325625,0.0027351757,0.008025667,0.0032351501,0.006348045,0.0038933167,,,,,,,
2022-04-06,South Africa,Delta,0.0048426487,0.009127259,0.0026258866,0.007888372,0.003117151,0.006199222,0.0037626924,,,,,,,
2022-04-07,South Africa,Delta,0.0046929377,0.008892386,0.002511257,0.007727689,0.0030014042,0.006049967,0.0036252313,,,,,,,
2022-04-08,South Africa,Delta,0.004524569,0.00867299,0.0024097017,0.007543974,0.002883832,0.0058596237,0.0034929386,,,,,,,
2022-04-09,South Africa,Delta,0.0043544443,0.008473584,0.002302703,0.0073529826,0.0027495357,0.0056630946,0.0033503436,,,,,,,
2022-04-10,South Africa,Delta,0.00420701,0.008295805,0.0021941182,0.007146217,0.0026080064,0.005454493,0.0032094023,,,,,,,
2022-04-11,South Africa,Delta,0.004033516,0.008131372,0.0020873607,0.006955094,0.002461372,0.0052657314,0.0030661963,,,,,,,
2022-04-12,South Africa,Delta,0.0038409354,0.007976601,0.0019904557,0.006729813,0.002325864,0.0050832266,0.002916615,,,,,,,
2022-04-13,South Africa,Delta,0.003676721,0.007809299,0.0018957593,0.0065059448,0.0022062692,0.0048984797,0.002771245,,,,,,,
2022-04-14,South Africa,Delta,0.0035140696,0.0076306984,0.0017768366,0.0063016945,0.002100234,0.0047123344,0.0026280847,,,,,,,
2022-04-15,South Africa,Delta,0.0033354373,0.007442079,0.0016721288,0.0060439482,0.0019533935,0.004522395,0.0024854834,,,,,,,
2022-04-16,South Africa,Delta,0.003190117,0.0071933046,0.001574717,0.005793464,0.0018430186,0.004334598,0.002345629,,,,,,,
2022-04-17,South Africa,Delta,0.0030311388,0.0069267973,0.0014664959,0.005535703,0.0017466956,0.0041148,0.0022229475,,,,,,,
2022-04-18,South Africa,Delta,0.0028664502,0.0067120376,0.0013671865,0.0053275237,0.0016536085,0.00395126,0.0020939882,,,,,,,
2022-04-19,South Africa,Delta,0.0027153543,0.0064896913,0.0012835287,0.0050876755,0.0015482414,0.0037751861,0.0019729445,,,,,,,
2022-04-20,South Africa,Delta,0.002568528,0.0062656123,0.0011997597,0.0048506856,0.0014488196,0.0035981955,0.0018540194,,,,,,,
2022-04-21,South Africa,Delta,0.0024264064,0.0060420763,0.0011157573,0.0046159527,0.0013491905,0.0034142926,0.0017404574,,,,,,,
2022-04-22,South Africa,Delta,0.0022867708,0.005820737,0.0010320516,0.0043851123,0.0012547127,0.0032375834,0.0016278189,,,,,,,
2022-04-23,South Africa,Delta,0.002157199,0.0056004887,0.00095178,0.0041595385,0.0011724267,0.0030797475,0.0015263584,,,,,,,
2022-04-24,South Africa,Delta,0.0020291673,0.0053821984,0.0008774869,0.0039553903,0.0010956558,0.0029168408,0.0014265755,,,,,,,
2022-04-25,South Africa,Delta,0.0019025274,0.005156343,0.0008136565,0.003762808,0.0010184466,0.002757911,0.0013279268,,,,,,,
2022-04-26,South Africa,Delta,0.0017825912,0.004943694,0.00075376907,0.003588796,0.00095141557,0.0026210328,0.0012398685,,,,,,,
2022-04-27,South Africa,Delta,0.0016752554,0.0047380896,0.0006916225,0.0034196486,0.0008823289,0.0024720412,0.0011583826,,,,,,,
2022-04-28,South Africa,Delta,0.0015682789,0.0045294045,0.0006299218,0.0032396484,0.0008158565,0.0023248678,0.001076092,,,,,,,
2022-04-29,South Africa,Delta,0.0014667271,0.0043250388,0.00057319447,0.0030664853,0.0007624644,0.0021949788,0.0010008106,,,,,,,
2022-04-30,South Africa,Delta,0.0013724575,0.004126213,0.00052112533,0.0029004822,0.0007121722,0.0020687839,0.0009298353,,,,,,,
2022-05-01,South Africa,Delta,0.0012848345,0.0039358647,0.0004698596,0.0027636471,0.0006571476,0.0019466497,0.0008657913,,,,,,,
2022-05-02,South Africa,Delta,0.0012027905,0.0037617763,0.0004271202,0.002600206,0.0006101914,0.001820105,0.00080392294,,,,,,,
2022-05-03,South Africa,Delta,0.0011262117,0.0035676104,0.00038981222,0.0024455576,0.00056633167,0.0017092128,0.00074413844,,,,,,,
2022-05-04,South Africa,Delta,0.0010538461,0.0033946866,0.0003534502,0.0023080907,0.00052449346,0.0016012725,0.00069018104,,,,,,,
2022-05-05,South Africa,Delta,0.0009839456,0.0032201852,0.00032293703,0.0021800727,0.00048132,0.0015038212,0.00064103975,,,,,,,
2022-05-06,South Africa,Delta,0.00091296877,0.0030510854,0.00029512343,0.0020623014,0.0004437927,0.0014087155,0.0005936191,,,,,,,
2022-05-07,South Africa,Delta,0.00084717636,0.0028889377,0.0002704694,0.0019501525,0.00040794848,0.0013164504,0.00054780237,,,,,,,
