date,location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
2022-10-10,South Africa,Omicron 21K,0.82803273,1.0047065,0.6633162,0.9450079,0.7170254,0.8936013,0.7688707
2022-10-11,South Africa,Omicron 21K,0.8283497,1.0039871,0.6638724,0.94490033,0.71681875,0.893813,0.7687814
2022-10-12,South Africa,Omicron 21K,0.82877445,1.0032439,0.6644864,0.94482195,0.7166298,0.8940706,0.76881766
2022-10-13,South Africa,Omicron 21K,0.8284418,1.0030239,0.6650499,0.9449362,0.7165234,0.89433485,0.7694011
2022-10-14,South Africa,Omicron 21K,0.827847,1.0027351,0.6656263,0.94508743,0.7164252,0.89434373,0.76912093
2022-10-15,South Africa,Omicron 21K,0.82786375,1.0023913,0.66561806,0.94508755,0.7165762,0.8944248,0.76948625
2022-10-16,South Africa,Omicron 21K,0.8278866,1.0020062,0.66549706,0.9455071,0.71696126,0.89419764,0.7697276
2022-10-17,South Africa,Omicron 21K,0.828211,1.0015926,0.665397,0.9452477,0.71737254,0.8938402,0.7693133
2022-10-18,South Africa,Omicron 21K,0.82834494,1.0016338,0.66492295,0.9450256,0.71775544,0.8941144,0.76945376
2022-10-19,South Africa,Omicron 21K,0.8283736,1.0019932,0.66409135,0.9451046,0.7177366,0.8936674,0.76967907
2022-10-20,South Africa,Omicron 21K,0.82834244,1.0023458,0.66351485,0.9451331,0.7177167,0.89361703,0.7698972
2022-10-21,South Africa,Omicron 21K,0.8283014,1.002691,0.66317964,0.94481677,0.71772367,0.8935883,0.76993024
2022-10-22,South Africa,Omicron 21K,0.82825315,1.0030266,0.6630564,0.94511807,0.71811867,0.8935437,0.76974875
2022-10-23,South Africa,Omicron 21K,0.82780945,1.0033501,0.66311586,0.9454412,0.7191968,0.8937248,0.7699014
2022-10-24,South Africa,Omicron 21K,0.8279406,1.003659,0.66332895,0.9456227,0.7191952,0.89395785,0.76986754
2022-10-25,South Africa,Omicron 21K,0.8279842,1.003982,0.6636669,0.9458112,0.7192161,0.89403987,0.7700627
2022-10-26,South Africa,Omicron 21K,0.8281055,1.004306,0.6639351,0.9459876,0.71928966,0.8940698,0.77008194
2022-10-27,South Africa,Omicron 21K,0.8282071,1.0046023,0.6639494,0.9461073,0.7193723,0.89388746,0.77007115
2022-10-28,South Africa,Omicron 21K,0.8282865,1.0048686,0.66398096,0.94622487,0.71945804,0.8936324,0.7700515
2022-10-29,South Africa,Omicron 21K,0.8286139,1.0051023,0.6640239,0.9463384,0.7195408,0.89347863,0.7694606
2022-10-30,South Africa,Omicron 21K,0.82916504,1.0053006,0.6640719,0.9464465,0.71961427,0.8930958,0.7691472
2022-10-31,South Africa,Omicron 21K,0.8302023,1.0055419,0.6638237,0.9465474,0.71966285,0.89273334,0.7690049
2022-11-01,South Africa,Omicron 21K,0.83063525,1.0056281,0.66352594,0.9466406,0.7196624,0.8923344,0.7695931
2022-11-02,South Africa,Omicron 21K,0.83125544,1.0056453,0.6632221,0.9467108,0.71931887,0.8924544,0.7697007
2022-11-03,South Africa,Omicron 21K,0.83131135,1.0055988,0.66291696,0.94681,0.7191926,0.89239126,0.7695191
2022-11-04,South Africa,Omicron 21K,0.8311464,1.0054739,0.6626152,0.94688946,0.7191364,0.89204955,0.76932085
2022-11-05,South Africa,Omicron 21K,0.8313633,1.0045528,0.66230583,0.9469272,0.71883607,0.8916766,0.76910806
2022-11-06,South Africa,Omicron 21K,0.8313504,1.0036734,0.6620195,0.94692886,0.71870106,0.8915383,0.7692535
2022-11-07,South Africa,Omicron 21K,0.8310276,1.002745,0.6617663,0.94701916,0.7186666,0.890941,0.76936114
2022-11-08,South Africa,Omicron 21K,0.83063936,1.001803,0.6615355,0.94705594,0.71866983,0.8905808,0.769871
2022-11-09,South Africa,Omicron 21K,0.8305067,1.0014517,0.6613204,0.9470983,0.718717,0.8901678,0.7697067
2022-11-10,South Africa,Omicron 21K,0.8311423,1.0013916,0.6611364,0.94769514,0.7188138,0.88980734,0.76938295
2022-11-11,South Africa,Omicron 21K,0.8309813,1.0022944,0.6609698,0.9485284,0.7190157,0.8895071,0.76940286
2022-11-12,South Africa,Omicron 21K,0.8305652,1.0031952,0.660778,0.9485927,0.719243,0.889498,0.7694615
2022-11-13,South Africa,Omicron 21K,0.83024347,1.004005,0.66066307,0.9486415,0.7193172,0.8897682,0.76952195
2022-11-14,South Africa,Omicron 21K,0.83063203,1.0040362,0.66066515,0.9486768,0.7193929,0.8897561,0.7692759
2022-11-15,South Africa,Omicron 21K,0.83080745,1.0036664,0.6607038,0.9486829,0.7191888,0.88947964,0.7690949
2022-11-16,South Africa,Omicron 21K,0.83059084,1.0032539,0.660736,0.94854796,0.71886855,0.8893173,0.768891
2022-11-17,South Africa,Omicron 21K,0.83014673,1.0028025,0.6608019,0.94874156,0.71832,0.8888347,0.7686693
2022-11-18,South Africa,Omicron 21K,0.82969224,1.0023156,0.65936977,0.9485091,0.7177365,0.8887042,0.7684347
2022-11-19,South Africa,Omicron 21K,0.82948804,1.0017973,0.65906215,0.9485222,0.71709204,0.88844955,0.7684702
2022-11-20,South Africa,Omicron 21K,0.82952815,1.0012511,0.6579114,0.9486681,0.71641016,0.88841873,0.7697599
2022-11-21,South Africa,Omicron 21K,0.8290366,1.0006806,0.65660286,0.948838,0.7157153,0.888263,0.76939046
2022-11-22,South Africa,Omicron 21K,0.829204,1.0004668,0.6551907,0.9486768,0.7150263,0.888052,0.76894075
2022-11-23,South Africa,Omicron 21K,0.8294523,1.0003052,0.6545681,0.9484743,0.714904,0.88782877,0.7687802
2022-11-24,South Africa,Omicron 21K,0.8296703,1.0001718,0.6543675,0.94827574,0.71487653,0.88819724,0.7685354
2022-11-25,South Africa,Omicron 21K,0.82960486,1.0000585,0.65413195,0.94807905,0.71485853,0.88849074,0.7682102
2022-11-26,South Africa,Omicron 21K,0.8298682,0.9999559,0.6538687,0.9480029,0.7150094,0.8888093,0.76791
2022-11-27,South Africa,Omicron 21K,0.8299989,0.9998542,0.6535735,0.9479118,0.7153337,0.88899505,0.76750195
2022-11-28,South Africa,Omicron 21K,0.8297821,0.9997438,0.65320945,0.9478054,0.7159221,0.8890959,0.7671812
2022-11-29,South Africa,Omicron 21K,0.82956886,0.9996151,0.65283775,0.94766253,0.71666116,0.8884296,0.7671174
2022-11-30,South Africa,Omicron 21K,0.8293685,0.9994583,0.65283084,0.94745684,0.7166041,0.8891829,0.7671504
2022-12-01,South Africa,Omicron 21K,0.829479,0.999264,0.65308464,0.9472675,0.71714467,0.8886862,0.767292
2022-12-02,South Africa,Omicron 21K,0.8295692,0.9990225,0.6533552,0.94682646,0.7173133,0.8877148,0.7676281
2022-12-03,South Africa,Omicron 21K,0.8296633,0.99872416,0.65364385,0.946849,0.7177195,0.8866943,0.76739967
2022-12-04,South Africa,Omicron 21K,0.8294033,0.99835956,0.653952,0.94662166,0.7178221,0.8858606,0.76732004
2022-12-05,South Africa,Omicron 21K,0.8293567,0.99794936,0.65428054,0.94635797,0.71779764,0.8857392,0.7670211
2022-12-06,South Africa,Omicron 21K,0.829414,0.99748784,0.6546198,0.94644773,0.71794677,0.88618463,0.7674732
2022-12-07,South Africa,Omicron 21K,0.82895505,0.99700373,0.6549511,0.9465004,0.7182863,0.88602227,0.7677795
2022-12-08,South Africa,Omicron 21K,0.82914615,0.9965317,0.6552554,0.9466249,0.7186104,0.8857336,0.7676131
2022-12-09,South Africa,Omicron 21K,0.8290132,0.99779,0.6555134,0.9474935,0.71831596,0.8871838,0.7675446
2022-12-10,South Africa,Omicron 21K,0.82913077,0.999974,0.6555854,0.9472776,0.7174307,0.88800704,0.76765186
2022-12-11,South Africa,Omicron 21K,0.8289534,1.0004442,0.6550773,0.94752884,0.71610814,0.8874354,0.76680154
2022-12-12,South Africa,Omicron 21K,0.82957876,1.0001705,0.65325415,0.9473123,0.71512955,0.88841236,0.76595443
2022-12-13,South Africa,Omicron 21K,0.8296791,1.0015033,0.6496287,0.94651616,0.71523505,0.887925,0.7664229
2022-12-14,South Africa,Omicron 21K,0.82992077,1.0030196,0.64610314,0.9466298,0.71587646,0.8882215,0.7653831
2022-12-15,South Africa,Omicron 21K,0.82982075,1.0022979,0.64475185,0.94625795,0.7174287,0.8893704,0.7648076
2022-09-03,South Africa,Omicron 22A,0.8794645,0.96137244,0.81260467,0.9322372,0.82940644,0.91083586,0.85233986
2022-09-04,South Africa,Omicron 22A,0.8791722,0.95973086,0.8124696,0.93118095,0.82892835,0.91073877,0.85211915
2022-09-05,South Africa,Omicron 22A,0.8791734,0.95844567,0.8122605,0.93113136,0.82932526,0.9101584,0.8518802
2022-09-06,South Africa,Omicron 22A,0.8787974,0.9577236,0.8118658,0.93098545,0.8286697,0.91059065,0.85250175
2022-09-07,South Africa,Omicron 22A,0.87947243,0.9571275,0.8115702,0.93142706,0.8283104,0.9110403,0.85251075
2022-09-08,South Africa,Omicron 22A,0.8800271,0.9566467,0.8115698,0.9311671,0.82839197,0.91052306,0.85226285
2022-09-09,South Africa,Omicron 22A,0.8799013,0.95627034,0.8115655,0.9307308,0.8284108,0.9103429,0.85180914
2022-09-10,South Africa,Omicron 22A,0.8798808,0.9559877,0.8115633,0.9301915,0.8280448,0.9101956,0.8513828
2022-09-11,South Africa,Omicron 22A,0.87993693,0.95592844,0.81194067,0.92984825,0.8281964,0.9105194,0.8510452
2022-09-12,South Africa,Omicron 22A,0.8801693,0.95594007,0.8124019,0.92987937,0.82833946,0.9107338,0.85082674
2022-09-13,South Africa,Omicron 22A,0.8799833,0.9559766,0.81266606,0.92960066,0.82848155,0.910904,0.8503944
2022-09-14,South Africa,Omicron 22A,0.87981254,0.9560229,0.81272936,0.9296933,0.82866096,0.9104006,0.85048246
2022-09-15,South Africa,Omicron 22A,0.8799232,0.9561213,0.8127754,0.92950976,0.82875866,0.90995187,0.8503804
2022-09-16,South Africa,Omicron 22A,0.8799998,0.9563068,0.8125516,0.92935526,0.82867324,0.9094163,0.850359
2022-09-17,South Africa,Omicron 22A,0.88012135,0.9564781,0.81229115,0.92889756,0.82802445,0.9102448,0.8505746
2022-09-18,South Africa,Omicron 22A,0.87992907,0.9566387,0.8121667,0.92836803,0.82807964,0.90900654,0.8505368
2022-09-19,South Africa,Omicron 22A,0.8799206,0.9567852,0.8120012,0.9280869,0.82779664,0.90820634,0.8505646
2022-09-20,South Africa,Omicron 22A,0.8798249,0.9569178,0.8117644,0.92784077,0.82727724,0.9078687,0.8507536
2022-09-21,South Africa,Omicron 22A,0.87941957,0.95703715,0.8115601,0.9277768,0.82719964,0.907821,0.8511727
2022-09-22,South Africa,Omicron 22A,0.8794739,0.95714414,0.8111269,0.92790186,0.82676524,0.9079013,0.8511523
2022-09-23,South Africa,Omicron 22A,0.87934786,0.9572394,0.81062174,0.9281229,0.8267237,0.9075469,0.85112715
2022-09-24,South Africa,Omicron 22A,0.8788357,0.95732373,0.8102243,0.9277858,0.82602656,0.90755725,0.85097855
2022-09-25,South Africa,Omicron 22A,0.8782594,0.9573978,0.8100256,0.9274461,0.8260801,0.90752685,0.85071754
2022-09-26,South Africa,Omicron 22A,0.87816155,0.9575248,0.80986166,0.92705315,0.8267138,0.9074609,0.850458
