date,location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
2022-06-08,South Africa,Delta,1.0655656,1.2843565,0.90399337,1.2005218,0.9450532,1.1339531,1.0014904
2022-06-09,South Africa,Delta,1.0656433,1.2843175,0.9047625,1.2003295,0.94491345,1.1330299,1.0010628
2022-06-10,South Africa,Delta,1.0664892,1.2843046,0.90540445,1.2003096,0.94490886,1.1331991,1.0008233
2022-06-11,South Africa,Delta,1.0663304,1.2843215,0.90569854,1.2008302,0.9448931,1.1339359,1.000778
2022-06-12,South Africa,Delta,1.0659826,1.2843714,0.9060842,1.2014265,0.94513035,1.1352395,1.0009242
2022-06-13,South Africa,Delta,1.0664874,1.2844573,0.90653336,1.2019532,0.9451562,1.1368282,1.0006127
2022-06-14,South Africa,Delta,1.0668576,1.2845819,0.90702116,1.2025003,0.9451333,1.1374726,1.0001603
2022-06-15,South Africa,Delta,1.0666994,1.2847419,0.9075403,1.2030231,0.9450508,1.1394954,1.000113
2022-06-16,South Africa,Delta,1.0665495,1.2846329,0.9080897,1.2031438,0.9449382,1.1394311,1.0000657
2022-06-17,South Africa,Delta,1.0666211,1.2862,0.90866816,1.2025398,0.9450484,1.1398276,1.0002987
2022-06-18,South Africa,Delta,1.0665579,1.2883923,0.90927476,1.2015522,0.9450729,1.1408913,1.0008351
2022-06-19,South Africa,Delta,1.0663899,1.288095,0.9099082,1.2012364,0.9451035,1.141212,1.0011718
2022-06-20,South Africa,Delta,1.06603,1.2878096,0.9105674,1.2013704,0.94564295,1.1412292,1.0017643
2022-06-21,South Africa,Delta,1.0655079,1.2875376,0.91083777,1.201885,0.94566953,1.1409,1.0016428
2022-06-22,South Africa,Delta,1.0649836,1.2867222,0.91099715,1.2024155,0.94507885,1.1416605,1.0016123
2022-06-23,South Africa,Delta,1.0646636,1.2854562,0.91118914,1.2030047,0.94528455,1.1419132,1.0008221
2022-06-24,South Africa,Delta,1.0643973,1.2843345,0.91142505,1.203407,0.94563645,1.1420329,1.0004045
2022-06-25,South Africa,Delta,1.0640838,1.2835541,0.9117159,1.2037957,0.94607264,1.1417143,1.0002244
2022-06-26,South Africa,Delta,1.064008,1.2828767,0.9120716,1.2044935,0.9459747,1.1400306,1.0002644
2022-06-27,South Africa,Delta,1.0637013,1.2827911,0.91170526,1.2052081,0.9448571,1.1394312,1.0003126
2022-06-28,South Africa,Delta,1.0632014,1.2827023,0.91119725,1.2055303,0.9448192,1.1395087,1.000364
2022-06-29,South Africa,Delta,1.062232,1.2826064,0.9106284,1.205783,0.9444981,1.1395566,1.0004137
2022-06-30,South Africa,Delta,1.06195,1.2824996,0.9094608,1.2060149,0.94416237,1.1393633,1.0004573
2022-07-01,South Africa,Delta,1.0615611,1.2823782,0.90905255,1.2062336,0.94451725,1.1390945,1.0005783
2022-07-02,South Africa,Delta,1.0615698,1.2822386,0.9088173,1.2064471,0.9443979,1.1390761,1.0006901
2022-07-03,South Africa,Delta,1.0609783,1.2820771,0.9086354,1.2065895,0.94431454,1.1393938,1.0008469
2022-07-04,South Africa,Delta,1.0607798,1.28189,0.9084519,1.2063949,0.94428384,1.1392815,1.0005865
2022-07-05,South Africa,Delta,1.0608264,1.2820921,0.9083541,1.2062325,0.94413185,1.1395353,1.0007632
2022-07-06,South Africa,Delta,1.0605652,1.2822917,0.90798426,1.205897,0.94407797,1.1396906,1.0008872
2022-07-07,South Africa,Delta,1.0606418,1.2821803,0.90716505,1.206462,0.94408166,1.1405063,1.0007687
2022-07-08,South Africa,Delta,1.0601647,1.2817788,0.9064354,1.206578,0.9442863,1.1407307,0.9995092
2022-07-09,South Africa,Delta,1.0606914,1.2811294,0.90579766,1.206697,0.9441561,1.1396886,0.99922055
2022-07-10,South Africa,Delta,1.0607527,1.2802746,0.90521294,1.2068198,0.9442025,1.1396707,0.99886644
2022-07-11,South Africa,Delta,1.061075,1.2797644,0.9046813,1.2068998,0.9456039,1.139371,0.9987063
2022-07-12,South Africa,Delta,1.0611899,1.2860157,0.90373635,1.2074453,0.946576,1.1381824,0.99891907
2022-07-13,South Africa,Delta,1.0619882,1.2872815,0.9020282,1.2081201,0.9468862,1.1382968,0.9989867
2022-07-14,South Africa,Delta,1.0616341,1.287117,0.9011991,1.2087995,0.94568795,1.1384472,0.9989768
2022-07-15,South Africa,Delta,1.0614388,1.2869627,0.90110564,1.2104036,0.94427145,1.1377307,0.9987805
2022-07-16,South Africa,Delta,1.0614727,1.286824,0.9014573,1.2103956,0.94368196,1.1367389,0.99897003
2022-07-17,South Africa,Delta,1.0616031,1.2867068,0.9018005,1.2104144,0.944157,1.1372343,0.99945724
2022-07-18,South Africa,Delta,1.0616674,1.2866166,0.9021243,1.21008,0.9445156,1.1376358,0.9995999
2022-07-19,South Africa,Delta,1.0617127,1.2879627,0.9024234,1.2097982,0.9448353,1.1380281,0.9997295
2022-07-20,South Africa,Delta,1.061144,1.2900896,0.90270543,1.2108662,0.94503796,1.1384871,0.9998491
2022-07-21,South Africa,Delta,1.0615398,1.2923973,0.9028784,1.2115246,0.94514096,1.1387362,0.9999133
2022-07-22,South Africa,Delta,1.0612195,1.2976774,0.9024454,1.2120074,0.9451617,1.1386822,0.99988824
2022-07-23,South Africa,Delta,1.0614841,1.3031992,0.9020684,1.2117162,0.9452741,1.1386375,0.99985236
2022-07-24,South Africa,Delta,1.0615214,1.3058959,0.9017829,1.2117798,0.9451086,1.1381612,0.9998
2022-07-25,South Africa,Delta,1.061742,1.3073705,0.9016243,1.2118303,0.94495285,1.1377447,1.0004119
2022-07-26,South Africa,Delta,1.0621268,1.3075821,0.90162814,1.2118704,0.9448107,1.1374923,0.99976605
2022-07-27,South Africa,Delta,1.062175,1.3078042,0.90182984,1.2117863,0.944686,1.1371605,0.9997227
2022-07-28,South Africa,Delta,1.0617704,1.3080348,0.9022654,1.2109386,0.9445826,1.1372095,0.999792
2022-07-29,South Africa,Delta,1.0614928,1.3082719,0.9029714,1.2112004,0.9442152,1.1372412,1.0012536
2022-07-30,South Africa,Delta,1.0611727,1.3085135,0.9037575,1.2116116,0.9441412,1.1372519,1.0016582
2022-07-31,South Africa,Delta,1.0608107,1.3087583,0.90366447,1.2117428,0.94425774,1.137801,1.0019429
2022-08-01,South Africa,Delta,1.0609998,1.3085942,0.90282154,1.2117479,0.94443583,1.1386082,1.0023929
2022-08-02,South Africa,Delta,1.0606401,1.3079453,0.9020066,1.2114176,0.9446081,1.1394987,1.0030434
2022-08-03,South Africa,Delta,1.0601213,1.3076124,0.9012273,1.2114154,0.9448459,1.1396205,1.0033563
2022-08-04,South Africa,Delta,1.0602187,1.3084266,0.9004912,1.2116576,0.94513285,1.1394899,1.0034323
2022-08-05,South Africa,Delta,1.0603422,1.3099744,0.89980567,1.2118769,0.9451138,1.139369,1.0036447
2022-08-06,South Africa,Delta,1.0603354,1.3102057,0.89917856,1.2119724,0.9446561,1.1392624,1.0035182
2022-08-07,South Africa,Delta,1.0605011,1.3104296,0.89856845,1.2120869,0.9445205,1.139174,1.0036688
2022-08-08,South Africa,Delta,1.0603576,1.3106444,0.89803886,1.2122138,0.9438802,1.1391692,1.0038793
2022-08-09,South Africa,Delta,1.0604589,1.3108488,0.8975979,1.2123365,0.9444201,1.1388714,1.003418
2022-08-10,South Africa,Delta,1.0602243,1.3110412,0.8972535,1.211918,0.9443455,1.138738,1.0030241
2022-08-11,South Africa,Delta,1.0601304,1.3106172,0.89701205,1.2117815,0.9443683,1.1390411,1.0027134
2022-08-12,South Africa,Delta,1.06036,1.3100307,0.89687395,1.2125157,0.944423,1.1395655,1.0024991
2022-08-13,South Africa,Delta,1.0606222,1.3094997,0.896839,1.2128627,0.9438449,1.1396577,1.0017034
2022-08-14,South Africa,Delta,1.0615108,1.3089981,0.89690685,1.2131374,0.94414276,1.1397849,1.0013458
2022-08-15,South Africa,Delta,1.0623062,1.3085133,0.8970773,1.2131717,0.94391555,1.1399474,1.0006398
2022-08-16,South Africa,Delta,1.063004,1.3080528,0.8973503,1.2132103,0.9437948,1.1401348,1.0002029
2022-08-17,South Africa,Delta,1.062587,1.3076235,0.8977256,1.2132719,0.9437832,1.1404157,1.0010033
2022-08-18,South Africa,Delta,1.0618744,1.3072324,0.89820313,1.2138023,0.9437496,1.1407719,1.0013753
2022-08-19,South Africa,Delta,1.0623815,1.3078378,0.89868045,1.2139688,0.9436912,1.1408014,1.0007033
2022-08-20,South Africa,Delta,1.0617967,1.308996,0.898649,1.2142804,0.943882,1.141072,1.0009606
2022-08-21,South Africa,Delta,1.0613497,1.3107269,0.89869916,1.2136993,0.94475037,1.1413995,1.0011175
2022-08-22,South Africa,Delta,1.0612841,1.3110027,0.8988382,1.2140118,0.94443375,1.141685,1.0003561
2022-08-23,South Africa,Delta,1.0615375,1.31107,0.8991775,1.214238,0.9445746,1.1414769,1.0017598
2022-08-24,South Africa,Delta,1.060497,1.3108954,0.89929056,1.2142313,0.9438868,1.1412594,1.0004815
2022-08-25,South Africa,Delta,1.0603578,1.3106005,0.8995241,1.2146808,0.942707,1.1421095,0.9993446
2022-08-26,South Africa,Delta,1.0594931,1.3102806,0.899709,1.2145461,0.94195986,1.1421643,0.9993502
2022-08-27,South Africa,Delta,1.0597894,1.3099679,0.8998048,1.2148925,0.9419794,1.142576,0.999671
2022-08-28,South Africa,Delta,1.0595467,1.3096774,0.900362,1.2151223,0.9424132,1.1426325,0.99952734
2022-08-29,South Africa,Delta,1.0592942,1.3093941,0.9009166,1.2167332,0.9416605,1.1430972,1.0001802
2022-08-30,South Africa,Delta,1.0586791,1.3091264,0.901456,1.2182755,0.94045866,1.1432848,1.0011724
2022-08-31,South Africa,Delta,1.0588424,1.3088822,0.9015653,1.217674,0.9395901,1.1431541,1.0018694
2022-09-01,South Africa,Delta,1.0588267,1.3048183,0.89865804,1.2181429,0.9380022,1.1438513,1.0024577
2022-05-21,South Africa,Omicron 21K,1.18575,1.2978925,1.0768692,1.2610538,1.1163361,1.2241927,1.1460027
2022-05-22,South Africa,Omicron 21K,1.1856059,1.2983085,1.0743252,1.2604511,1.116489,1.2233334,1.1465621
2022-05-23,South Africa,Omicron 21K,1.1851022,1.2979951,1.0733093,1.2627152,1.1172134,1.2240098,1.1477512
2022-05-24,South Africa,Omicron 21K,1.1846523,1.2975278,1.0726056,1.2624924,1.1172307,1.224683,1.1481124
2022-05-25,South Africa,Omicron 21K,1.1841652,1.2970066,1.0721917,1.2633055,1.1166098,1.2240456,1.1479534
2022-05-26,South Africa,Omicron 21K,1.1836116,1.2976124,1.0727103,1.2630713,1.1165195,1.2232685,1.1488274
2022-05-27,South Africa,Omicron 21K,1.1835328,1.2980635,1.0732263,1.2637908,1.116604,1.2228669,1.148281
2022-05-28,South Africa,Omicron 21K,1.1839848,1.2978587,1.073776,1.2638628,1.1169294,1.222286,1.1484208
2022-05-29,South Africa,Omicron 21K,1.1837392,1.2978225,1.0748594,1.2632414,1.1173276,1.2224706,1.1480849
2022-05-30,South Africa,Omicron 21K,1.1834877,1.2973974,1.0752203,1.2629777,1.1181105,1.2224348,1.1480882
2022-05-31,South Africa,Omicron 21K,1.1834111,1.297129,1.075574,1.2631,1.119573,1.2222741,1.148484
2022-06-01,South Africa,Omicron 21K,1.1837592,1.2970315,1.0760827,1.2631794,1.1199578,1.2221568,1.1486624
2022-06-02,South Africa,Omicron 21K,1.1837986,1.297066,1.0766991,1.2637784,1.1200116,1.2217405,1.1489708
2022-06-03,South Africa,Omicron 21K,1.1837261,1.297092,1.0771858,1.2637347,1.1200922,1.222028,1.14915
2022-06-04,South Africa,Omicron 21K,1.1841,1.297113,1.0777979,1.2634227,1.1202226,1.2227614,1.1485322
2022-06-05,South Africa,Omicron 21K,1.184318,1.2971342,1.0781584,1.2634276,1.1193612,1.2228847,1.1477964
2022-06-06,South Africa,Omicron 21K,1.1840379,1.2971609,1.0782506,1.2633967,1.1191981,1.2229974,1.146949
2022-06-07,South Africa,Omicron 21K,1.1839755,1.297198,1.0784644,1.2632502,1.1190798,1.2230419,1.14627
2022-06-08,South Africa,Omicron 21K,1.1839821,1.2974129,1.0787795,1.2622868,1.1190747,1.2231808,1.1463861
2022-06-09,South Africa,Omicron 21K,1.1842155,1.297668,1.079159,1.2622849,1.1191235,1.2231681,1.1461107
2022-06-10,South Africa,Omicron 21K,1.1843733,1.2979579,1.0790355,1.262203,1.1182129,1.2229503,1.145313
2022-06-11,South Africa,Omicron 21K,1.1850332,1.298126,1.0784502,1.262302,1.1178288,1.2225245,1.1450694
2022-06-12,South Africa,Omicron 21K,1.1849399,1.297596,1.0786991,1.262326,1.1167234,1.222053,1.1450866
2022-06-13,South Africa,Omicron 21K,1.1851948,1.2977018,1.0771234,1.2620927,1.1166648,1.2219849,1.1452911
2022-06-14,South Africa,Omicron 21K,1.1851631,1.2975576,1.0770645,1.2611449,1.1170841,1.2214721,1.1450732
2022-06-15,South Africa,Omicron 21K,1.185303,1.2976925,1.0772045,1.2611704,1.1170206,1.2209064,1.1445569
2022-06-16,South Africa,Omicron 21K,1.185246,1.297815,1.0765367,1.2603028,1.1172441,1.2201598,1.143731
2022-06-17,South Africa,Omicron 21K,1.1854852,1.2979004,1.0755453,1.2594062,1.1172705,1.2202215,1.1435981
2022-06-18,South Africa,Omicron 21K,1.1856599,1.2978646,1.0744705,1.2591959,1.1164442,1.2202667,1.1445959
2022-06-19,South Africa,Omicron 21K,1.1857762,1.2976043,1.0741313,1.2590718,1.1162199,1.2202864,1.144588
2022-06-20,South Africa,Omicron 21K,1.1856619,1.2984282,1.0740546,1.258963,1.1160408,1.2201107,1.1446207
2022-06-21,South Africa,Omicron 21K,1.1856409,1.2979964,1.0740094,1.2588217,1.115907,1.220235,1.1449279
2022-06-22,South Africa,Omicron 21K,1.1853652,1.2973125,1.0740232,1.2585797,1.1159916,1.2203581,1.1457579
2022-06-23,South Africa,Omicron 21K,1.184952,1.2965665,1.0741079,1.2583894,1.1155852,1.220069,1.1455739
2022-06-24,South Africa,Omicron 21K,1.1847241,1.2961292,1.07376,1.2575853,1.1150382,1.2199609,1.144983
2022-06-25,South Africa,Omicron 21K,1.1845028,1.2959113,1.0738492,1.2575971,1.1151631,1.2198385,1.1444957
2022-06-26,South Africa,Omicron 21K,1.1847203,1.2956624,1.0738919,1.257288,1.1150601,1.2196528,1.1447408
2022-06-27,South Africa,Omicron 21K,1.185178,1.2949617,1.0738968,1.2575231,1.115397,1.2190765,1.1449856
2022-06-28,South Africa,Omicron 21K,1.1848977,1.2945135,1.0738738,1.2578931,1.1156667,1.2190669,1.1453356
2022-06-29,South Africa,Omicron 21K,1.1845248,1.2940207,1.0738326,1.2579074,1.1155093,1.2184606,1.1453837
2022-06-30,South Africa,Omicron 21K,1.1845644,1.2935922,1.0737835,1.2579393,1.1155897,1.2189287,1.145062
2022-07-01,South Africa,Omicron 21K,1.1843355,1.2931843,1.0740004,1.2579756,1.1151489,1.2191545,1.145001
2022-07-02,South Africa,Omicron 21K,1.183918,1.2937818,1.074396,1.2577758,1.1145644,1.2187442,1.1447299
2022-07-03,South Africa,Omicron 21K,1.1843686,1.2943933,1.0745465,1.2578233,1.114473,1.2184945,1.1449307
2022-07-04,South Africa,Omicron 21K,1.1841981,1.2950034,1.0747342,1.2579628,1.1140733,1.2184936,1.144699
2022-07-05,South Africa,Omicron 21K,1.1838745,1.2955973,1.0749636,1.2578684,1.1132511,1.2189915,1.1450387
2022-07-06,South Africa,Omicron 21K,1.1841062,1.295754,1.0746076,1.2574732,1.112914,1.2189959,1.1448759
2022-07-07,South Africa,Omicron 21K,1.1840656,1.2959113,1.0744932,1.2573109,1.1126498,1.2186626,1.1448419
2022-07-08,South Africa,Omicron 21K,1.1836746,1.2955143,1.074983,1.2570705,1.1134422,1.2188624,1.1447875
2022-07-09,South Africa,Omicron 21K,1.1837568,1.2955261,1.0748711,1.2575867,1.1133957,1.2193494,1.1441218
2022-07-10,South Africa,Omicron 21K,1.1840484,1.2963328,1.0749474,1.2574437,1.1133239,1.2187823,1.1441538
2022-07-11,South Africa,Omicron 21K,1.1839796,1.2959611,1.0748389,1.25764,1.1131786,1.2187064,1.1440609
2022-07-12,South Africa,Omicron 21K,1.1835468,1.2959306,1.0743755,1.2574459,1.1129328,1.2191095,1.143466
2022-07-13,South Africa,Omicron 21K,1.182901,1.2962043,1.0738688,1.2569773,1.112889,1.2187744,1.1430852
2022-07-14,South Africa,Omicron 21K,1.183308,1.2959741,1.0733188,1.2565697,1.1128838,1.2190478,1.1429405
2022-07-15,South Africa,Omicron 21K,1.1840503,1.2953326,1.0734649,1.2561584,1.1127259,1.2183537,1.1429691
2022-07-16,South Africa,Omicron 21K,1.1837971,1.2944431,1.0741935,1.2557783,1.1128181,1.2190546,1.1430018
2022-07-17,South Africa,Omicron 21K,1.1837535,1.2942189,1.0750039,1.2555486,1.1131477,1.2190291,1.1424778
2022-07-18,South Africa,Omicron 21K,1.1836329,1.2940677,1.0758975,1.2557555,1.1124215,1.218837,1.1428726
2022-07-19,South Africa,Omicron 21K,1.1840385,1.2956605,1.0767163,1.2568123,1.112257,1.2190709,1.1427357
2022-07-20,South Africa,Omicron 21K,1.1841514,1.2958521,1.07704,1.2569864,1.1119344,1.2191865,1.1429839
2022-07-21,South Africa,Omicron 21K,1.1839426,1.2953477,1.0774052,1.2576964,1.1120028,1.2189417,1.1426408
2022-07-22,South Africa,Omicron 21K,1.1840705,1.294792,1.0778052,1.2581046,1.1123053,1.2192582,1.1425691
2022-07-23,South Africa,Omicron 21K,1.1843505,1.2938561,1.0782297,1.2592356,1.11242,1.2189817,1.1421815
2022-07-24,South Africa,Omicron 21K,1.1846588,1.2928774,1.0786133,1.2589226,1.11188,1.2186364,1.1422805
2022-07-25,South Africa,Omicron 21K,1.1843346,1.2920926,1.0790174,1.2591299,1.1120763,1.218484,1.1425827
2022-07-26,South Africa,Omicron 21K,1.1846862,1.2917814,1.078773,1.2589717,1.1120689,1.2189178,1.1427542
2022-07-27,South Africa,Omicron 21K,1.1848385,1.291923,1.0783415,1.2592255,1.1121652,1.2191193,1.1424584
2022-07-28,South Africa,Omicron 21K,1.1842797,1.2922553,1.0779479,1.2592031,1.1115409,1.2194341,1.1425595
2022-07-29,South Africa,Omicron 21K,1.1837695,1.2928444,1.0775512,1.259157,1.1113341,1.219747,1.1426919
2022-07-30,South Africa,Omicron 21K,1.1842973,1.2932446,1.0773865,1.2590837,1.1116984,1.2201407,1.1425546
2022-07-31,South Africa,Omicron 21K,1.1844792,1.293473,1.0767395,1.2598499,1.111274,1.2201589,1.1426612
2022-08-01,South Africa,Omicron 21K,1.1840482,1.293341,1.075968,1.260672,1.1109179,1.2201548,1.1423678
2022-08-02,South Africa,Omicron 21K,1.1837476,1.2931435,1.0752969,1.2609468,1.1111542,1.2203085,1.1427214
2022-08-03,South Africa,Omicron 21K,1.1834061,1.2939342,1.075908,1.2610519,1.1113994,1.2197294,1.1426501
2022-08-04,South Africa,Omicron 21K,1.1836467,1.2946448,1.0765091,1.2619975,1.1113548,1.2205184,1.1425834
2022-08-05,South Africa,Omicron 21K,1.1836972,1.2938117,1.0770569,1.2623925,1.111793,1.2205744,1.142532
2022-08-06,South Africa,Omicron 21K,1.1837486,1.2936535,1.0775435,1.2630904,1.1119117,1.2192616,1.1420296
2022-08-07,South Africa,Omicron 21K,1.1836896,1.2933211,1.0779612,1.263732,1.1115547,1.2206339,1.1418316
2022-08-08,South Africa,Omicron 21K,1.1838082,1.2929947,1.0792959,1.2631851,1.111547,1.2206419,1.1406243
2022-08-09,South Africa,Omicron 21K,1.1841421,1.2926776,1.0789373,1.2625871,1.1113161,1.2208319,1.1404221
2022-08-10,South Africa,Omicron 21K,1.184716,1.2924457,1.0786593,1.262917,1.1107392,1.2202916,1.1400439
2022-08-11,South Africa,Omicron 21K,1.1850886,1.2924786,1.078557,1.2629128,1.1107538,1.2201011,1.1402397
2022-08-12,South Africa,Omicron 21K,1.1852446,1.2925203,1.0784302,1.26241,1.1104887,1.2201039,1.1407984
2022-08-13,South Africa,Omicron 21K,1.1845796,1.2925744,1.0779394,1.262862,1.1099248,1.22055,1.1403857
2022-08-14,South Africa,Omicron 21K,1.184331,1.2926438,1.0773561,1.2630407,1.1098232,1.2202431,1.1398821
2022-08-15,South Africa,Omicron 21K,1.1846831,1.2927315,1.0767529,1.2635494,1.1098547,1.2201458,1.1398395
2022-08-16,South Africa,Omicron 21K,1.184453,1.292484,1.0761445,1.2639757,1.1099067,1.2202501,1.1400523
2022-08-17,South Africa,Omicron 21K,1.183755,1.2928967,1.075557,1.2643714,1.1100625,1.2194886,1.1395128
2022-08-18,South Africa,Omicron 21K,1.1837671,1.2932031,1.0754046,1.2647,1.1107588,1.2189734,1.1392703
2022-08-19,South Africa,Omicron 21K,1.1837311,1.2934202,1.0757914,1.2642443,1.1105758,1.2189906,1.1390646
2022-08-20,South Africa,Omicron 21K,1.1841757,1.2936682,1.0760801,1.2635785,1.1109427,1.2197908,1.1390693
2022-08-21,South Africa,Omicron 21K,1.1837666,1.2939496,1.0755746,1.2631946,1.1111555,1.2200685,1.1390382
2022-08-22,South Africa,Omicron 21K,1.1833229,1.2942662,1.0750179,1.2627388,1.1111963,1.2201144,1.1390252
2022-08-23,South Africa,Omicron 21K,1.1829653,1.2946024,1.0744989,1.2628748,1.1110853,1.2208657,1.1383226
2022-08-24,South Africa,Omicron 21K,1.1826174,1.2958535,1.0750631,1.2624302,1.1106923,1.2202991,1.137898
2022-08-25,South Africa,Omicron 21K,1.1824919,1.2975497,1.0760815,1.2621045,1.10999,1.2199953,1.1377904
2022-08-26,South Africa,Omicron 21K,1.1822335,1.2975044,1.0764704,1.2613423,1.109957,1.2198999,1.1377614
2022-08-27,South Africa,Omicron 21K,1.1820314,1.2976243,1.0765951,1.2609104,1.1100569,1.220305,1.1375669
2022-08-28,South Africa,Omicron 21K,1.1817544,1.2985468,1.0767753,1.2611558,1.1097262,1.2208724,1.1372745
2022-08-29,South Africa,Omicron 21K,1.1826174,1.2998511,1.0762937,1.2620554,1.109133,1.2213693,1.1376568
2022-08-30,South Africa,Omicron 21K,1.1830466,1.3013084,1.0751631,1.2632861,1.1082098,1.2215403,1.1368296
2022-08-31,South Africa,Omicron 21K,1.1839609,1.3020681,1.0741847,1.2645046,1.1091236,1.2215929,1.1364074
2022-09-01,South Africa,Omicron 21K,1.1841403,1.3026787,1.0729495,1.2648991,1.1090528,1.2218356,1.1373086
2022-05-21,South Africa,Omicron 22A,1.0448039,1.1078635,0.994112,1.0842572,1.010054,1.064983,1.0275986
2022-05-22,South Africa,Omicron 22A,1.045152,1.1072176,0.9946889,1.0841827,1.0090168,1.0642519,1.0280267
2022-05-23,South Africa,Omicron 22A,1.0448925,1.1074374,0.99387777,1.0844681,1.0087194,1.0644842,1.0277177
2022-05-24,South Africa,Omicron 22A,1.045098,1.1073377,0.9935557,1.0845498,1.0087812,1.064502,1.0275741
2022-05-25,South Africa,Omicron 22A,1.0451345,1.1075885,0.9930805,1.0848746,1.008788,1.0645342,1.0276381
2022-05-26,South Africa,Omicron 22A,1.0452746,1.1079488,0.9930197,1.0843976,1.0086348,1.0640202,1.0276914
2022-05-27,South Africa,Omicron 22A,1.0454044,1.1077762,0.9929929,1.0840731,1.0081786,1.0643005,1.0276098
2022-05-28,South Africa,Omicron 22A,1.0451697,1.1074274,0.99299693,1.0836031,1.0091267,1.0645386,1.027569
2022-05-29,South Africa,Omicron 22A,1.0451822,1.1070431,0.99297386,1.0831263,1.0093148,1.06457,1.0273944
2022-05-30,South Africa,Omicron 22A,1.0454373,1.1068331,0.99300706,1.08312,1.0095623,1.0643883,1.0269439
2022-05-31,South Africa,Omicron 22A,1.0455651,1.1068938,0.9931308,1.0829245,1.0097034,1.0643704,1.0265279
2022-06-01,South Africa,Omicron 22A,1.0456395,1.1069396,0.9930934,1.0831579,1.0096908,1.0643868,1.026878
2022-06-02,South Africa,Omicron 22A,1.0456108,1.1069584,0.9927244,1.083458,1.0096422,1.0644234,1.0270343
2022-06-03,South Africa,Omicron 22A,1.0457479,1.1068478,0.99241376,1.0836387,1.0099617,1.0644864,1.026852
2022-06-04,South Africa,Omicron 22A,1.0455577,1.1066587,0.9919064,1.0839384,1.0101883,1.0644155,1.0267745
2022-06-05,South Africa,Omicron 22A,1.0456692,1.1064566,0.991366,1.0842006,1.0105627,1.0642031,1.0269654
2022-06-06,South Africa,Omicron 22A,1.0455983,1.1062951,0.9911758,1.0841107,1.0109411,1.0641133,1.0270176
2022-06-07,South Africa,Omicron 22A,1.0458128,1.1061502,0.99115264,1.0840015,1.0111445,1.0640824,1.0269697
2022-06-08,South Africa,Omicron 22A,1.0459834,1.1059619,0.99122834,1.0838116,1.010789,1.0639758,1.0270512
2022-06-09,South Africa,Omicron 22A,1.0458958,1.1057341,0.9912962,1.0837008,1.0101055,1.0640552,1.0270722
2022-06-10,South Africa,Omicron 22A,1.04564,1.1055465,0.9913173,1.0837251,1.0094295,1.0639986,1.0269365
2022-06-11,South Africa,Omicron 22A,1.0452592,1.105868,0.9912503,1.0839417,1.0092635,1.0639386,1.0267025
2022-06-12,South Africa,Omicron 22A,1.0450234,1.1068267,0.9913417,1.0843496,1.0091321,1.0638794,1.0265045
2022-06-13,South Africa,Omicron 22A,1.0450675,1.1075957,0.99088395,1.0843369,1.0089569,1.0638322,1.026659
2022-06-14,South Africa,Omicron 22A,1.045153,1.1074834,0.99042976,1.0843784,1.0088348,1.063728,1.0266651
