date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-05-17,South Africa,Delta,0.0005252675,0.0020496198,0.00015184806,0.0012674485,0.00021774258,0.00079227303,0.00031942315,,,,,,,
2022-05-18,South Africa,Delta,0.0005010989,0.0020068283,0.00014013702,0.0012465217,0.00020284444,0.00076981506,0.00030336503,,,,,,,
2022-05-19,South Africa,Delta,0.00048216686,0.0019773995,0.00012955099,0.0012191506,0.00019062092,0.00075233605,0.00028620666,,,,,,,
2022-05-20,South Africa,Delta,0.0004688431,0.0019720006,0.00011996933,0.001203869,0.00018028941,0.00073702144,0.00027249506,,,,,,,
2022-05-21,South Africa,Delta,0.00045025809,0.001978153,0.000111063644,0.0011901514,0.00016986189,0.0007197419,0.00025948638,,,,,,,
2022-05-22,South Africa,Delta,0.0004345213,0.0019798556,0.00010246043,0.0011572925,0.0001602973,0.000706578,0.00024571223,,,,,,,
2022-05-23,South Africa,Delta,0.00041541771,0.0019620743,9.4632516e-05,0.0011216544,0.000151067,0.0006923197,0.00023295681,,,,,,,
2022-05-24,South Africa,Delta,0.00040052104,0.0019927172,8.749098e-05,0.0010982647,0.00014192477,0.0006740991,0.00022108221,,,,,,,
2022-05-25,South Africa,Delta,0.00038881687,0.0020212217,8.1006845e-05,0.0010656754,0.00013433554,0.0006536927,0.00021071374,,,,,,,
2022-05-26,South Africa,Delta,0.0003764165,0.002017103,7.564469e-05,0.0010704742,0.0001272342,0.00064051274,0.00020005132,,,,,,,
2022-05-27,South Africa,Delta,0.00036655396,0.00201427,7.1397604e-05,0.0010756664,0.000119666096,0.00062245224,0.0001910189,,,,,,,
2022-05-28,South Africa,Delta,0.00035629433,0.00201251,6.741147e-05,0.0010706529,0.00011278936,0.0006099305,0.00018090964,,,,,,,
2022-05-29,South Africa,Delta,0.00034614402,0.0020121366,6.366123e-05,0.0010645345,0.00010718129,0.0005980389,0.00017135721,,,,,,,
2022-05-30,South Africa,Delta,0.0003358936,0.0020130936,5.989982e-05,0.0010467706,0.00010239892,0.00059127767,0.00016416456,,,,,,,
2022-05-31,South Africa,Delta,0.0003192477,0.0020143175,5.5496035e-05,0.0010330013,9.627005e-05,0.0005793886,0.00015539801,,,,,,,
2022-06-01,South Africa,Delta,0.00030703284,0.0020156112,5.132269e-05,0.0010358936,9.106872e-05,0.00056292396,0.0001480259,,,,,,,
2022-06-02,South Africa,Delta,0.00029384007,0.002030124,4.79296e-05,0.0010385799,8.5995765e-05,0.0005479303,0.00014227003,,,,,,,
2022-06-03,South Africa,Delta,0.00028778188,0.0020581114,4.4646637e-05,0.0010353783,8.096879e-05,0.0005357776,0.00013678445,,,,,,,
2022-06-04,South Africa,Delta,0.0002785449,0.002085973,4.115487e-05,0.0010307322,7.626517e-05,0.0005262927,0.00013156743,,,,,,,
2022-06-05,South Africa,Delta,0.00026898837,0.0021151965,3.7924085e-05,0.0010261227,7.167537e-05,0.0005176259,0.00012525968,,,,,,,
2022-06-06,South Africa,Delta,0.0002590111,0.0021372382,3.4935547e-05,0.0010215589,6.6931e-05,0.00050865236,0.0001183283,,,,,,,
2022-06-07,South Africa,Delta,0.00025004474,0.0021328484,3.230867e-05,0.0010166068,6.262692e-05,0.00050039595,0.00011226106,,,,,,,
2022-06-08,South Africa,Delta,0.0002422239,0.0021285964,2.9911462e-05,0.0010108253,5.895444e-05,0.00049116503,0.0001070725,,,,,,,
2022-06-09,South Africa,Delta,0.00023453936,0.0021248448,2.7669108e-05,0.001015166,5.499977e-05,0.00048512506,0.000102160295,,,,,,,
2022-06-10,South Africa,Delta,0.00022561608,0.0021217824,2.5588419e-05,0.0010160721,5.1511637e-05,0.0004737837,9.7434444e-05,,,,,,,
2022-06-11,South Africa,Delta,0.00021818363,0.002118858,2.3659788e-05,0.0010017774,4.847447e-05,0.0004615995,9.289565e-05,,,,,,,
2022-06-12,South Africa,Delta,0.00021057422,0.0021301047,2.2050177e-05,0.0009868493,4.56406e-05,0.00045103393,8.856869e-05,,,,,,,
2022-06-13,South Africa,Delta,0.00020122106,0.0021456927,2.0560426e-05,0.0009795425,4.285627e-05,0.00044445874,8.445843e-05,,,,,,,
2022-06-14,South Africa,Delta,0.00019398512,0.002161575,1.9168267e-05,0.00097163836,4.02934e-05,0.00043727472,8.0432415e-05,,,,,,,
2022-06-15,South Africa,Delta,0.00018733561,0.002177063,1.786801e-05,0.0009591758,3.774351e-05,0.00042891,7.649284e-05,,,,,,,
2022-06-16,South Africa,Delta,0.00018173075,0.0021919673,1.6654398e-05,0.0009425014,3.501146e-05,0.0004210561,7.274621e-05,,,,,,,
2022-06-17,South Africa,Delta,0.00017527444,0.0022063646,1.5522499e-05,0.00092438713,3.2919157e-05,0.00040895,6.897787e-05,,,,,,,
2022-06-18,South Africa,Delta,0.00016922958,0.0022203126,1.4467507e-05,0.00090597715,3.0988194e-05,0.00039986774,6.584773e-05,,,,,,,
2022-06-19,South Africa,Delta,0.000163028,0.0022338293,1.3484568e-05,0.0008875158,2.9195646e-05,0.00039002107,6.297106e-05,,,,,,,
2022-06-20,South Africa,Delta,0.00015667883,0.0022469203,1.2590475e-05,0.00087833864,2.7521177e-05,0.00038014166,6.0206374e-05,,,,,,,
2022-06-21,South Africa,Delta,0.00015058077,0.0022596172,1.1778364e-05,0.00086796307,2.5975423e-05,0.00037316146,5.7618156e-05,,,,,,,
2022-06-22,South Africa,Delta,0.0001447356,0.0022719789,1.1010522e-05,0.0008533185,2.4274324e-05,0.00036391636,5.5324268e-05,,,,,,,
2022-06-23,South Africa,Delta,0.00013888323,0.0022840637,1.0183437e-05,0.00084062153,2.2619231e-05,0.00035366166,5.297408e-05,,,,,,,
2022-06-24,South Africa,Delta,0.00013285366,0.0022959122,9.495791e-06,0.00083303417,2.1083832e-05,0.00034317336,5.0331168e-05,,,,,,,
2022-06-25,South Africa,Delta,0.00012714123,0.0023075552,8.856073e-06,0.0008219584,1.9660358e-05,0.0003351766,4.7668258e-05,,,,,,,
2022-06-26,South Africa,Delta,0.00012282864,0.0023190237,8.260876e-06,0.00080644985,1.8378689e-05,0.00032495242,4.5499815e-05,,,,,,,
2022-06-27,South Africa,Delta,0.000119516044,0.0023303311,7.7071145e-06,0.00080313545,1.734857e-05,0.00031504515,4.3446118e-05,,,,,,,
2022-06-28,South Africa,Delta,0.000116859606,0.002341465,7.191901e-06,0.0007998314,1.6391614e-05,0.0003075523,4.124554e-05,,,,,,,
2022-06-29,South Africa,Delta,0.000113501155,0.002352409,6.712512e-06,0.00079650944,1.5522312e-05,0.00030044382,3.935052e-05,,,,,,,
2022-06-30,South Africa,Delta,0.00011026165,0.0023631873,6.266373e-06,0.00079316355,1.47211995e-05,0.00029610205,3.751422e-05,,,,,,,
2022-07-01,South Africa,Delta,0.000107503074,0.0023738765,5.8510614e-06,0.0007898169,1.39768445e-05,0.00029210883,3.5748337e-05,,,,,,,
2022-07-02,South Africa,Delta,0.00010398937,0.0023845728,5.4643074e-06,0.0007865026,1.3284009e-05,0.00028737553,3.401562e-05,,,,,,,
2022-07-03,South Africa,Delta,0.000101071644,0.0023953519,5.104007e-06,0.0007824681,1.2511747e-05,0.00028351633,3.2536987e-05,,,,,,,
2022-07-04,South Africa,Delta,9.83445e-05,0.0024062847,4.7682065e-06,0.00077757327,1.1686344e-05,0.00027980475,3.110069e-05,,,,,,,
2022-07-05,South Africa,Delta,9.52118e-05,0.0024174675,4.4550807e-06,0.00077269657,1.1088167e-05,0.00027590684,2.9733354e-05,,,,,,,
2022-07-06,South Africa,Delta,9.2086266e-05,0.0024290353,4.162919e-06,0.0007678435,1.0419745e-05,0.00027188176,2.8398747e-05,,,,,,,
2022-07-07,South Africa,Delta,8.900945e-05,0.002441139,3.8901244e-06,0.00076416234,9.796079e-06,0.0002680752,2.7106562e-05,,,,,,,
2022-07-08,South Africa,Delta,8.569156e-05,0.0024551633,3.6352126e-06,0.00076201896,9.195361e-06,0.0002640672,2.5871665e-05,,,,,,,
2022-07-09,South Africa,Delta,8.33746e-05,0.0024701739,3.3968258e-06,0.0007529754,8.624704e-06,0.0002594755,2.469016e-05,,,,,,,
2022-07-10,South Africa,Delta,8.1328755e-05,0.0024859365,3.1737136e-06,0.0007438939,8.095258e-06,0.0002537014,2.3644638e-05,,,,,,,
2022-07-11,South Africa,Delta,7.89072e-05,0.0025022544,2.9647085e-06,0.00073555624,7.6045003e-06,0.0002499597,2.2659353e-05,,,,,,,
2022-07-12,South Africa,Delta,7.659655e-05,0.002500881,2.7687147e-06,0.00072739605,7.1491622e-06,0.0002466054,2.172317e-05,,,,,,,
2022-07-13,South Africa,Delta,7.463172e-05,0.002493237,2.5847246e-06,0.00071933627,6.7255633e-06,0.00024089304,2.0769075e-05,,,,,,,
2022-07-14,South Africa,Delta,7.292301e-05,0.0024820995,2.4118303e-06,0.00072343356,6.330315e-06,0.00023404128,1.9836458e-05,,,,,,,
2022-07-15,South Africa,Delta,7.126018e-05,0.0024670844,2.2492154e-06,0.00072692754,5.961844e-06,0.00022800322,1.8940606e-05,,,,,,,
2022-05-17,South Africa,Omicron 21K,0.007189503,0.013851829,0.004063834,0.011485089,0.004963565,0.008873777,0.006031939,,,,,,,
2022-05-18,South Africa,Omicron 21K,0.006967908,0.013670867,0.0038638446,0.011275117,0.0047738473,0.008619795,0.0058415676,,,,,,,
2022-05-19,South Africa,Omicron 21K,0.006756887,0.013492296,0.00366653,0.011049446,0.0045767524,0.00837288,0.005613658,,,,,,,
2022-05-20,South Africa,Omicron 21K,0.006536914,0.01335709,0.0034800079,0.010882603,0.004378926,0.008176619,0.0054140086,,,,,,,
2022-05-21,South Africa,Omicron 21K,0.006320269,0.013205344,0.0033230688,0.010720454,0.0041788304,0.008009406,0.005220692,,,,,,,
2022-05-22,South Africa,Omicron 21K,0.0061122645,0.013053816,0.0031761045,0.010579608,0.0040168054,0.007832312,0.0050274413,,,,,,,
2022-05-23,South Africa,Omicron 21K,0.0058873016,0.012884876,0.0030242591,0.010371443,0.0038455594,0.0076378966,0.0048296475,,,,,,,
2022-05-24,South Africa,Omicron 21K,0.005703279,0.01269725,0.0028779423,0.010162577,0.0036876493,0.007437196,0.0046583274,,,,,,,
2022-05-25,South Africa,Omicron 21K,0.005512924,0.012520157,0.0027419468,0.009977272,0.0035324888,0.0072630458,0.004486687,,,,,,,
2022-05-26,South Africa,Omicron 21K,0.005358048,0.012386214,0.0026117791,0.0098425355,0.0033822705,0.007118438,0.0043174736,,,,,,,
2022-05-27,South Africa,Omicron 21K,0.0051889806,0.012275251,0.0024874434,0.009690004,0.0032367427,0.006923603,0.0041455394,,,,,,,
2022-05-28,South Africa,Omicron 21K,0.005027702,0.012254102,0.0023582,0.009536233,0.0031003247,0.0067054234,0.0039553563,,,,,,,
2022-05-29,South Africa,Omicron 21K,0.004876459,0.012192311,0.0022335285,0.009382999,0.0029658356,0.006488499,0.003816241,,,,,,,
2022-05-30,South Africa,Omicron 21K,0.0047122617,0.012056816,0.00211522,0.009232778,0.0028364353,0.0063187256,0.0036815063,,,,,,,
2022-05-31,South Africa,Omicron 21K,0.004572101,0.011929173,0.0020028302,0.009085452,0.0027141944,0.0061764047,0.0035371664,,,,,,,
2022-06-01,South Africa,Omicron 21K,0.0044258777,0.011828572,0.001902306,0.00894089,0.0026055286,0.006039677,0.003405037,,,,,,,
2022-06-02,South Africa,Omicron 21K,0.0043053934,0.01172634,0.0018143961,0.00879895,0.002481623,0.00589009,0.0032565703,,,,,,,
2022-06-03,South Africa,Omicron 21K,0.0041848514,0.011624727,0.0017358568,0.008659489,0.0023763303,0.0057226326,0.0031167578,,,,,,,
2022-06-04,South Africa,Omicron 21K,0.0040591173,0.011524144,0.0016481152,0.008520922,0.0022759908,0.0055718822,0.0029899233,,,,,,,
2022-06-05,South Africa,Omicron 21K,0.0039295014,0.011424869,0.0015572747,0.008354334,0.00218075,0.0054120137,0.0028720046,,,,,,,
2022-06-06,South Africa,Omicron 21K,0.0038203741,0.011327107,0.0014788643,0.00817944,0.0020932134,0.005242631,0.002763356,,,,,,,
2022-06-07,South Africa,Omicron 21K,0.0036955872,0.011231009,0.0014042484,0.008005921,0.0019882394,0.0050863633,0.0026508996,,,,,,,
2022-06-08,South Africa,Omicron 21K,0.0035703876,0.011136653,0.0013313028,0.00783334,0.0019016174,0.004959937,0.0025414238,,,,,,,
2022-06-09,South Africa,Omicron 21K,0.0034487802,0.011046289,0.0012619995,0.0076642423,0.0018194198,0.0048628314,0.0024410584,,,,,,,
2022-06-10,South Africa,Omicron 21K,0.0033267096,0.010957486,0.0012006296,0.007547035,0.0017404109,0.004760234,0.0023594317,,,,,,,
2022-06-11,South Africa,Omicron 21K,0.0032169675,0.010890537,0.0011400554,0.0074470667,0.0016598409,0.0046367734,0.0022689987,,,,,,,
2022-06-12,South Africa,Omicron 21K,0.0031164559,0.010884766,0.0010769146,0.007328991,0.001584026,0.004485873,0.0021852704,,,,,,,
2022-06-13,South Africa,Omicron 21K,0.0030122807,0.010884953,0.0010176636,0.0071679386,0.0015161764,0.0043551647,0.002090795,,,,,,,
2022-06-14,South Africa,Omicron 21K,0.0029050522,0.0108808065,0.0009637896,0.0070166946,0.0014417362,0.0042417627,0.0020017906,,,,,,,
2022-06-15,South Africa,Omicron 21K,0.002802808,0.010788931,0.0009140914,0.00687866,0.001371012,0.0041334885,0.0019238426,,,,,,,
2022-06-16,South Africa,Omicron 21K,0.0027162386,0.010692615,0.00086857995,0.0067824447,0.0013203848,0.004028245,0.0018425633,,,,,,,
2022-06-17,South Africa,Omicron 21K,0.0026360662,0.010584986,0.00082407496,0.0067160465,0.0012704735,0.0039259135,0.0017637226,,,,,,,
2022-06-18,South Africa,Omicron 21K,0.002557934,0.010442739,0.0007819353,0.0065586283,0.0012081502,0.0038298392,0.0016885644,,,,,,,
2022-06-19,South Africa,Omicron 21K,0.0024821793,0.010325121,0.0007431543,0.0063998797,0.0011561624,0.0037422017,0.001613809,,,,,,,
2022-06-20,South Africa,Omicron 21K,0.0023956804,0.0102660945,0.0007070119,0.00624598,0.0010992085,0.0036476064,0.0015480258,,,,,,,
2022-06-21,South Africa,Omicron 21K,0.0023117634,0.01012605,0.0006730637,0.006136586,0.0010456038,0.0035619899,0.0014873871,,,,,,,
2022-06-22,South Africa,Omicron 21K,0.0022324312,0.009986889,0.00064071297,0.0060296617,0.0009966911,0.0034654452,0.0014302925,,,,,,,
2022-06-23,South Africa,Omicron 21K,0.002156252,0.009848669,0.0006082234,0.0059253424,0.0009538322,0.0033747014,0.0013772391,,,,,,,
2022-06-24,South Africa,Omicron 21K,0.0020860075,0.009711469,0.0005769084,0.005823602,0.0009129467,0.0032928996,0.0013249617,,,,,,,
2022-06-25,South Africa,Omicron 21K,0.0020187637,0.00957538,0.00054714934,0.0057381094,0.00087432907,0.0032135951,0.0012722728,,,,,,,
2022-06-26,South Africa,Omicron 21K,0.0019493854,0.009440499,0.00051878486,0.005673957,0.0008262026,0.0031427382,0.0012250564,,,,,,,
2022-06-27,South Africa,Omicron 21K,0.001878931,0.009306912,0.00049089023,0.0055964,0.00078330375,0.0030732378,0.0011797106,,,,,,,
2022-06-28,South Africa,Omicron 21K,0.001809408,0.0091746915,0.00046432164,0.005483985,0.0007477133,0.003006016,0.0011331635,,,,,,,
2022-06-29,South Africa,Omicron 21K,0.0017417736,0.009047743,0.00043877593,0.005365998,0.000714366,0.0029410594,0.001084782,,,,,,,
2022-06-30,South Africa,Omicron 21K,0.0016776861,0.008933891,0.00041424655,0.005272353,0.00067788875,0.0028753565,0.0010382873,,,,,,,
2022-07-01,South Africa,Omicron 21K,0.0016162592,0.008820706,0.0003910841,0.005190554,0.00064274337,0.0028028262,0.0009917477,,,,,,,
2022-07-02,South Africa,Omicron 21K,0.0015582182,0.008708248,0.00036942892,0.00510681,0.00060941227,0.0027203977,0.0009540428,,,,,,,
2022-07-03,South Africa,Omicron 21K,0.0015066359,0.008596566,0.0003493017,0.0049690627,0.0005777937,0.0026337511,0.00092032284,,,,,,,
2022-07-04,South Africa,Omicron 21K,0.0014529251,0.008487336,0.00033027522,0.0048727356,0.00054854015,0.0025530118,0.000884919,,,,,,,
2022-07-05,South Africa,Omicron 21K,0.0014056682,0.008378988,0.00031225517,0.0048085297,0.0005216537,0.0024848578,0.0008492894,,,,,,,
2022-07-06,South Africa,Omicron 21K,0.0013561025,0.008306849,0.00029523164,0.004744173,0.00049595657,0.0024175441,0.00081021094,,,,,,,
2022-07-07,South Africa,Omicron 21K,0.0013081772,0.008247196,0.00027876568,0.0046816966,0.0004714007,0.002360078,0.0007687422,,,,,,,
2022-07-08,South Africa,Omicron 21K,0.0012627561,0.008145606,0.00026299094,0.004618114,0.00044813842,0.0023065908,0.00073543465,,,,,,,
2022-07-09,South Africa,Omicron 21K,0.0012192917,0.008044884,0.00024753486,0.004537199,0.00042613546,0.002245914,0.00070663705,,,,,,,
2022-07-10,South Africa,Omicron 21K,0.0011784723,0.007945277,0.00023274162,0.004458108,0.0004057362,0.0021846087,0.00067973183,,,,,,,
2022-07-11,South Africa,Omicron 21K,0.0011389449,0.00784605,0.00021956838,0.004380226,0.00038481856,0.002127609,0.00064893276,,,,,,,
2022-07-12,South Africa,Omicron 21K,0.0011007639,0.0077487137,0.00020685392,0.0043396833,0.00036362672,0.0020742095,0.0006202466,,,,,,,
2022-07-13,South Africa,Omicron 21K,0.0010639925,0.00775076,0.00019480143,0.00422281,0.0003461812,0.002024286,0.0005933781,,,,,,,
2022-07-14,South Africa,Omicron 21K,0.0010287818,0.0077648284,0.00018337034,0.004144915,0.00032771842,0.0019759513,0.0005662774,,,,,,,
2022-07-15,South Africa,Omicron 21K,0.0009932839,0.0077893026,0.00017273873,0.0040682848,0.0003101338,0.0019286638,0.00054212206,,,,,,,
2022-05-17,South Africa,Omicron 22A,0.6705804,0.6944405,0.64125067,0.6859634,0.65166557,0.6781232,0.66081434,,,,,,,
2022-05-18,South Africa,Omicron 22A,0.6705909,0.6950941,0.64100474,0.6866655,0.6511862,0.6784097,0.6608802,,,,,,,
2022-05-19,South Africa,Omicron 22A,0.67067075,0.6957836,0.6403799,0.68678784,0.6508664,0.6788862,0.6604826,,,,,,,
2022-05-20,South Africa,Omicron 22A,0.67037684,0.6959784,0.6397683,0.6871186,0.65020037,0.67907035,0.6599878,,,,,,,
2022-05-21,South Africa,Omicron 22A,0.6701008,0.69655603,0.638681,0.6874699,0.6495124,0.67870927,0.659367,,,,,,,
2022-05-22,South Africa,Omicron 22A,0.6696447,0.6968497,0.6379237,0.68755895,0.648777,0.67853284,0.6585264,,,,,,,
2022-05-23,South Africa,Omicron 22A,0.6690365,0.69667363,0.63688505,0.68727773,0.64780456,0.6780257,0.6577579,,,,,,,
2022-05-24,South Africa,Omicron 22A,0.66854817,0.6966017,0.63536555,0.6869106,0.64670956,0.677761,0.6567503,,,,,,,
2022-05-25,South Africa,Omicron 22A,0.6678227,0.6964426,0.63355064,0.686575,0.64589787,0.6770425,0.6556373,,,,,,,
2022-05-26,South Africa,Omicron 22A,0.66702473,0.6963187,0.6317189,0.6862004,0.6448281,0.6761409,0.65464157,,,,,,,
2022-05-27,South Africa,Omicron 22A,0.6661489,0.6963248,0.6293366,0.68577725,0.6433098,0.6753174,0.65366805,,,,,,,
2022-05-28,South Africa,Omicron 22A,0.66545504,0.6959394,0.6275184,0.6853304,0.6415871,0.6745583,0.6521623,,,,,,,
2022-05-29,South Africa,Omicron 22A,0.6644834,0.6959727,0.6252836,0.68468016,0.6398131,0.6735748,0.65076065,,,,,,,
2022-05-30,South Africa,Omicron 22A,0.6631576,0.6954253,0.6225467,0.68449247,0.6384867,0.67291677,0.64911324,,,,,,,
2022-05-31,South Africa,Omicron 22A,0.66161966,0.69524145,0.6204921,0.6839071,0.6371766,0.6718334,0.6473448,,,,,,,
2022-06-01,South Africa,Omicron 22A,0.66060674,0.6947285,0.617478,0.6830628,0.6349353,0.67071927,0.6457927,,,,,,,
2022-06-02,South Africa,Omicron 22A,0.6592469,0.6939391,0.61376625,0.6822474,0.63298154,0.6695123,0.64443403,,,,,,,
2022-06-03,South Africa,Omicron 22A,0.6575396,0.69345975,0.6119335,0.68118715,0.6311336,0.66849536,0.642716,,,,,,,
2022-06-04,South Africa,Omicron 22A,0.6558124,0.69304633,0.6094904,0.6801673,0.62838185,0.6675678,0.6408739,,,,,,,
2022-06-05,South Africa,Omicron 22A,0.6543062,0.69256306,0.60691684,0.67914146,0.6259963,0.6658319,0.6388943,,,,,,,
2022-06-06,South Africa,Omicron 22A,0.6526989,0.6920253,0.60425276,0.6782665,0.62382317,0.66470647,0.6370274,,,,,,,
2022-06-07,South Africa,Omicron 22A,0.65097827,0.69143623,0.6014538,0.67747116,0.6207864,0.66345614,0.6349124,,,,,,,
2022-06-08,South Africa,Omicron 22A,0.64910066,0.6907989,0.5978482,0.6764078,0.6183317,0.662164,0.6325832,,,,,,,
2022-06-09,South Africa,Omicron 22A,0.64741296,0.69013995,0.5944341,0.675629,0.6158552,0.66088676,0.63053316,,,,,,,
2022-06-10,South Africa,Omicron 22A,0.6456561,0.6894065,0.59114707,0.6740592,0.61319816,0.6595116,0.6285791,,,,,,,
2022-06-11,South Africa,Omicron 22A,0.6436535,0.68864894,0.58745515,0.67270344,0.61099935,0.65795386,0.62663525,,,,,,,
2022-06-12,South Africa,Omicron 22A,0.64150363,0.6878545,0.5834254,0.6714564,0.60783935,0.6564902,0.624124,,,,,,,
2022-06-13,South Africa,Omicron 22A,0.6394126,0.68701893,0.5793236,0.6693883,0.6053188,0.6549761,0.6214856,,,,,,,
2022-06-14,South Africa,Omicron 22A,0.6373062,0.68588006,0.57515764,0.6679528,0.6028074,0.65346324,0.61863935,,,,,,,
2022-06-15,South Africa,Omicron 22A,0.63511646,0.6850296,0.5709102,0.6668917,0.5993383,0.6520198,0.6159268,,,,,,,
2022-06-16,South Africa,Omicron 22A,0.6327939,0.68441963,0.56661403,0.66609544,0.5964035,0.6508091,0.61351967,,,,,,,
2022-06-17,South Africa,Omicron 22A,0.63076127,0.6837379,0.56221515,0.66508335,0.5934029,0.64908457,0.6105399,,,,,,,
2022-06-18,South Africa,Omicron 22A,0.62867,0.6827097,0.55785984,0.6634521,0.58960474,0.6475116,0.6072684,,,,,,,
2022-06-19,South Africa,Omicron 22A,0.62604004,0.6815187,0.5539199,0.66183,0.5865867,0.64561576,0.6044591,,,,,,,
2022-06-20,South Africa,Omicron 22A,0.6238419,0.6805277,0.5498263,0.6608605,0.58336586,0.64318013,0.6019126,,,,,,,
2022-06-21,South Africa,Omicron 22A,0.62130094,0.6795175,0.5457293,0.65898013,0.57947737,0.6417473,0.59882796,,,,,,,
2022-06-22,South Africa,Omicron 22A,0.6191524,0.6784876,0.5416278,0.657988,0.57637465,0.63959634,0.59637105,,,,,,,
2022-06-23,South Africa,Omicron 22A,0.61692226,0.67743707,0.5375201,0.6565445,0.57224005,0.63776076,0.5935955,,,,,,,
2022-06-24,South Africa,Omicron 22A,0.6143348,0.67632663,0.5334033,0.654748,0.5681373,0.6364399,0.59088993,,,,,,,
2022-06-25,South Africa,Omicron 22A,0.6123421,0.67501646,0.5292734,0.6534029,0.5639028,0.63455594,0.58798933,,,,,,,
2022-06-26,South Africa,Omicron 22A,0.60932946,0.6736703,0.5253711,0.6517248,0.5604869,0.6326104,0.58489054,,,,,,,
2022-06-27,South Africa,Omicron 22A,0.6066906,0.6722857,0.5215173,0.650038,0.55719656,0.63107795,0.58176446,,,,,,,
2022-06-28,South Africa,Omicron 22A,0.6039915,0.67086315,0.51664555,0.648766,0.55372345,0.62927145,0.57839394,,,,,,,
