date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-07-18	South Africa	Delta	0.0025993835	0.007996853	0.00085570064	0.006015272	0.0011298115	0.0039613117	0.001730833							
2022-07-19	South Africa	Delta	0.0025203861	0.008087073	0.0008258641	0.005939583	0.0010927545	0.0039316127	0.0016447981							
2022-07-20	South Africa	Delta	0.0024686572	0.008139468	0.0007902344	0.005867062	0.0010486963	0.0038903642	0.0015803766							
2022-07-21	South Africa	Delta	0.00241668	0.008153456	0.00074296043	0.0058320127	0.0010036791	0.0038129636	0.0015150897							
2022-07-22	South Africa	Delta	0.0023836764	0.008159921	0.0007003726	0.0058004763	0.0009632436	0.0037286857	0.0014550182							
2022-07-23	South Africa	Delta	0.0023069712	0.008103268	0.0006566201	0.0058419597	0.00092232885	0.0036185768	0.0014209433							
2022-07-24	South Africa	Delta	0.0022318033	0.008058874	0.0006155296	0.005860351	0.0008921346	0.003518249	0.0013621491							
2022-07-25	South Africa	Delta	0.002181024	0.008178936	0.0005824523	0.005777625	0.0008443529	0.0034548584	0.0013054521							
2022-07-26	South Africa	Delta	0.0021216657	0.008205235	0.0005472857	0.0057481206	0.000808917	0.0034167897	0.0012568525							
2022-07-27	South Africa	Delta	0.0020766882	0.008141398	0.0005140054	0.0056853993	0.000776064	0.003354635	0.001208793							
2022-07-28	South Africa	Delta	0.0020164303	0.008129162	0.0004774003	0.0056125037	0.0007398984	0.0033296824	0.0011632105							
2022-07-29	South Africa	Delta	0.001974546	0.008241983	0.00044669816	0.005541729	0.00070527825	0.0032876513	0.0011208449							
2022-07-30	South Africa	Delta	0.0019300021	0.008309243	0.00041880217	0.0055474984	0.0006671225	0.0032380745	0.0010816067							
2022-07-31	South Africa	Delta	0.001886188	0.008392109	0.00039919175	0.005481789	0.0006292217	0.0031636357	0.0010442876							
2022-08-01	South Africa	Delta	0.0018351327	0.008479832	0.00037455093	0.0054003713	0.0005931717	0.0031066383	0.0010049774							
2022-08-02	South Africa	Delta	0.001783282	0.00857285	0.00035136315	0.005350829	0.000559092	0.0030455624	0.0009693019							
2022-08-03	South Africa	Delta	0.0017455487	0.008667055	0.00032955853	0.0053128153	0.00053405523	0.0029863487	0.00093382783							
2022-08-04	South Africa	Delta	0.0016935022	0.008762337	0.00030908093	0.0052890503	0.00050983217	0.0029327006	0.00090331945							
2022-08-05	South Africa	Delta	0.001644635	0.008921317	0.00028985966	0.005296633	0.0004920276	0.0028962614	0.0008799548							
2022-08-06	South Africa	Delta	0.0016022983	0.008965895	0.00027181476	0.0053366353	0.00046433468	0.0028553365	0.00085187674							
2022-08-07	South Africa	Delta	0.0015649433	0.009009921	0.00025224828	0.0053423285	0.0004396503	0.0027925086	0.00082161324							
2022-08-08	South Africa	Delta	0.0015290311	0.0091605885	0.00023376563	0.005183255	0.00041268487	0.0027827518	0.0007974347							
2022-08-09	South Africa	Delta	0.0014973638	0.009323621	0.00021734185	0.005117062	0.00039233104	0.0026986646	0.000763439							
2022-08-10	South Africa	Delta	0.0014599513	0.00922128	0.00020184054	0.005062345	0.0003760585	0.0026647127	0.00073676766							
2022-08-11	South Africa	Delta	0.0014196481	0.009137882	0.00018648953	0.005019771	0.00035512555	0.00262794	0.0007113727							
2022-08-12	South Africa	Delta	0.0013821877	0.009170428	0.00017218715	0.0049656546	0.00033569222	0.0025616693	0.00068459474							
2022-08-13	South Africa	Delta	0.0013394784	0.009113215	0.00015963239	0.004871862	0.00031794273	0.0025153328	0.0006568931							
2022-08-14	South Africa	Delta	0.001300509	0.009185534	0.00014887241	0.0048449994	0.000304537	0.0024678903	0.0006252329							
2022-08-15	South Africa	Delta	0.0012647496	0.009260436	0.00013886506	0.004856342	0.0002857202	0.0023901227	0.0005984942							
2022-08-16	South Africa	Delta	0.001228489	0.009337759	0.0001295607	0.004826434	0.00026677994	0.0023402732	0.000573031							
2022-08-17	South Africa	Delta	0.0011869315	0.009551476	0.00012082531	0.004807341	0.00025187826	0.0023025598	0.0005393105							
2022-08-18	South Africa	Delta	0.0011534792	0.00979517	0.00011262472	0.0047835857	0.00023931303	0.002239886	0.0005198916							
2022-08-19	South Africa	Delta	0.001117505	0.010043562	0.000104927916	0.004817183	0.00022617132	0.0021930109	0.0004968939							
2022-08-20	South Africa	Delta	0.0010842452	0.010196868	9.743462e-05	0.004765685	0.00021206026	0.0021497365	0.00047178514							
2022-08-21	South Africa	Delta	0.0010617301	0.010342129	9.0327536e-05	0.0047817477	0.00019945708	0.0021200138	0.0004473959							
2022-08-22	South Africa	Delta	0.0010305014	0.010488689	8.369163e-05	0.004753778	0.00018825059	0.002094592	0.00042698704							
2022-08-23	South Africa	Delta	0.0009969418	0.010636404	7.749922e-05	0.0047700647	0.00017595213	0.0020725615	0.00040863556							
2022-08-24	South Africa	Delta	0.0009699247	0.010785139	7.172441e-05	0.0047988705	0.00016472668	0.0020280983	0.0003890502							
2022-08-25	South Africa	Delta	0.00093634834	0.010934757	6.634337e-05	0.0048232265	0.00015502922	0.0019913116	0.000371543							
2022-08-26	South Africa	Delta	0.00090365787	0.011085131	6.136105e-05	0.0048427414	0.00014690774	0.0019702194	0.00035448174							
2022-08-27	South Africa	Delta	0.00086561695	0.011236139	5.680211e-05	0.0048152683	0.00013933085	0.0019632902	0.00034140694							
2022-08-28	South Africa	Delta	0.00083774887	0.011393445	5.230174e-05	0.004776639	0.00013212825	0.0019553811	0.00032663133							
2022-08-29	South Africa	Delta	0.00081649504	0.011553267	4.879613e-05	0.0047307527	0.00012537884	0.0019352359	0.00031247808							
