date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2021-11-17,South Africa,Delta,0.2382918,0.3035304,0.17759949,0.27935803,0.20291325,0.25967288,0.21685089,,,,,,,
2021-11-18,South Africa,Delta,0.20327356,0.2654995,0.14843693,0.24273606,0.17023312,0.22406538,0.18359561,,,,,,,
2021-11-19,South Africa,Delta,0.17216036,0.23082916,0.12224133,0.20772888,0.14179221,0.1907303,0.15461354,,,,,,,
2021-11-20,South Africa,Delta,0.14471874,0.19991258,0.10045652,0.17776889,0.1183589,0.16177118,0.1292454,,,,,,,
2021-11-21,South Africa,Delta,0.12110862,0.17203727,0.08249608,0.15124504,0.09798807,0.13699053,0.10760355,,,,,,,
2021-11-22,South Africa,Delta,0.101760626,0.14694673,0.06712147,0.1288545,0.08096155,0.11576415,0.08969716,,,,,,,
2021-11-23,South Africa,Delta,0.08514841,0.12576872,0.054708183,0.10947006,0.06711005,0.09668437,0.07427837,,,,,,,
2021-11-24,South Africa,Delta,0.07097159,0.10732002,0.04503034,0.092664205,0.055556566,0.08131356,0.061770275,,,,,,,
2021-11-25,South Africa,Delta,0.059649587,0.09200446,0.036964618,0.07893711,0.045882247,0.068623945,0.051413093,,,,,,,
2021-11-26,South Africa,Delta,0.05031818,0.079217255,0.03047828,0.066976056,0.03809926,0.057983305,0.043104067,,,,,,,
2021-11-27,South Africa,Delta,0.042420406,0.06765364,0.025411546,0.057009324,0.03144956,0.04931818,0.03614225,,,,,,,
2021-11-28,South Africa,Delta,0.035921633,0.058784828,0.021311382,0.049010962,0.026097849,0.042038172,0.030448377,,,,,,,
2021-11-29,South Africa,Delta,0.03052042,0.0510325,0.017974384,0.042189684,0.021996483,0.035882514,0.025826948,,,,,,,
2021-11-30,South Africa,Delta,0.025976598,0.044521604,0.015074831,0.03657993,0.018534709,0.030738883,0.021972796,,,,,,,
2021-12-01,South Africa,Delta,0.022348326,0.03914613,0.012629725,0.032123044,0.015673295,0.026674097,0.01871442,,,,,,,
2021-12-02,South Africa,Delta,0.019364163,0.03479091,0.010592885,0.028479774,0.0133524565,0.023387738,0.016063742,,,,,,,
2021-12-03,South Africa,Delta,0.016782276,0.031500675,0.008948464,0.025100501,0.011419911,0.020563873,0.013790516,,,,,,,
2021-12-04,South Africa,Delta,0.014674237,0.028438468,0.007644886,0.022206403,0.009696421,0.018085005,0.011939557,,,,,,,
2021-12-05,South Africa,Delta,0.012833907,0.025474478,0.0066169174,0.019741192,0.008296548,0.01602511,0.01033751,,,,,,,
2021-12-06,South Africa,Delta,0.011358484,0.02330428,0.005762195,0.017903576,0.007226342,0.014232947,0.009052515,,,,,,,
2021-12-07,South Africa,Delta,0.010100322,0.021106035,0.0049626264,0.016131772,0.0063412176,0.012740292,0.00798469,,,,,,,
2021-12-08,South Africa,Delta,0.009051084,0.019282272,0.0043107546,0.014624298,0.005549846,0.011463972,0.007062257,,,,,,,
2021-12-09,South Africa,Delta,0.008109912,0.017973434,0.0037649176,0.013375427,0.0048200362,0.010393949,0.00628395,,,,,,,
2021-12-10,South Africa,Delta,0.0072718794,0.0166208,0.0033295613,0.012325023,0.004247073,0.009379515,0.005608711,,,,,,,
