date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-02-01,South Africa,Delta,0.0056025516,0.0091858115,0.0032819035,0.0078050075,0.0039436715,0.0066704736,0.0046623712,,,,,,,
2022-02-02,South Africa,Delta,0.0055863177,0.009240971,0.003241264,0.007834261,0.0039348286,0.0066956077,0.0046613207,,,,,,,
2022-02-03,South Africa,Delta,0.0055526216,0.009288913,0.0032274863,0.007818861,0.0038958057,0.0067385845,0.0046465816,,,,,,,
2022-02-04,South Africa,Delta,0.0055429246,0.009366053,0.0031706863,0.007876957,0.0038579314,0.006725859,0.0046192557,,,,,,,
2022-02-05,South Africa,Delta,0.0055058245,0.009390021,0.0031305146,0.007920871,0.0038325035,0.0067448034,0.004577002,,,,,,,
2022-02-06,South Africa,Delta,0.005471562,0.009496202,0.0030845536,0.007934462,0.0037576128,0.006774809,0.004544819,,,,,,,
2022-02-07,South Africa,Delta,0.005443793,0.009437824,0.0030190186,0.008004814,0.0036981557,0.006790352,0.0044991905,,,,,,,
2022-02-08,South Africa,Delta,0.005431614,0.009304401,0.0029471149,0.008050194,0.003664471,0.0067858957,0.0044384967,,,,,,,
2022-02-09,South Africa,Delta,0.005381585,0.009350099,0.0028785064,0.0079720225,0.0036007923,0.006721654,0.0043854075,,,,,,,
2022-02-10,South Africa,Delta,0.005319427,0.00944919,0.0028346663,0.007993556,0.0035409685,0.006703685,0.0043182867,,,,,,,
2022-02-11,South Africa,Delta,0.005301646,0.0095669255,0.0027889877,0.007987156,0.0034643367,0.0067016566,0.00426248,,,,,,,
2022-02-12,South Africa,Delta,0.0052473177,0.00967766,0.002741232,0.007933358,0.0034004578,0.0066685285,0.004194395,,,,,,,
2022-02-13,South Africa,Delta,0.005205731,0.009718906,0.002695948,0.0079120435,0.0033274535,0.006665627,0.004136122,,,,,,,
2022-02-14,South Africa,Delta,0.005152026,0.009760603,0.0026417472,0.007900903,0.0032542904,0.0066656857,0.0040746843,,,,,,,
2022-02-15,South Africa,Delta,0.005099127,0.00984735,0.0025759763,0.007980945,0.0031759022,0.0066002114,0.003988864,,,,,,,
2022-02-16,South Africa,Delta,0.0050525516,0.009892928,0.0025081928,0.007960223,0.0031276944,0.0066113607,0.003944709,,,,,,,
2022-02-17,South Africa,Delta,0.005027407,0.009906215,0.0024396074,0.007941209,0.0031058162,0.0065846886,0.0038890012,,,,,,,
2022-02-18,South Africa,Delta,0.004945482,0.009918068,0.002380006,0.007915121,0.0030485701,0.006551452,0.003817624,,,,,,,
2022-02-19,South Africa,Delta,0.004905831,0.009929812,0.0023277423,0.0079159485,0.0029755905,0.0065366323,0.0037266975,,,,,,,
2022-02-20,South Africa,Delta,0.0048538446,0.009940822,0.0022623888,0.007867834,0.0029181135,0.0064905463,0.0036539128,,,,,,,
2022-02-21,South Africa,Delta,0.004803414,0.009951314,0.002206265,0.007833968,0.0028656372,0.00641107,0.003593197,,,,,,,
2022-02-22,South Africa,Delta,0.0047324337,0.0099618565,0.0021522264,0.007843554,0.002796104,0.0063411244,0.0035527567,,,,,,,
2022-02-23,South Africa,Delta,0.0046883198,0.010028373,0.0020943878,0.007830537,0.002727003,0.00628103,0.0035053634,,,,,,,
2022-02-24,South Africa,Delta,0.004619263,0.0101200435,0.0020282897,0.0077580577,0.002669246,0.0062469444,0.003451157,,,,,,,
2022-02-25,South Africa,Delta,0.004572188,0.010135385,0.0019624862,0.0077826586,0.0026046275,0.0062256632,0.0033859708,,,,,,,
2022-02-26,South Africa,Delta,0.0044968193,0.010204361,0.0018891223,0.0077666766,0.0025214993,0.006220748,0.0033339816,,,,,,,
2022-02-27,South Africa,Delta,0.0044543017,0.010370178,0.0018192425,0.007836615,0.0024562383,0.006188768,0.0032837857,,,,,,,
2022-02-28,South Africa,Delta,0.0044077733,0.01053825,0.0017536273,0.007850796,0.0024165497,0.006163198,0.0032339892,,,,,,,
2022-03-01,South Africa,Delta,0.00434203,0.010634709,0.0016901768,0.007818249,0.0023348513,0.006121424,0.0031746076,,,,,,,
2022-03-02,South Africa,Delta,0.00426934,0.010719404,0.0016288804,0.0077710263,0.0022676187,0.006071594,0.003133957,,,,,,,
2022-03-03,South Africa,Delta,0.004219484,0.0108039025,0.0015815839,0.007749375,0.002183967,0.0060385363,0.0030728355,,,,,,,
2022-03-04,South Africa,Delta,0.0041670576,0.010887861,0.0015386243,0.007764999,0.002114943,0.0060141548,0.0030052888,,,,,,,
2022-03-05,South Africa,Delta,0.0041171825,0.010974135,0.0014871245,0.0077587916,0.0020693066,0.0059965113,0.002936915,,,,,,,
2022-03-06,South Africa,Delta,0.00407161,0.011067238,0.0014331664,0.0077450504,0.0020261104,0.0059645153,0.002870504,,,,,,,
2022-03-07,South Africa,Delta,0.0040048035,0.0110852495,0.0013888513,0.007719978,0.0019850235,0.005927643,0.0028141616,,,,,,,
2022-03-08,South Africa,Delta,0.0039698165,0.011148069,0.001349219,0.0077060713,0.0019422946,0.0058801183,0.0027635298,,,,,,,
2022-03-09,South Africa,Delta,0.00391928,0.0112082325,0.0013103101,0.007689628,0.0018844892,0.0058453064,0.0027232307,,,,,,,
2022-03-10,South Africa,Delta,0.003848586,0.011269679,0.00126952,0.0076920902,0.0018280321,0.0058219805,0.0026832349,,,,,,,
2022-03-11,South Africa,Delta,0.0038037812,0.011378443,0.0012213814,0.007774229,0.0017720199,0.005787381,0.0026379155,,,,,,,
2022-03-12,South Africa,Delta,0.0037690117,0.011450136,0.0011744556,0.0077939034,0.0017298016,0.005739484,0.0025885063,,,,,,,
2022-03-13,South Africa,Delta,0.003716026,0.011491282,0.0011286777,0.0077552097,0.0016876854,0.005733504,0.0025287382,,,,,,,
2022-03-14,South Africa,Delta,0.0036691811,0.011465287,0.0010839852,0.0077787936,0.0016450187,0.005712687,0.002459808,,,,,,,
2022-03-15,South Africa,Delta,0.0036381462,0.011438934,0.0010403134,0.0078015425,0.0016044916,0.0056731445,0.0024094903,,,,,,,
2022-03-16,South Africa,Delta,0.0035939165,0.011425929,0.0009976006,0.007819939,0.0015583183,0.00559605,0.0023687019,,,,,,,
2022-03-17,South Africa,Delta,0.0035473157,0.011458129,0.00095579185,0.007832174,0.0015216182,0.005518909,0.0023145485,,,,,,,
2022-03-18,South Africa,Delta,0.0034866338,0.011488075,0.0009148404,0.007798954,0.001481296,0.0054607843,0.0022531585,,,,,,,
2022-03-19,South Africa,Delta,0.003429841,0.011516986,0.000874703,0.007759994,0.0014307972,0.0054276637,0.0021980875,,,,,,,
2022-03-20,South Africa,Delta,0.00337079,0.0115422355,0.0008387511,0.0077186124,0.0013810912,0.005361616,0.0021569126,,,,,,,
2022-03-21,South Africa,Delta,0.0033080135,0.011563657,0.00080476643,0.0076747113,0.0013361321,0.005268135,0.0021074065,,,,,,,
2022-03-22,South Africa,Delta,0.0032600157,0.011581084,0.00077335513,0.0076281615,0.0012982815,0.0051760124,0.0020475604,,,,,,,
2022-03-23,South Africa,Delta,0.0032010889,0.011594355,0.000742681,0.007585076,0.0012594799,0.0051182304,0.0019959584,,,,,,,
2022-03-24,South Africa,Delta,0.0031467127,0.011603298,0.0007129733,0.0075621284,0.0012221001,0.005056607,0.0019659158,,,,,,,
2022-03-25,South Africa,Delta,0.0030759308,0.011607753,0.00068536075,0.007534963,0.0011817402,0.0049715433,0.00191029,,,,,,,
2022-03-26,South Africa,Delta,0.0029709185,0.011607582,0.00065841083,0.0075033996,0.0011429194,0.00488327,0.0018614464,,,,,,,
2022-03-27,South Africa,Delta,0.0028747781,0.011539012,0.00063392986,0.0074083535,0.0010906999,0.0048179314,0.001800129,,,,,,,
2022-03-28,South Africa,Delta,0.0028138612,0.011432317,0.00060765084,0.0073605613,0.0010493947,0.0047451695,0.001714876,,,,,,,
2022-03-29,South Africa,Delta,0.0027518151,0.011328908,0.0005816623,0.007379138,0.0010120021,0.004652952,0.0016382165,,,,,,,
2022-03-30,South Africa,Delta,0.0026868756,0.011311492,0.0005576199,0.007327286,0.0009752645,0.0045545558,0.0015799048,,,,,,,
2022-03-31,South Africa,Delta,0.0026042697,0.011286188,0.0005343878,0.007268428,0.00093686394,0.004428893,0.0015317918,,,,,,,
2022-04-01,South Africa,Delta,0.0025285808,0.0112530235,0.0005153895,0.007202505,0.0008919832,0.00430599,0.0014817268,,,,,,,
2022-02-01,South Africa,Omicron 21K,0.23577544,0.27122116,0.20292477,0.25754642,0.21363282,0.24593358,0.22394572,,,,,,,
2022-02-02,South Africa,Omicron 21K,0.22319463,0.25736868,0.19130857,0.2449444,0.20111664,0.23327897,0.2116254,,,,,,,
2022-02-03,South Africa,Omicron 21K,0.2114205,0.24445252,0.18002781,0.23291357,0.1902019,0.22201711,0.19968846,,,,,,,
2022-02-04,South Africa,Omicron 21K,0.19981013,0.2326834,0.16944495,0.22082788,0.17920017,0.21080822,0.18872899,,,,,,,
2022-02-05,South Africa,Omicron 21K,0.18935817,0.2210581,0.15948516,0.21042736,0.16912183,0.20041135,0.17844984,,,,,,,
2022-02-06,South Africa,Omicron 21K,0.1797657,0.21048224,0.15055288,0.20065549,0.15945263,0.19035566,0.1688123,,,,,,,
2022-02-07,South Africa,Omicron 21K,0.17063451,0.20103481,0.14239883,0.1911823,0.15096422,0.18142642,0.15966864,,,,,,,
2022-02-08,South Africa,Omicron 21K,0.16211385,0.19245546,0.13437584,0.18288665,0.14333786,0.17272656,0.15119883,,,,,,,
2022-02-09,South Africa,Omicron 21K,0.1540463,0.18433353,0.12683313,0.17476508,0.1356106,0.16439457,0.1435316,,,,,,,
2022-02-10,South Africa,Omicron 21K,0.14643905,0.17669663,0.11988677,0.1671212,0.12819284,0.15664184,0.13638481,,,,,,,
2022-02-11,South Africa,Omicron 21K,0.13948837,0.16931519,0.113291256,0.1597825,0.12173776,0.1498176,0.12944582,,,,,,,
2022-02-12,South Africa,Omicron 21K,0.13304739,0.16237691,0.106555745,0.15284887,0.11547739,0.14311226,0.12314139,,,,,,,
2022-02-13,South Africa,Omicron 21K,0.12685308,0.15510932,0.10115314,0.14551538,0.109469995,0.13699545,0.1169819,,,,,,,
2022-02-14,South Africa,Omicron 21K,0.12127873,0.14857368,0.09627533,0.1399656,0.1037786,0.13096511,0.11136573,,,,,,,
2022-02-15,South Africa,Omicron 21K,0.11589703,0.14334057,0.09125874,0.13456127,0.09892956,0.12561616,0.10625968,,,,,,,
2022-02-16,South Africa,Omicron 21K,0.110816516,0.13832042,0.0868275,0.12906373,0.09438205,0.12039893,0.10137603,,,,,,,
2022-02-17,South Africa,Omicron 21K,0.10604095,0.13363388,0.08245307,0.12425211,0.09010352,0.115365446,0.096766144,,,,,,,
2022-02-18,South Africa,Omicron 21K,0.101566,0.12948403,0.077980906,0.119761676,0.085630566,0.11082283,0.092444874,,,,,,,
2022-02-19,South Africa,Omicron 21K,0.09735875,0.12605168,0.074240744,0.115590684,0.08186098,0.10658146,0.08811386,,,,,,,
2022-02-20,South Africa,Omicron 21K,0.093625434,0.12270227,0.07071681,0.111651696,0.078073695,0.102496035,0.084552094,,,,,,,
2022-02-21,South Africa,Omicron 21K,0.089877896,0.119209826,0.06729151,0.10779832,0.07455867,0.09876415,0.08104262,,,,,,,
2022-02-22,South Africa,Omicron 21K,0.0863836,0.115430966,0.06387555,0.103944935,0.071109526,0.09484904,0.07770792,,,,,,,
2022-02-23,South Africa,Omicron 21K,0.083232686,0.112228334,0.060572997,0.10061368,0.06789054,0.09171906,0.074472085,,,,,,,
2022-02-24,South Africa,Omicron 21K,0.08006665,0.10866003,0.05724728,0.097672716,0.06470132,0.08900997,0.07118891,,,,,,,
2022-02-25,South Africa,Omicron 21K,0.077128865,0.10510399,0.054431256,0.095160834,0.061815146,0.08622666,0.06824519,,,,,,,
2022-02-26,South Africa,Omicron 21K,0.0739251,0.10199031,0.05213911,0.09174301,0.05910318,0.08349775,0.06547884,,,,,,,
2022-02-27,South Africa,Omicron 21K,0.07108274,0.10039118,0.04974457,0.089089185,0.05664624,0.080902666,0.06294302,,,,,,,
2022-02-28,South Africa,Omicron 21K,0.06839429,0.09883782,0.047245324,0.086655706,0.054229595,0.078230515,0.06032857,,,,,,,
2022-03-01,South Africa,Omicron 21K,0.065739155,0.097313866,0.04487644,0.08408931,0.051775545,0.07593625,0.057812534,,,,,,,
2022-03-02,South Africa,Omicron 21K,0.06343532,0.09581557,0.042905487,0.08153145,0.049290806,0.073316395,0.055429053,,,,,,,
2022-03-03,South Africa,Omicron 21K,0.060922842,0.09372637,0.040946983,0.07890306,0.047083434,0.07090706,0.052935716,,,,,,,
2022-03-04,South Africa,Omicron 21K,0.05872657,0.09161594,0.03911692,0.07685463,0.045144238,0.06886302,0.05067812,,,,,,,
2022-03-05,South Africa,Omicron 21K,0.05682459,0.090145156,0.037224412,0.074985474,0.04304527,0.06699487,0.048541382,,,,,,,
