date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2021-12-18	South Africa	Delta	0.005258484	0.008500776	0.0032712617	0.007005853	0.0037545639	0.006097164	0.004461086							
2021-12-19	South Africa	Delta	0.0049970224	0.008131396	0.0030536354	0.006690049	0.003522041	0.0058103753	0.004215422							
2021-12-20	South Africa	Delta	0.0047747926	0.0077961907	0.0028556027	0.0064231586	0.003317242	0.0055489056	0.0039854944							
2021-12-21	South Africa	Delta	0.004552801	0.007503422	0.0026748232	0.0061848275	0.003128608	0.0053285677	0.0037730807							
2021-12-22	South Africa	Delta	0.004318718	0.00725094	0.002509276	0.0059700385	0.0029375982	0.0051125847	0.0035827693							
2021-12-23	South Africa	Delta	0.0041384967	0.007011032	0.0023571856	0.0057569854	0.0027716057	0.0049253507	0.0034099785							
2021-12-24	South Africa	Delta	0.0039617755	0.0067630177	0.0022166602	0.0055586547	0.0026137007	0.004749352	0.00326607							
2021-12-25	South Africa	Delta	0.0037938412	0.0065816264	0.0020865663	0.0053847423	0.0024694377	0.0045736204	0.0031048714							
2021-12-26	South Africa	Delta	0.0036259964	0.006441283	0.0019660692	0.0052080783	0.002340898	0.004409931	0.0029737826							
2021-12-27	South Africa	Delta	0.0034673675	0.0062802583	0.0018542071	0.005045936	0.002233354	0.0042559253	0.0028306863							
2021-12-28	South Africa	Delta	0.003346392	0.0061199125	0.0017452354	0.0049104406	0.0021334996	0.004103881	0.0026936382							
2021-12-29	South Africa	Delta	0.0032249775	0.005920318	0.001646545	0.0047937785	0.0020390276	0.0039625983	0.0025651027							
2021-12-30	South Africa	Delta	0.003102851	0.0057264734	0.0015558228	0.004645061	0.0019434599	0.0038254426	0.0024526694							
2021-12-31	South Africa	Delta	0.0029895133	0.005601912	0.0014699439	0.0045283553	0.0018440094	0.003696688	0.0023267902							
2022-01-01	South Africa	Delta	0.0028690519	0.0055036433	0.0013958763	0.004399759	0.0017500228	0.0035652884	0.0022123274							
2022-01-02	South Africa	Delta	0.0027530175	0.0053667245	0.0013320476	0.004261729	0.001660869	0.0034384916	0.0021071683							
2022-01-03	South Africa	Delta	0.0026366962	0.005212889	0.0012712611	0.0041419854	0.0015811655	0.0033202334	0.002008712							
2022-01-04	South Africa	Delta	0.0025186497	0.005051098	0.0012007133	0.0040074433	0.0014952155	0.0032016768	0.0019114127							
2022-01-05	South Africa	Delta	0.002412898	0.0048778374	0.0011295693	0.0038785313	0.0014126056	0.0031015275	0.0018132665							
2022-01-06	South Africa	Delta	0.0023142532	0.0047830036	0.0010613268	0.0037813412	0.0013450016	0.0029747256	0.0017182906							
2022-01-07	South Africa	Delta	0.0022057465	0.004605148	0.0009954141	0.0036848513	0.0012740759	0.0028655785	0.0016322547							
2022-01-08	South Africa	Delta	0.0020973422	0.004460591	0.0009301106	0.003554382	0.001204166	0.0027709815	0.0015507633							
2022-01-09	South Africa	Delta	0.0019956126	0.004326905	0.0008646272	0.0034126516	0.0011353598	0.0026434776	0.0014695412							
2022-01-10	South Africa	Delta	0.0018922951	0.004182426	0.0008023323	0.003271934	0.0010679037	0.0025297655	0.0013894574							
2022-01-11	South Africa	Delta	0.0017949975	0.004041826	0.0007431591	0.0031471197	0.0010055588	0.002419388	0.0013111095							
2022-01-12	South Africa	Delta	0.0017009462	0.003936215	0.00068704615	0.0030107072	0.0009455006	0.0022934834	0.0012297726							
2022-01-13	South Africa	Delta	0.0016095494	0.0037933644	0.0006368458	0.002886628	0.00088495435	0.0021865787	0.0011605474							
2022-01-14	South Africa	Delta	0.0015234612	0.0036322074	0.0005935164	0.002770482	0.0008202191	0.002072624	0.0010922953							
2022-01-15	South Africa	Delta	0.0014336354	0.0034685181	0.0005538567	0.0026543331	0.00076897524	0.0019616797	0.0010254512							
2022-01-16	South Africa	Delta	0.0013450074	0.0033030515	0.00051591196	0.0025386286	0.0007113831	0.0018600791	0.00095852587							
2022-01-17	South Africa	Delta	0.0012695462	0.0031735818	0.00047659088	0.0024086428	0.0006541614	0.0017576084	0.00089598127							
2022-01-18	South Africa	Delta	0.0011839855	0.0030456549	0.00043953542	0.0022692506	0.00060167897	0.0016737129	0.00083190296							
2022-01-19	South Africa	Delta	0.0011003984	0.0029192306	0.00040618083	0.0021503286	0.0005597654	0.001587855	0.00077210827							
2022-01-20	South Africa	Delta	0.0010279107	0.0027895696	0.00037194375	0.0020311472	0.00051858625	0.001492681	0.0007159117							
2022-01-21	South Africa	Delta	0.00095797563	0.0026503387	0.0003406101	0.0019150444	0.00047798667	0.0013989253	0.0006624743							
2022-01-22	South Africa	Delta	0.0008853917	0.0025139353	0.00031247252	0.0017966235	0.0004399227	0.0013061975	0.0006095853							
2022-01-23	South Africa	Delta	0.0008201642	0.0023788875	0.00028604874	0.0016874202	0.00040407275	0.0012205299	0.00055783							
2022-01-24	South Africa	Delta	0.00076139433	0.0022460918	0.00026085367	0.0015822203	0.00037031862	0.00113175	0.000509933							
2022-01-25	South Africa	Delta	0.0007046737	0.0021138345	0.00023709984	0.0014891201	0.00033850552	0.0010456663	0.00046622424							
2022-01-26	South Africa	Delta	0.0006488657	0.0020018169	0.00021508412	0.0013951145	0.0003075826	0.0009697732	0.00042573683							
2022-01-27	South Africa	Delta	0.000592496	0.0018886994	0.00019471883	0.0013061839	0.0002780693	0.0009002831	0.00038899024							
2022-01-28	South Africa	Delta	0.0005410778	0.001763437	0.00017597587	0.0012143914	0.00025099664	0.00083383336	0.0003529258							
2022-01-29	South Africa	Delta	0.0004947671	0.0016440824	0.0001587683	0.0011286063	0.00022606629	0.0007715862	0.0003198039							
2022-01-30	South Africa	Delta	0.00045159378	0.0015307919	0.00014300708	0.0010444401	0.00020417657	0.0007115353	0.00028976757							
2022-01-31	South Africa	Delta	0.00041199452	0.0014236136	0.00012855028	0.00096388214	0.00018431149	0.0006554746	0.00026244554							
2022-02-01	South Africa	Delta	0.00037809525	0.0013225009	0.00011475147	0.0008884489	0.00016533337	0.00060259696	0.00023747486							
2022-02-02	South Africa	Delta	0.0003439795	0.0012274475	0.00010224577	0.0008177957	0.00014915079	0.0005531402	0.00021486591							
2022-02-03	South Africa	Delta	0.00031193037	0.0011381947	9.064656e-05	0.0007539508	0.00013354061	0.0005068417	0.00019483088							
2022-02-04	South Africa	Delta	0.00028265594	0.0010545276	8.020094e-05	0.00069377146	0.00012071185	0.00046538882	0.00017687106							
2022-02-05	South Africa	Delta	0.00025564968	0.0009762421	7.0820475e-05	0.00063805695	0.000108582724	0.00042705395	0.00016016059							
2022-02-06	South Africa	Delta	0.00023162561	0.00090318907	6.241963e-05	0.000585703	9.743436e-05	0.0003906963	0.0001434586							
2022-02-07	South Africa	Delta	0.00021037954	0.0008351562	5.491612e-05	0.00053163647	8.72624e-05	0.00035639634	0.00012838091							
2022-02-08	South Africa	Delta	0.00019004692	0.0007718254	4.8510767e-05	0.00048773774	7.805373e-05	0.00032425695	0.00011551263							
2022-02-09	South Africa	Delta	0.00017167456	0.00071294385	4.294571e-05	0.00044723478	6.972901e-05	0.00029436624	0.00010404587							
2022-02-10	South Africa	Delta	0.0001543537	0.00065826357	3.7964644e-05	0.00040752257	6.222215e-05	0.00026758492	9.356982e-05							
2022-02-11	South Africa	Delta	0.000139577	0.0006016651	3.3493416e-05	0.00037105178	5.550657e-05	0.00024343576	8.360646e-05							
2022-02-12	South Africa	Delta	0.0001265954	0.00055027864	2.9857936e-05	0.00033801125	4.935878e-05	0.00021981323	7.5115124e-05							
2022-02-13	South Africa	Delta	0.00011509625	0.00050640595	2.6644731e-05	0.00031009136	4.4148834e-05	0.00019856716	6.7353525e-05							
2022-02-14	South Africa	Delta	0.00010445496	0.0004681434	2.375909e-05	0.00028248344	3.9427367e-05	0.00017939166	6.0496932e-05							
2022-02-15	South Africa	Delta	9.474257e-05	0.00043253385	2.1160027e-05	0.00025711817	3.4985955e-05	0.00016161466	5.3992517e-05							
2021-12-18	South Africa	Omicron 21K	0.94445294	0.95647955	0.9292203	0.9532207	0.93540484	0.9493799	0.9394554							
2021-12-19	South Africa	Omicron 21K	0.9406775	0.9536345	0.92408955	0.9498374	0.93122107	0.94586664	0.9353747							
2021-12-20	South Africa	Omicron 21K	0.9364979	0.95035887	0.9184834	0.9462122	0.92647326	0.9421326	0.93091595							
2021-12-21	South Africa	Omicron 21K	0.9318916	0.946387	0.9123548	0.9424164	0.92129654	0.9379794	0.9259424							
2021-12-22	South Africa	Omicron 21K	0.92706525	0.94249296	0.9062421	0.9380475	0.9154019	0.9334905	0.92068005							
2021-12-23	South Africa	Omicron 21K	0.92159945	0.9381129	0.8990891	0.9333369	0.9092064	0.92853975	0.91472113							
2021-12-24	South Africa	Omicron 21K	0.9158942	0.93308336	0.89158744	0.92801845	0.90236646	0.9231694	0.90825236							
2021-12-25	South Africa	Omicron 21K	0.9092733	0.92776334	0.8834982	0.9226792	0.8948195	0.91730297	0.9013225							
2021-12-26	South Africa	Omicron 21K	0.90203345	0.92200017	0.8748646	0.9167819	0.8866066	0.9106264	0.89367855							
2021-12-27	South Africa	Omicron 21K	0.8943554	0.91583526	0.865132	0.90996814	0.87762856	0.9039411	0.8853773							
2021-12-28	South Africa	Omicron 21K	0.8860847	0.9093182	0.85461617	0.9031061	0.8683102	0.89642	0.8764711							
2021-12-29	South Africa	Omicron 21K	0.87726533	0.9022267	0.8432973	0.8956202	0.8582166	0.88802886	0.86686575							
