date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-07-04,South Africa,Delta,0.0023721787,0.00623695,0.0008323383,0.0045550982,0.0012591047,0.0031721485,0.0017289389,,,,,,,
2022-07-05,South Africa,Delta,0.002381757,0.0063446704,0.00081762724,0.0045909197,0.0012477832,0.0031799139,0.0017284115,,,,,,,
2022-07-06,South Africa,Delta,0.0023817006,0.0064271614,0.0008056383,0.004602487,0.0012271131,0.0032227766,0.0017338424,,,,,,,
2022-07-07,South Africa,Delta,0.0023666956,0.0065337094,0.00080041145,0.0045998297,0.0012278312,0.0032624537,0.0017131413,,,,,,,
2022-07-08,South Africa,Delta,0.0023457364,0.0066193473,0.0007977815,0.004610364,0.0012220611,0.0032861987,0.0016966336,,,,,,,
2022-07-09,South Africa,Delta,0.002336703,0.006627992,0.0007881962,0.004650606,0.0012183372,0.003326911,0.0016736308,,,,,,,
2022-07-10,South Africa,Delta,0.0023364837,0.006633264,0.0007808485,0.0046370956,0.001196956,0.0033251105,0.0016667207,,,,,,,
2022-07-11,South Africa,Delta,0.0023225415,0.006757156,0.00076583476,0.004639616,0.0011743393,0.0033394108,0.0016612426,,,,,,,
2022-07-12,South Africa,Delta,0.0023148058,0.0068529258,0.0007502587,0.004655201,0.0011687896,0.0033557722,0.0016420677,,,,,,,
2022-07-13,South Africa,Delta,0.0022886894,0.0069525633,0.00073476264,0.0047265715,0.0011354007,0.0033637977,0.0016220702,,,,,,,
2022-07-14,South Africa,Delta,0.0022651264,0.007090795,0.0007197489,0.0047895964,0.0011031518,0.0033477067,0.0015861293,,,,,,,
2022-07-15,South Africa,Delta,0.0022496507,0.007228435,0.0007055041,0.004710674,0.0010866221,0.0033512635,0.0015649074,,,,,,,
2022-07-16,South Africa,Delta,0.0022300072,0.0074184593,0.00068797095,0.004734238,0.0010466349,0.0033484134,0.0015442189,,,,,,,
2022-07-17,South Africa,Delta,0.002206747,0.0076289703,0.00067880115,0.004762436,0.0010283131,0.0033566104,0.0015231835,,,,,,,
2022-07-18,South Africa,Delta,0.0021951885,0.007841674,0.00066972943,0.004855264,0.0010030994,0.0033791454,0.0014979099,,,,,,,
2022-07-19,South Africa,Delta,0.0021941182,0.008057002,0.00066150783,0.004980502,0.0009805963,0.0033659248,0.0014851025,,,,,,,
2022-07-20,South Africa,Delta,0.002174746,0.008275365,0.00064788474,0.005028309,0.00096872426,0.0033864495,0.0014529589,,,,,,,
2022-07-21,South Africa,Delta,0.002151438,0.008496943,0.0006327489,0.0050645857,0.00095971394,0.0034236177,0.0014196164,,,,,,,
2022-07-22,South Africa,Delta,0.0021210567,0.00872197,0.00061243685,0.005035979,0.00094935927,0.0034183543,0.001395562,,,,,,,
2022-07-23,South Africa,Delta,0.0020911703,0.008950839,0.00059053185,0.00506623,0.0009335022,0.0034529758,0.001363757,,,,,,,
2022-07-24,South Africa,Delta,0.0020869016,0.009183946,0.0005682486,0.0051248414,0.000906356,0.0034452789,0.0013367698,,,,,,,
2022-07-25,South Africa,Delta,0.002065735,0.009342035,0.000545174,0.005151547,0.0008987713,0.0034453068,0.0013089003,,,,,,,
2022-07-26,South Africa,Delta,0.0020511518,0.009653513,0.00052290584,0.005190252,0.00087279285,0.0034393729,0.001275254,,,,,,,
2022-07-27,South Africa,Delta,0.0020311677,0.009758906,0.00050144433,0.0052195084,0.00085887103,0.0034193122,0.0012488707,,,,,,,
2022-07-28,South Africa,Delta,0.0020185162,0.009842389,0.00048214837,0.005276611,0.0008404536,0.0034020464,0.0012236006,,,,,,,
2022-07-29,South Africa,Delta,0.0019962294,0.009925807,0.00046582264,0.005302759,0.0008189258,0.0034092148,0.0011945987,,,,,,,
2022-07-30,South Africa,Delta,0.001969654,0.009998401,0.0004500323,0.005334153,0.0007957547,0.0034182696,0.0011644989,,,,,,,
2022-07-31,South Africa,Delta,0.0019383966,0.010066334,0.00043478466,0.005365365,0.00077369506,0.00339605,0.0011382767,,,,,,,
2022-08-01,South Africa,Delta,0.0019134704,0.010133595,0.00041990273,0.005477021,0.00074618193,0.0033840227,0.0011152326,,,,,,,
2022-08-02,South Africa,Delta,0.0018771458,0.010215075,0.0004019296,0.005469167,0.00071915967,0.0033367844,0.001088503,,,,,,,
2022-08-03,South Africa,Delta,0.0018350147,0.010364921,0.00038442033,0.0054625366,0.000695309,0.0033116597,0.0010675071,,,,,,,
2022-08-04,South Africa,Delta,0.00181056,0.010517307,0.0003662586,0.0054943934,0.0006712719,0.003302642,0.0010515397,,,,,,,
2022-08-05,South Africa,Delta,0.0018042318,0.010542855,0.0003497608,0.005526332,0.0006557178,0.0032943555,0.0010326892,,,,,,,
2022-08-06,South Africa,Delta,0.0017752704,0.010569704,0.00033107138,0.0056087137,0.00064416043,0.0032914872,0.0010137854,,,,,,,
2022-08-07,South Africa,Delta,0.0017400682,0.010597272,0.0003137092,0.0057063974,0.0006198092,0.0032777002,0.0009879683,,,,,,,
