date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2021-12-18,South Africa,Delta,0.005096972,0.008048557,0.0032276753,0.0068875984,0.0038261097,0.0060094306,0.0043947464,,,,,,,
2021-12-19,South Africa,Delta,0.0048474213,0.0076989806,0.003004957,0.0065921843,0.0035925936,0.0057114083,0.0041419817,,,,,,,
2021-12-20,South Africa,Delta,0.0046135765,0.0074278815,0.002805823,0.0063155903,0.0033831943,0.005444213,0.003942364,,,,,,,
2021-12-21,South Africa,Delta,0.0044089863,0.0071893726,0.0026387284,0.0060683903,0.003188383,0.0052148793,0.0037410844,,,,,,,
2021-12-22,South Africa,Delta,0.004208054,0.0069569973,0.0024880283,0.0058071995,0.0030241944,0.0050076703,0.0035454317,,,,,,,
2021-12-23,South Africa,Delta,0.004023456,0.0067443643,0.0023490977,0.0056104753,0.0028707376,0.004791473,0.003384187,,,,,,,
2021-12-24,South Africa,Delta,0.0038682069,0.006542652,0.0022157477,0.0054299273,0.002728488,0.0046058446,0.003232269,,,,,,,
2021-12-25,South Africa,Delta,0.0037141857,0.0063430984,0.0020853346,0.0052374066,0.00257029,0.0044690636,0.0030928194,,,,,,,
2021-12-26,South Africa,Delta,0.0035570916,0.0061572283,0.0019671693,0.005053332,0.002443558,0.004294478,0.0029535661,,,,,,,
2021-12-27,South Africa,Delta,0.0034138374,0.005989027,0.0018683985,0.004899672,0.0023328206,0.004132643,0.0028449923,,,,,,,
2021-12-28,South Africa,Delta,0.0032817177,0.0058246423,0.0017754942,0.004764158,0.0022287155,0.0039952155,0.0027244715,,,,,,,
2021-12-29,South Africa,Delta,0.003157421,0.005683821,0.0016875094,0.0046292366,0.0021222052,0.0038771145,0.0026129598,,,,,,,
2021-12-30,South Africa,Delta,0.0030426672,0.0055695525,0.0016036339,0.00446614,0.0020233905,0.0037618428,0.0025082845,,,,,,,
2021-12-31,South Africa,Delta,0.0029364787,0.00542681,0.0015238264,0.004337055,0.0019188453,0.0036347897,0.002398143,,,,,,,
2022-01-01,South Africa,Delta,0.0028247773,0.005284104,0.0014475692,0.0041962047,0.001838018,0.0035107487,0.002289941,,,,,,,
2022-01-02,South Africa,Delta,0.002721097,0.0051406776,0.0013751511,0.00406411,0.0017537893,0.0033930806,0.0021823524,,,,,,,
2022-01-03,South Africa,Delta,0.0026122946,0.00499601,0.001308633,0.003927818,0.0016695386,0.003289722,0.002077709,,,,,,,
2022-01-04,South Africa,Delta,0.0025090459,0.004849722,0.001242423,0.0037917977,0.0015782148,0.0031853677,0.0019896203,,,,,,,
2022-01-05,South Africa,Delta,0.0024101986,0.004705903,0.0011745936,0.0036564982,0.001492198,0.0030819566,0.0019067845,,,,,,,
2022-01-06,South Africa,Delta,0.0023070509,0.004598667,0.0011091519,0.0035238746,0.001415063,0.0029552907,0.0018138444,,,,,,,
2022-01-07,South Africa,Delta,0.0022046026,0.00449079,0.0010483305,0.0034100395,0.0013409547,0.002842488,0.0017223699,,,,,,,
2022-01-08,South Africa,Delta,0.00211136,0.004415513,0.0009920324,0.003277754,0.0012692376,0.002729994,0.0016456696,,,,,,,
2022-01-09,South Africa,Delta,0.002008691,0.0043293377,0.0009352686,0.0031433543,0.0011997503,0.0026076254,0.0015593563,,,,,,,
2022-01-10,South Africa,Delta,0.0019145738,0.004179775,0.0008788488,0.003016444,0.0011283846,0.0024943887,0.0014776138,,,,,,,
2022-01-11,South Africa,Delta,0.0018215873,0.00402887,0.0008247129,0.0029020044,0.0010568752,0.0023815453,0.0014013856,,,,,,,
2022-01-12,South Africa,Delta,0.001726934,0.0038677785,0.0007752104,0.0027757843,0.0009905448,0.00227402,0.001315612,,,,,,,
2022-01-13,South Africa,Delta,0.0016340559,0.0037043036,0.00072408625,0.0026421833,0.00092371274,0.002168781,0.0012365174,,,,,,,
2022-01-14,South Africa,Delta,0.0015375819,0.003540202,0.00067091826,0.0025130322,0.0008639579,0.0020569707,0.0011584638,,,,,,,
2022-01-15,South Africa,Delta,0.0014497568,0.0033760876,0.00062047434,0.00238536,0.0008073846,0.0019471637,0.0010832257,,,,,,,
2022-01-16,South Africa,Delta,0.0013582509,0.0032146703,0.00057274627,0.0022625562,0.00075280725,0.0018385253,0.0010165235,,,,,,,
2022-01-17,South Africa,Delta,0.0012789203,0.0030648233,0.0005277143,0.0021478615,0.00069741334,0.0017363566,0.0009523834,,,,,,,
2022-01-18,South Africa,Delta,0.0011939994,0.002916493,0.00048534755,0.0020367142,0.00064808776,0.0016373734,0.00089182134,,,,,,,
2022-01-19,South Africa,Delta,0.0011175198,0.0027700947,0.00044688745,0.001936502,0.0005991685,0.0015336529,0.00082860887,,,,,,,
2022-01-20,South Africa,Delta,0.0010479173,0.0026259408,0.0004126951,0.0018285827,0.0005533963,0.001438274,0.00077166676,,,,,,,
2022-01-21,South Africa,Delta,0.0009749492,0.0024844564,0.00038002577,0.0017210323,0.0005100348,0.0013457326,0.0007171718,,,,,,,
2022-01-22,South Africa,Delta,0.0009081927,0.0023461995,0.00034916314,0.001617479,0.00046844396,0.0012577197,0.0006656151,,,,,,,
2022-01-23,South Africa,Delta,0.00084089144,0.0022107004,0.00031849975,0.001518796,0.00042921776,0.001175229,0.0006154235,,,,,,,
2022-01-24,South Africa,Delta,0.00077264605,0.002072102,0.00028836413,0.0014246355,0.0003923698,0.0010910118,0.0005686115,,,,,,,
2022-01-25,South Africa,Delta,0.00071473327,0.001939367,0.0002605241,0.0013266145,0.0003591518,0.0010128707,0.0005251149,,,,,,,
2022-01-26,South Africa,Delta,0.00066142576,0.0018208876,0.00023475464,0.001239438,0.00032822823,0.00094122835,0.0004823347,,,,,,,
2022-01-27,South Africa,Delta,0.00060909154,0.0017153893,0.00021244772,0.0011553161,0.000297927,0.00087007985,0.00044268608,,,,,,,
