date,location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
2021-11-04,South Africa,Delta,0.53998244,0.5898911,0.49057925,0.5718993,0.5072745,0.5591633,0.522537
2021-11-05,South Africa,Delta,0.53994226,0.58969796,0.48923948,0.572038,0.5068162,0.55887794,0.52220356
2021-11-06,South Africa,Delta,0.53960437,0.5895252,0.48906016,0.5713636,0.5064879,0.5581655,0.52242506
2021-11-07,South Africa,Delta,0.5399475,0.5892419,0.48781413,0.5708876,0.5063723,0.5572704,0.5211027
2021-11-08,South Africa,Delta,0.53986967,0.5887004,0.48738408,0.57066673,0.50654036,0.5564376,0.5212763
2021-11-09,South Africa,Delta,0.5399465,0.58847463,0.48764193,0.57076925,0.506057,0.5561697,0.5213711
2021-11-10,South Africa,Delta,0.5397775,0.58835435,0.48786378,0.5705116,0.5055799,0.5563021,0.5213971
2021-11-11,South Africa,Delta,0.53952557,0.58832514,0.48804837,0.57030624,0.50545865,0.5561923,0.52110195
2021-11-12,South Africa,Delta,0.5398005,0.58849144,0.48825186,0.57015157,0.50550646,0.5563035,0.52081734
2021-11-13,South Africa,Delta,0.53968084,0.58871806,0.4883954,0.57002264,0.505443,0.55650216,0.5207522
2021-11-14,South Africa,Delta,0.53959763,0.5889286,0.4883221,0.5696482,0.5054343,0.5565683,0.5207584
2021-11-15,South Africa,Delta,0.5396214,0.58899784,0.48853248,0.5697658,0.5054554,0.5564456,0.52076745
2021-11-16,South Africa,Delta,0.539484,0.588985,0.488528,0.5697611,0.50545037,0.55663526,0.52073324
2021-11-17,South Africa,Delta,0.5394713,0.5885714,0.48931608,0.56984067,0.50544757,0.55679923,0.5206822
2021-11-18,South Africa,Delta,0.5396352,0.5885905,0.48927873,0.5697165,0.5053669,0.55697125,0.52151144
2021-11-19,South Africa,Delta,0.53981435,0.58861744,0.48934525,0.5696766,0.50540954,0.5569006,0.52146316
2021-11-20,South Africa,Delta,0.5397883,0.58864945,0.4895408,0.5699025,0.5053878,0.5569384,0.52146
2021-11-21,South Africa,Delta,0.5398029,0.58868325,0.48962152,0.5699147,0.50564355,0.55692047,0.5216703
2021-11-22,South Africa,Delta,0.54009867,0.5885841,0.48961475,0.570087,0.506118,0.5568323,0.52197737
2021-11-23,South Africa,Delta,0.54037774,0.588415,0.48962325,0.5702856,0.50629723,0.55654407,0.5219921
2021-11-24,South Africa,Delta,0.5404619,0.58827823,0.48981392,0.5704721,0.5065989,0.5565965,0.5222699
2021-11-25,South Africa,Delta,0.540642,0.5879972,0.49007058,0.5705353,0.50668055,0.5565687,0.5222988
2021-11-26,South Africa,Delta,0.5409839,0.5877609,0.4903317,0.57040095,0.5068874,0.5565748,0.522328
2021-11-27,South Africa,Delta,0.54150003,0.58757424,0.49060214,0.5702652,0.50741243,0.55665565,0.5223276
2021-11-28,South Africa,Delta,0.542016,0.5874955,0.49088567,0.570166,0.5074827,0.5565918,0.5225057
2021-11-29,South Africa,Delta,0.541942,0.58748066,0.49096447,0.5700702,0.507538,0.5567768,0.52244794
2021-11-30,South Africa,Delta,0.5419978,0.58749557,0.4914887,0.5698973,0.50767076,0.5571526,0.52275074
2021-12-01,South Africa,Delta,0.5422872,0.58761716,0.49162793,0.5699497,0.5078072,0.5571509,0.5227813
2021-12-02,South Africa,Delta,0.5423329,0.5875981,0.49160102,0.57014424,0.5077833,0.5571606,0.5229163
2021-12-03,South Africa,Delta,0.54254603,0.58767766,0.4919173,0.57033205,0.5077719,0.5572971,0.5230373
2021-12-04,South Africa,Delta,0.5426488,0.5877706,0.4923946,0.57114655,0.5077569,0.5576682,0.52319336
2021-12-05,South Africa,Delta,0.5425969,0.5877705,0.4923153,0.5717419,0.5077404,0.55799156,0.5234111
2021-12-06,South Africa,Delta,0.5427402,0.58777106,0.49233663,0.5726054,0.5078348,0.5584816,0.5234631
2021-12-07,South Africa,Delta,0.5427474,0.58777475,0.4925694,0.57305485,0.50792354,0.55887437,0.52359825
2021-12-08,South Africa,Delta,0.5427928,0.58788854,0.49263188,0.5733453,0.50804114,0.55892783,0.52375865
2021-12-09,South Africa,Delta,0.5428291,0.58788145,0.49270505,0.5735369,0.508178,0.55876493,0.5239087
2021-12-10,South Africa,Delta,0.54259485,0.58793926,0.4927915,0.5737144,0.5083335,0.5589613,0.5239859
2021-12-11,South Africa,Delta,0.54269385,0.5880327,0.49305195,0.57395035,0.50867164,0.55939984,0.52406895
2021-12-12,South Africa,Delta,0.542875,0.5888562,0.4934283,0.5742189,0.50878876,0.5598751,0.5245595
2021-12-13,South Africa,Delta,0.54312754,0.5891703,0.4940157,0.5744588,0.50905645,0.56030583,0.52471226
2021-12-14,South Africa,Delta,0.5436025,0.5893849,0.49432126,0.57508665,0.5091972,0.56042004,0.5248494
2021-12-15,South Africa,Delta,0.5439298,0.5892697,0.49481344,0.57587147,0.50940406,0.5601497,0.5251507
