date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-06-03,South Africa,Delta,0.0010381229,0.0035523626,0.0003061975,0.0021371834,0.00048500753,0.0015274412,0.0007318954,,,,,,,
2022-06-04,South Africa,Delta,0.0010314115,0.0036423677,0.00029539462,0.0021734645,0.00047729877,0.0015463702,0.00072877127,,,,,,,
2022-06-05,South Africa,Delta,0.0010278388,0.00373457,0.0002883484,0.0022019593,0.00047233468,0.0015540896,0.00071557704,,,,,,,
2022-06-06,South Africa,Delta,0.0010363613,0.0038290746,0.0002818383,0.0022281194,0.00046649767,0.0015624075,0.00070576987,,,,,,,
2022-06-07,South Africa,Delta,0.0010423271,0.00392585,0.00027256788,0.00226381,0.00045880323,0.0015425389,0.00069030264,,,,,,,
2022-06-08,South Africa,Delta,0.0010546101,0.004024727,0.00026369139,0.002295637,0.00044986684,0.0015535204,0.0006832161,,,,,,,
2022-06-09,South Africa,Delta,0.001049324,0.0041179643,0.00025516812,0.0023285148,0.00043873367,0.0015559872,0.00067499385,,,,,,,
2022-06-10,South Africa,Delta,0.0010443905,0.004161981,0.00024696306,0.0023779657,0.00042774342,0.0015779029,0.0006696815,,,,,,,
2022-06-11,South Africa,Delta,0.0010380619,0.004159021,0.0002389999,0.002420321,0.0004162402,0.001590087,0.000661318,,,,,,,
2022-06-12,South Africa,Delta,0.0010438912,0.004280414,0.00023127635,0.0024765874,0.00041570497,0.0015994825,0.0006515875,,,,,,,
2022-06-13,South Africa,Delta,0.0010470074,0.004466323,0.00022381137,0.0025022994,0.00040928274,0.0016107934,0.000647605,,,,,,,
2022-06-14,South Africa,Delta,0.0010443183,0.0046268017,0.00021658484,0.002567792,0.00039834148,0.0016123172,0.0006413903,,,,,,,
2022-06-15,South Africa,Delta,0.0010455457,0.004771673,0.00021114695,0.002638134,0.00038715682,0.0016239721,0.00063195394,,,,,,,
2022-06-16,South Africa,Delta,0.0010466224,0.004851539,0.00020811665,0.0026841525,0.00038196027,0.0016329057,0.0006230765,,,,,,,
2022-06-17,South Africa,Delta,0.0010430051,0.0049360385,0.00020269872,0.0027196102,0.00037699664,0.0016618018,0.00062017515,,,,,,,
2022-06-18,South Africa,Delta,0.0010448989,0.005070048,0.00019666088,0.0027310064,0.0003721493,0.0016783432,0.00060602574,,,,,,,
