date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-04-03,South Africa,Delta,0.0057730936,0.010091659,0.003489968,0.008305413,0.004166229,0.0069573317,0.0049602985,,,,,,,
2022-04-04,South Africa,Delta,0.0056713643,0.009991966,0.0033659018,0.008249671,0.004053741,0.0068126675,0.0047979653,,,,,,,
2022-04-05,South Africa,Delta,0.005530443,0.009879481,0.0032460033,0.008069726,0.0039150077,0.006654108,0.0046493746,,,,,,,
2022-04-06,South Africa,Delta,0.005354228,0.0097507825,0.0031280075,0.0079557765,0.0037717458,0.006488184,0.0045277397,,,,,,,
2022-04-07,South Africa,Delta,0.0052081635,0.009539097,0.0030022808,0.007831839,0.0036495193,0.006361489,0.0043922407,,,,,,,
2022-04-08,South Africa,Delta,0.0050603817,0.00923096,0.0028792387,0.007653854,0.003525803,0.0061812755,0.0042509018,,,,,,,
2022-04-09,South Africa,Delta,0.004920493,0.009075377,0.0027697477,0.0073978575,0.003349362,0.0060143154,0.004094912,,,,,,,
2022-04-10,South Africa,Delta,0.0047535487,0.008903461,0.0026430544,0.0071930178,0.0031944055,0.0058545284,0.0039278995,,,,,,,
2022-04-11,South Africa,Delta,0.004592591,0.00871415,0.002491293,0.006988433,0.003059984,0.0056650117,0.0037586968,,,,,,,
2022-04-12,South Africa,Delta,0.0044112494,0.008526338,0.002353793,0.0067616715,0.002936421,0.005448376,0.0036023841,,,,,,,
2022-04-13,South Africa,Delta,0.00423174,0.008362332,0.0022029325,0.0065303496,0.0027803662,0.005235322,0.0034502265,,,,,,,
2022-04-14,South Africa,Delta,0.0040557035,0.008115357,0.0020557907,0.0063122325,0.0026476462,0.005047983,0.0032859892,,,,,,,
2022-04-15,South Africa,Delta,0.0038836224,0.007847086,0.0019224762,0.00605039,0.0025067194,0.0048897904,0.0031029275,,,,,,,
2022-04-16,South Africa,Delta,0.0036970829,0.007628521,0.0018234886,0.0057881833,0.0023669952,0.004704964,0.0029342133,,,,,,,
2022-04-17,South Africa,Delta,0.0035133604,0.0074156635,0.0017219685,0.0055275774,0.0022184323,0.0044931616,0.0027765934,,,,,,,
2022-04-18,South Africa,Delta,0.0033402643,0.007115909,0.0016058333,0.0052777273,0.0020713462,0.0043038344,0.0026150502,,,,,,,
2022-04-19,South Africa,Delta,0.0031655284,0.0068085818,0.00149366,0.00505099,0.0019405154,0.0041076415,0.0024582208,,,,,,,
2022-04-20,South Africa,Delta,0.002997044,0.006502527,0.0013864667,0.004807805,0.0018023846,0.003913473,0.00230085,,,,,,,
2022-04-21,South Africa,Delta,0.0028104894,0.0062019667,0.0012844135,0.004569988,0.0016862203,0.003697522,0.0021634798,,,,,,,
2022-04-22,South Africa,Delta,0.002649514,0.0059097484,0.001183968,0.004338469,0.0015668937,0.0034959414,0.0020235216,,,,,,,
2022-04-23,South Africa,Delta,0.0024765474,0.005647024,0.0010887565,0.0041159466,0.0014533128,0.0033069411,0.0018944833,,,,,,,
2022-04-24,South Africa,Delta,0.0023252666,0.005378008,0.0009978488,0.0039087823,0.0013428979,0.0031167523,0.0017667947,,,,,,,
2022-04-25,South Africa,Delta,0.0021854974,0.0051113497,0.000920509,0.0037217585,0.0012397866,0.0029279036,0.0016407408,,,,,,,
2022-04-26,South Africa,Delta,0.0020295735,0.0048159026,0.0008453295,0.0035476699,0.0011484657,0.0027511586,0.001521506,,,,,,,
2022-04-27,South Africa,Delta,0.0018896793,0.004552668,0.00076852116,0.0033749407,0.0010625459,0.002592476,0.0014116261,,,,,,,
