date	location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
2021-11-03	South Africa	Delta	0.5964343	0.6594869	0.5330441	0.63737005	0.5554791	0.61797154	0.5745863
2021-11-04	South Africa	Delta	0.59605706	0.6589916	0.5325541	0.63653016	0.55498606	0.6181203	0.5741231
2021-11-05	South Africa	Delta	0.59584993	0.65895367	0.5323355	0.63557214	0.5547287	0.61769336	0.5734745
2021-11-06	South Africa	Delta	0.5957358	0.6591656	0.5315167	0.6347359	0.5540422	0.6169533	0.5728367
2021-11-07	South Africa	Delta	0.59549546	0.65824497	0.5304486	0.6345678	0.5539115	0.61606157	0.57232606
2021-11-08	South Africa	Delta	0.59539235	0.65779644	0.529519	0.63385564	0.55314076	0.61607265	0.57217455
2021-11-09	South Africa	Delta	0.5951102	0.65770495	0.529215	0.6330992	0.55264765	0.61610746	0.57194376
2021-11-10	South Africa	Delta	0.5947087	0.6570299	0.5282498	0.6324947	0.55185145	0.6158246	0.5714211
2021-11-11	South Africa	Delta	0.5941671	0.6563754	0.5275214	0.63241005	0.5503833	0.6156331	0.5711823
2021-11-12	South Africa	Delta	0.5941116	0.65623695	0.52713156	0.63278306	0.5501468	0.61573786	0.5709409
2021-11-13	South Africa	Delta	0.59396946	0.6560828	0.5267155	0.6331239	0.54996234	0.6158326	0.5700929
2021-11-14	South Africa	Delta	0.5937804	0.6559125	0.52627367	0.633534	0.54977334	0.6158802	0.5696611
2021-11-15	South Africa	Delta	0.5934827	0.65577185	0.52628815	0.6336831	0.54963446	0.6154065	0.56939274
2021-11-16	South Africa	Delta	0.5933887	0.65621746	0.5267633	0.6337818	0.549347	0.61550045	0.56927955
2021-11-17	South Africa	Delta	0.59313524	0.6565449	0.52641195	0.63360286	0.5489869	0.6154909	0.56928694
2021-11-18	South Africa	Delta	0.592953	0.6565552	0.52654845	0.63304764	0.5487858	0.61530006	0.569239
2021-11-19	South Africa	Delta	0.59281373	0.6564538	0.52652484	0.6329961	0.5475789	0.61537004	0.5697977
2021-11-20	South Africa	Delta	0.59273994	0.65664655	0.52551174	0.63295	0.5472601	0.6155498	0.57010174
2021-11-21	South Africa	Delta	0.5927466	0.65693784	0.5256231	0.6328931	0.54591113	0.61506087	0.5698451
2021-11-22	South Africa	Delta	0.5928372	0.65707445	0.5259228	0.63263386	0.54564995	0.6153389	0.56912124
2021-11-23	South Africa	Delta	0.59246325	0.65694106	0.52596664	0.6328283	0.5456456	0.6150177	0.5690099
2021-11-24	South Africa	Delta	0.59240234	0.6570222	0.52547	0.63252413	0.5457006	0.6148372	0.5687074
2021-11-25	South Africa	Delta	0.59228384	0.6573541	0.5252583	0.6324623	0.5457689	0.61463976	0.5689483
2021-11-26	South Africa	Delta	0.5923883	0.6577002	0.5253761	0.6326381	0.54610354	0.6145532	0.5683648
2021-11-27	South Africa	Delta	0.59251904	0.6580169	0.52553964	0.6328921	0.5461165	0.6143781	0.56919086
2021-11-28	South Africa	Delta	0.59233737	0.6583017	0.52574515	0.6332729	0.54565656	0.61415374	0.5695225
2021-11-29	South Africa	Delta	0.5927659	0.6585523	0.52538574	0.63357	0.54550076	0.6141055	0.5696869
2021-11-30	South Africa	Delta	0.5930474	0.6584654	0.5248231	0.63381475	0.5450936	0.61405265	0.57017565
2021-12-01	South Africa	Delta	0.5933628	0.6583065	0.5242897	0.6339997	0.5450362	0.61416453	0.57092005
2021-12-02	South Africa	Delta	0.59402525	0.65868545	0.52378154	0.6341295	0.5447666	0.614321	0.5705225
2021-12-03	South Africa	Delta	0.59428704	0.65916646	0.5232741	0.63420886	0.5444854	0.6144623	0.5700735
2021-12-04	South Africa	Delta	0.59446144	0.65976536	0.5224283	0.6345473	0.54421484	0.61427444	0.5700698
2021-12-05	South Africa	Delta	0.5946388	0.6603899	0.52179885	0.63423544	0.5439281	0.6146119	0.56978625
2021-12-06	South Africa	Delta	0.5947224	0.6607368	0.52146685	0.6341711	0.54376066	0.61467934	0.56970996
2021-12-07	South Africa	Delta	0.59483266	0.66105634	0.521044	0.6338592	0.54367626	0.6147619	0.5697283
2021-12-08	South Africa	Delta	0.5950035	0.66136646	0.5215093	0.6329849	0.5436438	0.6148486	0.5696913
2021-12-09	South Africa	Delta	0.5952847	0.6615876	0.52177966	0.6331527	0.5435989	0.61514854	0.5700804
2021-12-10	South Africa	Delta	0.5953635	0.6619316	0.5213514	0.6335854	0.54357064	0.61532426	0.57050645
2021-12-11	South Africa	Delta	0.59537864	0.662464	0.52053344	0.6334348	0.54360175	0.61536914	0.57046354
2021-12-12	South Africa	Delta	0.59519684	0.6629652	0.5198412	0.6332572	0.5435686	0.6152246	0.571126
2021-12-13	South Africa	Delta	0.5951915	0.6633318	0.5191097	0.6330705	0.54376274	0.6156305	0.5715289
2021-12-14	South Africa	Delta	0.5951045	0.6636435	0.51908636	0.63293964	0.54382974	0.6161214	0.5714623
2021-12-15	South Africa	Delta	0.59504926	0.66405714	0.51906693	0.6328192	0.5439463	0.61592305	0.5715235
2021-12-16	South Africa	Delta	0.5952137	0.6638204	0.5188805	0.6324622	0.5441214	0.6160557	0.57161975
2021-12-17	South Africa	Delta	0.5952173	0.6632749	0.5180525	0.63289857	0.5443637	0.61635566	0.5718386
2021-12-18	South Africa	Delta	0.594988	0.66287696	0.5172237	0.6333153	0.5445058	0.61632323	0.57164633
2021-12-19	South Africa	Delta	0.5950891	0.66258216	0.51649	0.63374376	0.54389507	0.616579	0.57161677
2021-12-20	South Africa	Delta	0.595049	0.662325	0.5159622	0.63414115	0.5434235	0.6165763	0.5714302
2021-12-21	South Africa	Delta	0.59486365	0.66212946	0.5153469	0.6348091	0.5440652	0.61646163	0.57129306
2021-12-22	South Africa	Delta	0.5949286	0.6628592	0.5146279	0.63542354	0.54476833	0.61626446	0.57076424
2021-12-23	South Africa	Delta	0.5949989	0.6629834	0.51387554	0.635826	0.5448747	0.61620796	0.5700011
2021-12-24	South Africa	Delta	0.59486914	0.66279185	0.51354825	0.6361329	0.5443113	0.61620396	0.5695487
2021-12-25	South Africa	Delta	0.5951327	0.66282964	0.5133915	0.6366289	0.5433263	0.6160526	0.5692808
2021-12-26	South Africa	Delta	0.5951326	0.6637087	0.5134312	0.6373795	0.5429368	0.61663294	0.56933624
2021-12-27	South Africa	Delta	0.5946903	0.6649167	0.5122893	0.6373468	0.543783	0.61654747	0.5691852
2021-12-28	South Africa	Delta	0.5947188	0.6662115	0.5125257	0.6367975	0.543981	0.6166838	0.5690028
2021-12-29	South Africa	Delta	0.5943483	0.6674047	0.5135974	0.6369098	0.54397434	0.6166302	0.5690108
2021-12-30	South Africa	Delta	0.59418076	0.66774964	0.5137158	0.6371011	0.5438402	0.616202	0.5689975
2021-12-31	South Africa	Delta	0.5945107	0.6663755	0.5112872	0.63674325	0.54380697	0.6155648	0.5685581
2022-01-01	South Africa	Delta	0.59480584	0.6643528	0.50908464	0.63672185	0.543406	0.61567664	0.5682259
2021-09-20	South Africa	Omicron 21K	1.2338154	1.3578982	1.120894	1.3060942	1.158241	1.2720568	1.1943793
2021-09-21	South Africa	Omicron 21K	1.2340815	1.3583593	1.1209872	1.3060076	1.1583376	1.2720963	1.1937948
2021-09-22	South Africa	Omicron 21K	1.2341555	1.3586242	1.1210525	1.3071657	1.1580784	1.2719159	1.1935761
2021-09-23	South Africa	Omicron 21K	1.2342564	1.3588939	1.1210947	1.3072872	1.1579624	1.2712563	1.1932191
2021-09-24	South Africa	Omicron 21K	1.2347869	1.3591591	1.1211188	1.308504	1.1577235	1.2716583	1.1926032
2021-09-25	South Africa	Omicron 21K	1.2348456	1.3594185	1.121124	1.3090042	1.1577678	1.2722292	1.1922886
2021-09-26	South Africa	Omicron 21K	1.234983	1.3596709	1.121062	1.3092111	1.157806	1.2726419	1.1920718
2021-09-27	South Africa	Omicron 21K	1.235127	1.3599145	1.1208433	1.3093052	1.1578369	1.2725017	1.1924416
2021-09-28	South Africa	Omicron 21K	1.235083	1.3602188	1.1206764	1.3088869	1.1578642	1.2725368	1.1929392
2021-09-29	South Africa	Omicron 21K	1.2351639	1.3605826	1.1205571	1.3083334	1.1578919	1.273186	1.1930585
2021-09-30	South Africa	Omicron 21K	1.2355798	1.3609239	1.1204807	1.3084623	1.1579238	1.2732859	1.1932352
2021-10-01	South Africa	Omicron 21K	1.2359796	1.3610601	1.1204426	1.308568	1.1579639	1.2731631	1.1932935
2021-10-02	South Africa	Omicron 21K	1.2357954	1.3611012	1.1204388	1.308655	1.1580311	1.273254	1.1933638
2021-10-03	South Africa	Omicron 21K	1.2355592	1.361141	1.1205151	1.308716	1.1579354	1.2732912	1.1934378
2021-10-04	South Africa	Omicron 21K	1.235621	1.3612734	1.1206414	1.3086966	1.1581551	1.2732601	1.1932328
2021-10-05	South Africa	Omicron 21K	1.2351706	1.3614093	1.1207741	1.3082505	1.1582477	1.2729815	1.1928083
2021-10-06	South Africa	Omicron 21K	1.2352204	1.3614466	1.1209106	1.3081661	1.1583989	1.272619	1.19275
2021-10-07	South Africa	Omicron 21K	1.2354798	1.3613675	1.1210477	1.308524	1.1585575	1.2724423	1.1928499
2021-10-08	South Africa	Omicron 21K	1.2360084	1.3613014	1.12109	1.3088515	1.1590343	1.2729847	1.1929204
2021-10-09	South Africa	Omicron 21K	1.2362077	1.3613214	1.1210299	1.3089384	1.1591288	1.27291	1.1927764
2021-10-10	South Africa	Omicron 21K	1.2360666	1.3613359	1.1209853	1.3090346	1.1591773	1.2727882	1.1928267
2021-10-11	South Africa	Omicron 21K	1.2361519	1.3613441	1.1209581	1.3094655	1.159177	1.2727013	1.193021
2021-10-12	South Africa	Omicron 21K	1.236162	1.3613458	1.12095	1.3097717	1.1591246	1.272762	1.1931982
2021-10-13	South Africa	Omicron 21K	1.2362523	1.3613452	1.1209625	1.3096461	1.159169	1.2728518	1.1933509
2021-10-14	South Africa	Omicron 21K	1.2362349	1.3613422	1.1209972	1.3093805	1.159208	1.272701	1.1934766
2021-10-15	South Africa	Omicron 21K	1.2365906	1.3613323	1.1210518	1.3095217	1.1591653	1.2724975	1.1935612
2021-10-16	South Africa	Omicron 21K	1.2364767	1.361316	1.1211233	1.3096772	1.1590034	1.2726018	1.1940179
2021-10-17	South Africa	Omicron 21K	1.2361574	1.361293	1.1212084	1.3097713	1.1588593	1.2728214	1.1942763
2021-10-18	South Africa	Omicron 21K	1.236309	1.3612638	1.121304	1.3096516	1.1587317	1.2730135	1.1944745
2021-10-19	South Africa	Omicron 21K	1.2364336	1.3613288	1.121407	1.3095189	1.1586186	1.2731848	1.1944621
2021-10-20	South Africa	Omicron 21K	1.236326	1.3614061	1.1215141	1.3093746	1.1585186	1.2731373	1.1944786
2021-10-21	South Africa	Omicron 21K	1.2362105	1.3614764	1.1216222	1.3092197	1.1584299	1.2730132	1.1944871
2021-10-22	South Africa	Omicron 21K	1.2358762	1.3615355	1.1217281	1.3090556	1.1583894	1.2727648	1.1944885
2021-10-23	South Africa	Omicron 21K	1.2355838	1.3615799	1.1218286	1.3088723	1.1583723	1.2727623	1.1945775
2021-10-24	South Africa	Omicron 21K	1.2364616	1.3616197	1.1218958	1.3086779	1.1583587	1.272795	1.1947287
2021-10-25	South Africa	Omicron 21K	1.2368994	1.3616568	1.1219418	1.3084744	1.1583462	1.2730274	1.1950475
2021-10-26	South Africa	Omicron 21K	1.2368646	1.3616867	1.1220057	1.3082645	1.1580191	1.2733967	1.1950619
2021-10-27	South Africa	Omicron 21K	1.2367785	1.3617098	1.1220865	1.3081311	1.1574534	1.2735633	1.1950707
2021-10-28	South Africa	Omicron 21K	1.2366846	1.3617258	1.1221734	1.3081632	1.1575595	1.2736444	1.1950852
2021-10-29	South Africa	Omicron 21K	1.236582	1.3617342	1.1222154	1.3081908	1.1573889	1.2737145	1.1950996
2021-10-30	South Africa	Omicron 21K	1.23647	1.3617353	1.1222535	1.3082137	1.1569074	1.2736762	1.1951087
2021-10-31	South Africa	Omicron 21K	1.2362702	1.3617291	1.12229	1.3082316	1.1564295	1.2736298	1.1951069
2021-11-01	South Africa	Omicron 21K	1.236172	1.3617151	1.1223271	1.3082442	1.1559614	1.2735679	1.1951126
2021-11-02	South Africa	Omicron 21K	1.2361104	1.3616933	1.1223671	1.3082515	1.1560993	1.2734909	1.1949248
2021-11-03	South Africa	Omicron 21K	1.2359846	1.3616637	1.1224124	1.3082527	1.1562475	1.2735481	1.1951228
2021-11-04	South Africa	Omicron 21K	1.2359698	1.3616261	1.1224651	1.3082478	1.1563827	1.2736212	1.1950771
2021-11-05	South Africa	Omicron 21K	1.2359273	1.3615804	1.1225277	1.3082327	1.1561152	1.2736785	1.194987
2021-11-06	South Africa	Omicron 21K	1.2360684	1.3615265	1.122602	1.3082005	1.1560774	1.273719	1.1949134
2021-11-07	South Africa	Omicron 21K	1.2363114	1.3614643	1.1226859	1.3082497	1.1563076	1.2740302	1.1948807
2021-11-08	South Africa	Omicron 21K	1.2364948	1.3613942	1.122776	1.3087856	1.156545	1.274038	1.1945102
2021-11-09	South Africa	Omicron 21K	1.236215	1.3613157	1.1228687	1.3090888	1.1564456	1.2740242	1.1943066
2021-11-10	South Africa	Omicron 21K	1.2358825	1.3612295	1.1229603	1.3088251	1.156262	1.2740068	1.1940033
2021-11-11	South Africa	Omicron 21K	1.2357026	1.3611355	1.1230474	1.3085676	1.1562452	1.2739877	1.1939764
2021-11-12	South Africa	Omicron 21K	1.2357873	1.3610334	1.1231259	1.308383	1.1562687	1.2739679	1.1938663
2021-11-13	South Africa	Omicron 21K	1.23576	1.3609238	1.1231927	1.3082931	1.1562885	1.2739489	1.1931353
2021-11-14	South Africa	Omicron 21K	1.2359498	1.3608062	1.1232439	1.3083203	1.1563029	1.2739327	1.1932422
2021-11-15	South Africa	Omicron 21K	1.2356921	1.3606813	1.123276	1.3084865	1.1563348	1.2739203	1.1932392
2021-11-16	South Africa	Omicron 21K	1.2355446	1.3605487	1.1232853	1.3085159	1.1563561	1.2738714	1.1929173
2021-11-17	South Africa	Omicron 21K	1.2357228	1.3604087	1.1232684	1.3084186	1.1563585	1.2738256	1.1928848
2021-11-18	South Africa	Omicron 21K	1.2358798	1.3602614	1.1232239	1.3084494	1.1563604	1.2737888	1.1929193
2021-11-19	South Africa	Omicron 21K	1.235668	1.3601079	1.1231556	1.3085017	1.15631	1.2737403	1.1929642
2021-11-20	South Africa	Omicron 21K	1.2355198	1.359949	1.1230676	1.3085268	1.1562645	1.2737284	1.1930821
2021-11-21	South Africa	Omicron 21K	1.2353605	1.3597856	1.1229646	1.308321	1.1562834	1.2737461	1.1931992
2021-11-22	South Africa	Omicron 21K	1.2350978	1.3596184	1.1228509	1.3087677	1.1563131	1.2737511	1.1934482
2021-11-23	South Africa	Omicron 21K	1.2351196	1.3594487	1.1227307	1.308958	1.1563431	1.2737495	1.1935241
2021-11-24	South Africa	Omicron 21K	1.2349193	1.359277	1.1226084	1.3091521	1.1563281	1.2737381	1.1933775
2021-11-25	South Africa	Omicron 21K	1.2349751	1.3591042	1.1224885	1.3093479	1.1564194	1.2737144	1.1933423
2021-11-26	South Africa	Omicron 21K	1.2350378	1.3589314	1.1223752	1.3095347	1.1563095	1.2738701	1.1930703
2021-11-27	South Africa	Omicron 21K	1.2351499	1.3587595	1.1222681	1.3096762	1.1561097	1.2736776	1.1930804
2021-11-28	South Africa	Omicron 21K	1.235137	1.3588276	1.12202	1.309813	1.1559943	1.2735382	1.1930164
2021-11-29	South Africa	Omicron 21K	1.2350079	1.358985	1.1218091	1.3099431	1.1558751	1.2734349	1.1932623
2021-11-30	South Africa	Omicron 21K	1.2348748	1.3591495	1.1216328	1.3100662	1.1558039	1.2730598	1.1933491
2021-12-01	South Africa	Omicron 21K	1.2346323	1.3593202	1.1214821	1.3101832	1.1558132	1.27304	1.1932625
2021-12-02	South Africa	Omicron 21K	1.2344693	1.3594961	1.1213479	1.3102953	1.155997	1.272984	1.193363
2021-12-03	South Africa	Omicron 21K	1.2341269	1.3596758	1.1212215	1.3104038	1.1560897	1.2731005	1.1931067
2021-12-04	South Africa	Omicron 21K	1.2338051	1.3598714	1.121094	1.3105098	1.1562258	1.2727507	1.1927311
2021-12-05	South Africa	Omicron 21K	1.2335732	1.3600919	1.1209563	1.3106145	1.1563811	1.272558	1.1926315
2021-12-06	South Africa	Omicron 21K	1.2334511	1.360316	1.1207994	1.3103794	1.1565609	1.2726555	1.1924887
2021-12-07	South Africa	Omicron 21K	1.2333374	1.3605433	1.1206146	1.3099768	1.1568023	1.2726259	1.1923453
2021-12-08	South Africa	Omicron 21K	1.233333	1.3607724	1.120393	1.310559	1.1570649	1.2724817	1.1922221
2021-12-09	South Africa	Omicron 21K	1.2333142	1.3610029	1.1201255	1.3110347	1.1573089	1.2721949	1.1923131
2021-12-10	South Africa	Omicron 21K	1.2332535	1.3612337	1.1198034	1.3111576	1.1574979	1.2722533	1.1923769
2021-12-11	South Africa	Omicron 21K	1.233213	1.3614643	1.1194222	1.3112773	1.1576946	1.2724056	1.1923529
2021-12-12	South Africa	Omicron 21K	1.2332168	1.3616931	1.1189909	1.3113989	1.1578454	1.2729981	1.1924386
2021-12-13	South Africa	Omicron 21K	1.2332828	1.3619194	1.1185204	1.3115189	1.1580579	1.2727126	1.1925577
2021-12-14	South Africa	Omicron 21K	1.233378	1.3622999	1.1180218	1.3116345	1.1582634	1.2725616	1.1927415
2021-12-15	South Africa	Omicron 21K	1.2333102	1.3627932	1.1175064	1.3117036	1.1583495	1.2729695	1.192952
2021-12-16	South Africa	Omicron 21K	1.2332953	1.3632983	1.1169852	1.311079	1.1582803	1.2729867	1.1930339
2021-12-17	South Africa	Omicron 21K	1.2332013	1.3632476	1.1164691	1.3109766	1.1582204	1.2723908	1.1931443
2021-12-18	South Africa	Omicron 21K	1.2331059	1.3630567	1.1161826	1.3112717	1.1583828	1.2722142	1.1933982
2021-12-19	South Africa	Omicron 21K	1.2330501	1.3628821	1.1159632	1.3111871	1.1584487	1.2722089	1.1931908
2021-12-20	South Africa	Omicron 21K	1.2330968	1.3627359	1.1158476	1.3110709	1.1583939	1.2722254	1.1927934
2021-12-21	South Africa	Omicron 21K	1.232996	1.3626618	1.1159573	1.3109354	1.1583419	1.2723262	1.193006
2021-12-22	South Africa	Omicron 21K	1.2330331	1.3627291	1.116074	1.3111426	1.1577728	1.2725155	1.1934525
2021-12-23	South Africa	Omicron 21K	1.2328851	1.3628026	1.1161903	1.3117561	1.1574656	1.2730019	1.1930666
2021-12-24	South Africa	Omicron 21K	1.2327251	1.3628623	1.1162925	1.3116798	1.1569102	1.2730438	1.1924536
2021-12-25	South Africa	Omicron 21K	1.2327627	1.3628871	1.1163663	1.3120611	1.1563694	1.2730689	1.1918815
2021-12-26	South Africa	Omicron 21K	1.2325226	1.3628561	1.1161644	1.3121388	1.1562823	1.2730684	1.1918995
2021-12-27	South Africa	Omicron 21K	1.2325685	1.3627484	1.1157482	1.3118197	1.1566031	1.2736378	1.192241
2021-12-28	South Africa	Omicron 21K	1.2330089	1.3625431	1.1152992	1.3115823	1.1568232	1.2737482	1.192842
2021-12-29	South Africa	Omicron 21K	1.2336042	1.3624358	1.1149137	1.3119668	1.1564374	1.2735444	1.1928704
2021-12-30	South Africa	Omicron 21K	1.2340589	1.3622923	1.115024	1.312408	1.1555558	1.2732229	1.1925955
2021-12-31	South Africa	Omicron 21K	1.2344513	1.3620846	1.1150101	1.312669	1.15532	1.2731974	1.1917549
2022-01-01	South Africa	Omicron 21K	1.234839	1.3618014	1.1152902	1.3129483	1.155678	1.2733301	1.1908634
2021-09-20	South Africa	other	0.67353904	0.7535065	0.60533583	0.72164595	0.6248252	0.7004818	0.64617014
2021-09-21	South Africa	other	0.67385215	0.7530506	0.60487294	0.72184217	0.62485105	0.70022696	0.6457161
2021-09-22	South Africa	other	0.6735318	0.7529882	0.6042377	0.72195816	0.62369454	0.69966334	0.644983
2021-09-23	South Africa	other	0.67309636	0.7525996	0.604462	0.7221075	0.6232478	0.69975984	0.64508796
2021-09-24	South Africa	other	0.6728424	0.7525736	0.6050635	0.7217121	0.62260073	0.69947	0.64497566
2021-09-25	South Africa	other	0.6732	0.7525281	0.6042266	0.72153664	0.6226001	0.69893306	0.64404917
2021-09-26	South Africa	other	0.6727457	0.752465	0.6036992	0.7215179	0.62306726	0.6985783	0.6435786
2021-09-27	South Africa	other	0.6727295	0.7523867	0.6040921	0.7217726	0.62331	0.6982678	0.64298797
2021-09-28	South Africa	other	0.67256784	0.75230193	0.6047077	0.72173285	0.62313986	0.69869703	0.642827
2021-09-29	South Africa	other	0.67230415	0.75237644	0.60508883	0.7210124	0.6237986	0.6988193	0.64270777
2021-09-30	South Africa	other	0.67216116	0.7524599	0.60533273	0.7203505	0.62437534	0.69886285	0.64269364
2021-10-01	South Africa	other	0.6722034	0.7522378	0.605474	0.72034395	0.6245177	0.69879717	0.6426902
2021-10-02	South Africa	other	0.672097	0.7518937	0.6054884	0.7204471	0.6240472	0.6987761	0.6421872
2021-10-03	South Africa	other	0.67179465	0.751745	0.6053327	0.7205331	0.62342376	0.6987369	0.6421689
2021-10-04	South Africa	other	0.67176926	0.7516324	0.6048672	0.72041947	0.62347996	0.6988116	0.6415757
2021-10-05	South Africa	other	0.67188454	0.75152063	0.60440785	0.7203889	0.62358266	0.69895935	0.6411822
2021-10-06	South Africa	other	0.6715815	0.7514118	0.60394394	0.7204494	0.6236019	0.6990667	0.64148605
2021-10-07	South Africa	other	0.67149997	0.75135994	0.60347944	0.72082186	0.6234413	0.69867015	0.64147747
2021-10-08	South Africa	other	0.67167795	0.7515912	0.60300773	0.72133017	0.62306494	0.6986285	0.6417319
2021-10-09	South Africa	other	0.6715333	0.7518436	0.6026529	0.72176856	0.6227413	0.69858855	0.6416755
2021-10-10	South Africa	other	0.67163134	0.75213706	0.6024965	0.72190446	0.62235355	0.6985427	0.64160967
2021-10-11	South Africa	other	0.6717594	0.75244564	0.60205114	0.72194606	0.62220335	0.69845176	0.6415695
2021-10-12	South Africa	other	0.67183584	0.7527685	0.6016334	0.7219747	0.622308	0.698388	0.6421606
2021-10-13	South Africa	other	0.6719389	0.7531048	0.60127074	0.72205925	0.62247163	0.69833773	0.6421345
2021-10-14	South Africa	other	0.6719125	0.753453	0.6010894	0.72208935	0.622086	0.6983046	0.6419005
2021-10-15	South Africa	other	0.67205334	0.75380856	0.6009673	0.72216725	0.6222429	0.698595	0.6425205
2021-10-16	South Africa	other	0.6720222	0.75416577	0.6010359	0.72212255	0.6217374	0.6991271	0.64267135
