date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-08-17	South Africa	Delta	0.00034112472	0.0036739009	4.457658e-05	0.0013367822	8.442135e-05	0.0007265144	0.00016740363							
2022-08-18	South Africa	Delta	0.00033414585	0.0036085476	4.152619e-05	0.0013294324	8.0543905e-05	0.0007010893	0.00016204061							
2022-08-19	South Africa	Delta	0.00033097243	0.0035433527	3.890528e-05	0.0013110265	7.652211e-05	0.0006794038	0.0001547956							
2022-08-20	South Africa	Delta	0.00032116543	0.003478942	3.7274927e-05	0.0013002388	7.103096e-05	0.00066824816	0.00014950689							
2022-08-21	South Africa	Delta	0.0003147705	0.0034161438	3.4875222e-05	0.0012926651	6.666688e-05	0.0006671247	0.00014281028							
2022-08-22	South Africa	Delta	0.00030442333	0.003355037	3.3126467e-05	0.0012780778	6.268372e-05	0.0006473064	0.00013665287							
2022-08-23	South Africa	Delta	0.00029778958	0.003294935	3.143699e-05	0.0012668023	6.129443e-05	0.00061546057	0.00012944985							
2022-08-24	South Africa	Delta	0.00028848654	0.0033087507	3.0314171e-05	0.0012511264	5.9679824e-05	0.00059602316	0.00012327908							
2022-08-25	South Africa	Delta	0.00027813425	0.003271687	2.89316e-05	0.0012343402	5.7964735e-05	0.00058513373	0.00011780744							
2022-08-26	South Africa	Delta	0.0002678787	0.003232398	2.7158298e-05	0.001220491	5.5299173e-05	0.00057536067	0.00011335832							
2022-08-27	South Africa	Delta	0.00025591464	0.003217014	2.5205361e-05	0.0012069927	5.2384887e-05	0.00054970145	0.00010676374							
2022-08-28	South Africa	Delta	0.0002453733	0.0032056882	2.3391818e-05	0.0011792696	4.934474e-05	0.00053678954	0.00010275176							
2022-08-29	South Africa	Delta	0.00023813127	0.0031952206	2.1713557e-05	0.0011798595	4.6667767e-05	0.0005156307	9.6134376e-05							
2022-08-30	South Africa	Delta	0.0002306769	0.0031860452	2.035786e-05	0.0011651064	4.3590822e-05	0.0004976646	9.006394e-05							
2022-08-31	South Africa	Delta	0.0002239043	0.0031346087	1.9166459e-05	0.0011311786	4.154225e-05	0.00048832176	8.607386e-05							
2022-09-01	South Africa	Delta	0.0002163216	0.0030835017	1.8000308e-05	0.0011017387	3.8794697e-05	0.00047958453	8.2413244e-05							
2022-09-02	South Africa	Delta	0.00020773339	0.0030565602	1.6632734e-05	0.001109589	3.6768157e-05	0.00046761648	7.9113626e-05							
2022-09-03	South Africa	Delta	0.00019687758	0.0030892654	1.5130987e-05	0.0011043089	3.4786743e-05	0.00045136412	7.6101824e-05							
2022-09-04	South Africa	Delta	0.00018898473	0.003124685	1.3682604e-05	0.0010666366	3.223347e-05	0.00043611747	7.2347735e-05							
2022-09-05	South Africa	Delta	0.00018171473	0.0031696598	1.2637591e-05	0.0010574954	3.0309762e-05	0.00043207296	6.929871e-05							
2022-09-06	South Africa	Delta	0.00017697155	0.0032212697	1.1649381e-05	0.001033796	2.8532619e-05	0.000425124	6.586561e-05							
2022-09-07	South Africa	Delta	0.000173134	0.0032890458	1.0716687e-05	0.0010096097	2.7400401e-05	0.00041821683	6.175407e-05							
2022-09-08	South Africa	Delta	0.0001657871	0.0033773677	9.778404e-06	0.0009874234	2.605263e-05	0.00041365818	5.918306e-05							
2022-09-09	South Africa	Delta	0.0001602141	0.0034443098	8.917031e-06	0.0009880681	2.4402092e-05	0.00040289894	5.6972676e-05							
2022-09-10	South Africa	Delta	0.00015564017	0.0034657433	8.23374e-06	0.00099683	2.2849197e-05	0.0003900663	5.4909906e-05							
2022-09-11	South Africa	Delta	0.00015204924	0.0034890887	7.6435135e-06	0.0009882514	2.1396772e-05	0.00038350513	5.2878193e-05							
2022-09-12	South Africa	Delta	0.00014853962	0.0035132337	7.1354716e-06	0.00097460137	2.0022768e-05	0.0003820411	5.0912793e-05							
2022-09-13	South Africa	Delta	0.00014422022	0.0035374048	6.6013436e-06	0.0009629144	1.8728437e-05	0.0003792672	4.838231e-05							
2022-09-14	South Africa	Delta	0.00014074243	0.0035620742	6.106444e-06	0.0009996715	1.7649063e-05	0.00036874518	4.615702e-05							
2022-09-15	South Africa	Delta	0.00013654944	0.0035876068	5.6472018e-06	0.0010039735	1.6604004e-05	0.0003622732	4.3734504e-05							
