date,location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
2022-06-10,South Africa,Delta,1.0619555,1.2593313,0.8976544,1.1851023,0.9476824,1.1275656,0.9936318
2022-06-11,South Africa,Delta,1.0623014,1.259054,0.8973237,1.1853352,0.9474071,1.1274115,0.99379236
2022-06-12,South Africa,Delta,1.0624466,1.2587402,0.8969134,1.1856108,0.9471245,1.127452,0.9940971
2022-06-13,South Africa,Delta,1.062499,1.2583936,0.8964405,1.1857193,0.94753647,1.1268213,0.9944296
2022-06-14,South Africa,Delta,1.0617591,1.2580177,0.89591897,1.1858432,0.9467172,1.1271551,0.9947838
2022-06-15,South Africa,Delta,1.0625055,1.2576158,0.89535904,1.1859534,0.9464572,1.1275547,0.9952297
2022-06-16,South Africa,Delta,1.0619955,1.2571914,0.8945601,1.186064,0.94599736,1.1279533,0.99573344
2022-06-17,South Africa,Delta,1.0605584,1.2567482,0.8942207,1.1861793,0.94583845,1.1283426,0.995657
2022-06-18,South Africa,Delta,1.060614,1.2562897,0.89367735,1.1858002,0.9461267,1.1295931,0.9964997
2022-06-19,South Africa,Delta,1.0602901,1.2558196,0.8931745,1.1860278,0.94606775,1.1296467,0.9964655
2022-06-20,South Africa,Delta,1.0601904,1.2553437,0.8927281,1.1862662,0.9462702,1.1288197,0.9964292
2022-06-21,South Africa,Delta,1.060225,1.254956,0.89233947,1.1863259,0.9468281,1.1289362,0.9958392
2022-06-22,South Africa,Delta,1.0601752,1.255125,0.892004,1.1854594,0.94746315,1.127866,0.9960535
2022-06-23,South Africa,Delta,1.0600789,1.2560489,0.8917166,1.1848326,0.9461986,1.1282034,0.99572223
2022-06-24,South Africa,Delta,1.0601506,1.2569859,0.89147234,1.1844922,0.94633013,1.1266468,0.9963561
2022-06-25,South Africa,Delta,1.0604078,1.2579335,0.8912662,1.1844099,0.94685197,1.1275007,0.99682766
2022-06-26,South Africa,Delta,1.0599554,1.2585843,0.8911171,1.1845279,0.9475032,1.1288373,0.9974342
2022-06-27,South Africa,Delta,1.0604347,1.2587342,0.89180017,1.1856347,0.9467149,1.1295357,0.9983826
2022-06-28,South Africa,Delta,1.0612483,1.2588826,0.89249307,1.1858523,0.94668293,1.1298828,0.99857396
2022-06-29,South Africa,Delta,1.0620255,1.2590383,0.8931144,1.1861141,0.9470297,1.1299062,0.99903244
2022-06-30,South Africa,Delta,1.0620472,1.2591953,0.8937098,1.1869136,0.9472234,1.1301463,0.99925554
2022-07-01,South Africa,Delta,1.0624226,1.2593474,0.8942764,1.1860261,0.94724965,1.1300719,0.9994847
2022-07-02,South Africa,Delta,1.062774,1.2594926,0.89480734,1.1859367,0.94650936,1.1299548,1.0001599
2022-07-03,South Africa,Delta,1.0628557,1.2596359,0.8953074,1.186558,0.9466732,1.1298419,0.9999207
2022-07-04,South Africa,Delta,1.0624855,1.2597842,0.89578277,1.1878642,0.94669396,1.1294489,0.9997284
2022-07-05,South Africa,Delta,1.0624039,1.2599437,0.895735,1.1883001,0.94685334,1.1288571,0.9996456
2022-07-06,South Africa,Delta,1.062149,1.2601209,0.89527273,1.189213,0.9473275,1.1286316,0.9996003
2022-07-07,South Africa,Delta,1.062135,1.2599221,0.8944527,1.1895021,0.9483137,1.1284343,0.999252
2022-07-08,South Africa,Delta,1.0623164,1.2595679,0.8935822,1.1894803,0.9490164,1.1280606,0.99861073
2022-07-09,South Africa,Delta,1.0621672,1.2594359,0.89267224,1.1895126,0.95004,1.1274676,0.9986905
2022-07-10,South Africa,Delta,1.061785,1.2602715,0.8918077,1.189513,0.95017534,1.1277657,0.9982958
2022-07-11,South Africa,Delta,1.0609485,1.2610676,0.89118564,1.1902876,0.95052916,1.1277446,0.9975157
2022-07-12,South Africa,Delta,1.0606248,1.2620851,0.8905324,1.1911478,0.95074004,1.1269121,0.99694425
2022-07-13,South Africa,Delta,1.060873,1.2631664,0.89072084,1.1920595,0.9505045,1.127192,0.99663687
2022-07-14,South Africa,Delta,1.0610435,1.263372,0.89031637,1.1939981,0.9503347,1.1287237,0.99639505
2022-07-15,South Africa,Delta,1.0611961,1.262938,0.89005303,1.1958247,0.950232,1.1289123,0.9961296
2022-07-16,South Africa,Delta,1.0610416,1.2630733,0.8898624,1.1961251,0.94994736,1.1281842,0.9959236
2022-07-17,South Africa,Delta,1.0606639,1.2632196,0.88902044,1.1958774,0.94944125,1.1270792,0.99574506
2022-07-18,South Africa,Delta,1.0607772,1.263294,0.88869125,1.1954502,0.9495901,1.1257583,0.99559134
2022-07-19,South Africa,Delta,1.0609651,1.2632976,0.8884715,1.1954322,0.9490503,1.1260704,0.9954591
2022-07-20,South Africa,Delta,1.0606508,1.2632385,0.8883288,1.1953025,0.9486755,1.1257466,0.9952223
2022-07-21,South Africa,Delta,1.0611858,1.2631998,0.8882696,1.1942965,0.9483871,1.1256193,0.99524724
2022-07-22,South Africa,Delta,1.0607483,1.2630906,0.8870625,1.1936455,0.9481211,1.1259867,0.9952319
2022-07-23,South Africa,Delta,1.0606728,1.2626374,0.8857929,1.1933757,0.9476594,1.1259936,0.99575245
2022-07-24,South Africa,Delta,1.0604191,1.2623894,0.884676,1.1932406,0.9467903,1.1254911,0.99626076
2022-07-25,South Africa,Delta,1.0603251,1.262462,0.88373184,1.1930566,0.94697285,1.1259604,0.99658966
2022-07-26,South Africa,Delta,1.0605872,1.2625375,0.88294613,1.193078,0.946992,1.1257198,0.9966527
2022-07-27,South Africa,Delta,1.0606327,1.2626178,0.8822984,1.1932005,0.9468671,1.1261936,0.99679613
2022-07-28,South Africa,Delta,1.0606191,1.2627048,0.88181806,1.1934246,0.9465922,1.1265839,0.9965273
2022-07-29,South Africa,Delta,1.0607307,1.2628006,0.8817836,1.1937011,0.94600034,1.1270335,0.99612623
2022-07-30,South Africa,Delta,1.0605719,1.2630398,0.8817979,1.1918987,0.94540334,1.127661,0.9960457
2022-07-31,South Africa,Delta,1.0604106,1.2673095,0.8818426,1.1921517,0.94526285,1.1282039,0.99606544
2022-08-01,South Africa,Delta,1.0602477,1.2677097,0.8818991,1.1925333,0.945271,1.1284635,0.9961225
2022-08-02,South Africa,Delta,1.0600833,1.2681212,0.8819491,1.1927687,0.94560224,1.1294086,0.99624026
2022-08-03,South Africa,Delta,1.060015,1.2681246,0.88175154,1.1915543,0.9458668,1.1302695,0.99640816
2022-08-04,South Africa,Delta,1.0610425,1.2681198,0.8814805,1.191759,0.9450242,1.1303663,0.99673724
2022-08-05,South Africa,Delta,1.0613441,1.2681042,0.8811815,1.1917696,0.9451664,1.1307548,0.9975039
2022-08-06,South Africa,Delta,1.0612811,1.2680738,0.8808178,1.1913166,0.9455523,1.1316926,0.99799407
2022-08-07,South Africa,Delta,1.0620733,1.2680231,0.8803296,1.1916814,0.9460135,1.1314108,0.9981593
2022-08-08,South Africa,Delta,1.0625427,1.2679467,0.8796566,1.1919487,0.9463201,1.1322546,0.997839
2022-08-09,South Africa,Delta,1.0623007,1.2696295,0.87873924,1.191968,0.9462832,1.1326904,0.99643815
2022-08-10,South Africa,Delta,1.0611715,1.272069,0.87787235,1.1914678,0.9468639,1.132497,0.99586844
2022-08-11,South Africa,Delta,1.061506,1.2721682,0.8764951,1.1912466,0.9467278,1.1326513,0.99481255
2022-08-12,South Africa,Delta,1.0618002,1.2722039,0.87572527,1.1912153,0.94758284,1.1324694,0.9951173
2022-08-13,South Africa,Delta,1.0621554,1.2694471,0.8757136,1.1914973,0.9485078,1.1315577,0.9943967
2022-08-14,South Africa,Delta,1.0632162,1.2668691,0.8766127,1.1913413,0.94806623,1.1298827,0.9935192
2022-08-15,South Africa,Delta,1.0631973,1.2662082,0.87418026,1.191113,0.94815075,1.129385,0.99351645
2022-05-04,South Africa,Omicron 21K,1.1309129,1.2342589,1.0361308,1.1927978,1.061482,1.1589847,1.0926456
2022-05-05,South Africa,Omicron 21K,1.131854,1.2322178,1.0359726,1.1908959,1.0609624,1.1606833,1.0931146
2022-05-06,South Africa,Omicron 21K,1.1325762,1.2329559,1.0368341,1.1925368,1.0614204,1.1613035,1.0935614
2022-05-07,South Africa,Omicron 21K,1.1321223,1.2329674,1.0372633,1.1916649,1.0618113,1.1619072,1.0941678
2022-05-08,South Africa,Omicron 21K,1.1325579,1.2330792,1.0374279,1.1910937,1.0620016,1.1622082,1.0947033
2022-05-09,South Africa,Omicron 21K,1.1326708,1.2332661,1.0372603,1.1900439,1.061972,1.1625482,1.0953381
2022-05-10,South Africa,Omicron 21K,1.1329525,1.2335355,1.03693,1.190113,1.0619526,1.1626704,1.0956438
2022-05-11,South Africa,Omicron 21K,1.1329274,1.2338234,1.0364189,1.1898428,1.0628186,1.1628728,1.0956262
2022-05-12,South Africa,Omicron 21K,1.1332977,1.2332431,1.0359347,1.1898803,1.0632936,1.1632668,1.0954007
2022-05-13,South Africa,Omicron 21K,1.1335771,1.2322125,1.0355766,1.1898698,1.0634254,1.1633451,1.0956475
2022-05-14,South Africa,Omicron 21K,1.1327363,1.2321525,1.0356166,1.1894277,1.0637858,1.1632998,1.0956738
2022-05-15,South Africa,Omicron 21K,1.1326193,1.2323174,1.0357064,1.1895465,1.063724,1.1640837,1.0956868
2022-05-16,South Africa,Omicron 21K,1.132982,1.2324166,1.0354446,1.1906776,1.0638155,1.1639634,1.095991
2022-05-17,South Africa,Omicron 21K,1.1331618,1.2325752,1.0352057,1.1908585,1.0642705,1.1643922,1.0961223
2022-05-18,South Africa,Omicron 21K,1.1332076,1.2325912,1.0349739,1.1907687,1.0650982,1.1650357,1.0963185
2022-05-19,South Africa,Omicron 21K,1.1332681,1.2322798,1.034445,1.1912409,1.0657494,1.1650937,1.0962886
2022-05-20,South Africa,Omicron 21K,1.1334045,1.2320299,1.0340557,1.1921684,1.0662524,1.165276,1.0966352
2022-05-21,South Africa,Omicron 21K,1.1330783,1.2316782,1.033587,1.1937822,1.066542,1.1650549,1.0968096
2022-05-22,South Africa,Omicron 21K,1.1330273,1.2313102,1.0326657,1.1941174,1.0668076,1.1651248,1.0970373
2022-05-23,South Africa,Omicron 21K,1.1329963,1.2309248,1.0325142,1.1951244,1.0667522,1.164775,1.0970104
2022-05-24,South Africa,Omicron 21K,1.132771,1.2305205,1.0324519,1.1941177,1.0666212,1.1645942,1.0973805
2022-05-25,South Africa,Omicron 21K,1.133791,1.2300963,1.0324261,1.1940742,1.0664755,1.1650546,1.0972891
2022-05-26,South Africa,Omicron 21K,1.1331995,1.2296107,1.0324461,1.1954829,1.0666504,1.1652241,1.0974536
2022-05-27,South Africa,Omicron 21K,1.133384,1.2298099,1.0325208,1.1964464,1.0674788,1.16506,1.0979044
2022-05-28,South Africa,Omicron 21K,1.1335678,1.2305948,1.0326581,1.1968808,1.0677898,1.1652577,1.0983412
2022-05-29,South Africa,Omicron 21K,1.1335628,1.2306917,1.0328579,1.1973387,1.0676235,1.1657166,1.0983722
2022-05-30,South Africa,Omicron 21K,1.1331608,1.2299967,1.033115,1.1977584,1.0665299,1.1660614,1.0978445
2022-05-31,South Africa,Omicron 21K,1.1328585,1.2314045,1.0334032,1.1975172,1.0675002,1.1664326,1.0981301
2022-06-01,South Africa,Omicron 21K,1.132557,1.2310288,1.033361,1.1975105,1.068216,1.1660542,1.0981476
2022-06-02,South Africa,Omicron 21K,1.1322949,1.2308601,1.0329765,1.1972423,1.0683668,1.1662841,1.0979139
2022-06-03,South Africa,Omicron 21K,1.1320202,1.2311947,1.0325712,1.1968299,1.0681766,1.166191,1.0984018
2022-06-04,South Africa,Omicron 21K,1.1316776,1.2332004,1.0328233,1.1965772,1.0680214,1.1666174,1.0981989
2022-06-05,South Africa,Omicron 21K,1.1321015,1.2345784,1.0331492,1.1968677,1.0680968,1.1671867,1.0983483
2022-06-06,South Africa,Omicron 21K,1.1319771,1.234102,1.0335009,1.196625,1.068381,1.1671059,1.0984387
2022-06-07,South Africa,Omicron 21K,1.1320255,1.2336195,1.0343975,1.1964144,1.0677593,1.1671257,1.0985514
2022-06-08,South Africa,Omicron 21K,1.1318004,1.2331381,1.0358114,1.1964229,1.066775,1.1675661,1.0983733
2022-06-09,South Africa,Omicron 21K,1.1321877,1.2326612,1.0372894,1.1972855,1.0674082,1.1675837,1.098417
2022-06-10,South Africa,Omicron 21K,1.1325351,1.2321882,1.0384208,1.1987127,1.0667436,1.1677037,1.0980126
2022-06-11,South Africa,Omicron 21K,1.1324354,1.231496,1.0390278,1.1987519,1.065919,1.1680355,1.0979692
2022-06-12,South Africa,Omicron 21K,1.1323419,1.2311144,1.0396831,1.1995231,1.065145,1.1681876,1.0983443
2022-06-13,South Africa,Omicron 21K,1.1322242,1.2314425,1.0401202,1.1999607,1.0650656,1.1681378,1.0986443
2022-06-14,South Africa,Omicron 21K,1.1320829,1.2316606,1.0401461,1.2001295,1.0642697,1.1682224,1.0988038
2022-06-15,South Africa,Omicron 21K,1.1320171,1.2317897,1.0403125,1.1998844,1.0639491,1.1681759,1.0990133
2022-06-16,South Africa,Omicron 21K,1.1319957,1.2319133,1.0404766,1.1997817,1.0644633,1.1681261,1.0988454
2022-06-17,South Africa,Omicron 21K,1.1319673,1.2318554,1.0405688,1.2000604,1.0637556,1.168084,1.0985138
2022-06-18,South Africa,Omicron 21K,1.1318327,1.2316985,1.040659,1.1999017,1.0627782,1.1683832,1.0985507
2022-06-19,South Africa,Omicron 21K,1.132177,1.2315125,1.040593,1.2001711,1.062592,1.168654,1.0980119
2022-06-20,South Africa,Omicron 21K,1.131782,1.2317035,1.0403925,1.2004434,1.0626352,1.1682513,1.0973041
2022-06-21,South Africa,Omicron 21K,1.1316228,1.2318954,1.0399042,1.2007563,1.0631328,1.1678472,1.0972695
2022-06-22,South Africa,Omicron 21K,1.1316993,1.2319937,1.039307,1.2007765,1.0636328,1.1678679,1.0968151
2022-06-23,South Africa,Omicron 21K,1.1317627,1.2320092,1.0386513,1.2004879,1.063312,1.1681805,1.0968709
2022-06-24,South Africa,Omicron 21K,1.1320024,1.2319647,1.0383443,1.2008609,1.0636601,1.1678398,1.0968564
2022-06-25,South Africa,Omicron 21K,1.132256,1.2318834,1.038353,1.2009485,1.0632628,1.1676335,1.0970159
2022-06-26,South Africa,Omicron 21K,1.1320891,1.2317907,1.038361,1.2010326,1.0636274,1.1670849,1.0973824
2022-06-27,South Africa,Omicron 21K,1.1324093,1.2327497,1.0383575,1.2011123,1.0626189,1.1673864,1.097573
2022-06-28,South Africa,Omicron 21K,1.1321685,1.2338312,1.0377644,1.2012523,1.0628638,1.1676296,1.09798
2022-06-29,South Africa,Omicron 21K,1.1321745,1.2348015,1.0367682,1.201747,1.0632441,1.1670302,1.0982358
2022-06-30,South Africa,Omicron 21K,1.1319339,1.2350277,1.0359858,1.201012,1.063295,1.1668832,1.0976653
2022-07-01,South Africa,Omicron 21K,1.1319511,1.2343893,1.0359021,1.2009392,1.0634692,1.1667979,1.0976233
2022-07-02,South Africa,Omicron 21K,1.1319051,1.2335576,1.0357785,1.2002807,1.0636361,1.1668822,1.0976608
2022-07-03,South Africa,Omicron 21K,1.1317458,1.2339746,1.0356209,1.2003118,1.0635939,1.1675503,1.0980556
2022-07-04,South Africa,Omicron 21K,1.1319605,1.2344396,1.0354364,1.2009318,1.0633994,1.1672171,1.0978729
2022-07-05,South Africa,Omicron 21K,1.1316258,1.2348777,1.035217,1.2009594,1.0634038,1.1668468,1.0972575
2022-07-06,South Africa,Omicron 21K,1.1313137,1.2352607,1.0349381,1.2008902,1.0630531,1.1667262,1.0968547
2022-07-07,South Africa,Omicron 21K,1.1312506,1.235514,1.0337381,1.2008227,1.0632644,1.1663872,1.0966833
2022-07-08,South Africa,Omicron 21K,1.1315002,1.2355428,1.031817,1.2008924,1.063219,1.1662934,1.0962694
2022-07-09,South Africa,Omicron 21K,1.1316967,1.2355658,1.030684,1.2008309,1.063207,1.1661985,1.0959263
2022-07-10,South Africa,Omicron 21K,1.1319733,1.2356795,1.030806,1.2003833,1.062678,1.16614,1.095841
2022-07-11,South Africa,Omicron 21K,1.132099,1.2359328,1.0305389,1.2005107,1.0627849,1.1664118,1.0960759
2022-07-12,South Africa,Omicron 21K,1.1325998,1.2364106,1.0304548,1.200504,1.0629112,1.1673226,1.0964549
2022-07-13,South Africa,Omicron 21K,1.1330945,1.2371273,1.0311147,1.2006449,1.0630581,1.1676369,1.0968525
2022-07-14,South Africa,Omicron 21K,1.1332486,1.2369752,1.0307229,1.2000394,1.0632277,1.1672637,1.0975323
2022-07-15,South Africa,Omicron 21K,1.1335301,1.236952,1.0300988,1.1990442,1.063263,1.1675794,1.0979385
2022-07-16,South Africa,Omicron 21K,1.1336491,1.2375033,1.0295829,1.1990129,1.0627859,1.1675869,1.0982361
2022-07-17,South Africa,Omicron 21K,1.1337576,1.2369474,1.0295322,1.198802,1.0627304,1.1671011,1.097892
2022-07-18,South Africa,Omicron 21K,1.134113,1.2369642,1.0295001,1.1986542,1.0635339,1.1672903,1.0978253
2022-07-19,South Africa,Omicron 21K,1.1341412,1.23762,1.0294755,1.1985213,1.0631326,1.1673827,1.0973263
2022-07-20,South Africa,Omicron 21K,1.1342793,1.2390382,1.0294471,1.1986562,1.0622985,1.1671895,1.096861
2022-07-21,South Africa,Omicron 21K,1.1345407,1.2394521,1.0294039,1.1987876,1.0621955,1.1670542,1.0964472
2022-07-22,South Africa,Omicron 21K,1.1345797,1.239895,1.0293565,1.1988837,1.0631926,1.1669693,1.0966988
2022-07-23,South Africa,Omicron 21K,1.1348501,1.2402718,1.0294795,1.1995385,1.0636953,1.1671218,1.0965714
2022-07-24,South Africa,Omicron 21K,1.1349452,1.2401282,1.03028,1.1995099,1.0631723,1.1675384,1.0964823
2022-07-25,South Africa,Omicron 21K,1.1352446,1.2400141,1.0305761,1.199223,1.0633214,1.1679893,1.0967654
2022-07-26,South Africa,Omicron 21K,1.1352222,1.2399267,1.0308337,1.19865,1.0634251,1.1669047,1.0970569
2022-07-27,South Africa,Omicron 21K,1.1349642,1.2398616,1.0311484,1.1989636,1.0630006,1.1669567,1.0968646
2022-07-28,South Africa,Omicron 21K,1.1347022,1.239303,1.0314597,1.1994208,1.0625638,1.1669111,1.0966295
2022-07-29,South Africa,Omicron 21K,1.1348312,1.2386677,1.0308834,1.1992164,1.0630093,1.1673068,1.0964273
2022-07-30,South Africa,Omicron 21K,1.1343431,1.2375109,1.0308928,1.19854,1.0628922,1.1679873,1.0958118
2022-07-31,South Africa,Omicron 21K,1.1340859,1.2362854,1.0310292,1.1984153,1.0628167,1.1676605,1.0955583
2022-08-01,South Africa,Omicron 21K,1.1341848,1.2364707,1.0311539,1.1986374,1.0624168,1.1676397,1.0953476
2022-08-02,South Africa,Omicron 21K,1.1338487,1.2366763,1.0312632,1.1988809,1.0619653,1.1675658,1.095386
2022-08-03,South Africa,Omicron 21K,1.1339011,1.2369066,1.031261,1.1990741,1.061558,1.1675801,1.095774
2022-08-04,South Africa,Omicron 21K,1.1336193,1.2371659,1.0307261,1.1995958,1.0624008,1.16699,1.096034
2022-08-05,South Africa,Omicron 21K,1.1332731,1.2374575,1.0304172,1.1990936,1.0631521,1.1671014,1.0964112
2022-08-06,South Africa,Omicron 21K,1.1334882,1.237391,1.0303061,1.1990288,1.0623097,1.1671491,1.0964795
2022-08-07,South Africa,Omicron 21K,1.1337042,1.2372526,1.0298846,1.1996568,1.0609728,1.1670742,1.096116
2022-08-08,South Africa,Omicron 21K,1.1330218,1.2374351,1.0295739,1.2005001,1.0608648,1.1668983,1.0955689
2022-08-09,South Africa,Omicron 21K,1.132645,1.2382777,1.0294789,1.2005808,1.0613145,1.167867,1.095027
2022-08-10,South Africa,Omicron 21K,1.1329225,1.2388988,1.0294342,1.2002386,1.0612034,1.1678572,1.0945575
2022-08-11,South Africa,Omicron 21K,1.1325636,1.2404368,1.0282148,1.200008,1.0621356,1.1683046,1.0936122
2022-08-12,South Africa,Omicron 21K,1.1333184,1.2407554,1.0275083,1.2014902,1.0631722,1.1684191,1.0936761
2022-08-13,South Africa,Omicron 21K,1.134093,1.2398579,1.0274019,1.2021228,1.0634484,1.1685753,1.0936671
2022-08-14,South Africa,Omicron 21K,1.1346145,1.2389235,1.0269201,1.2028446,1.0622566,1.1694256,1.0930877
2022-08-15,South Africa,Omicron 21K,1.1350787,1.2383392,1.0260983,1.2025956,1.0610082,1.1703746,1.0939035
2022-05-04,South Africa,Omicron 22A,1.0319188,1.0728202,0.9906815,1.0601301,1.0045723,1.0468321,1.016264
2022-05-05,South Africa,Omicron 22A,1.0319331,1.071767,0.99078035,1.0606774,1.004553,1.0470881,1.0160016
2022-05-06,South Africa,Omicron 22A,1.0321093,1.0744095,0.99128497,1.0607911,1.0047221,1.0471333,1.0164642
2022-05-07,South Africa,Omicron 22A,1.0322461,1.0750403,0.99138784,1.0603342,1.005021,1.0471678,1.0167392
2022-05-08,South Africa,Omicron 22A,1.0323024,1.0749075,0.9910628,1.0604908,1.0052341,1.0472732,1.0173355
2022-05-09,South Africa,Omicron 22A,1.0323877,1.0743759,0.99062324,1.060027,1.0053245,1.0474329,1.0177373
2022-05-10,South Africa,Omicron 22A,1.0324191,1.0744054,0.99027956,1.0594403,1.005159,1.0474317,1.0177001
2022-05-11,South Africa,Omicron 22A,1.0323877,1.0744362,0.989993,1.0589559,1.0050654,1.0476291,1.0173619
2022-05-12,South Africa,Omicron 22A,1.0328214,1.0744218,0.99012005,1.0585634,1.0048355,1.0476143,1.0172032
2022-05-13,South Africa,Omicron 22A,1.0327048,1.0743161,0.9905416,1.0586411,1.0043489,1.0477045,1.0169647
2022-05-14,South Africa,Omicron 22A,1.0329416,1.0738993,0.99100125,1.0586737,1.0044274,1.0476454,1.0169188
2022-05-15,South Africa,Omicron 22A,1.0328767,1.0734204,0.9914557,1.0584825,1.0042087,1.0480952,1.0172024
2022-05-16,South Africa,Omicron 22A,1.0328145,1.0734878,0.99156654,1.0582075,1.0040753,1.0480734,1.0174778
2022-05-17,South Africa,Omicron 22A,1.03272,1.0732898,0.99166256,1.0578854,1.0043036,1.048037,1.0174946
2022-05-18,South Africa,Omicron 22A,1.032592,1.0730268,0.9918026,1.0576916,1.0044272,1.0476633,1.0174927
2022-05-19,South Africa,Omicron 22A,1.0325484,1.0726926,0.991984,1.0574183,1.0045314,1.0476267,1.017536
2022-05-20,South Africa,Omicron 22A,1.0325236,1.0724441,0.9921019,1.0574139,1.0045265,1.0473932,1.0175289
2022-05-21,South Africa,Omicron 22A,1.0322244,1.072644,0.9919648,1.0573637,1.0045396,1.0472047,1.0174611
2022-05-22,South Africa,Omicron 22A,1.0319021,1.0727794,0.9919354,1.0572596,1.0044543,1.0469315,1.0173211
2022-05-23,South Africa,Omicron 22A,1.0318081,1.0725505,0.99201214,1.0569499,1.0043173,1.0469103,1.0172939
2022-05-24,South Africa,Omicron 22A,1.0315714,1.0722272,0.9921799,1.0570859,1.0041616,1.0462924,1.0172366
2022-05-25,South Africa,Omicron 22A,1.0313895,1.071882,0.9920909,1.0571145,1.004076,1.0460849,1.0171332
2022-05-26,South Africa,Omicron 22A,1.031173,1.071629,0.99161136,1.0566454,1.0039232,1.04583,1.0169415
2022-05-27,South Africa,Omicron 22A,1.0308976,1.0717072,0.99116343,1.0563339,1.0037861,1.04568,1.0166174
2022-05-28,South Africa,Omicron 22A,1.0307331,1.0718155,0.9907882,1.0558549,1.0035692,1.0454816,1.0164542
