date,location,variant,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-06-11,USA,Omicron 21K,1.9356821e-05,1.9356821e-05,1.9356821e-05,1.9356821e-05,1.9356821e-05,1.9356821e-05,1.9356821e-05
2022-06-12,USA,Omicron 21K,1.619518e-05,1.619518e-05,1.619518e-05,1.619518e-05,1.619518e-05,1.619518e-05,1.619518e-05
2022-06-13,USA,Omicron 21K,1.3516892e-05,1.3516892e-05,1.3516892e-05,1.3516892e-05,1.3516892e-05,1.3516892e-05,1.3516892e-05
2022-06-14,USA,Omicron 21K,1.1253549e-05,1.1253549e-05,1.1253549e-05,1.1253549e-05,1.1253549e-05,1.1253549e-05,1.1253549e-05
2022-06-15,USA,Omicron 21K,9.345576e-06,9.345576e-06,9.345576e-06,9.345576e-06,9.345576e-06,9.345576e-06,9.345576e-06
2022-06-16,USA,Omicron 21K,7.741292e-06,7.741292e-06,7.741292e-06,7.741292e-06,7.741292e-06,7.741292e-06,7.741292e-06
2022-06-17,USA,Omicron 21K,6.3959355e-06,6.3959355e-06,6.3959355e-06,6.3959355e-06,6.3959355e-06,6.3959355e-06,6.3959355e-06
2022-05-21,USA,Omicron 22A,0.023959816,0.023959816,0.023959816,0.023959816,0.023959816,0.023959816,0.023959816
2022-05-22,USA,Omicron 22A,0.025799712,0.025799712,0.025799712,0.025799712,0.025799712,0.025799712,0.025799712
2022-05-23,USA,Omicron 22A,0.027746843,0.027746843,0.027746843,0.027746843,0.027746843,0.027746843,0.027746843
2022-05-24,USA,Omicron 22A,0.029803265,0.029803265,0.029803265,0.029803265,0.029803265,0.029803265,0.029803265
2022-05-25,USA,Omicron 22A,0.031970497,0.031970497,0.031970497,0.031970497,0.031970497,0.031970497,0.031970497
2022-05-26,USA,Omicron 22A,0.03424931,0.03424931,0.03424931,0.03424931,0.03424931,0.03424931,0.03424931
2022-05-27,USA,Omicron 22A,0.036639653,0.036639653,0.036639653,0.036639653,0.036639653,0.036639653,0.036639653
2022-05-28,USA,Omicron 22A,0.039140582,0.039140582,0.039140582,0.039140582,0.039140582,0.039140582,0.039140582
2022-05-29,USA,Omicron 22A,0.041750014,0.041750014,0.041750014,0.041750014,0.041750014,0.041750014,0.041750014
2022-05-30,USA,Omicron 22A,0.044464797,0.044464797,0.044464797,0.044464797,0.044464797,0.044464797,0.044464797
2022-05-31,USA,Omicron 22A,0.047280386,0.047280386,0.047280386,0.047280386,0.047280386,0.047280386,0.047280386
2022-06-01,USA,Omicron 22A,0.05019079,0.05019079,0.05019079,0.05019079,0.05019079,0.05019079,0.05019079
2022-06-02,USA,Omicron 22A,0.053188507,0.053188507,0.053188507,0.053188507,0.053188507,0.053188507,0.053188507
2022-06-03,USA,Omicron 22A,0.056264453,0.056264453,0.056264453,0.056264453,0.056264453,0.056264453,0.056264453
2022-06-04,USA,Omicron 22A,0.059407804,0.059407804,0.059407804,0.059407804,0.059407804,0.059407804,0.059407804
2022-06-05,USA,Omicron 22A,0.06260596,0.06260596,0.06260596,0.06260596,0.06260596,0.06260596,0.06260596
2022-06-06,USA,Omicron 22A,0.06584464,0.06584464,0.06584464,0.06584464,0.06584464,0.06584464,0.06584464
2022-06-07,USA,Omicron 22A,0.06910776,0.06910776,0.06910776,0.06910776,0.06910776,0.06910776,0.06910776
2022-06-08,USA,Omicron 22A,0.07237785,0.07237785,0.07237785,0.07237785,0.07237785,0.07237785,0.07237785
2022-06-09,USA,Omicron 22A,0.075635776,0.075635776,0.075635776,0.075635776,0.075635776,0.075635776,0.075635776
2022-06-10,USA,Omicron 22A,0.07886114,0.07886114,0.07886114,0.07886114,0.07886114,0.07886114,0.07886114
2022-06-11,USA,Omicron 22A,0.08203256,0.08203256,0.08203256,0.08203256,0.08203256,0.08203256,0.08203256
2022-06-12,USA,Omicron 22A,0.0851279,0.0851279,0.0851279,0.0851279,0.0851279,0.0851279,0.0851279
2022-06-13,USA,Omicron 22A,0.088124834,0.088124834,0.088124834,0.088124834,0.088124834,0.088124834,0.088124834
2022-06-14,USA,Omicron 22A,0.0910008,0.0910008,0.0910008,0.0910008,0.0910008,0.0910008,0.0910008
2022-06-15,USA,Omicron 22A,0.09373381,0.09373381,0.09373381,0.09373381,0.09373381,0.09373381,0.09373381
2022-06-16,USA,Omicron 22A,0.09630278,0.09630278,0.09630278,0.09630278,0.09630278,0.09630278,0.09630278
2022-06-17,USA,Omicron 22A,0.09868781,0.09868781,0.09868781,0.09868781,0.09868781,0.09868781,0.09868781
2022-05-21,USA,Omicron 22B,0.032251544,0.032251544,0.032251544,0.032251544,0.032251544,0.032251544,0.032251544
2022-05-22,USA,Omicron 22B,0.036039814,0.036039814,0.036039814,0.036039814,0.036039814,0.036039814,0.036039814
2022-05-23,USA,Omicron 22B,0.040223654,0.040223654,0.040223654,0.040223654,0.040223654,0.040223654,0.040223654
2022-05-24,USA,Omicron 22B,0.044836614,0.044836614,0.044836614,0.044836614,0.044836614,0.044836614,0.044836614
2022-05-25,USA,Omicron 22B,0.04991357,0.04991357,0.04991357,0.04991357,0.04991357,0.04991357,0.04991357
2022-05-26,USA,Omicron 22B,0.0554909,0.0554909,0.0554909,0.0554909,0.0554909,0.0554909,0.0554909
2022-05-27,USA,Omicron 22B,0.061605845,0.061605845,0.061605845,0.061605845,0.061605845,0.061605845,0.061605845
2022-05-28,USA,Omicron 22B,0.06829644,0.06829644,0.06829644,0.06829644,0.06829644,0.06829644,0.06829644
2022-05-29,USA,Omicron 22B,0.07560116,0.07560116,0.07560116,0.07560116,0.07560116,0.07560116,0.07560116
2022-05-30,USA,Omicron 22B,0.083558075,0.083558075,0.083558075,0.083558075,0.083558075,0.083558075,0.083558075
2022-05-31,USA,Omicron 22B,0.092204854,0.092204854,0.092204854,0.092204854,0.092204854,0.092204854,0.092204854
2022-06-01,USA,Omicron 22B,0.10157739,0.10157739,0.10157739,0.10157739,0.10157739,0.10157739,0.10157739
2022-06-02,USA,Omicron 22B,0.11170996,0.11170996,0.11170996,0.11170996,0.11170996,0.11170996,0.11170996
2022-06-03,USA,Omicron 22B,0.12263331,0.12263331,0.12263331,0.12263331,0.12263331,0.12263331,0.12263331
2022-06-04,USA,Omicron 22B,0.134375,0.134375,0.134375,0.134375,0.134375,0.134375,0.134375
2022-06-05,USA,Omicron 22B,0.1469572,0.1469572,0.1469572,0.1469572,0.1469572,0.1469572,0.1469572
2022-06-06,USA,Omicron 22B,0.16039689,0.16039689,0.16039689,0.16039689,0.16039689,0.16039689,0.16039689
2022-06-07,USA,Omicron 22B,0.17470439,0.17470439,0.17470439,0.17470439,0.17470439,0.17470439,0.17470439
2022-06-08,USA,Omicron 22B,0.18988161,0.18988161,0.18988161,0.18988161,0.18988161,0.18988161,0.18988161
2022-06-09,USA,Omicron 22B,0.20592293,0.20592293,0.20592293,0.20592293,0.20592293,0.20592293,0.20592293
2022-06-10,USA,Omicron 22B,0.22281311,0.22281311,0.22281311,0.22281311,0.22281311,0.22281311,0.22281311
2022-06-11,USA,Omicron 22B,0.24052767,0.24052767,0.24052767,0.24052767,0.24052767,0.24052767,0.24052767
2022-06-12,USA,Omicron 22B,0.25903076,0.25903076,0.25903076,0.25903076,0.25903076,0.25903076,0.25903076
2022-06-13,USA,Omicron 22B,0.27827743,0.27827743,0.27827743,0.27827743,0.27827743,0.27827743,0.27827743
2022-06-14,USA,Omicron 22B,0.29821202,0.29821202,0.29821202,0.29821202,0.29821202,0.29821202,0.29821202
2022-06-15,USA,Omicron 22B,0.31876984,0.31876984,0.31876984,0.31876984,0.31876984,0.31876984,0.31876984
2022-06-16,USA,Omicron 22B,0.33987564,0.33987564,0.33987564,0.33987564,0.33987564,0.33987564,0.33987564
2022-06-17,USA,Omicron 22B,0.36144763,0.36144763,0.36144763,0.36144763,0.36144763,0.36144763,0.36144763
2022-05-21,USA,Omicron 22C,0.6283309,0.6283309,0.6283309,0.6283309,0.6283309,0.6283309,0.6283309
2022-05-22,USA,Omicron 22C,0.63583577,0.63583577,0.63583577,0.63583577,0.63583577,0.63583577,0.63583577
2022-05-23,USA,Omicron 22C,0.6426419,0.6426419,0.6426419,0.6426419,0.6426419,0.6426419,0.6426419
2022-05-24,USA,Omicron 22C,0.6487015,0.6487015,0.6487015,0.6487015,0.6487015,0.6487015,0.6487015
2022-05-25,USA,Omicron 22C,0.65396696,0.65396696,0.65396696,0.65396696,0.65396696,0.65396696,0.65396696
2022-05-26,USA,Omicron 22C,0.6583903,0.6583903,0.6583903,0.6583903,0.6583903,0.6583903,0.6583903
2022-05-27,USA,Omicron 22C,0.66192424,0.66192424,0.66192424,0.66192424,0.66192424,0.66192424,0.66192424
2022-05-28,USA,Omicron 22C,0.66452205,0.66452205,0.66452205,0.66452205,0.66452205,0.66452205,0.66452205
2022-05-29,USA,Omicron 22C,0.6661381,0.6661381,0.6661381,0.6661381,0.6661381,0.6661381,0.6661381
2022-05-30,USA,Omicron 22C,0.6667291,0.6667291,0.6667291,0.6667291,0.6667291,0.6667291,0.6667291
2022-05-31,USA,Omicron 22C,0.6662531,0.6662531,0.6662531,0.6662531,0.6662531,0.6662531,0.6662531
2022-06-01,USA,Omicron 22C,0.66467243,0.66467243,0.66467243,0.66467243,0.66467243,0.66467243,0.66467243
2022-06-02,USA,Omicron 22C,0.66195273,0.66195273,0.66195273,0.66195273,0.66195273,0.66195273,0.66195273
2022-06-03,USA,Omicron 22C,0.6580648,0.6580648,0.6580648,0.6580648,0.6580648,0.6580648,0.6580648
2022-06-04,USA,Omicron 22C,0.65298504,0.65298504,0.65298504,0.65298504,0.65298504,0.65298504,0.65298504
2022-06-05,USA,Omicron 22C,0.64669687,0.64669687,0.64669687,0.64669687,0.64669687,0.64669687,0.64669687
2022-06-06,USA,Omicron 22C,0.6391911,0.6391911,0.6391911,0.6391911,0.6391911,0.6391911,0.6391911
2022-06-07,USA,Omicron 22C,0.6304675,0.6304675,0.6304675,0.6304675,0.6304675,0.6304675,0.6304675
2022-06-08,USA,Omicron 22C,0.62053585,0.62053585,0.62053585,0.62053585,0.62053585,0.62053585,0.62053585
2022-06-09,USA,Omicron 22C,0.60941565,0.60941565,0.60941565,0.60941565,0.60941565,0.60941565,0.60941565
2022-06-10,USA,Omicron 22C,0.5971381,0.5971381,0.5971381,0.5971381,0.5971381,0.5971381,0.5971381
2022-06-11,USA,Omicron 22C,0.583745,0.583745,0.583745,0.583745,0.583745,0.583745,0.583745
2022-06-12,USA,Omicron 22C,0.56929135,0.56929135,0.56929135,0.56929135,0.56929135,0.56929135,0.56929135
2022-06-13,USA,Omicron 22C,0.55384237,0.55384237,0.55384237,0.55384237,0.55384237,0.55384237,0.55384237
2022-06-14,USA,Omicron 22C,0.5374752,0.5374752,0.5374752,0.5374752,0.5374752,0.5374752,0.5374752
2022-06-15,USA,Omicron 22C,0.520277,0.520277,0.520277,0.520277,0.520277,0.520277,0.520277
2022-06-16,USA,Omicron 22C,0.50234556,0.50234556,0.50234556,0.50234556,0.50234556,0.50234556,0.50234556
2022-06-17,USA,Omicron 22C,0.48378548,0.48378548,0.48378548,0.48378548,0.48378548,0.48378548,0.48378548
2022-05-21,USA,other,0.0024364297,0.0024364297,0.0024364297,0.0024364297,0.0024364297,0.0024364297,0.0024364297
2022-05-22,USA,other,0.0023145985,0.0023145985,0.0023145985,0.0023145985,0.0023145985,0.0023145985,0.0023145985
2022-05-23,USA,other,0.002196164,0.002196164,0.002196164,0.002196164,0.002196164,0.002196164,0.002196164
2022-05-24,USA,other,0.0020811618,0.0020811618,0.0020811618,0.0020811618,0.0020811618,0.0020811618,0.0020811618
2022-05-25,USA,other,0.0019696169,0.0019696169,0.0019696169,0.0019696169,0.0019696169,0.0019696169,0.0019696169
2022-05-26,USA,other,0.0018615494,0.0018615494,0.0018615494,0.0018615494,0.0018615494,0.0018615494,0.0018615494
2022-05-27,USA,other,0.0017569707,0.0017569707,0.0017569707,0.0017569707,0.0017569707,0.0017569707,0.0017569707
2022-05-28,USA,other,0.0016558875,0.0016558875,0.0016558875,0.0016558875,0.0016558875,0.0016558875,0.0016558875
2022-05-29,USA,other,0.0015582995,0.0015582995,0.0015582995,0.0015582995,0.0015582995,0.0015582995,0.0015582995
2022-05-30,USA,other,0.0014642022,0.0014642022,0.0014642022,0.0014642022,0.0014642022,0.0014642022,0.0014642022
2022-05-31,USA,other,0.0013735868,0.0013735868,0.0013735868,0.0013735868,0.0013735868,0.0013735868,0.0013735868
2022-06-01,USA,other,0.0012864401,0.0012864401,0.0012864401,0.0012864401,0.0012864401,0.0012864401,0.0012864401
2022-06-02,USA,other,0.0012027465,0.0012027465,0.0012027465,0.0012027465,0.0012027465,0.0012027465,0.0012027465
2022-06-03,USA,other,0.0011224857,0.0011224857,0.0011224857,0.0011224857,0.0011224857,0.0011224857,0.0011224857
2022-06-04,USA,other,0.0010456361,0.0010456361,0.0010456361,0.0010456361,0.0010456361,0.0010456361,0.0010456361
2022-06-05,USA,other,0.000972172,0.000972172,0.000972172,0.000972172,0.000972172,0.000972172,0.000972172
2022-06-06,USA,other,0.00090206595,0.00090206595,0.00090206595,0.00090206595,0.00090206595,0.00090206595,0.00090206595
2022-06-07,USA,other,0.00083528657,0.00083528657,0.00083528657,0.00083528657,0.00083528657,0.00083528657,0.00083528657
2022-06-08,USA,other,0.00077179994,0.00077179994,0.00077179994,0.00077179994,0.00077179994,0.00077179994,0.00077179994
2022-06-09,USA,other,0.00071156846,0.00071156846,0.00071156846,0.00071156846,0.00071156846,0.00071156846,0.00071156846
2022-06-10,USA,other,0.00065455004,0.00065455004,0.00065455004,0.00065455004,0.00065455004,0.00065455004,0.00065455004
2022-06-11,USA,other,0.0006006984,0.0006006984,0.0006006984,0.0006006984,0.0006006984,0.0006006984,0.0006006984
2022-06-12,USA,other,0.0005499622,0.0005499622,0.0005499622,0.0005499622,0.0005499622,0.0005499622,0.0005499622
2022-06-13,USA,other,0.0005022844,0.0005022844,0.0005022844,0.0005022844,0.0005022844,0.0005022844,0.0005022844
2022-06-14,USA,other,0.00045760104,0.00045760104,0.00045760104,0.00045760104,0.00045760104,0.00045760104,0.00045760104
2022-06-15,USA,other,0.00041584205,0.00041584205,0.00041584205,0.00041584205,0.00041584205,0.00041584205,0.00041584205
2022-06-16,USA,other,0.00037693058,0.00037693058,0.00037693058,0.00037693058,0.00037693058,0.00037693058,0.00037693058
2022-06-17,USA,other,0.00034078216,0.00034078216,0.00034078216,0.00034078216,0.00034078216,0.00034078216,0.00034078216
2022-05-21,USA,Omicron 21L,0.31249505,0.31249505,0.31249505,0.31249505,0.31249505,0.31249505,0.31249505
2022-05-22,USA,Omicron 21L,0.29955304,0.29955304,0.29955304,0.29955304,0.29955304,0.29955304,0.29955304
2022-05-23,USA,Omicron 21L,0.28679502,0.28679502,0.28679502,0.28679502,0.28679502,0.28679502,0.28679502
2022-05-24,USA,Omicron 21L,0.27423412,0.27423412,0.27423412,0.27423412,0.27423412,0.27423412,0.27423412
2022-05-25,USA,Omicron 21L,0.2618823,0.2618823,0.2618823,0.2618823,0.2618823,0.2618823,0.2618823
2022-05-26,USA,Omicron 21L,0.24975131,0.24975131,0.24975131,0.24975131,0.24975131,0.24975131,0.24975131
2022-05-27,USA,Omicron 21L,0.23785181,0.23785181,0.23785181,0.23785181,0.23785181,0.23785181,0.23785181
2022-05-28,USA,Omicron 21L,0.22619426,0.22619426,0.22619426,0.22619426,0.22619426,0.22619426,0.22619426
2022-05-29,USA,Omicron 21L,0.21478823,0.21478823,0.21478823,0.21478823,0.21478823,0.21478823,0.21478823
2022-05-30,USA,Omicron 21L,0.20364295,0.20364295,0.20364295,0.20364295,0.20364295,0.20364295,0.20364295
2022-05-31,USA,Omicron 21L,0.19276723,0.19276723,0.19276723,0.19276723,0.19276723,0.19276723,0.19276723
2022-06-01,USA,Omicron 21L,0.18216941,0.18216941,0.18216941,0.18216941,0.18216941,0.18216941,0.18216941
2022-06-02,USA,Omicron 21L,0.1718576,0.1718576,0.1718576,0.1718576,0.1718576,0.1718576,0.1718576
2022-06-03,USA,Omicron 21L,0.16183938,0.16183938,0.16183938,0.16183938,0.16183938,0.16183938,0.16183938
2022-06-04,USA,Omicron 21L,0.15212227,0.15212227,0.15212227,0.15212227,0.15212227,0.15212227,0.15212227
2022-06-05,USA,Omicron 21L,0.14271319,0.14271319,0.14271319,0.14271319,0.14271319,0.14271319,0.14271319
2022-06-06,USA,Omicron 21L,0.13361895,0.13361895,0.13361895,0.13361895,0.13361895,0.13361895,0.13361895
2022-06-07,USA,Omicron 21L,0.12484583,0.12484583,0.12484583,0.12484583,0.12484583,0.12484583,0.12484583
2022-06-08,USA,Omicron 21L,0.11639975,0.11639975,0.11639975,0.11639975,0.11639975,0.11639975,0.11639975
2022-06-09,USA,Omicron 21L,0.10828613,0.10828613,0.10828613,0.10828613,0.10828613,0.10828613,0.10828613
2022-06-10,USA,Omicron 21L,0.10050964,0.10050964,0.10050964,0.10050964,0.10050964,0.10050964,0.10050964
2022-06-11,USA,Omicron 21L,0.093074374,0.093074374,0.093074374,0.093074374,0.093074374,0.093074374,0.093074374
2022-06-12,USA,Omicron 21L,0.085983545,0.085983545,0.085983545,0.085983545,0.085983545,0.085983545,0.085983545
2022-06-13,USA,Omicron 21L,0.07923935,0.07923935,0.07923935,0.07923935,0.07923935,0.07923935,0.07923935
2022-06-14,USA,Omicron 21L,0.07284286,0.07284286,0.07284286,0.07284286,0.07284286,0.07284286,0.07284286
2022-06-15,USA,Omicron 21L,0.06679396,0.06679396,0.06679396,0.06679396,0.06679396,0.06679396,0.06679396
2022-06-16,USA,Omicron 21L,0.061091237,0.061091237,0.061091237,0.061091237,0.061091237,0.061091237,0.061091237
2022-06-17,USA,Omicron 21L,0.055731814,0.055731814,0.055731814,0.055731814,0.055731814,0.055731814,0.055731814
