location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
South Africa	Delta	1.1073542	1.312165	0.9454222	1.2315273	0.9937108	1.1705364	1.0408423
South Africa	Omicron 21K	1.1554531	1.2422482	1.065546	1.211282	1.0951719	1.1813974	1.1273975
South Africa	Omicron 22A	1.075182	1.106276	1.0491617	1.0947452	1.0580941	1.0862228	1.0662786
South Africa	Omicron 22B	1.1543036	1.1886208	1.1233815	1.1777899	1.1333572	1.1656275	1.1429851
South Africa	Omicron 22C	1.3173852	1.432124	1.2001541	1.393413	1.2360268	1.3609606	1.2706594
South Africa	Omicron 22D	1.2326577	1.801683	0.8657188	1.5463177	0.9813862	1.4146599	1.0868487
South Africa	other	1.3200103	1.3903366	1.2534006	1.3652294	1.2760562	1.34324	1.2949177
