location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
South Africa	Delta	0.9373522	1.1890241	0.6969974	1.1171062	0.7978072	1.0239854	0.8592825
South Africa	Omicron 21K	1.0200527	1.1524358	0.90950376	1.095665	0.9428667	1.0643387	0.9799585
South Africa	Omicron 22A	1.0771116	1.1778564	0.98449934	1.1434872	1.0235574	1.1091895	1.0501485
South Africa	Omicron 22B	1.141562	1.2458595	1.0381863	1.2081739	1.0822381	1.1734082	1.1107376
South Africa	Omicron 22C	0.76002276	0.9564891	0.6082502	0.89877206	0.65276223	0.8302118	0.6993435
South Africa	Omicron 22D	1.1647103	1.318891	1.0239218	1.2662599	1.072056	1.220768	1.1179547
South Africa	Omicron 22E	1.4266229	1.6071742	1.2784747	1.5431628	1.3307043	1.4811771	1.3773797
South Africa	other	1.1626997	1.2787428	1.055013	1.2328006	1.0985558	1.2015541	1.1275563
