date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-01-01	South Africa	Delta	0.00476171	0.0067582456	0.0031419613	0.006004365	0.0036456836	0.005439621	0.0040709605							
2022-01-02	South Africa	Delta	0.004766184	0.0068855304	0.0030811154	0.006047961	0.0036248844	0.0054715327	0.0040831976							
2022-01-03	South Africa	Delta	0.0047596367	0.0070091067	0.0030252025	0.0061127166	0.0036132392	0.00550847	0.00408816							
2022-01-04	South Africa	Delta	0.004768718	0.007100616	0.0029927376	0.0061630914	0.003575453	0.005523897	0.004056924							
2022-01-05	South Africa	Delta	0.00476203	0.0071475776	0.0029723148	0.006209128	0.0035722815	0.005538897	0.0040601008							
2022-01-06	South Africa	Delta	0.004732675	0.007207806	0.002941169	0.0062377905	0.0035284157	0.005552926	0.004044272							
2022-01-07	South Africa	Delta	0.004761099	0.0072308974	0.0029102005	0.00627051	0.0034698348	0.0055731395	0.0039948393							
2022-01-08	South Africa	Delta	0.004730094	0.007292264	0.0028743388	0.0062730704	0.0034254997	0.005560662	0.0039516753							
2022-01-09	South Africa	Delta	0.0046991725	0.0073118443	0.002831709	0.0062443716	0.0033922184	0.0055279247	0.003911027							
2022-01-10	South Africa	Delta	0.0046618814	0.007320182	0.0027792887	0.006239904	0.0033357576	0.0055011213	0.0038534864							
2022-01-11	South Africa	Delta	0.0046392255	0.0073354403	0.0027239635	0.0062364317	0.0032591322	0.005478686	0.003796721							
2022-01-12	South Africa	Delta	0.004607384	0.007360507	0.0026427512	0.006205179	0.0031871644	0.0054606833	0.0037483994							
2022-01-13	South Africa	Delta	0.0045761038	0.0073623164	0.0025718333	0.006205232	0.0031142584	0.005401348	0.0036762431							
2022-01-14	South Africa	Delta	0.004531199	0.0073174983	0.0025187568	0.006172456	0.003027756	0.00537064	0.0036055977							
2022-01-15	South Africa	Delta	0.004433291	0.0073079835	0.002471305	0.0061943387	0.0029455652	0.005317133	0.003534519							
