date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-04-19	South Africa	Delta	0.001551958	0.0030651162	0.00073145714	0.0025800113	0.0009766906	0.0020045587	0.001234299							
2022-04-20	South Africa	Delta	0.0014238862	0.00286414	0.0006709475	0.0024030486	0.0008758098	0.0018593764	0.001120561							
2022-04-21	South Africa	Delta	0.0013022182	0.0027050409	0.0006092903	0.0022324168	0.0007901158	0.0017281736	0.0010247699							
2022-04-22	South Africa	Delta	0.0011952023	0.002511491	0.0005469258	0.00207916	0.00070322165	0.0015938103	0.00092676474							
2022-04-23	South Africa	Delta	0.0010877443	0.0023583297	0.00048258586	0.001949998	0.0006291262	0.0014786121	0.00084073946							
2022-04-24	South Africa	Delta	0.0009948201	0.0022083872	0.0004308389	0.0018110675	0.0005641889	0.0013574037	0.0007606589							
2022-04-25	South Africa	Delta	0.00090886524	0.0020715029	0.0003840697	0.0016881109	0.00050522963	0.0012389836	0.0006891284							
2022-04-26	South Africa	Delta	0.00083018607	0.0019238818	0.00034002546	0.0015558011	0.00045217268	0.0011343893	0.00062021276							
2022-04-27	South Africa	Delta	0.0007596054	0.001829725	0.00030225344	0.001438029	0.00040737924	0.0010461984	0.0005540629							
2022-04-28	South Africa	Delta	0.00069149747	0.0017386891	0.00027143653	0.0013238672	0.00036452213	0.00096593576	0.0004954082							
2022-04-29	South Africa	Delta	0.00062748627	0.0016267186	0.00024362026	0.0012210883	0.00032557274	0.00089196564	0.00044024352							
2022-04-30	South Africa	Delta	0.00057077134	0.0015209776	0.00021808672	0.0011409407	0.00029138423	0.00081284315	0.00039726833							
2022-05-01	South Africa	Delta	0.00052016403	0.0014216588	0.00019279738	0.0010513901	0.00026282453	0.0007427527	0.00035362964							
2022-05-02	South Africa	Delta	0.00047353216	0.001328574	0.00016913522	0.0009797835	0.00023645423	0.0006805196	0.0003169902							
2022-05-03	South Africa	Delta	0.0004294163	0.0012346504	0.00014817077	0.0009111846	0.00021084196	0.00062152196	0.0002823185							
2022-05-04	South Africa	Delta	0.00038975722	0.0011489203	0.0001297388	0.00083610887	0.00018759267	0.0005669448	0.00025441463							
2022-05-05	South Africa	Delta	0.00035332696	0.0010700619	0.00011310188	0.00077502977	0.00016697081	0.0005174566	0.00022700982							
2022-05-06	South Africa	Delta	0.00032008754	0.0009963226	9.8211516e-05	0.0007128246	0.00014862932	0.0004757367	0.00020297391							
2022-05-07	South Africa	Delta	0.0002888897	0.00093364256	8.524598e-05	0.00065596297	0.00013224896	0.00043420485	0.00018205444							
2022-05-08	South Africa	Delta	0.00026279892	0.0008749594	7.3963296e-05	0.00060289	0.00011762942	0.00039533715	0.00016372271							
2022-05-09	South Africa	Delta	0.00023759069	0.00081933284	6.480742e-05	0.0005511462	0.00010458912	0.00036110618	0.00014738904							
2022-05-10	South Africa	Delta	0.0002157641	0.0007636221	5.6894147e-05	0.0005051524	9.301694e-05	0.00032801717	0.0001320022							
2022-05-11	South Africa	Delta	0.00019593013	0.0007114509	4.9935377e-05	0.00046158038	8.2726365e-05	0.00030084696	0.00011832365							
2022-05-12	South Africa	Delta	0.00017722468	0.00066270726	4.3818396e-05	0.0004217491	7.384255e-05	0.0002763481	0.000105427695							
2022-05-13	South Africa	Delta	0.00016051889	0.0006171698	3.8443286e-05	0.0003880495	6.6189146e-05	0.00025338048	9.399759e-05							
2022-05-14	South Africa	Delta	0.00014502779	0.000574598	3.3631266e-05	0.00035391338	5.925557e-05	0.0002326312	8.351962e-05							
2022-05-15	South Africa	Delta	0.00013036901	0.00053729204	2.9335992e-05	0.0003239479	5.2598294e-05	0.00021311187	7.4915995e-05							
2022-05-16	South Africa	Delta	0.00011733142	0.00050358614	2.5583708e-05	0.00029726283	4.6374655e-05	0.00019525712	6.699653e-05							
2022-05-17	South Africa	Delta	0.00010605196	0.00047201914	2.2306824e-05	0.0002727161	4.1208146e-05	0.00017882203	5.9733364e-05							
2022-05-18	South Africa	Delta	9.56402e-05	0.00044234568	1.9445997e-05	0.00025014524	3.6615085e-05	0.00016373475	5.3685893e-05							
2022-05-19	South Africa	Delta	8.649466e-05	0.0004144639	1.6949107e-05	0.0002291697	3.2291915e-05	0.00014943272	4.8487353e-05							
2022-05-20	South Africa	Delta	7.749413e-05	0.0003882756	1.4770418e-05	0.00021042347	2.8392526e-05	0.00013521285	4.3813598e-05							
2022-05-21	South Africa	Delta	7.007972e-05	0.0003636863	1.2869865e-05	0.00019302756	2.5061925e-05	0.00012212324	3.936902e-05							
2022-05-22	South Africa	Delta	6.325223e-05	0.0003406061	1.1194009e-05	0.00017683509	2.2210148e-05	0.00011046847	3.526216e-05							
